WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
179.8, None, None, None,75.1, None,2022-09-17 00:00:00, None,38
185.4, None, None, None,76.8, None,2022-09-17 01:00:00, None,38
187.4, None, None, None,79.0, None,2022-09-17 02:00:00, None,38
203.1, None, None, None,80.4, None,2022-09-17 03:00:00, None,38
214.9, None, None, None,80.8, None,2022-09-17 04:00:00, None,38
249.1, None, None, None,79.0, None,2022-09-17 05:00:00, None,38
267.6, None, None, None,79.0, None,2022-09-17 06:00:00, None,38
300.8, None, None, None,79.2, None,2022-09-17 07:00:00, None,38
319.5, None, None, None,78.8, None,2022-09-17 08:00:00, None,38
327.4, None, None, None,74.7, None,2022-09-17 09:00:00, None,38
329.6, None, None, None,68.3, None,2022-09-17 10:00:00, None,38
321.8, None, None, None,62.8, None,2022-09-17 11:00:00, None,38
329.6, None, None, None,62.8, None,2022-09-17 12:00:00, None,38
338.9, None, None, None,60.4, None,2022-09-17 13:00:00, None,38
336.5, None, None, None,61.8, None,2022-09-17 14:00:00, None,38
329.2, None, None, None,58.4, None,2022-09-17 15:00:00, None,38
318.3, None, None, None,59.1, None,2022-09-17 16:00:00, None,38
321.1, None, None, None,61.6, None,2022-09-17 17:00:00, None,38
222.1, None, None, None,65.9, None,2022-09-17 18:00:00, None,38
203.5, None, None, None,71.5, None,2022-09-17 19:00:00, None,38
175.0, None, None, None,72.7, None,2022-09-17 20:00:00, None,38
168.6, None, None, None,68.7, None,2022-09-17 21:00:00, None,38
185.5, None, None, None,62.4, None,2022-09-17 22:00:00, None,38
157.9, None, None, None,67.4, None,2022-09-17 23:00:00, None,38
206.6, None, None, None,69.6, None,2022-09-18 00:00:00, None,38
313.3, None, None, None,65.7, None,2022-09-18 01:00:00, None,38
317.0, None, None, None,63.6, None,2022-09-18 02:00:00, None,38
251.0, None, None, None,67.4, None,2022-09-18 03:00:00, None,38
164.9, None, None, None,74.6, None,2022-09-18 04:00:00, None,38
184.4, None, None, None,73.5, None,2022-09-18 05:00:00, None,38
207.8, None, None, None,73.0, None,2022-09-18 06:00:00, None,38
278.7, None, None, None,65.0, None,2022-09-18 07:00:00, None,38
271.2, None, None, None,56.0, None,2022-09-18 08:00:00, None,38
329.6, None, None, None,49.8, None,2022-09-18 09:00:00, None,38
332.3, None, None, None,44.8, None,2022-09-18 10:00:00, None,38
6.4, None, None, None,41.9, None,2022-09-18 11:00:00, None,38
334.3, None, None, None,38.1, None,2022-09-18 12:00:00, None,38
334.0, None, None, None,34.7, None,2022-09-18 13:00:00, None,38
13.1, None, None, None,35.5, None,2022-09-18 14:00:00, None,38
343.5, None, None, None,31.7, None,2022-09-18 15:00:00, None,38
337.8, None, None, None,29.9, None,2022-09-18 16:00:00, None,38
316.6, None, None, None,31.1, None,2022-09-18 17:00:00, None,38
223.8, None, None, None,36.2, None,2022-09-18 18:00:00, None,38
201.4, None, None, None,43.1, None,2022-09-18 19:00:00, None,38
184.5, None, None, None,45.5, None,2022-09-18 20:00:00, None,38
212.1, None, None, None,51.1, None,2022-09-18 21:00:00, None,38
179.4, None, None, None,54.2, None,2022-09-18 22:00:00, None,38
207.2, None, None, None,56.1, None,2022-09-18 23:00:00, None,38
174.0, None, None, None,59.1, None,2022-09-19 00:00:00, None,38
174.9, None, None, None,62.3, None,2022-09-19 01:00:00, None,38
156.0, None, None, None,63.7, None,2022-09-19 02:00:00, None,38
133.5, None, None, None,65.7, None,2022-09-19 03:00:00, None,38
142.1, None, None, None,70.1, None,2022-09-19 04:00:00, None,38
144.9, None, None, None,68.8, None,2022-09-19 05:00:00, None,38
120.6, None, None, None,68.4, None,2022-09-19 06:00:00, None,38
128.7, None, None, None,62.2, None,2022-09-19 07:00:00, None,38
309.1, None, None, None,57.1, None,2022-09-19 08:00:00, None,38
328.2, None, None, None,63.2, None,2022-09-19 09:00:00, None,38
2.1, None, None, None,61.1, None,2022-09-19 10:00:00, None,38
343.7, None, None, None,54.3, None,2022-09-19 11:00:00, None,38
318.7, None, None, None,47.7, None,2022-09-19 12:00:00, None,38
327.6, None, None, None,46.0, None,2022-09-19 13:00:00, None,38
338.8, None, None, None,45.9, None,2022-09-19 14:00:00, None,38
337.8, None, None, None,44.6, None,2022-09-19 15:00:00, None,38
306.8, None, None, None,41.3, None,2022-09-19 16:00:00, None,38
290.9, None, None, None,41.8, None,2022-09-19 17:00:00, None,38
219.5, None, None, None,49.9, None,2022-09-19 18:00:00, None,38
200.2, None, None, None,57.6, None,2022-09-19 19:00:00, None,38
190.5, None, None, None,62.2, None,2022-09-19 20:00:00, None,38
172.5, None, None, None,63.7, None,2022-09-19 21:00:00, None,38
175.3, None, None, None,66.0, None,2022-09-19 22:00:00, None,38
185.4, None, None, None,66.7, None,2022-09-19 23:00:00, None,38
167.4, None, None, None,65.0, None,2022-09-20 00:00:00, None,38
171.4, None, None, None,66.3, None,2022-09-20 01:00:00, None,38
166.2, None, None, None,68.2, None,2022-09-20 02:00:00, None,38
159.0, None, None, None,68.5, None,2022-09-20 03:00:00, None,38
170.6, None, None, None,69.6, None,2022-09-20 04:00:00, None,38
178.0, None, None, None,69.6, None,2022-09-20 05:00:00, None,38
164.5, None, None, None,70.1, None,2022-09-20 06:00:00, None,38
157.6, None, None, None,66.8, None,2022-09-20 07:00:00, None,38
349.1, None, None, None,59.8, None,2022-09-20 08:00:00, None,38
346.2, None, None, None,51.4, None,2022-09-20 09:00:00, None,38
345.8, None, None, None,46.8, None,2022-09-20 10:00:00, None,38
337.3, None, None, None,42.4, None,2022-09-20 11:00:00, None,38
333.3, None, None, None,35.7, None,2022-09-20 12:00:00, None,38
327.3, None, None, None,25.4, None,2022-09-20 13:00:00, None,38
329.8, None, None, None,23.2, None,2022-09-20 14:00:00, None,38
328.6, None, None, None,24.0, None,2022-09-20 15:00:00, None,38
323.7, None, None, None,26.1, None,2022-09-20 16:00:00, None,38
266.9, None, None, None,26.2, None,2022-09-20 17:00:00, None,38
228.5, None, None, None,31.5, None,2022-09-20 18:00:00, None,38
211.0, None, None, None,42.3, None,2022-09-20 19:00:00, None,38
181.6, None, None, None,44.0, None,2022-09-20 20:00:00, None,38
191.2, None, None, None,46.1, None,2022-09-20 21:00:00, None,38
202.3, None, None, None,45.3, None,2022-09-20 22:00:00, None,38
182.9, None, None, None,47.1, None,2022-09-20 23:00:00, None,38
176.3, None, None, None,48.6, None,2022-09-21 00:00:00, None,38
168.9, None, None, None,47.8, None,2022-09-21 01:00:00, None,38
156.6, None, None, None,50.2, None,2022-09-21 02:00:00, None,38
167.6, None, None, None,52.0, None,2022-09-21 03:00:00, None,38
132.2, None, None, None,54.7, None,2022-09-21 04:00:00, None,38
116.7, None, None, None,55.3, None,2022-09-21 05:00:00, None,38
120.4, None, None, None,54.6, None,2022-09-21 06:00:00, None,38
144.5, None, None, None,49.0, None,2022-09-21 07:00:00, None,38
352.5, None, None, None,45.4, None,2022-09-21 08:00:00, None,38
71.0, None, None, None,40.6, None,2022-09-21 09:00:00, None,38
330.2, None, None, None,31.2, None,2022-09-21 10:00:00, None,38
340.5, None, None, None,30.2, None,2022-09-21 11:00:00, None,38
2.2, None, None, None,30.0, None,2022-09-21 12:00:00, None,38
80.7, None, None, None,29.7, None,2022-09-21 13:00:00, None,38
111.0, None, None, None,26.8, None,2022-09-21 14:00:00, None,38
37.1, None, None, None,25.1, None,2022-09-21 15:00:00, None,38
71.3, None, None, None,22.4, None,2022-09-21 16:00:00, None,38
155.7, None, None, None,26.4, None,2022-09-21 17:00:00, None,38
177.2, None, None, None,32.9, None,2022-09-21 18:00:00, None,38
171.0, None, None, None,37.2, None,2022-09-21 19:00:00, None,38
160.1, None, None, None,34.5, None,2022-09-21 20:00:00, None,38
200.9, None, None, None,44.0, None,2022-09-21 21:00:00, None,38
167.8, None, None, None,43.0, None,2022-09-21 22:00:00, None,38
169.0, None, None, None,44.8, None,2022-09-21 23:00:00, None,38
195.6, None, None, None,50.2, None,2022-09-22 00:00:00, None,38
183.0, None, None, None,52.6, None,2022-09-22 01:00:00, None,38
172.9, None, None, None,53.9, None,2022-09-22 02:00:00, None,38
166.9, None, None, None,58.7, None,2022-09-22 03:00:00, None,38
162.8, None, None, None,62.6, None,2022-09-22 04:00:00, None,38
161.9, None, None, None,68.9, None,2022-09-22 05:00:00, None,38
163.7, None, None, None,73.5, None,2022-09-22 06:00:00, None,38
168.0, None, None, None,68.7, None,2022-09-22 07:00:00, None,38
320.9, None, None, None,65.1, None,2022-09-22 08:00:00, None,38
332.3, None, None, None,64.6, None,2022-09-22 09:00:00, None,38
339.0, None, None, None,60.8, None,2022-09-22 10:00:00, None,38
350.7, None, None, None,61.0, None,2022-09-22 11:00:00, None,38
203.1, None, None, None,46.4, None,2022-09-22 12:00:00, None,38
198.8, None, None, None,44.9, None,2022-09-22 13:00:00, None,38
186.6, None, None, None,43.6, None,2022-09-22 14:00:00, None,38
190.3, None, None, None,43.1, None,2022-09-22 15:00:00, None,38
190.2, None, None, None,44.4, None,2022-09-22 16:00:00, None,38
196.6, None, None, None,47.9, None,2022-09-22 17:00:00, None,38
193.4, None, None, None,53.0, None,2022-09-22 18:00:00, None,38
197.7, None, None, None,55.3, None,2022-09-22 19:00:00, None,38
204.0, None, None, None,55.5, None,2022-09-22 20:00:00, None,38
195.6, None, None, None,57.8, None,2022-09-22 21:00:00, None,38
207.5, None, None, None,57.5, None,2022-09-22 22:00:00, None,38
210.3, None, None, None,59.1, None,2022-09-22 23:00:00, None,38
187.5, None, None, None,61.0, None,2022-09-23 00:00:00, None,38
186.5, None, None, None,64.5, None,2022-09-23 01:00:00, None,38
195.7, None, None, None,63.4, None,2022-09-23 02:00:00, None,38
192.5, None, None, None,64.1, None,2022-09-23 03:00:00, None,38
187.3, None, None, None,66.4, None,2022-09-23 04:00:00, None,38
