WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
218.3, None, None,2022-06-11 00:00:00, None,24
135.8, None, None,2022-06-11 01:00:00, None,24
294.8, None, None,2022-06-11 02:00:00, None,24
159.1, None, None,2022-06-11 03:00:00, None,24
150.5, None, None,2022-06-11 04:00:00, None,24
145.9, None, None,2022-06-11 05:00:00, None,24
144.3, None, None,2022-06-11 06:00:00, None,24
146.7, None, None,2022-06-11 07:00:00, None,24
145.6, None, None,2022-06-11 08:00:00, None,24
143.6, None, None,2022-06-11 09:00:00, None,24
147.1, None, None,2022-06-11 10:00:00, None,24
146.0, None, None,2022-06-11 11:00:00, None,24
151.6, None, None,2022-06-11 12:00:00, None,24
147.2, None, None,2022-06-11 13:00:00, None,24
147.5, None, None,2022-06-11 14:00:00, None,24
145.5, None, None,2022-06-11 15:00:00, None,24
149.0, None, None,2022-06-11 16:00:00, None,24
153.7, None, None,2022-06-11 17:00:00, None,24
146.7, None, None,2022-06-11 18:00:00, None,24
145.0, None, None,2022-06-11 19:00:00, None,24
153.9, None, None,2022-06-11 20:00:00, None,24
164.4, None, None,2022-06-11 21:00:00, None,24
129.2, None, None,2022-06-11 22:00:00, None,24
151.2, None, None,2022-06-11 23:00:00, None,24
153.0, None, None,2022-06-12 00:00:00, None,24
145.9, None, None,2022-06-12 01:00:00, None,24
141.5, None, None,2022-06-12 02:00:00, None,24
144.9, None, None,2022-06-12 03:00:00, None,24
332.8, None, None,2022-06-12 04:00:00, None,24
151.5, None, None,2022-06-12 05:00:00, None,24
152.8, None, None,2022-06-12 06:00:00, None,24
195.1, None, None,2022-06-12 07:00:00, None,24
172.5, None, None,2022-06-12 08:00:00, None,24
145.0, None, None,2022-06-12 09:00:00, None,24
161.9, None, None,2022-06-12 10:00:00, None,24
161.2, None, None,2022-06-12 11:00:00, None,24
157.9, None, None,2022-06-12 12:00:00, None,24
149.4, None, None,2022-06-12 13:00:00, None,24
152.1, None, None,2022-06-12 14:00:00, None,24
152.9, None, None,2022-06-12 15:00:00, None,24
155.8, None, None,2022-06-12 16:00:00, None,24
161.5, None, None,2022-06-12 17:00:00, None,24
154.2, None, None,2022-06-12 18:00:00, None,24
157.5, None, None,2022-06-12 19:00:00, None,24
166.5, None, None,2022-06-12 20:00:00, None,24
165.5, None, None,2022-06-12 21:00:00, None,24
152.7, None, None,2022-06-12 22:00:00, None,24
135.3, None, None,2022-06-12 23:00:00, None,24
135.8, None, None,2022-06-13 00:00:00, None,24
123.2, None, None,2022-06-13 01:00:00, None,24
139.1, None, None,2022-06-13 02:00:00, None,24
167.2, None, None,2022-06-13 03:00:00, None,24
170.5, None, None,2022-06-13 04:00:00, None,24
196.0, None, None,2022-06-13 05:00:00, None,24
140.2, None, None,2022-06-13 06:00:00, None,24
155.0, None, None,2022-06-13 07:00:00, None,24
158.1, None, None,2022-06-13 08:00:00, None,24
180.9, None, None,2022-06-13 09:00:00, None,24
200.4, None, None,2022-06-13 10:00:00, None,24
181.2, None, None,2022-06-13 11:00:00, None,24
162.7, None, None,2022-06-13 12:00:00, None,24
157.8, None, None,2022-06-13 13:00:00, None,24
157.1, None, None,2022-06-13 14:00:00, None,24
159.6, None, None,2022-06-13 15:00:00, None,24
156.9, None, None,2022-06-13 16:00:00, None,24
161.5, None, None,2022-06-13 17:00:00, None,24
160.1, None, None,2022-06-13 18:00:00, None,24
163.7, None, None,2022-06-13 19:00:00, None,24
157.7, None, None,2022-06-13 20:00:00, None,24
157.0, None, None,2022-06-13 21:00:00, None,24
149.9, None, None,2022-06-13 22:00:00, None,24
147.8, None, None,2022-06-13 23:00:00, None,24
144.4, None, None,2022-06-14 00:00:00, None,24
319.9, None, None,2022-06-14 01:00:00, None,24
322.4, None, None,2022-06-14 02:00:00, None,24
314.5, None, None,2022-06-14 03:00:00, None,24
312.1, None, None,2022-06-14 04:00:00, None,24
311.1, None, None,2022-06-14 05:00:00, None,24
308.7, None, None,2022-06-14 06:00:00, None,24
327.7, None, None,2022-06-14 07:00:00, None,24
306.3, None, None,2022-06-14 08:00:00, None,24
161.5, None, None,2022-06-14 09:00:00, None,24
162.2, None, None,2022-06-14 10:00:00, None,24
173.7, None, None,2022-06-14 11:00:00, None,24
192.3, None, None,2022-06-14 12:00:00, None,24
183.2, None, None,2022-06-14 13:00:00, None,24
181.0, None, None,2022-06-14 14:00:00, None,24
153.7, None, None,2022-06-14 15:00:00, None,24
159.2, None, None,2022-06-14 16:00:00, None,24
182.0, None, None,2022-06-14 17:00:00, None,24
168.8, None, None,2022-06-14 18:00:00, None,24
173.3, None, None,2022-06-14 19:00:00, None,24
267.5, None, None,2022-06-14 20:00:00, None,24
356.0, None, None,2022-06-14 21:00:00, None,24
324.4, None, None,2022-06-14 22:00:00, None,24
312.6, None, None,2022-06-14 23:00:00, None,24
310.6, None, None,2022-06-15 00:00:00, None,24
313.0, None, None,2022-06-15 01:00:00, None,24
312.2, None, None,2022-06-15 02:00:00, None,24
312.5, None, None,2022-06-15 03:00:00, None,24
316.9, None, None,2022-06-15 04:00:00, None,24
313.7, None, None,2022-06-15 05:00:00, None,24
323.1, None, None,2022-06-15 06:00:00, None,24
317.2, None, None,2022-06-15 07:00:00, None,24
294.2, None, None,2022-06-15 08:00:00, None,24
301.6, None, None,2022-06-15 09:00:00, None,24
323.6, None, None,2022-06-15 10:00:00, None,24
333.0, None, None,2022-06-15 11:00:00, None,24
340.2, None, None,2022-06-15 12:00:00, None,24
353.8, None, None,2022-06-15 13:00:00, None,24
310.4, None, None,2022-06-15 14:00:00, None,24
315.1, None, None,2022-06-15 15:00:00, None,24
169.7, None, None,2022-06-15 16:00:00, None,24
189.5, None, None,2022-06-15 17:00:00, None,24
210.1, None, None,2022-06-15 18:00:00, None,24
163.9, None, None,2022-06-15 19:00:00, None,24
193.9, None, None,2022-06-15 20:00:00, None,24
173.6, None, None,2022-06-15 21:00:00, None,24
270.7, None, None,2022-06-15 22:00:00, None,24
185.0, None, None,2022-06-15 23:00:00, None,24
113.4, None, None,2022-06-16 00:00:00, None,24
314.6, None, None,2022-06-16 01:00:00, None,24
325.6, None, None,2022-06-16 02:00:00, None,24
307.8, None, None,2022-06-16 03:00:00, None,24
314.6, None, None,2022-06-16 04:00:00, None,24
312.1, None, None,2022-06-16 05:00:00, None,24
308.5, None, None,2022-06-16 06:00:00, None,24
305.9, None, None,2022-06-16 07:00:00, None,24
316.5, None, None,2022-06-16 08:00:00, None,24
223.3, None, None,2022-06-16 09:00:00, None,24
168.4, None, None,2022-06-16 10:00:00, None,24
161.4, None, None,2022-06-16 11:00:00, None,24
161.0, None, None,2022-06-16 12:00:00, None,24
154.7, None, None,2022-06-16 13:00:00, None,24
157.7, None, None,2022-06-16 14:00:00, None,24
164.1, None, None,2022-06-16 15:00:00, None,24
160.2, None, None,2022-06-16 16:00:00, None,24
158.8, None, None,2022-06-16 17:00:00, None,24
161.5, None, None,2022-06-16 18:00:00, None,24
160.9, None, None,2022-06-16 19:00:00, None,24
161.1, None, None,2022-06-16 20:00:00, None,24
153.4, None, None,2022-06-16 21:00:00, None,24
151.7, None, None,2022-06-16 22:00:00, None,24
145.9, None, None,2022-06-16 23:00:00, None,24
136.1, None, None,2022-06-17 00:00:00, None,24
122.4, None, None,2022-06-17 01:00:00, None,24
153.4, None, None,2022-06-17 02:00:00, None,24
