WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
29.6, None, None,97.5, None,2022-06-11 00:00:00, None,24
14.7, None, None,97.8, None,2022-06-11 01:00:00, None,24
318.7, None, None,98.0, None,2022-06-11 02:00:00, None,24
313.6, None, None,98.0, None,2022-06-11 03:00:00, None,24
26.5, None, None,98.0, None,2022-06-11 04:00:00, None,24
87.8, None, None,98.1, None,2022-06-11 05:00:00, None,24
48.3, None, None,97.9, None,2022-06-11 06:00:00, None,24
63.3, None, None,96.2, None,2022-06-11 07:00:00, None,24
54.6, None, None,89.8, None,2022-06-11 08:00:00, None,24
80.5, None, None,84.7, None,2022-06-11 09:00:00, None,24
84.5, None, None,76.6, None,2022-06-11 10:00:00, None,24
95.0, None, None,64.6, None,2022-06-11 11:00:00, None,24
194.3, None, None,49.3, None,2022-06-11 12:00:00, None,24
210.0, None, None,44.8, None,2022-06-11 13:00:00, None,24
216.3, None, None,55.7, None,2022-06-11 14:00:00, None,24
204.2, None, None,56.1, None,2022-06-11 15:00:00, None,24
69.7, None, None,49.5, None,2022-06-11 16:00:00, None,24
31.0, None, None,52.3, None,2022-06-11 17:00:00, None,24
0.4, None, None,59.4, None,2022-06-11 18:00:00, None,24
338.4, None, None,66.9, None,2022-06-11 19:00:00, None,24
339.5, None, None,72.2, None,2022-06-11 20:00:00, None,24
328.2, None, None,74.7, None,2022-06-11 21:00:00, None,24
332.7, None, None,78.5, None,2022-06-11 22:00:00, None,24
322.3, None, None,79.6, None,2022-06-11 23:00:00, None,24
322.5, None, None,82.3, None,2022-06-12 00:00:00, None,24
248.2, None, None,86.0, None,2022-06-12 01:00:00, None,24
251.5, None, None,88.5, None,2022-06-12 02:00:00, None,24
232.4, None, None,88.2, None,2022-06-12 03:00:00, None,24
210.2, None, None,89.8, None,2022-06-12 04:00:00, None,24
155.5, None, None,87.0, None,2022-06-12 05:00:00, None,24
150.3, None, None,87.7, None,2022-06-12 06:00:00, None,24
45.3, None, None,81.7, None,2022-06-12 07:00:00, None,24
125.0, None, None,83.4, None,2022-06-12 08:00:00, None,24
