WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.418, None,70.44,2016-07-08 00:00:00,17.86,28
None, None, 1.018, None,71.83,2016-07-08 01:00:00,17.51,28
None, None, 1.523, None,72.11,2016-07-08 02:00:00,17.39,28
None, None, 0.86, None,73.68,2016-07-08 03:00:00,17.15,28
None, None, 0.804, None,78.44,2016-07-08 04:00:00,16.53,28
None, None, 0.961, None,82.6,2016-07-08 05:00:00,16.14,28
None, None, 0.270999, None,83.6,2016-07-08 06:00:00,16.23,28
None, None, 0.774999, None,78.35,2016-07-08 07:00:00,17.07,28
None, None, 0.794, None,71.79,2016-07-08 08:00:00,18.08,28
None, None, 1.06, None,65.87,2016-07-08 09:00:00,19.38,28
None, None, 1.681, None,67.07,2016-07-08 10:00:00,19.17,28
None, None, 1.08, None,69.73,2016-07-08 11:00:00,19.05,28
None, None, 1.217, None,62.78,2016-07-08 12:00:00,20.13,28
None, None, 1.235, None,58.85,2016-07-08 13:00:00,21.07,28
None, None, 2.585, None,71.27,2016-07-08 14:00:00,19.95,28
None, None, 2.834, None,79.14,2016-07-08 15:00:00,19.21,28
None, None, 1.748, None,73.24,2016-07-08 16:00:00,20.67,28
None, None, 1.385, None,59.57,2016-07-08 17:00:00,22.33,28
None, None, 2.884, None,64.06,2016-07-08 18:00:00,22.03,28
None, None, 2.18, None,58.86,2016-07-08 19:00:00,21.69,28
None, None, 1.49, None,69.83,2016-07-08 20:00:00,20.5,28
None, None, 1.373, None,74.82,2016-07-08 21:00:00,19.53,28
None, None, 1.727, None,73.05,2016-07-08 22:00:00,18.88,28
None, None, 0.922999, None,67.53,2016-07-08 23:00:00,18.74,28
None, None, 1.167, None,77.21,2016-07-09 00:00:00,18.0,28
None, None, 2.273, None,82.4,2016-07-09 01:00:00,17.56,28
None, None, 2.544, None,78.64,2016-07-09 02:00:00,17.36,28
