WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.181, None, 96.5,2016-07-08 00:00:00,11.18,28
None, None, None, 3.165, None, 96.7,2016-07-08 01:00:00,11.05,28
None, None, None, 2.823, None, 96.5,2016-07-08 02:00:00,10.91,28
None, None, None, 2.944, None, 97.0,2016-07-08 03:00:00,10.8,28
None, None, None, 3.489, None, 97.2,2016-07-08 04:00:00,10.67,28
None, None, None, 4.248, None, 97.3,2016-07-08 05:00:00,10.55,28
None, None, None, 3.861, None, 97.5,2016-07-08 06:00:00,10.56,28
None, None, None, 3.55, None, 95.2,2016-07-08 07:00:00,11.03,28
None, None, None, 4.585, None, 79.09,2016-07-08 08:00:00,12.48,28
None, None, None, 4.689, None, 69.78,2016-07-08 09:00:00,14.76,28
None, None, None, 4.084, None, 63.47,2016-07-08 10:00:00,16.06,28
None, None, None, 3.162, None, 63.32,2016-07-08 11:00:00,17.09,28
None, None, None, 4.58, None, 52.62,2016-07-08 12:00:00,17.95,28
None, None, None, 6.052, None, 54.29,2016-07-08 13:00:00,18.14,28
None, None, None, 5.818, None, 47.27,2016-07-08 14:00:00,18.89,28
None, None, None, 5.753, None, 47.2,2016-07-08 15:00:00,19.18,28
None, None, None, 5.76, None, 64.64,2016-07-08 16:00:00,16.16,28
None, None, None, 3.695, None, 83.4,2016-07-08 17:00:00,13.23,28
None, None, None, 2.484, None, 86.8,2016-07-08 18:00:00,12.73,28
None, None, None, 4.202, None, 80.1,2016-07-08 19:00:00,12.89,28
None, None, None, 2.52, None, 81.9,2016-07-08 20:00:00,12.88,28
None, None, None, 1.323, None, 79.75,2016-07-08 21:00:00,12.3,28
None, None, None, 1.586, None, 86.2,2016-07-08 22:00:00,11.53,28
None, None, None, 2.611, None, 84.2,2016-07-08 23:00:00,11.32,28
None, None, None, 2.505, None, 87.7,2016-07-09 00:00:00,10.88,28
None, None, None, 1.282, None, 87.3,2016-07-09 01:00:00,10.71,28
None, None, None, 2.575, None, 89.9,2016-07-09 02:00:00,10.75,28
None, None, None, 1.538, None, 95.6,2016-07-09 03:00:00,10.21,28
None, None, None, 2.425, None, 96.8,2016-07-09 04:00:00,9.23,28
None, None, None, 3.689, None, 97.2,2016-07-09 05:00:00,8.88,28
None, None, None, 3.343, None, 97.4,2016-07-09 06:00:00,8.86,28
None, None, None, 2.957, None, 97.4,2016-07-09 07:00:00,9.04,28
None, None, None, 2.933, None, 97.4,2016-07-09 08:00:00,9.49,28
None, None, None, 2.499, None, 97.2,2016-07-09 09:00:00,10.0,28
None, None, None, 3.396, None, 96.0,2016-07-09 10:00:00,11.01,28
None, None, None, 2.037, None, 84.5,2016-07-09 11:00:00,12.31,28
None, None, None, 2.947, None, 74.31,2016-07-09 12:00:00,15.03,28
None, None, None, 4.176, None, 68.86,2016-07-09 13:00:00,16.21,28
None, None, None, 3.546, None, 53.81,2016-07-09 14:00:00,18.08,28
None, None, None, 2.278, None, 69.73,2016-07-09 15:00:00,18.04,28
None, None, None, 3.551, None, 79.1,2016-07-09 16:00:00,15.5,28
None, None, None, 2.689, None, 71.16,2016-07-09 17:00:00,15.03,28
None, None, None, 2.758, None, 84.8,2016-07-09 18:00:00,15.12,28
None, None, None, 2.383, None, 85.7,2016-07-09 19:00:00,14.63,28
None, None, None, 3.304, None, 60.36,2016-07-09 20:00:00,14.04,28
