WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.158, None, 92.9,2016-07-08 00:00:00, 13.83,28
None, None,1.159, None, 93.6,2016-07-08 01:00:00, 13.5,28
None, None,0.56, None, 94.8,2016-07-08 02:00:00, 13.28,28
None, None,0.504998, None, 95.4,2016-07-08 03:00:00, 13.09,28
None, None,0.592, None, 96.7,2016-07-08 04:00:00, 12.78,28
None, None,1.59, None, 97.4,2016-07-08 05:00:00, 12.62,28
None, None,1.629, None, 96.9,2016-07-08 06:00:00, 12.8,28
None, None,1.202, None, 92.2,2016-07-08 07:00:00, 13.85,28
None, None,1.0, None, 82.9,2016-07-08 08:00:00, 15.75,28
None, None,2.224, None, 75.6,2016-07-08 09:00:00, 16.7,28
None, None,2.979, None, 68.49,2016-07-08 10:00:00, 17.97,28
None, None,2.491, None, 64.49,2016-07-08 11:00:00, 18.84,28
None, None,3.988, None, 80.0,2016-07-08 12:00:00, 17.36,28
None, None,3.185, None, 73.6,2016-07-08 13:00:00, 17.91,28
None, None,3.027, None, 73.3,2016-07-08 14:00:00, 17.95,28
None, None,3.567, None, 84.7,2016-07-08 15:00:00, None,28
None, None,2.099, None, 88.5,2016-07-08 16:00:00, 13.78,28
None, None,2.621, None, 88.9,2016-07-08 17:00:00, 13.69,28
None, None,1.49, None, 89.7,2016-07-08 18:00:00, 13.44,28
None, None,1.486, None, 88.4,2016-07-08 19:00:00, 14.05,28
None, None,1.188, None, 90.2,2016-07-08 20:00:00, 13.96,28
None, None,0.501999, None, 93.8,2016-07-08 21:00:00, 13.45,28
None, None,0.711, None, 96.9,2016-07-08 22:00:00, 12.15,28
None, None,0.760999, None, 97.9,2016-07-08 23:00:00, 11.02,28
None, None,0.638998, None, 97.7,2016-07-09 00:00:00, 9.99,28
None, None,0.533999, None, 98.2,2016-07-09 01:00:00, 9.09,28
None, None,0.5, None, 98.1,2016-07-09 02:00:00, 8.63,28
None, None,0.638998, None, 98.0,2016-07-09 03:00:00, 8.22,28
None, None,0.603999, None, 98.1,2016-07-09 04:00:00, 8.36,28
None, None,0.777998, None, 98.2,2016-07-09 05:00:00, 8.64,28
None, None,0.916998, None, 98.2,2016-07-09 06:00:00, 8.74,28
None, None,0.779999, None, 98.3,2016-07-09 07:00:00, 9.22,28
None, None,0.671998, None, 98.5,2016-07-09 08:00:00, 9.88,28
None, None,0.977998, None, 94.3,2016-07-09 09:00:00, 11.47,28
None, None,1.65, None, 88.3,2016-07-09 10:00:00, 13.3,28
None, None,2.461, None, 80.0,2016-07-09 11:00:00, 15.85,28
None, None,2.404, None, 67.72,2016-07-09 12:00:00, 18.26,28
None, None,2.61, None, 61.55,2016-07-09 13:00:00, 19.74,28
None, None,2.624, None, 57.6,2016-07-09 14:00:00, 20.71,28
None, None,2.452, None, 51.6,2016-07-09 15:00:00, 22.05,28
None, None,2.724, None, 39.05,2016-07-09 16:00:00, 23.2,28
None, None,2.738, None, 37.47,2016-07-09 17:00:00, 23.63,28
None, None,3.403, None, 27.27,2016-07-09 18:00:00, 24.27,28
None, None,2.263, None, 38.02,2016-07-09 19:00:00, 23.72,28
None, None,2.376, None, 44.91,2016-07-09 20:00:00, 22.87,28
None, None,2.457, None, 51.34,2016-07-09 21:00:00, 21.62,28
None, None,2.519, None, 60.95,2016-07-09 22:00:00, 19.1,28
None, None,1.715, None, 73.3,2016-07-09 23:00:00, 16.87,28
None, None,1.055, None, 80.2,2016-07-10 00:00:00, 16.09,28
None, None,1.417, None, 89.2,2016-07-10 01:00:00, 15.17,28
None, None,1.207, None, 91.8,2016-07-10 02:00:00, 14.6,28
None, None,2.134, None, 92.6,2016-07-10 03:00:00, 14.3,28
None, None,1.137, None, 93.5,2016-07-10 04:00:00, 14.02,28
None, None,0.442999, None, 95.9,2016-07-10 05:00:00, 13.76,28
None, None,0.81, None, 96.2,2016-07-10 06:00:00, 13.8,28
None, None,1.436, None, 89.5,2016-07-10 07:00:00, 14.88,28
