WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.059999,2016-07-08 00:00:00,17.28,28
None, None, 1.726,2016-07-08 01:00:00,16.98,28
None, None, 2.166,2016-07-08 02:00:00,17.08,28
None, None, 2.121,2016-07-08 03:00:00,17.12,28
None, None, 2.174,2016-07-08 04:00:00,16.97,28
None, None, 2.369,2016-07-08 05:00:00,16.76,28
None, None, 2.564,2016-07-08 06:00:00,17.2,28
None, None, 1.966,2016-07-08 07:00:00,17.5,28
None, None, 1.842,2016-07-08 08:00:00,18.44,28
None, None, 6.304,2016-07-08 09:00:00,18.9,28
None, None, 9.01,2016-07-08 10:00:00,18.96,28
None, None, 10.1,2016-07-08 11:00:00,19.55,28
None, None, 11.25,2016-07-08 12:00:00,19.93,28
None, None, 10.26,2016-07-08 13:00:00,18.8,28
None, None, 6.091,2016-07-08 14:00:00,18.1,28
None, None, 4.151,2016-07-08 15:00:00,18.33,28
None, None, 4.06,2016-07-08 16:00:00,18.29,28
None, None, 4.531,2016-07-08 17:00:00,19.13,28
None, None, 8.18,2016-07-08 18:00:00,18.7,28
None, None, 6.664,2016-07-08 19:00:00,18.95,28
None, None, 4.647,2016-07-08 20:00:00,18.99,28
None, None, 5.242,2016-07-08 21:00:00,18.24,28
None, None, 2.799,2016-07-08 22:00:00,17.25,28
None, None, 1.695,2016-07-08 23:00:00,16.59,28
None, None, 1.367,2016-07-09 00:00:00,16.25,28
None, None, 3.795,2016-07-09 01:00:00,16.53,28
None, None, 0.721,2016-07-09 02:00:00,16.05,28
None, None, 1.215,2016-07-09 03:00:00,16.23,28
None, None, 1.22,2016-07-09 04:00:00,16.21,28
None, None, 1.149,2016-07-09 05:00:00,16.04,28
None, None, 1.53,2016-07-09 06:00:00,16.33,28
None, None, 1.749,2016-07-09 07:00:00,17.12,28
None, None, 1.864,2016-07-09 08:00:00,19.62,28
None, None, 2.573,2016-07-09 09:00:00,20.43,28
None, None, 1.829,2016-07-09 10:00:00,22.51,28
None, None, 2.131,2016-07-09 11:00:00,24.91,28
None, None, 3.149,2016-07-09 12:00:00,26.15,28
None, None, 3.219,2016-07-09 13:00:00,26.62,28
None, None, 5.935,2016-07-09 14:00:00,25.71,28
None, None, 7.578,2016-07-09 15:00:00,24.18,28
None, None, 9.41,2016-07-09 16:00:00,24.12,28
None, None, 9.18,2016-07-09 17:00:00,22.17,28
None, None, 8.66,2016-07-09 18:00:00,24.52,28
None, None, 8.92,2016-07-09 19:00:00,24.28,28
None, None, 9.56,2016-07-09 20:00:00,23.26,28
None, None, 10.42,2016-07-09 21:00:00,22.16,28
None, None, 10.44,2016-07-09 22:00:00,21.8,28
None, None, 9.19,2016-07-09 23:00:00,21.26,28
None, None, 9.46,2016-07-10 00:00:00,20.04,28
None, None, 8.96,2016-07-10 01:00:00,19.63,28
None, None, 9.72,2016-07-10 02:00:00,19.21,28
None, None, 6.053,2016-07-10 03:00:00,19.4,28
None, None, 7.999,2016-07-10 04:00:00,19.05,28
None, None, 9.64,2016-07-10 05:00:00,18.48,28
None, None, 8.93,2016-07-10 06:00:00,18.63,28
None, None, 10.11,2016-07-10 07:00:00,18.54,28
None, None, 10.19,2016-07-10 08:00:00,18.65,28
None, None, 10.64,2016-07-10 09:00:00,18.8,28
None, None, 10.64,2016-07-10 10:00:00,19.39,28
None, None, 10.82,2016-07-10 11:00:00,21.46,28
None, None, 10.22,2016-07-10 12:00:00,22.36,28
None, None, 11.17,2016-07-10 13:00:00,22.71,28
None, None, 11.44,2016-07-10 14:00:00,21.07,28
None, None, 10.7,2016-07-10 15:00:00,20.48,28
None, None, 9.76,2016-07-10 16:00:00,20.14,28
None, None, 9.7,2016-07-10 17:00:00,19.69,28
None, None, 8.1,2016-07-10 18:00:00,19.96,28
None, None, 10.0,2016-07-10 19:00:00,19.4,28
None, None, 10.23,2016-07-10 20:00:00,18.58,28
None, None, 11.08,2016-07-10 21:00:00,17.87,28
None, None, 11.72,2016-07-10 22:00:00,17.48,28
None, None, 9.31,2016-07-10 23:00:00,17.12,28
None, None, 6.523,2016-07-11 00:00:00,16.99,28
None, None, 7.383,2016-07-11 01:00:00,16.9,28
None, None, 8.89,2016-07-11 02:00:00,16.89,28
None, None, 8.08,2016-07-11 03:00:00,16.76,28
None, None, 6.893,2016-07-11 04:00:00,16.6,28
None, None, 7.03,2016-07-11 05:00:00,16.49,28
None, None, 6.345,2016-07-11 06:00:00,15.88,28
None, None, 4.108,2016-07-11 07:00:00,15.84,28
None, None, 3.812,2016-07-11 08:00:00,16.12,28
None, None, 4.125,2016-07-11 09:00:00,16.43,28
None, None, 3.258,2016-07-11 10:00:00,17.11,28
None, None, 3.492,2016-07-11 11:00:00,17.67,28
None, None, 3.7,2016-07-11 12:00:00,18.26,28
None, None, 3.841,2016-07-11 13:00:00,19.02,28
None, None, 4.094,2016-07-11 14:00:00,18.94,28
None, None, 4.255,2016-07-11 15:00:00,19.31,28
None, None, 4.599,2016-07-11 16:00:00,19.82,28
None, None, 5.833,2016-07-11 17:00:00,20.11,28
None, None, 5.817,2016-07-11 18:00:00,19.49,28
None, None, 5.48,2016-07-11 19:00:00,19.31,28
None, None, 3.195,2016-07-11 20:00:00,19.13,28
None, None, 2.465,2016-07-11 21:00:00,18.56,28
None, None, 1.869,2016-07-11 22:00:00,17.91,28
None, None, 1.613,2016-07-11 23:00:00,17.58,28
None, None, 1.077,2016-07-12 00:00:00,17.32,28
None, None, 1.005,2016-07-12 01:00:00,16.94,28
None, None, 1.305,2016-07-12 02:00:00,16.46,28
None, None, 1.629,2016-07-12 03:00:00,15.73,28
None, None, 1.351,2016-07-12 04:00:00,15.82,28
None, None, 1.2,2016-07-12 05:00:00,15.78,28
None, None, 0.74,2016-07-12 06:00:00,15.96,28
None, None, 1.041,2016-07-12 07:00:00,16.99,28
None, None, 0.112998,2016-07-12 08:00:00,18.54,28
None, None, 1.264,2016-07-12 09:00:00,20.07,28
None, None, 3.468,2016-07-12 10:00:00,19.85,28
None, None, 4.896,2016-07-12 11:00:00,18.88,28
None, None, 7.066,2016-07-12 12:00:00,18.67,28
None, None, 6.986,2016-07-12 13:00:00,18.93,28
None, None, 7.374,2016-07-12 14:00:00,19.95,28
None, None, 7.693,2016-07-12 15:00:00,20.98,28
None, None, 9.06,2016-07-12 16:00:00,20.97,28
None, None, 8.76,2016-07-12 17:00:00,20.59,28
None, None, 8.95,2016-07-12 18:00:00,20.9,28
None, None, 9.32,2016-07-12 19:00:00,20.4,28
None, None, 8.93,2016-07-12 20:00:00,19.32,28
None, None, 8.27,2016-07-12 21:00:00,19.1,28
None, None, 7.99,2016-07-12 22:00:00,18.84,28
None, None, 7.26,2016-07-12 23:00:00,18.46,28
None, None, 6.921,2016-07-13 00:00:00,18.13,28
None, None, 7.583,2016-07-13 01:00:00,17.76,28
None, None, 8.95,2016-07-13 02:00:00,17.54,28
None, None, 8.44,2016-07-13 03:00:00,17.44,28
None, None, 6.719,2016-07-13 04:00:00,17.31,28
None, None, 6.029,2016-07-13 05:00:00,17.25,28
None, None, 5.267,2016-07-13 06:00:00,17.18,28
None, None, 5.532,2016-07-13 07:00:00,17.54,28
None, None, 5.939,2016-07-13 08:00:00,18.05,28
None, None, 6.416,2016-07-13 09:00:00,18.85,28
None, None, 6.544,2016-07-13 10:00:00,19.52,28
None, None, 6.154,2016-07-13 11:00:00,21.05,28
None, None, 7.54,2016-07-13 12:00:00,23.55,28
None, None, 8.3,2016-07-13 13:00:00,23.63,28
None, None, 7.916,2016-07-13 14:00:00,23.7,28
None, None, 8.26,2016-07-13 15:00:00,22.53,28
None, None, 7.173,2016-07-13 16:00:00,23.64,28
None, None, 6.313,2016-07-13 17:00:00,23.52,28
None, None, 8.28,2016-07-13 18:00:00,21.83,28
None, None, 9.15,2016-07-13 19:00:00,20.66,28
None, None, 9.82,2016-07-13 20:00:00,19.62,28
None, None, 9.3,2016-07-13 21:00:00,18.83,28
None, None, 8.41,2016-07-13 22:00:00,17.96,28
None, None, 7.608,2016-07-13 23:00:00,17.4,28
None, None, 8.35,2016-07-14 00:00:00,16.76,28
None, None, 8.52,2016-07-14 01:00:00,16.51,28
None, None, 9.23,2016-07-14 02:00:00,16.34,28
None, None, 8.49,2016-07-14 03:00:00,16.13,28
None, None, 7.373,2016-07-14 04:00:00,16.04,28
None, None, 6.773,2016-07-14 05:00:00,15.88,28
None, None, 5.614,2016-07-14 06:00:00,16.01,28
None, None, 6.896,2016-07-14 07:00:00,16.2,28
None, None, 7.675,2016-07-14 08:00:00,16.62,28
None, None, 7.039,2016-07-14 09:00:00,17.24,28
None, None, 7.043,2016-07-14 10:00:00,17.66,28
None, None, 6.173,2016-07-14 11:00:00,18.14,28
None, None, 7.457,2016-07-14 12:00:00,18.33,28
None, None, 9.07,2016-07-14 13:00:00,18.86,28
None, None, 9.18,2016-07-14 14:00:00,19.75,28
None, None, 9.98,2016-07-14 15:00:00,20.31,28
None, None, 10.22,2016-07-14 16:00:00,21.3,28
None, None, 10.34,2016-07-14 17:00:00,21.69,28
None, None, 10.19,2016-07-14 18:00:00,21.06,28
None, None, 9.07,2016-07-14 19:00:00,21.5,28
None, None, 8.05,2016-07-14 20:00:00,20.86,28
None, None, 7.447,2016-07-14 21:00:00,19.95,28
None, None, 7.007,2016-07-14 22:00:00,19.38,28
None, None, 3.8,2016-07-14 23:00:00,18.49,28
