WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
152.2, 14.3, 1.086, 89.7, 95.5,2019-08-27 00:00:00, 13.58,35
265.2, 13.6, 1.246, 95.5, 99.1,2019-08-27 01:00:00, 13.11,35
338.8, 13.1, 2.425, 99.1, 99.8,2019-08-27 02:00:00, 13.47,35
203.2, 13.5, 1.871, 99.8, 99.6,2019-08-27 03:00:00, 13.08,35
204.9, 13.1, 1.714, 99.6, 100.0,2019-08-27 04:00:00, 12.63,35
204.1, 12.6, 1.087, 100.0, 99.2,2019-08-27 05:00:00, 12.52,35
194.5, 12.5, 0.441, 99.2, 97.6,2019-08-27 06:00:00, 12.49,35
205.0, 12.5, 0.340999, 97.6, 98.8,2019-08-27 07:00:00, 12.32,35
191.6, 12.3, 0.179, 98.8, 98.8,2019-08-27 08:00:00, 12.45,35
217.4, 12.5, 0.291, 98.8, 98.9,2019-08-27 09:00:00, 12.67,35
140.2, 12.7, 0.244, 98.9, 93.3,2019-08-27 10:00:00, 14.03,35
240.5, 14.0, 0.903998, 93.3, 85.8,2019-08-27 11:00:00, 14.62,35
269.2, 14.6, 1.464, 85.8, 87.1,2019-08-27 12:00:00, 14.3,35
274.1, 14.3, 1.653, 87.1, 78.5,2019-08-27 13:00:00, 14.96,35
278.6, 15.0, 2.189, 78.5, 74.5,2019-08-27 14:00:00, 15.22,35
289.5, 15.2, 2.189, 74.5, 76.4,2019-08-27 15:00:00, 15.02,35
286.4, 15.0, 1.818, 76.4, 75.2,2019-08-27 16:00:00, 15.45,35
270.2, 15.5, 1.263, 75.2, 72.6,2019-08-27 17:00:00, 15.89,35
242.7, 15.9, 0.995998, 72.6, 73.1,2019-08-27 18:00:00, 15.45,35
259.4, 15.5, 1.256, 73.1, 77.0,2019-08-27 19:00:00, 14.68,35
213.8, 14.7, 0.685998, 77.0, 81.9,2019-08-27 20:00:00, 13.9,35
204.9, 13.9, 0.130998, 81.9, 81.9,2019-08-27 21:00:00, 13.11,35
160.1, 13.1, 0.458999, 81.9, 85.0,2019-08-27 22:00:00, 12.31,35
189.5, 12.3, 0.500998, 85.0, 92.4,2019-08-27 23:00:00, 11.12,35
78.1, 11.1, 0.529999, 92.4, 93.2,2019-08-28 00:00:00, 10.63,35
81.9, 10.6, 1.086, 93.2, 93.0,2019-08-28 01:00:00, 10.3,35
76.5, 10.3, 1.111, 93.0, 93.2,2019-08-28 02:00:00, 9.77,35
