WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
328.8, None, None,2020-10-29 00:00:00, None,44
326.6, None, None,2020-10-29 01:00:00, None,44
326.9, None, None,2020-10-29 02:00:00, None,44
344.6, None, None,2020-10-29 03:00:00, None,44
333.2, None, None,2020-10-29 04:00:00, None,44
323.7, None, None,2020-10-29 05:00:00, None,44
338.6, None, None,2020-10-29 06:00:00, None,44
344.8, None, None,2020-10-29 07:00:00, None,44
339.0, None, None,2020-10-29 08:00:00, None,44
349.1, None, None,2020-10-29 09:00:00, None,44
9.0, None, None,2020-10-29 10:00:00, None,44
3.2, None, None,2020-10-29 11:00:00, None,44
357.5, None, None,2020-10-29 12:00:00, None,44
4.4, None, None,2020-10-29 13:00:00, None,44
2.3, None, None,2020-10-29 14:00:00, None,44
3.3, None, None,2020-10-29 15:00:00, None,44
17.4, None, None,2020-10-29 16:00:00, None,44
354.7, None, None,2020-10-29 17:00:00, None,44
291.2, None, None,2020-10-29 18:00:00, None,44
334.3, None, None,2020-10-29 19:00:00, None,44
326.6, None, None,2020-10-29 20:00:00, None,44
343.3, None, None,2020-10-29 21:00:00, None,44
7.8, None, None,2020-10-29 22:00:00, None,44
4.8, None, None,2020-10-29 23:00:00, None,44
7.7, None, None,2020-10-30 00:00:00, None,44
332.2, None, None,2020-10-30 01:00:00, None,44
1.1, None, None,2020-10-30 02:00:00, None,44
321.2, None, None,2020-10-30 03:00:00, None,44
304.7, None, None,2020-10-30 04:00:00, None,44
83.7, None, None,2020-10-30 05:00:00, None,44
346.7, None, None,2020-10-30 06:00:00, None,44
63.7, None, None,2020-10-30 07:00:00, None,44
129.3, None, None,2020-10-30 08:00:00, None,44
44.0, None, None,2020-10-30 09:00:00, None,44
332.4, None, None,2020-10-30 10:00:00, None,44
353.5, None, None,2020-10-30 11:00:00, None,44
141.2, None, None,2020-10-30 12:00:00, None,44
157.8, None, None,2020-10-30 13:00:00, None,44
116.9, None, None,2020-10-30 14:00:00, None,44
147.4, None, None,2020-10-30 15:00:00, None,44
169.6, None, None,2020-10-30 16:00:00, None,44
168.6, None, None,2020-10-30 17:00:00, None,44
324.1, None, None,2020-10-30 18:00:00, None,44
314.2, None, None,2020-10-30 19:00:00, None,44
316.2, None, None,2020-10-30 20:00:00, None,44
316.4, None, None,2020-10-30 21:00:00, None,44
314.0, None, None,2020-10-30 22:00:00, None,44
331.2, None, None,2020-10-30 23:00:00, None,44
317.3, None, None,2020-10-31 00:00:00, None,44
323.7, None, None,2020-10-31 01:00:00, None,44
322.8, None, None,2020-10-31 02:00:00, None,44
80.5, None, None,2020-10-31 03:00:00, None,44
138.4, None, None,2020-10-31 04:00:00, None,44
149.6, None, None,2020-10-31 05:00:00, None,44
169.7, None, None,2020-10-31 06:00:00, None,44
164.4, None, None,2020-10-31 07:00:00, None,44
164.7, None, None,2020-10-31 08:00:00, None,44
162.8, None, None,2020-10-31 09:00:00, None,44
151.5, None, None,2020-10-31 10:00:00, None,44
147.7, None, None,2020-10-31 11:00:00, None,44
149.2, None, None,2020-10-31 12:00:00, None,44
