WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
240.9, None, None, None, 81.9, None,2020-10-29 00:00:00, None,44
139.0, None, None, None, 86.2, None,2020-10-29 01:00:00, None,44
169.9, None, None, None, 76.0, None,2020-10-29 02:00:00, None,44
177.1, None, None, None, 74.7, None,2020-10-29 03:00:00, None,44
180.8, None, None, None, 74.1, None,2020-10-29 04:00:00, None,44
177.6, None, None, None, 74.4, None,2020-10-29 05:00:00, None,44
187.0, None, None, None, 74.8, None,2020-10-29 06:00:00, None,44
197.5, None, None, None, 74.8, None,2020-10-29 07:00:00, None,44
194.5, None, None, None, 76.6, None,2020-10-29 08:00:00, None,44
192.1, None, None, None, 76.5, None,2020-10-29 09:00:00, None,44
179.9, None, None, None, 73.3, None,2020-10-29 10:00:00, None,44
182.4, None, None, None, 73.8, None,2020-10-29 11:00:00, None,44
167.4, None, None, None, 71.9, None,2020-10-29 12:00:00, None,44
165.4, None, None, None, 71.6, None,2020-10-29 13:00:00, None,44
160.7, None, None, None, 73.0, None,2020-10-29 14:00:00, None,44
168.1, None, None, None, 77.2, None,2020-10-29 15:00:00, None,44
187.1, None, None, None, 76.9, None,2020-10-29 16:00:00, None,44
185.3, None, None, None, 76.6, None,2020-10-29 17:00:00, None,44
174.9, None, None, None, 77.5, None,2020-10-29 18:00:00, None,44
166.6, None, None, None, 78.0, None,2020-10-29 19:00:00, None,44
169.6, None, None, None, 78.5, None,2020-10-29 20:00:00, None,44
127.8, None, None, None, 75.0, None,2020-10-29 21:00:00, None,44
126.3, None, None, None, 73.3, None,2020-10-29 22:00:00, None,44
137.6, None, None, None, 72.3, None,2020-10-29 23:00:00, None,44
152.9, None, None, None, 75.1, None,2020-10-30 00:00:00, None,44
155.4, None, None, None, 83.4, None,2020-10-30 01:00:00, None,44
146.7, None, None, None, 89.1, None,2020-10-30 02:00:00, None,44
164.5, None, None, None, 90.7, None,2020-10-30 03:00:00, None,44
170.6, None, None, None, 83.8, None,2020-10-30 04:00:00, None,44
141.3, None, None, None, 78.9, None,2020-10-30 05:00:00, None,44
209.4, None, None, None, 68.0, None,2020-10-30 06:00:00, None,44
199.2, None, None, None, 63.0, None,2020-10-30 07:00:00, None,44
220.3, None, None, None, 61.0, None,2020-10-30 08:00:00, None,44
228.4, None, None, None, 57.7, None,2020-10-30 09:00:00, None,44
