WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
359.9, None, None, None, 98.7, None,2020-10-29 00:00:00, None,44
53.5, None, None, None, 99.3, None,2020-10-29 01:00:00, None,44
30.4, None, None, None, 100.0, None,2020-10-29 02:00:00, None,44
27.7, None, None, None, 100.0, None,2020-10-29 03:00:00, None,44
31.0, None, None, None, 100.0, None,2020-10-29 04:00:00, None,44
42.7, None, None, None, 100.0, None,2020-10-29 05:00:00, None,44
16.2, None, None, None, 100.0, None,2020-10-29 06:00:00, None,44
28.6, None, None, None, 100.0, None,2020-10-29 07:00:00, None,44
33.4, None, None, None, 100.0, None,2020-10-29 08:00:00, None,44
2.9, None, None, None, 100.0, None,2020-10-29 09:00:00, None,44
40.2, None, None, None, 98.5, None,2020-10-29 10:00:00, None,44
87.1, None, None, None, 96.6, None,2020-10-29 11:00:00, None,44
116.5, None, None, None, 94.9, None,2020-10-29 12:00:00, None,44
166.4, None, None, None, 88.5, None,2020-10-29 13:00:00, None,44
122.6, None, None, None, 86.1, None,2020-10-29 14:00:00, None,44
233.2, None, None, None, 83.6, None,2020-10-29 15:00:00, None,44
200.2, None, None, None, 88.3, None,2020-10-29 16:00:00, None,44
40.4, None, None, None, 91.6, None,2020-10-29 17:00:00, None,44
30.5, None, None, None, 97.2, None,2020-10-29 18:00:00, None,44
34.7, None, None, None, 97.2, None,2020-10-29 19:00:00, None,44
28.3, None, None, None, 94.7, None,2020-10-29 20:00:00, None,44
323.8, None, None, None, 92.6, None,2020-10-29 21:00:00, None,44
350.2, None, None, None, 80.2, None,2020-10-29 22:00:00, None,44
13.8, None, None, None, 76.7, None,2020-10-29 23:00:00, None,44
142.7, None, None, None, 83.4, None,2020-10-30 00:00:00, None,44
15.4, None, None, None, 87.6, None,2020-10-30 01:00:00, None,44
35.0, None, None, None, 91.2, None,2020-10-30 02:00:00, None,44
58.8, None, None, None, 95.1, None,2020-10-30 03:00:00, None,44
30.5, None, None, None, 97.3, None,2020-10-30 04:00:00, None,44
48.3, None, None, None, 98.8, None,2020-10-30 05:00:00, None,44
38.6, None, None, None, 99.2, None,2020-10-30 06:00:00, None,44
26.5, None, None, None, 100.0, None,2020-10-30 07:00:00, None,44
45.1, None, None, None, 99.7, None,2020-10-30 08:00:00, None,44
48.3, None, None, None, 99.0, None,2020-10-30 09:00:00, None,44
54.6, None, None, None, 98.5, None,2020-10-30 10:00:00, None,44
55.9, None, None, None, 97.1, None,2020-10-30 11:00:00, None,44
194.6, None, None, None, 69.9, None,2020-10-30 12:00:00, None,44
194.2, None, None, None, 69.3, None,2020-10-30 13:00:00, None,44
206.6, None, None, None, 68.7, None,2020-10-30 14:00:00, None,44
201.4, None, None, None, 66.4, None,2020-10-30 15:00:00, None,44
201.9, None, None, None, 67.8, None,2020-10-30 16:00:00, None,44
