WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
150.0, 1020.0, 10.9, 3.931, 74.5, 76.74,2019-08-27 00:00:00, 11.39,35
225.9, 1020.0, 11.4, 3.657, 76.7, 86.1,2019-08-27 01:00:00, 10.76,35
210.9, 1019.0, 10.8, 4.018, 86.1, 90.5,2019-08-27 02:00:00, 10.37,35
216.5, 1019.0, 10.4, 1.508, 90.5, 94.1,2019-08-27 03:00:00, 9.7,35
273.6, 1018.0, 9.7, 0.842, 94.1, 94.9,2019-08-27 04:00:00, 9.36,35
258.4, 1020.0, 9.4, 0.787, 94.9, 94.6,2019-08-27 05:00:00, 9.56,35
266.7, 1020.0, 9.6, 0.898998, 94.6, 94.7,2019-08-27 06:00:00, 9.6,35
271.0, 1020.0, 9.6, 0.773, 94.7, 93.3,2019-08-27 07:00:00, 9.94,35
310.7, 1022.0, 9.9, 1.887, 93.3, 92.4,2019-08-27 08:00:00, 10.87,35
253.8, 1025.0, 10.9, 3.46, 92.4, 88.1,2019-08-27 09:00:00, 11.64,35
230.9, 1026.0, 11.6, 2.465, 88.1, 84.8,2019-08-27 10:00:00, 12.44,35
242.3, 1018.0, 12.4, 4.129, 84.8, 74.79,2019-08-27 11:00:00, 14.15,35
262.7, 1017.0, 14.2, 5.366, 74.8, 66.61,2019-08-27 12:00:00, 14.88,35
270.1, 1017.0, 14.9, 6.339, 66.6, 55.77,2019-08-27 13:00:00, 16.26,35
265.8, 1017.0, 16.3, 6.968, 55.8, 47.65,2019-08-27 14:00:00, 17.38,35
247.3, 1017.0, 17.4, 6.997, 47.7, 41.0,2019-08-27 15:00:00, 17.93,35
257.2, 1016.0, 17.9, 7.366, 41.0, 36.12,2019-08-27 16:00:00, 18.56,35
257.4, 1016.0, 18.6, 7.193, 36.1, 34.55,2019-08-27 17:00:00, 18.43,35
264.1, 1016.0, 18.4, 6.42, 34.6, 34.46,2019-08-27 18:00:00, 18.14,35
262.1, 1016.0, 18.1, 6.55, 34.5, 38.18,2019-08-27 19:00:00, 16.97,35
263.1, 1016.0, 17.0, 8.83, 38.2, 42.14,2019-08-27 20:00:00, 15.19,35
259.2, 1017.0, 15.2, 8.48, 42.1, 37.44,2019-08-27 21:00:00, 14.3,35
251.3, 1017.0, 14.3, 5.227, 37.4, 46.99,2019-08-27 22:00:00, 13.12,35
269.4, 1018.0, 13.1, 5.054, 47.0, 50.68,2019-08-27 23:00:00, 11.95,35
267.0, 1018.0, 12.0, 4.312, 50.7, 57.0,2019-08-28 00:00:00, 11.07,35
270.7, 1019.0, 11.1, 3.888, 57.0, 58.4,2019-08-28 01:00:00, 10.27,35
268.3, 1019.0, 10.3, 2.412, 58.4, 59.77,2019-08-28 02:00:00, 9.62,35
250.4, 1019.0, 9.6, 1.452, 59.8, 60.73,2019-08-28 03:00:00, 9.14,35
236.5, 1019.0, 9.1, 1.996, 60.7, 61.56,2019-08-28 04:00:00, 8.66,35
277.5, 1019.0, 8.7, 3.106, 61.6, 68.76,2019-08-28 05:00:00, 8.13,35
269.3, 1019.0, 8.1, 2.733, 68.8, 66.95,2019-08-28 06:00:00, 7.55,35
249.5, 1019.0, 7.6, 1.948, 67.0, 59.54,2019-08-28 07:00:00, 8.17,35
236.2, 1020.0, 8.2, 1.156, 59.5, 60.78,2019-08-28 08:00:00, 9.55,35
240.7, 1020.0, 9.6, 2.42, 60.8, 61.58,2019-08-28 09:00:00, 9.62,35
247.5, 1020.0, 9.6, 0.703998, 61.6, 52.41,2019-08-28 10:00:00, 11.01,35
237.0, 1020.0, 11.0, 0.968999, 52.4, 47.39,2019-08-28 11:00:00, 12.56,35
265.4, 1020.0, 12.6, 0.87, 47.4, 39.48,2019-08-28 12:00:00, 13.4,35
232.1, 1020.0, 13.4, 1.883, 39.5, 39.48,2019-08-28 13:00:00, 14.77,35
225.9, 1020.0, 14.8, 1.923, 39.5, 32.65,2019-08-28 14:00:00, 15.98,35
2.3, 1019.0, 16.0, 1.838, 32.7, 33.8,2019-08-28 15:00:00, 16.28,35
6.7, 1018.0, 16.3, 1.932, 33.8, 34.25,2019-08-28 16:00:00, 17.03,35
34.2, 1018.0, 17.0, 2.641, 34.3, 32.37,2019-08-28 17:00:00, 17.01,35
54.9, 1018.0, 17.0, 2.695, 32.4, 36.68,2019-08-28 18:00:00, 16.46,35
71.5, 1018.0, 16.5, 2.452, 36.7, 39.58,2019-08-28 19:00:00, 15.16,35
74.8, 1018.0, 15.2, 1.989, 39.6, 43.16,2019-08-28 20:00:00, 14.52,35
81.3, 1018.0, 14.5, 2.271, 43.2, 50.81,2019-08-28 21:00:00, 13.1,35
71.8, 1019.0, 13.1, 2.616, 50.8, 53.35,2019-08-28 22:00:00, 11.75,35
47.1, 1019.0, 11.8, 2.71, 53.4, 52.53,2019-08-28 23:00:00, 11.17,35
50.9, 1019.0, 11.2, 3.113, 52.5, 56.01,2019-08-29 00:00:00, 11.01,35
