WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
210.5, 7.6, 2.86896,2019-08-27 00:00:00, 7.58551,35
213.2, 7.6, 2.7112,2019-08-27 01:00:00, 7.31875,35
213.2, 7.3, 3.57576,2019-08-27 02:00:00, 7.40215,35
206.1, 7.4, 3.83946,2019-08-27 03:00:00, 6.792,35
206.8, 6.8, 3.21388,2019-08-27 04:00:00, 5.84348,35
197.3, 5.8, 2.90482,2019-08-27 05:00:00, 6.23838,35
175.6, 6.2, 3.33944,2019-08-27 06:00:00, 6.03189,35
192.9, 6.0, 3.75307,2019-08-27 07:00:00, 6.43875,35
190.0, 6.4, 3.97178,2019-08-27 08:00:00, 7.09903,35
194.3, 7.1, 4.64566,2019-08-27 09:00:00, 8.45691,35
202.3, 8.5, 4.82082,2019-08-27 10:00:00, 10.6509,35
212.5, 10.7, 8.40958,2019-08-27 11:00:00, 12.5378,35
230.9, 12.5, 8.80891,2019-08-27 12:00:00, 13.4717,35
241.1, 13.5, 9.38066,2019-08-27 13:00:00, 14.2116,35
242.4, 14.2, 10.8032,2019-08-27 14:00:00, 15.4028,35
244.0, 15.4, 10.5554,2019-08-27 15:00:00, 15.7116,35
238.7, 15.7, 10.0343,2019-08-27 16:00:00, 15.6157,35
232.4, 15.6, 8.39205,2019-08-27 17:00:00, 15.4286,35
227.7, 15.4, 6.71122,2019-08-27 18:00:00, 14.8028,35
226.2, 14.8, 5.77888,2019-08-27 19:00:00, 12.9897,35
235.9, 13.0, 3.47679,2019-08-27 20:00:00, 10.4062,35
293.6, 10.4, 3.88323,2019-08-27 21:00:00, 9.31147,35
275.7, 9.3, 2.6588,2019-08-27 22:00:00, 7.75654,35
281.3, 7.8, 3.35611,2019-08-27 23:00:00, 6.56593,35
250.9, 6.6, 3.73532,2019-08-28 00:00:00, 6.25415,35
258.6, 6.3, 3.13942,2019-08-28 01:00:00, 6.01264,35
263.2, 6.0, 3.13137,2019-08-28 02:00:00, 5.16924,35
258.4, 5.2, 3.15221,2019-08-28 03:00:00, 4.57807,35
255.5, 4.6, 3.51502,2019-08-28 04:00:00, 4.23955,35
256.2, 4.2, 3.16119,2019-08-28 05:00:00, 3.76924,35
255.0, 3.8, 3.3099,2019-08-28 06:00:00, 3.70132,35
250.3, 3.7, 3.03017,2019-08-28 07:00:00, 4.16189,35
243.1, 4.2, 3.81589,2019-08-28 08:00:00, 6.31793,35
233.4, 6.3, 4.76655,2019-08-28 09:00:00, 7.86865,35
259.0, 7.9, 3.85937,2019-08-28 10:00:00, 9.2365,35
266.8, 9.2, 3.15243,2019-08-28 11:00:00, 10.893,35
268.6, 10.9, 2.75518,2019-08-28 12:00:00, 11.6995,35
273.0, 11.7, 2.98439,2019-08-28 13:00:00, 11.8713,35
269.6, 11.9, 2.70688,2019-08-28 14:00:00, 12.098,35
275.2, 12.1, 3.15221,2019-08-28 15:00:00, 11.4691,35
226.9, 11.5, 2.11185,2019-08-28 16:00:00, 11.7131,35
251.9, 11.7, 1.97658,2019-08-28 17:00:00, 12.6332,35
158.3, 12.6, 2.0726,2019-08-28 18:00:00, 12.0535,35
59.3, 12.1, 0.83265,2019-08-28 19:00:00, 10.421,35
292.3, 10.4, 1.07228,2019-08-28 20:00:00, 9.17658,35
206.7, 9.2, 1.0078,2019-08-28 21:00:00, 9.10299,35
315.5, 9.1, 0.802534,2019-08-28 22:00:00, 8.70569,35
165.6, 8.7, 1.84383,2019-08-28 23:00:00, 6.50466,35
204.2, 6.5, 2.171,2019-08-29 00:00:00, 6.47411,35
235.7, 6.5, 1.73042,2019-08-29 01:00:00, 7.16166,35
237.5, 7.2, 1.31614,2019-08-29 02:00:00, 7.22418,35
239.3, 7.2, 0.587203,2019-08-29 03:00:00, 7.85505,35
234.8, 7.9, 1.90485,2019-08-29 04:00:00, 4.66516,35
256.0, 4.7, 1.96681,2019-08-29 05:00:00, 4.97049,35
251.7, 5.0, 2.01108,2019-08-29 06:00:00, 5.391,35
258.9, 5.4, 1.57934,2019-08-29 07:00:00, 6.15022,35
272.7, 6.2, 2.22426,2019-08-29 08:00:00, 7.15496,35
247.5, 7.2, 2.03825,2019-08-29 09:00:00, 8.17833,35
218.8, 8.2, 1.34151,2019-08-29 10:00:00, 10.4427,35
169.8, 10.4, 2.39381,2019-08-29 11:00:00, 12.3807,35
86.5, 12.4, 2.8612,2019-08-29 12:00:00, 13.0897,35
109.9, 13.1, 2.55121,2019-08-29 13:00:00, 13.2078,35
71.7, 13.2, 2.01769,2019-08-29 14:00:00, 13.6547,35
105.8, 13.7, 1.85928,2019-08-29 15:00:00, 13.8169,35
97.6, 13.8, 1.17282,2019-08-29 16:00:00, 14.3085,35
152.1, 14.3, 1.61923,2019-08-29 17:00:00, 14.1225,35
68.3, 14.1, 1.88178,2019-08-29 18:00:00, 13.3251,35
108.5, 13.3, 1.98772,2019-08-29 19:00:00, 11.6086,35
119.0, 11.6, 2.66031,2019-08-29 20:00:00, 10.1133,35
16.3, 10.1, 2.5239,2019-08-29 21:00:00, 9.65776,35
19.4, 9.7, 2.39201,2019-08-29 22:00:00, 9.1691,35
23.9, 9.2, 2.05672,2019-08-29 23:00:00, 8.54746,35
18.4, 8.5, 1.26109,2019-08-30 00:00:00, 8.57754,35
26.6, 8.6, 0.590077,2019-08-30 01:00:00, 9.03636,35
51.8, 9.0, 0.876636,2019-08-30 02:00:00, 5.64632,35
246.8, 5.6, 0.99077,2019-08-30 03:00:00, 6.08298,35
241.1, 6.1, 0.466744,2019-08-30 04:00:00, 7.25289,35
259.8, 7.3, 0.92666,2019-08-30 05:00:00, 5.58998,35
234.5, 5.6, 2.09373,2019-08-30 06:00:00, 6.12529,35
307.1, 6.1, 2.29182,2019-08-30 07:00:00, 5.7565,35
285.3, 5.8, 2.1536,2019-08-30 08:00:00, 7.03416,35
259.2, 7.0, 1.66472,2019-08-30 09:00:00, 8.5304,35
248.0, 8.5, 1.282,2019-08-30 10:00:00, 11.7118,35
162.4, 11.7, 1.7854,2019-08-30 11:00:00, 13.2038,35
151.3, 13.2, 2.87025,2019-08-30 12:00:00, 14.0456,35
126.0, 14.0, 2.04623,2019-08-30 13:00:00, 14.1859,35
116.8, 14.2, 1.4637,2019-08-30 14:00:00, 14.7632,35
119.0, 14.8, 1.34748,2019-08-30 15:00:00, 14.9661,35
152.5, 15.0, 1.63619,2019-08-30 16:00:00, 15.285,35
113.7, 15.3, 1.37831,2019-08-30 17:00:00, 15.1653,35
91.9, 15.2, 0.607327,2019-08-30 18:00:00, 15.2271,35
120.4, 15.2, 0.793838,2019-08-30 19:00:00, 13.6621,35
47.6, 13.7, 1.63677,2019-08-30 20:00:00, 11.215,35
23.2, 11.2, 0.727571,2019-08-30 21:00:00, 11.4984,35
62.1, 11.5, 1.43006,2019-08-30 22:00:00, 9.68754,35
224.7, 9.7, 0.867796,2019-08-30 23:00:00, 9.63924,35
226.3, 9.6, 1.72618,2019-08-31 00:00:00, 8.92736,35
229.8, 8.9, 1.67184,2019-08-31 01:00:00, 8.76111,35
246.2, 8.8, 2.21599,2019-08-31 02:00:00, 6.66443,35
246.0, 6.7, 1.34223,2019-08-31 03:00:00, 7.48154,35
241.4, 7.5, 1.65114,2019-08-31 04:00:00, 5.80967,35
252.8, 5.8, 2.36649,2019-08-31 05:00:00, 4.68883,35
248.1, 4.7, 3.07761,2019-08-31 06:00:00, 4.10228,35
246.9, 4.1, 2.71774,2019-08-31 07:00:00, 5.36872,35
206.4, 5.4, 1.31463,2019-08-31 08:00:00, 7.74701,35
251.3, 7.7, 1.23435,2019-08-31 09:00:00, 10.319,35
202.6, 10.3, 1.47347,2019-08-31 10:00:00, 11.8098,35
160.4, 11.8, 2.69208,2019-08-31 11:00:00, 14.2034,35
94.7, 14.2, 3.78778,2019-08-31 12:00:00, 14.9181,35
88.8, 14.9, 3.17111,2019-08-31 13:00:00, 15.3468,35
91.2, 15.3, 3.22099,2019-08-31 14:00:00, 15.3219,35
95.3, 15.3, 2.87536,2019-08-31 15:00:00, 15.8304,35
95.4, 15.8, 3.31608,2019-08-31 16:00:00, 15.7985,35
79.7, 15.8, 2.39395,2019-08-31 17:00:00, 15.1769,35
109.4, 15.2, 0.961445,2019-08-31 18:00:00, 14.3442,35
71.5, 14.3, 1.47584,2019-08-31 19:00:00, 13.2555,35
41.1, 13.3, 1.70425,2019-08-31 20:00:00, 11.958,35
51.1, 12.0, 1.08988,2019-08-31 21:00:00, 11.7979,35
76.1, 11.8, 0.943046,2019-08-31 22:00:00, 11.0474,35
54.8, 11.0, 1.3589,2019-08-31 23:00:00, 10.4466,35
54.0, 10.4, 2.38209,2019-09-01 00:00:00, 9.36593,35
45.4, 9.4, 2.55085,2019-09-01 01:00:00, 8.75232,35
43.6, 8.8, 1.97989,2019-09-01 02:00:00, 8.78796,35
38.3, 8.8, 1.7238,2019-09-01 03:00:00, 8.17443,35
32.4, 8.2, 1.86367,2019-09-01 04:00:00, 7.75585,35
41.2, 7.8, 1.77728,2019-09-01 05:00:00, 6.9729,35
59.3, 7.0, 0.917101,2019-09-01 06:00:00, 6.71543,35
58.3, 6.7, 0.725845,2019-09-01 07:00:00, 7.55446,35
115.9, 7.6, 1.10584,2019-09-01 08:00:00, 7.7968,35
88.5, 7.8, 1.61729,2019-09-01 09:00:00, 8.83479,35
81.3, 8.8, 1.75917,2019-09-01 10:00:00, 9.55922,35
92.0, 9.6, 1.6773,2019-09-01 11:00:00, 11.5469,35
97.9, 11.5, 2.10099,2019-09-01 12:00:00, 12.0244,35
105.4, 12.0, 1.80344,2019-09-01 13:00:00, 12.513,35
140.8, 12.5, 1.89256,2019-09-01 14:00:00, 12.4704,35
174.7, 12.5, 1.87201,2019-09-01 15:00:00, 13.1521,35
187.5, 13.2, 1.89587,2019-09-01 16:00:00, 14.597,35
211.5, 14.6, 2.16518,2019-09-01 17:00:00, 13.9926,35
224.7, 14.0, 2.08159,2019-09-01 18:00:00, 12.4078,35
215.2, 12.4, 2.02179,2019-09-01 19:00:00, 11.9879,35
243.2, 12.0, 2.32883,2019-09-01 20:00:00, 11.2468,35
244.7, 11.2, 2.65391,2019-09-01 21:00:00, 11.1225,35
255.2, 11.1, 3.93671,2019-09-01 22:00:00, 10.6462,35
258.7, 10.6, 4.83533,2019-09-01 23:00:00, 9.94179,35
264.5, 9.9, 3.98917,2019-09-02 00:00:00, 9.49118,35
266.8, 9.5, 4.34746,2019-09-02 01:00:00, 8.44623,35
263.0, 8.4, 4.61792,2019-09-02 02:00:00, 7.76672,35
264.8, 7.8, 4.70395,2019-09-02 03:00:00, 7.20372,35
265.5, 7.2, 4.83109,2019-09-02 04:00:00, 6.83469,35
264.0, 6.8, 4.18308,2019-09-02 05:00:00, 6.18989,35
253.0, 6.2, 4.33402,2019-09-02 06:00:00, 5.72532,35
244.2, 5.7, 3.80942,2019-09-02 07:00:00, 6.21076,35
238.5, 6.2, 3.82695,2019-09-02 08:00:00, 8.02172,35
