WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
119.1, 14.6, 0.512138, 81.6, 84.309,2019-08-27 00:00:00, 14.226,35
107.2, 14.2, 0.516722, 84.3, 89.1921,2019-08-27 01:00:00, 13.4862,35
127.3, 13.5, 0.414083, 89.2, 91.2271,2019-08-27 02:00:00, 12.7914,35
118.3, 12.8, 0.490361, 91.2, 90.5414,2019-08-27 03:00:00, 12.6726,35
110.4, 12.7, 0.398137, 90.5, 92.3441,2019-08-27 04:00:00, 12.4583,35
134.2, 12.5, 0.654332, 92.3, 92.6848,2019-08-27 05:00:00, 12.1281,35
82.7, 12.1, 0.297637, 92.7, 93.4019,2019-08-27 06:00:00, 12.0185,35
162.8, 12.0, 0.724277, 93.4, 86.2026,2019-08-27 07:00:00, 14.153,35
172.9, 14.2, 0.44986, 86.2, 75.2503,2019-08-27 08:00:00, 17.0319,35
223.8, 17.0, None, 75.3, None,2019-08-27 09:00:00, None,35
None, None, 1.72428, None, 69.5548,2019-08-27 10:00:00, 19.1964,35
242.4, 19.2, 2.11516, 69.6, 64.0519,2019-08-27 11:00:00, 20.1497,35
248.7, 20.1, 2.2798, 64.1, 58.464,2019-08-27 12:00:00, 21.5036,35
260.9, 21.5, 1.9588, 58.5, 53.8183,2019-08-27 13:00:00, 22.4487,35
248.5, 22.4, 2.04805, 53.8, 51.0948,2019-08-27 14:00:00, 23.7136,35
246.1, 23.7, 2.19089, 51.1, 50.3433,2019-08-27 15:00:00, 24.9683,35
254.7, 25.0, 2.45917, 50.3, 50.0448,2019-08-27 16:00:00, 25.7101,35
256.8, 25.7, 1.99578, 50.0, 51.0353,2019-08-27 17:00:00, 25.6286,35
249.1, 25.6, 1.17694, 51.0, 53.5116,2019-08-27 18:00:00, 24.6745,35
240.0, 24.7, 0.799221, 53.5, 58.0532,2019-08-27 19:00:00, 23.6508,35
256.1, 23.7, 1.04508, 58.1, 69.2077,2019-08-27 20:00:00, 20.7647,35
242.1, 20.8, 0.518082, 69.2, 72.4197,2019-08-27 21:00:00, 19.3027,35
170.7, 19.3, 0.42936, 72.4, 73.1576,2019-08-27 22:00:00, 18.5891,35
209.6, 18.6, 0.354526, 73.2, 77.6356,2019-08-27 23:00:00, 17.5898,35
96.4, 17.6, 0.360332, 77.6, 85.4373,2019-08-28 00:00:00, 16.3042,35
104.4, 16.3, 0.767943, 85.4, 84.8196,2019-08-28 01:00:00, 16.409,35
132.2, 16.4, 0.360861, 84.8, 88.2956,2019-08-28 02:00:00, 15.5615,35
142.1, 15.6, 0.65775, 88.3, 91.2504,2019-08-28 03:00:00, 14.8077,35
151.4, 14.8, 0.436888, 91.3, 92.8486,2019-08-28 04:00:00, 14.4563,35
142.3, 14.5, 0.490722, 92.8, 94.0729,2019-08-28 05:00:00, 13.9759,35
123.3, 14.0, 0.411749, 94.1, 94.6675,2019-08-28 06:00:00, 13.4511,35
116.4, 13.5, 0.480527, 94.7, 86.6357,2019-08-28 07:00:00, 15.9882,35
187.7, 16.0, 0.954194, 86.6, 79.8994,2019-08-28 08:00:00, 17.9475,35
245.1, 17.9, 1.96497, 79.9, 76.2891,2019-08-28 09:00:00, 19.0686,35
261.7, 19.1, 2.09228, 76.3, 70.4455,2019-08-28 10:00:00, 20.4592,35
255.1, 20.5, 2.73444, 70.4, 66.0497,2019-08-28 11:00:00, 21.2116,35
260.4, 21.2, 2.80517, 66.0, 63.4948,2019-08-28 12:00:00, 21.9282,35
250.8, 21.9, 2.56953, 63.5, 57.0619,2019-08-28 13:00:00, 23.4684,35
264.4, 23.5, 2.65442, 57.1, 53.3612,2019-08-28 14:00:00, 24.6026,35
259.7, 24.6, 2.70822, 53.4, 50.1985,2019-08-28 15:00:00, 25.5601,35
262.0, 25.6, 2.19578, 50.2, 46.4551,2019-08-28 16:00:00, 26.6886,35
266.5, 26.7, 1.72541, 46.5, 45.7692,2019-08-28 17:00:00, 26.9105,35
265.4, 26.9, 1.29392, 45.8, 46.8719,2019-08-28 18:00:00, 26.3477,35
269.6, 26.3, 0.482861, 46.9, 59.756,2019-08-28 19:00:00, 23.1002,35
286.4, 23.1, 0.493277, 59.8, 72.1675,2019-08-28 20:00:00, 19.6796,35
160.3, 19.7, 0.687361, 72.2, 76.2852,2019-08-28 21:00:00, 18.2536,35
106.7, 18.3, 0.398804, 76.3, 81.6849,2019-08-28 22:00:00, 17.0993,35
100.1, 17.1, 0.472916, 81.7, 83.6264,2019-08-28 23:00:00, 16.6413,35
133.6, 16.6, 0.601665, 83.6, 86.0065,2019-08-29 00:00:00, 15.7558,35
108.4, 15.8, 0.372388, 86.0, 84.9414,2019-08-29 01:00:00, 15.5194,35
97.1, 15.5, 0.408722, 84.9, 89.4831,2019-08-29 02:00:00, 14.7486,35
112.8, 14.7, 0.248082, 89.5, 92.7305,2019-08-29 03:00:00, 13.8241,35
114.8, 13.8, 0.436637, 92.7, 94.3017,2019-08-29 04:00:00, 13.5452,35
80.6, 13.5, 0.221665, 94.3, 94.3371,2019-08-29 05:00:00, 13.5077,35
92.1, 13.5, 0.418776, 94.3, 95.2858,2019-08-29 06:00:00, 13.0606,35
130.4, 13.1, 0.370388, 95.3, 87.7821,2019-08-29 07:00:00, 15.6788,35
101.6, 15.7, 0.343888, 87.8, 74.3852,2019-08-29 08:00:00, 19.5115,35
251.6, 19.5, 1.25519, 74.4, 73.3259,2019-08-29 09:00:00, 19.5798,35
204.7, 19.6, 1.62256, 73.3, 69.6379,2019-08-29 10:00:00, 20.0889,35
217.9, 20.1, 1.44108, 69.6, 63.5785,2019-08-29 11:00:00, 21.8381,35
206.7, 21.8, 1.7973, 63.6, 60.4886,2019-08-29 12:00:00, 22.6046,35
209.1, 22.6, 2.18525, 60.5, 55.0732,2019-08-29 13:00:00, 23.7857,35
202.5, 23.8, 2.43078, 55.1, 49.2443,2019-08-29 14:00:00, 24.9645,35
176.7, 25.0, 2.32469, 49.2, 45.0786,2019-08-29 15:00:00, 25.7332,35
146.7, 25.7, 2.26928, 45.1, 41.4636,2019-08-29 16:00:00, 26.6425,35
143.3, 26.6, 1.97278, 41.5, 43.4385,2019-08-29 17:00:00, 25.7141,35
131.5, 25.7, 2.26575, 43.4, 47.323,2019-08-29 18:00:00, 24.0466,35
113.1, 24.0, 2.26155, 47.3, 54.0005,2019-08-29 19:00:00, 22.5731,35
114.9, 22.6, 2.28755, 54.0, 62.2126,2019-08-29 20:00:00, 20.8345,35
94.9, 20.8, 2.34644, 62.2, 64.9399,2019-08-29 21:00:00, 19.9666,35
97.8, 20.0, 2.76328, 64.9, 67.2142,2019-08-29 22:00:00, 19.4546,35
90.8, 19.5, 2.81872, 67.2, 70.8012,2019-08-29 23:00:00, 18.9422,35
84.7, 18.9, 2.27531, 70.8, 74.6132,2019-08-30 00:00:00, 18.3069,35
76.4, 18.3, 1.8825, 74.6, 74.4766,2019-08-30 01:00:00, 18.2518,35
85.1, 18.3, 1.60478, 74.5, 73.8164,2019-08-30 02:00:00, 18.0922,35
87.6, 18.1, 2.96756, 73.8, 74.8383,2019-08-30 03:00:00, 18.1314,35
79.1, 18.1, 2.19883, 74.8, 73.201,2019-08-30 04:00:00, 18.2588,35
89.2, 18.3, 2.24811, 73.2, 72.6884,2019-08-30 05:00:00, 18.1491,35
83.1, 18.1, 2.31972, 72.7, 72.9247,2019-08-30 06:00:00, 18.1403,35
78.1, 18.1, 1.86583, 72.9, 72.6139,2019-08-30 07:00:00, 18.7498,35
94.6, 18.7, 1.63283, 72.6, 72.5837,2019-08-30 08:00:00, 19.1699,35
104.0, 19.2, 1.35025, 72.6, 73.8016,2019-08-30 09:00:00, 19.191,35
127.7, 19.2, 1.23639, 73.8, 76.3153,2019-08-30 10:00:00, 18.9024,35
172.8, 18.9, 1.23814, 76.3, 77.0413,2019-08-30 11:00:00, 18.9555,35
166.8, 19.0, 1.79147, 77.0, 72.7986,2019-08-30 12:00:00, 19.6099,35
117.2, 19.6, 2.20197, 72.8, 69.8459,2019-08-30 13:00:00, 19.9489,35
119.1, 19.9, 2.31119, 69.8, 66.227,2019-08-30 14:00:00, 20.6305,35
143.1, 20.6, 1.48772, 66.2, 65.9536,2019-08-30 15:00:00, 20.5639,35
151.4, 20.6, 1.90411, 66.0, 66.4922,2019-08-30 16:00:00, 20.8199,35
121.1, 20.8, 1.85139, 66.5, 72.1084,2019-08-30 17:00:00, 19.9012,35
118.3, 19.9, 1.13067, 72.1, 73.4508,2019-08-30 18:00:00, 19.6804,35
136.2, 19.7, 1.64922, 73.5, 74.9749,2019-08-30 19:00:00, 19.1212,35
111.2, 19.1, 1.94331, 75.0, 74.008,2019-08-30 20:00:00, 18.7825,35
