WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.29,2019-08-27 13:00:00, 23.65,35
348.9, 23.7, 4.277,2019-08-27 14:00:00, 24.26,35
347.8, 24.3, 5.067,2019-08-27 15:00:00, 25.22,35
344.3, 25.2, 3.741,2019-08-27 16:00:00, 26.14,35
346.0, 26.1, 4.694,2019-08-27 17:00:00, 26.69,35
342.3, 26.7, 4.012,2019-08-27 18:00:00, 27.27,35
339.2, 27.3, 3.704,2019-08-27 19:00:00, 26.74,35
328.2, 26.7, 2.998,2019-08-27 20:00:00, 25.47,35
325.5, 25.5, 2.878,2019-08-27 21:00:00, 24.76,35
328.1, 24.8, 4.683,2019-08-27 22:00:00, 24.91,35
326.0, 24.9, 3.922,2019-08-27 23:00:00, 24.16,35
333.0, 24.2, 3.166,2019-08-28 00:00:00, 22.61,35
340.5, 22.6, 4.398,2019-08-28 01:00:00, 21.99,35
341.9, 22.0, 3.821,2019-08-28 02:00:00, 21.72,35
338.8, 21.7, 4.447,2019-08-28 03:00:00, 21.03,35
341.1, 21.0, 5.419,2019-08-28 04:00:00, 20.21,35
344.6, 20.2, 5.793,2019-08-28 05:00:00, 19.82,35
343.7, 19.8, 5.047,2019-08-28 06:00:00, 19.51,35
342.2, 19.5, 4.226,2019-08-28 07:00:00, 19.75,35
343.4, 19.8, 4.18,2019-08-28 08:00:00, 20.14,35
345.7, 20.1, 4.432,2019-08-28 09:00:00, 20.44,35
348.9, 20.4, 4.738,2019-08-28 10:00:00, 21.12,35
348.0, 21.1, 4.79,2019-08-28 11:00:00, 21.33,35
346.3, 21.3, 4.31,2019-08-28 12:00:00, 21.73,35
343.0, 21.7, 6.059,2019-08-28 13:00:00, 22.05,35
341.7, 22.1, 5.012,2019-08-28 14:00:00, 23.38,35
342.0, 23.4, 4.705,2019-08-28 15:00:00, 25.16,35
345.1, 25.2, 3.593,2019-08-28 16:00:00, 26.63,35
345.0, 26.6, 2.723,2019-08-28 17:00:00, 27.44,35
347.0, 27.4, 2.717,2019-08-28 18:00:00, 26.83,35
343.8, 26.8, 2.742,2019-08-28 19:00:00, 25.44,35
339.9, 25.4, 1.75,2019-08-28 20:00:00, 24.11,35
341.4, 24.1, 1.178,2019-08-28 21:00:00, 21.02,35
304.6, 21.0, 0.503,2019-08-28 22:00:00, 19.62,35
257.0, 19.6, 1.102,2019-08-28 23:00:00, 18.56,35
269.0, 18.6, 1.373,2019-08-29 00:00:00, 17.14,35
243.4, 17.1, 0.619,2019-08-29 01:00:00, 16.55,35
243.1, 16.6, 0.934,2019-08-29 02:00:00, 16.66,35
257.5, 16.7, 1.064,2019-08-29 03:00:00, 15.59,35
250.0, 15.6, 0.857999,2019-08-29 04:00:00, 14.69,35
250.2, 14.7, 0.903998,2019-08-29 05:00:00, 14.56,35
341.2, 14.6, 0.298999,2019-08-29 06:00:00, 13.51,35
254.3, 13.5, 0.467999,2019-08-29 07:00:00, 15.42,35
248.3, 15.4, 0.661,2019-08-29 08:00:00, 19.18,35
218.4, 19.2, 1.262,2019-08-29 09:00:00, 19.88,35
203.7, 19.9, 1.688,2019-08-29 10:00:00, 20.9,35
339.6, 20.9, 2.591,2019-08-29 11:00:00, 22.9,35
224.5, 22.9, 2.937,2019-08-29 12:00:00, 23.7,35
236.4, 23.7, 3.457,2019-08-29 13:00:00, 24.52,35
241.1, 24.5, 2.895,2019-08-29 14:00:00, 24.98,35
243.1, 25.0, 3.211,2019-08-29 15:00:00, 24.39,35
236.4, 24.4, 3.376,2019-08-29 16:00:00, 23.45,35
234.2, 23.5, 2.594,2019-08-29 17:00:00, 21.94,35
236.2, 21.9, 2.146,2019-08-29 18:00:00, 20.49,35
239.7, 20.5, 2.208,2019-08-29 19:00:00, 19.23,35
239.5, 19.2, 2.051,2019-08-29 20:00:00, 18.65,35
240.7, 18.7, 2.507,2019-08-29 21:00:00, 18.42,35
246.4, 18.4, 3.016,2019-08-29 22:00:00, 19.15,35
258.0, 19.2, 2.344,2019-08-29 23:00:00, 20.09,35
279.9, 20.1, 1.958,2019-08-30 00:00:00, 19.14,35
277.5, 19.1, 2.235,2019-08-30 01:00:00, 18.39,35
262.2, 18.4, 2.157,2019-08-30 02:00:00, 16.95,35
251.4, 17.0, 1.401,2019-08-30 03:00:00, 16.36,35
255.4, 16.4, 0.555998,2019-08-30 04:00:00, 15.19,35
245.3, 15.2, 0.830999,2019-08-30 05:00:00, 15.2,35
277.4, 15.2, 1.104,2019-08-30 06:00:00, 15.51,35
222.6, 15.5, 1.248,2019-08-30 07:00:00, 15.95,35
272.1, 16.0, 1.145,2019-08-30 08:00:00, 16.82,35
241.1, 16.8, 1.8,2019-08-30 09:00:00, 17.86,35
239.5, 17.9, 1.929,2019-08-30 10:00:00, 17.91,35
233.5, 17.9, 1.997,2019-08-30 11:00:00, 18.41,35
234.8, 18.4, 2.031,2019-08-30 12:00:00, 19.76,35
203.6, 19.8, 3.349,2019-08-30 13:00:00, 20.61,35
233.3, 20.6, 2.889,2019-08-30 14:00:00, 19.66,35
230.7, 19.7, 2.916,2019-08-30 15:00:00, 19.67,35
233.2, 19.7, 2.508,2019-08-30 16:00:00, 20.08,35
240.7, 20.1, 1.471,2019-08-30 17:00:00, 20.18,35
233.8, 20.2, 2.001,2019-08-30 18:00:00, 19.83,35
243.7, 19.8, 0.657,2019-08-30 19:00:00, 18.9,35
219.8, 18.9, 1.196,2019-08-30 20:00:00, 18.3,35
266.7, 18.3, 1.49,2019-08-30 21:00:00, 18.1,35
227.1, 18.1, 1.881,2019-08-30 22:00:00, 17.93,35
268.9, 17.9, 1.393,2019-08-30 23:00:00, 17.29,35
217.7, 17.3, 1.452,2019-08-31 00:00:00, 16.97,35
285.3, 17.0, 1.071,2019-08-31 01:00:00, 15.93,35
233.0, 15.9, 1.243,2019-08-31 02:00:00, 15.52,35
253.1, 15.5, 1.73,2019-08-31 03:00:00, 15.88,35
254.2, 15.9, 1.464,2019-08-31 04:00:00, 16.3,35
247.7, 16.3, 0.703,2019-08-31 05:00:00, 16.34,35
258.8, 16.3, 1.093,2019-08-31 06:00:00, 16.31,35
244.2, 16.3, 1.047,2019-08-31 07:00:00, 16.48,35
230.1, 16.5, 2.265,2019-08-31 08:00:00, 17.11,35
245.6, 17.1, 2.969,2019-08-31 09:00:00, 18.55,35
237.1, 18.6, 2.694,2019-08-31 10:00:00, 20.56,35
235.7, 20.6, 2.961,2019-08-31 11:00:00, 21.01,35
226.0, 21.0, 2.463,2019-08-31 12:00:00, 21.46,35
235.0, 21.5, 3.203,2019-08-31 13:00:00, 21.88,35
235.3, 21.9, 2.881,2019-08-31 14:00:00, 20.46,35
233.3, 20.5, 3.451,2019-08-31 15:00:00, 20.74,35
232.5, 20.7, 2.693,2019-08-31 16:00:00, 21.22,35
232.3, 21.2, 1.662,2019-08-31 17:00:00, 20.83,35
209.5, 20.8, 1.227,2019-08-31 18:00:00, 20.95,35
225.5, 21.0, 1.142,2019-08-31 19:00:00, 19.61,35
246.4, 19.6, 1.348,2019-08-31 20:00:00, 17.8,35
252.6, 17.8, 1.142,2019-08-31 21:00:00, 17.43,35
247.4, 17.4, 0.555,2019-08-31 22:00:00, 16.61,35
271.6, 16.6, 1.094,2019-08-31 23:00:00, 16.87,35
311.3, 16.9, 0.824998,2019-09-01 00:00:00, 17.01,35
216.4, 17.0, 0.492,2019-09-01 01:00:00, 16.64,35
271.2, 16.6, 0.704999,2019-09-01 02:00:00, 16.21,35
268.7, 16.2, 0.574998,2019-09-01 03:00:00, 14.96,35
262.6, 15.0, 1.231,2019-09-01 04:00:00, 15.07,35
266.0, 15.1, 1.369,2019-09-01 05:00:00, 14.64,35
255.7, 14.6, 1.614,2019-09-01 06:00:00, 14.66,35
265.2, 14.7, 0.958,2019-09-01 07:00:00, 15.43,35
237.0, 15.4, 0.873,2019-09-01 08:00:00, 17.66,35
279.2, 17.7, 1.495,2019-09-01 09:00:00, 18.88,35
256.9, 18.9, 2.101,2019-09-01 10:00:00, 18.65,35
343.1, 18.7, 1.909,2019-09-01 11:00:00, 19.57,35
338.5, 19.6, 2.009,2019-09-01 12:00:00, 20.2,35
329.5, 20.2, 1.318,2019-09-01 13:00:00, 21.01,35
249.4, 21.0, 2.516,2019-09-01 14:00:00, 20.52,35
338.6, 20.5, 3.678,2019-09-01 15:00:00, 20.69,35
330.2, 20.7, 2.939,2019-09-01 16:00:00, 19.2,35
324.7, 19.2, 2.761,2019-09-01 17:00:00, 18.65,35
330.3, 18.7, 1.915,2019-09-01 18:00:00, 19.15,35
332.0, 19.2, 1.611,2019-09-01 19:00:00, 18.83,35
345.9, 18.8, 2.1,2019-09-01 20:00:00, 18.38,35
347.1, 18.4, 1.095,2019-09-01 21:00:00, 17.54,35
336.5, 17.5, 2.201,2019-09-01 22:00:00, 17.34,35
315.1, 17.3, 0.381,2019-09-01 23:00:00, 15.68,35
287.4, 15.7, 0.834999,2019-09-02 00:00:00, 15.25,35
337.3, 15.3, 1.592,2019-09-02 01:00:00, 15.42,35
312.5, 15.4, 1.866,2019-09-02 02:00:00, 15.12,35
292.5, 15.1, 0.906,2019-09-02 03:00:00, 14.13,35
285.6, 14.1, 0.714999,2019-09-02 04:00:00, 13.81,35
281.5, 13.8, 0.8,2019-09-02 05:00:00, 13.48,35
312.3, 13.5, 1.593,2019-09-02 06:00:00, 14.88,35
334.0, 14.9, 0.912998,2019-09-02 07:00:00, 15.75,35
302.2, 15.8, 2.375,2019-09-02 08:00:00, 17.33,35
345.2, 17.3, 3.533,2019-09-02 09:00:00, 18.38,35
349.9, 18.4, 3.209,2019-09-02 10:00:00, 19.18,35
344.3, 19.2, 3.185,2019-09-02 11:00:00, 20.44,35
339.9, 20.4, 4.836,2019-09-02 12:00:00, 20.19,35
341.5, 20.2, 4.588,2019-09-02 13:00:00, 20.25,35
344.8, 20.3, 3.943,2019-09-02 14:00:00, 21.84,35
345.7, 21.8, 4.78,2019-09-02 15:00:00, 22.41,35
344.9, 22.4, 4.008,2019-09-02 16:00:00, 22.92,35
346.8, 22.9, 3.984,2019-09-02 17:00:00, 22.98,35
344.9, 23.0, 3.473,2019-09-02 18:00:00, 22.74,35
343.3, 22.7, 3.212,2019-09-02 19:00:00, 22.35,35
341.7, 22.4, 2.047,2019-09-02 20:00:00, 21.5,35
329.6, 21.5, 1.241,2019-09-02 21:00:00, 18.91,35
257.1, 18.9, 1.812,2019-09-02 22:00:00, 17.91,35
238.7, 17.9, 1.307,2019-09-02 23:00:00, 16.47,35
