pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 9.6, 1.0, None, None, 894.0, 4.0, None,2017-09-17 00:00:00, None,38
None, None, None, None, 7.6, 1.0, None, None, 895.0, 4.0, None,2017-09-17 01:00:00, None,38
None, None, None, None, 6.4, 1.0, None, None, 897.0, 3.0, None,2017-09-17 02:00:00, None,38
None, None, None, None, 5.3, 0.0, None, None, 898.0, 2.0, None,2017-09-17 03:00:00, None,38
None, None, None, None, 4.4, 0.0, None, None, 898.0, 1.0, None,2017-09-17 04:00:00, None,38
None, None, None, None, 5.0, 1.0, None, None, 899.0, 1.0, None,2017-09-17 05:00:00, None,38
None, None, None, None, 4.3, 0.0, None, None, 899.0, 0.0, None,2017-09-17 06:00:00, None,38
None, None, None, None, 4.2, 1.0, None, None, 899.0, 0.0, None,2017-09-17 07:00:00, None,38
None, None, None, None, 4.1, 0.0, None, None, 900.0, 0.0, None,2017-09-17 08:00:00, None,38
None, None, None, None, 4.3, 0.0, None, None, 900.0, 0.0, None,2017-09-17 09:00:00, None,38
None, None, None, None, 3.6, 0.0, None, None, 900.0, 0.0, None,2017-09-17 10:00:00, None,38
None, None, None, None, 3.2, 0.0, None, None, 901.0, None, None,2017-09-17 11:00:00, None,38
None, None, None, None, 2.9, 0.0, None, None, 901.0, None, None,2017-09-17 12:00:00, None,38
None, None, None, None, 3.0, 0.0, None, None, 901.0, None, None,2017-09-17 13:00:00, None,38
None, None, None, None, 3.6, 0.0, None, None, 901.0, None, None,2017-09-17 14:00:00, None,38
None, None, None, None, 3.6, 0.0, None, None, 901.0, None, None,2017-09-17 15:00:00, None,38
None, 26.0, None, None, 5.1, 0.0, None, None, 900.0, None, None,2017-09-17 16:00:00, None,38
None, None, None, None, 6.5, 1.0, None, None, 898.0, None, None,2017-09-17 17:00:00, None,38
None, None, None, None, 8.4, 1.0, None, None, 896.0, 0.0, None,2017-09-17 18:00:00, None,38
None, None, None, None, 9.3, 1.0, None, None, 894.0, 1.0, None,2017-09-17 19:00:00, None,38
None, None, None, None, 10.3, 1.0, None, None, 892.0, 2.0, None,2017-09-17 20:00:00, None,38
None, None, None, None, 11.1, 1.0, None, None, 892.0, 4.0, None,2017-09-17 21:00:00, None,38
None, None, None, None, 10.3, 1.0, None, None, 892.0, 5.0, None,2017-09-17 22:00:00, None,38
None, None, None, None, 9.6, 1.0, None, None, 893.0, 5.0, None,2017-09-17 23:00:00, None,38
None, None, None, None, 10.6, 1.0, None, None, 893.0, 4.0, None,2017-09-18 00:00:00, None,38
None, None, None, None, 8.5, 1.0, None, None, 894.0, 4.0, None,2017-09-18 01:00:00, None,38
None, None, None, None, 7.7, 1.0, None, None, 895.0, 3.0, None,2017-09-18 02:00:00, None,38
None, None, None, None, 7.1, 0.0, None, None, 896.0, 3.0, None,2017-09-18 03:00:00, None,38
None, None, None, None, 6.9, 1.0, None, None, 896.0, 2.0, None,2017-09-18 04:00:00, None,38
None, None, None, None, 5.3, 1.0, None, None, 897.0, 2.0, None,2017-09-18 05:00:00, None,38
None, None, None, None, 5.4, 1.0, None, None, 897.0, 1.0, None,2017-09-18 06:00:00, None,38
None, None, None, None, 5.1, 1.0, None, None, 898.0, 1.0, None,2017-09-18 07:00:00, None,38
None, None, None, None, 4.6, 1.0, None, None, 898.0, 1.0, None,2017-09-18 08:00:00, None,38
None, None, None, None, 4.1, 1.0, None, None, 899.0, 1.0, None,2017-09-18 09:00:00, None,38
None, None, None, None, 2.8, 1.0, None, None, 900.0, 1.0, None,2017-09-18 10:00:00, None,38
None, None, None, None, 2.5, 1.0, None, None, 902.0, 1.0, None,2017-09-18 11:00:00, None,38
None, None, None, None, 2.5, 1.0, None, None, 902.0, 1.0, None,2017-09-18 12:00:00, None,38
None, None, None, None, 2.9, 1.0, None, None, 902.0, 1.0, None,2017-09-18 13:00:00, None,38
None, None, None, None, 3.0, 1.0, None, None, 902.0, 1.0, None,2017-09-18 14:00:00, None,38
None, None, None, None, 3.0, 1.0, None, None, 902.0, 1.0, None,2017-09-18 15:00:00, None,38
None, 37.0, None, None, 1.0, 1.0, None, None, 908.0, 1.0, None,2017-09-18 16:00:00, None,38
None, None, None, None, 2.4, 1.0, None, None, 907.0, 0.0, None,2017-09-18 17:00:00, None,38
None, None, None, None, 3.7, 1.0, None, None, 906.0, 0.0, None,2017-09-18 18:00:00, None,38
None, None, None, None, 3.2, 1.0, None, None, 905.0, 0.0, None,2017-09-18 19:00:00, None,38
None, None, None, None, 3.8, 1.0, None, None, 905.0, 0.0, None,2017-09-18 20:00:00, None,38
None, None, None, None, 3.8, 1.0, None, None, 906.0, 0.0, None,2017-09-18 21:00:00, None,38
None, None, None, None, 5.3, 1.0, None, None, 904.0, 1.0, None,2017-09-18 22:00:00, None,38
None, None, None, None, 5.7, 1.0, None, None, 904.0, 1.0, None,2017-09-18 23:00:00, None,38
