TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
15.748,0.6,67.4,0.0, None,920.85, 0.0, None,2021-08-13 00:00:00,181.1,9.7,33
15.175,0.6,68.8,0.0, None,920.55, 0.0, None,2021-08-13 01:00:00,182.5,9.5,33
14.05,0.6,71.6,0.0, None,920.25, 0.0, None,2021-08-13 02:00:00,186.7,9.0,33
13.329,0.6,75.4,0.0, None,920.05, 0.0, None,2021-08-13 03:00:00,186.7,9.1,33
12.195,0.6,79.0,1.76, None,919.95, 0.0, None,2021-08-13 04:00:00,186.7,8.7,33
11.783,10.6,85.4,4.71, None,919.85, 0.0, None,2021-08-13 05:00:00,186.7,9.4,33
12.944,213.1,83.4,0.0, None,919.85, 0.0, None,2021-08-13 06:00:00,186.7,10.2,33
17.653,376.9,75.0,0.0, None,919.75, 0.0, None,2021-08-13 07:00:00,186.7,13.2,33
20.627,65.6,62.6,0.0, None,919.45, 0.0, None,2021-08-13 08:00:00,266.7,13.3,33
23.593,93.1,52.5,0.0, None,918.85, 0.0, None,2021-08-13 09:00:00,285.0,13.3,33
25.793,776.9,44.0,0.0, None,918.45, 0.0, None,2021-08-13 10:00:00,324.3,12.6,33
28.518,841.9,38.3,0.0, None,917.95, 0.0, None,2021-08-13 11:00:00,286.4,13.0,33
31.51,860.6,33.5,0.0, None,917.35, 0.0, None,2021-08-13 12:00:00,299.0,13.5,33
31.535,835.6,27.4,0.0, None,916.75, 0.0, None,2021-08-13 13:00:00,265.3,10.5,33
31.714,778.1,26.0,0.0, None,916.35, 0.0, None,2021-08-13 14:00:00,262.5,9.9,33
30.343,359.4,27.4,0.0, None,916.15, 0.0, None,2021-08-13 15:00:00,266.7,9.5,33
31.153,635.6,26.8,0.0, None,916.05, 0.0, None,2021-08-13 16:00:00,261.1,9.8,33
28.072,339.4,30.7,0.0, None,916.05, 0.0, None,2021-08-13 17:00:00,273.8,9.2,33
26.158,66.9,33.6,0.0, None,915.95, 0.0, None,2021-08-13 18:00:00,263.9,8.9,33
24.871,24.4,36.0,0.0, None,915.95, 0.0, None,2021-08-13 19:00:00,265.3,8.8,33
23.352,0.6,40.7,0.0, None,915.95, 0.0, None,2021-08-13 20:00:00,249.9,9.3,33
22.106,0.6,45.1,0.0, None,915.85, 0.0, None,2021-08-13 21:00:00,255.5,9.7,33
21.843,0.6,47.6,0.0, None,916.05, 0.0, None,2021-08-13 22:00:00,268.1,10.2,33
20.46,0.6,49.0,0.0, None,916.15, 0.0, None,2021-08-13 23:00:00,255.5,9.4,33
20.222,0.6,51.4,0.0, None,915.95, 0.0, None,2021-08-14 00:00:00,252.7,9.9,33
19.603,0.6,51.7,0.0, None,915.95, 0.0, None,2021-08-14 01:00:00,242.9,9.4,33
18.794,0.6,57.6,0.0, None,915.65, 0.0, None,2021-08-14 02:00:00,228.8,10.3,33
17.582,0.6,63.4,0.0, None,915.45, 0.0, None,2021-08-14 03:00:00,198.0,10.6,33
19.199,0.6,58.2,0.0, None,915.45, 0.0, None,2021-08-14 04:00:00,240.1,10.8,33
18.39,28.1,57.3,0.0, None,914.95, 0.0, None,2021-08-14 05:00:00,237.3,9.8,33
18.723,25.6,56.5,0.0, None,914.65, 0.0, None,2021-08-14 06:00:00,223.2,9.9,33
19.294,108.1,60.3,0.0, None,914.35, 0.0, None,2021-08-14 07:00:00,219.0,11.4,33
19.555,298.1,58.7,0.0, None,914.15, 0.0, None,2021-08-14 08:00:00,226.0,11.3,33
19.698,129.4,56.4,0.0, None,914.15, 0.0, None,2021-08-14 09:00:00,244.3,10.8,33
20.388,261.9,57.4,0.0, None,914.65, 0.0, None,2021-08-14 10:00:00,268.1,11.7,33
21.939,678.1,54.3,0.0, None,915.05, 0.0, None,2021-08-14 11:00:00,276.6,12.3,33
22.345,351.9,49.5,0.0, None,915.25, 0.0, None,2021-08-14 12:00:00,278.0,11.3,33
24.122,646.9,48.6,0.0, None,915.15, 0.0, None,2021-08-14 13:00:00,258.3,12.6,33
22.609,244.4,48.8,0.0, None,915.25, 0.0, None,2021-08-14 14:00:00,241.5,11.3,33
20.555,76.9,55.3,0.0, None,914.95, 0.0, None,2021-08-14 15:00:00,220.4,11.3,33
18.319,86.9,64.5,0.0, None,915.15, 0.0, None,2021-08-14 16:00:00,214.8,11.5,33
18.58,131.9,71.5,0.0, None,914.95, 0.0, None,2021-08-14 17:00:00,219.0,13.3,33
