RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.1, None, None, None, None, None, None, None, 8.0,907.0, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, None, None, None, None, None, None,2017-07-23 00:00:00, None,30
94.1, None, None, None, None, None, None, None, 8.0,907.0, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, None, None, None, None, None, None,2017-07-23 01:00:00, None,30
94.1, None, None, None, None, None, None, None, 8.0,907.0, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, None, None, None, None, None, None,2017-07-23 02:00:00, None,30
94.3, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 8.26, None, None, None, None, None, None, None, None, None, None,2017-07-23 03:00:00, None,30
94.3, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, None, None, None, None, None, None,2017-07-23 04:00:00, None,30
93.7, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 8.27, None, None, None, None, None, None, None, None, None, None,2017-07-23 05:00:00, None,30
93.7, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, None, None, None, None, None, None,2017-07-23 06:00:00, None,30
93.1, None, None, None, None, None, None, None, 7.0,909.0, None, None, None, None, None, None, None, None, 8.41, None, None, None, None, None, None, None, None, None, None,2017-07-23 07:00:00, None,30
92.0, None, None, None, None, None, None, None, 8.0,909.0, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, None, None, None, None, None, None,2017-07-23 08:00:00, None,30
85.3, None, None, None, None, None, None, None, 9.0,909.0, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, None, None, None, None, None, None,2017-07-23 09:00:00, None,30
77.4, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 12.86, None, None, None, None, None, None, None, None, None, None,2017-07-23 10:00:00, None,30
68.21, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 15.15, None, None, None, None, None, None, None, None, None, None,2017-07-23 11:00:00, None,30
58.53, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 17.01, None, None, None, None, None, None, None, None, None, None,2017-07-23 12:00:00, None,30
57.44, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 17.04, None, None, None, None, None, None, None, None, None, None,2017-07-23 13:00:00, None,30
47.42, None, None, None, None, None, None, None, 7.0,909.0, None, None, None, None, None, None, None, None, 18.45, None, None, None, None, None, None, None, None, None, None,2017-07-23 14:00:00, None,30
43.72, None, None, None, None, None, None, None, 7.0,909.0, None, None, None, None, None, None, None, None, 19.6, None, None, None, None, None, None, None, None, None, None,2017-07-23 15:00:00, None,30
42.36, None, None, None, None, None, None, None, 6.0,909.0, None, None, None, None, None, None, None, None, 19.57, None, None, None, None, None, None, None, None, None, None,2017-07-23 16:00:00, None,30
39.49, None, None, None, None, None, None, None, 6.0,909.0, None, None, None, None, None, None, None, None, 19.89, None, None, None, None, None, None, None, None, None, None,2017-07-23 17:00:00, None,30
42.85, None, None, None, None, None, None, None, 7.0,909.0, None, None, None, None, None, None, None, None, 19.89, None, None, None, None, None, None, None, None, None, None,2017-07-23 18:00:00, None,30
56.08, None, None, None, None, None, None, None, 9.0,909.0, None, None, None, None, None, None, None, None, 18.07, None, None, None, None, None, None, None, None, None, None,2017-07-23 19:00:00, None,30
44.93, None, None, None, None, None, None, None, 7.0,909.0, None, None, None, None, None, None, None, None, 18.8, None, None, None, None, None, None, None, None, None, None,2017-07-23 20:00:00, None,30
56.23, None, None, None, None, None, None, None, 8.0,909.0, None, None, None, None, None, None, None, None, 16.89, None, None, None, None, None, None, None, None, None, None,2017-07-23 21:00:00, None,30
62.61, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 16.03, None, None, None, None, None, None, None, None, None, None,2017-07-23 22:00:00, None,30
75.0, None, None, None, None, None, None, None, 10.0,910.0, None, None, None, None, None, None, None, None, 14.49, None, None, None, None, None, None, None, None, None, None,2017-07-23 23:00:00, None,30
76.7, None, None, None, None, None, None, None, 10.0,910.0, None, None, None, None, None, None, None, None, 14.33, None, None, None, None, None, None, None, None, None, None,2017-07-24 00:00:00, None,30
74.6, None, None, None, None, None, None, None, 10.0,910.0, None, None, None, None, None, None, None, None, 14.04, None, None, None, None, None, None, None, None, None, None,2017-07-24 01:00:00, None,30
76.9, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 13.27, None, None, None, None, None, None, None, None, None, None,2017-07-24 02:00:00, None,30
77.6, None, None, None, None, None, None, None, 10.0,910.0, None, None, None, None, None, None, None, None, 13.46, None, None, None, None, None, None, None, None, None, None,2017-07-24 03:00:00, None,30
77.0, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 12.65, None, None, None, None, None, None, None, None, None, None,2017-07-24 04:00:00, None,30
76.8, None, None, None, None, None, None, None, 8.0,911.0, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, None, None, None, None, None, None,2017-07-24 05:00:00, None,30
76.6, None, None, None, None, None, None, None, 8.0,911.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, None, None, None, None, None, None,2017-07-24 06:00:00, None,30
78.3, None, None, None, None, None, None, None, 8.0,911.0, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, None, None, None, None, None, None,2017-07-24 07:00:00, None,30
73.7, None, None, None, None, None, None, None, 8.0,911.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, None, None, None, None, None, None,2017-07-24 08:00:00, None,30
64.59, None, None, None, None, None, None, None, 8.0,911.0, None, None, None, None, None, None, None, None, 14.53, None, None, None, None, None, None, None, None, None, None,2017-07-24 09:00:00, None,30
56.38, None, None, None, None, None, None, None, 8.0,910.0, None, None, None, None, None, None, None, None, 16.44, None, None, None, None, None, None, None, None, None, None,2017-07-24 10:00:00, None,30
52.07, None, None, None, None, None, None, None, 8.0,910.0, None, None, None, None, None, None, None, None, 18.29, None, None, None, None, None, None, None, None, None, None,2017-07-24 11:00:00, None,30
46.55, None, None, None, None, None, None, None, 8.0,910.0, None, None, None, None, None, None, None, None, 20.3, None, None, None, None, None, None, None, None, None, None,2017-07-24 12:00:00, None,30
41.97, None, None, None, None, None, None, None, 8.0,909.0, None, None, None, None, None, None, None, None, 21.81, None, None, None, None, None, None, None, None, None, None,2017-07-24 13:00:00, None,30
34.64, None, None, None, None, None, None, None, 7.0,909.0, None, None, None, None, None, None, None, None, 23.7, None, None, None, None, None, None, None, None, None, None,2017-07-24 14:00:00, None,30
31.87, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 24.62, None, None, None, None, None, None, None, None, None, None,2017-07-24 15:00:00, None,30
