pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.11, 83.6, None, None, 61.07, 2.164, 50.03, None, None, None, None, None, None, 10.0, 917.0, None, None, None,2017-07-23 00:00:00, None, None, None,30
None, 12.3, 79.0, None, None, 34.95, 2.126, 62.23, None, None, None, None, None, None, 9.0, 917.0, None, None, None,2017-07-23 01:00:00, None, None, None,30
None, 12.45, 65.71, None, None, 37.46, 4.565, 51.17, None, None, None, None, None, None, 6.0, 917.0, None, None, None,2017-07-23 02:00:00, None, None, None,30
None, 12.21, 57.65, None, None, 47.29, 3.567, 35.6, None, None, None, None, None, None, 4.0, 917.0, None, None, None,2017-07-23 03:00:00, None, None, None,30
None, 11.68, 58.43, None, None, 33.26, 4.356, 45.52, None, None, None, None, None, None, 4.0, 917.0, None, None, None,2017-07-23 04:00:00, None, None, None,30
None, 11.02, 62.36, None, None, 32.69, 3.182, 58.35, None, None, None, None, None, None, 4.0, 917.0, None, None, None,2017-07-23 05:00:00, None, None, None,30
None, 10.49, 71.08, None, None, 57.48, 1.489, 40.17, None, None, None, None, None, None, 5.0, 917.0, None, None, None,2017-07-23 06:00:00, None, None, None,30
None, 9.65, 85.4, None, None, 36.69, 1.078, 84.3, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2017-07-23 07:00:00, None, None, None,30
None, 10.99, 77.0, None, None, 73.22, 0.835, 217.2, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2017-07-23 08:00:00, None, None, None,30
None, 11.48, 69.48, None, None, 30.24, 4.648, 305.0, None, None, None, None, None, None, 6.0, 917.0, None, None, None,2017-07-23 09:00:00, None, None, None,30
None, 11.7, 61.98, None, None, 22.36, 5.799, 304.6, None, None, None, None, None, None, 5.0, 917.0, None, None, None,2017-07-23 10:00:00, None, None, None,30
None, 12.43, 57.83, None, None, 65.43, 4.298, 303.7, None, None, None, None, None, None, 4.0, 917.0, None, None, None,2017-07-23 11:00:00, None, None, None,30
None, 15.15, 54.05, None, None, 60.02, None, 235.6, None, None, None, None, None, None, 5.0, 917.0, None, None, None,2017-07-23 13:00:00, None, None, None,30
None, 13.14, 63.3, None, None, 57.54, 5.433, 288.4, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2017-07-23 14:00:00, None, None, None,30
None, 11.94, 63.05, None, None, 37.52, 6.913, 310.1, None, None, None, None, None, None, 5.0, 917.0, None, None, None,2017-07-23 15:00:00, None, None, None,30
None, 15.04, 46.93, None, None, 52.27, 5.559, 307.4, None, None, None, None, None, None, 4.0, 917.0, None, None, None,2017-07-23 16:00:00, None, None, None,30
None, 15.4, 43.49, None, None, 79.97, 4.564, 90.7, None, None, None, None, None, None, 3.0, 917.0, None, None, None,2017-07-23 17:00:00, None, None, None,30
None, 14.79, 58.45, None, None, 72.73, 4.113, 221.9, None, None, None, None, None, None, 7.0, 917.0, None, None, None,2017-07-23 18:00:00, None, None, None,30
None, 12.7, 71.98, None, None, 59.05, 2.91, 37.46, None, None, None, None, None, None, 8.0, 917.0, None, None, None,2017-07-23 19:00:00, None, None, None,30
None, 13.63, 53.84, None, None, 27.54, 5.313, 297.8, None, None, None, None, None, None, 5.0, 917.0, None, None, None,2017-07-23 20:00:00, None, None, None,30
None, 12.39, 65.38, None, None, 49.61, 4.504, 341.3, None, None, None, None, None, None, 6.0, 918.0, None, None, None,2017-07-23 21:00:00, None, None, None,30
None, 11.6, 70.07, None, None, 45.87, 2.396, 64.59, None, None, None, None, None, None, 6.0, 918.0, None, None, None,2017-07-23 22:00:00, None, None, None,30
None, 9.73, 80.2, None, None, 42.91, 1.58, 67.26, None, None, None, None, None, None, 6.0, 918.0, None, None, None,2017-07-23 23:00:00, None, None, None,30
