RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.6, None, None, None,1.223,17.55, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,12.87, None, None, None, None, None,2017-07-23 00:00:00, None,30
100.7, None, None, None,1.041,23.73, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,9.7, None, None, None, None,7.95, None, None, None, None, None,2017-07-23 01:00:00, None,30
100.7, None, None, None,1.043,25.43, None, None, 9.0,980.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None,6.605, None, None, None, None, None,2017-07-23 02:00:00, None,30
100.9, None, None, None,0.972,24.21, None, None, 9.0,980.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,9.7, None, None, None, None, None,2017-07-23 03:00:00, None,30
100.8, None, None, None,1.377,27.64, None, None, 9.0,980.0, None, None, None, None, None, None, None, None,9.23, None, None, None, None,9.43, None, None, None, None, None,2017-07-23 04:00:00, None,30
101.0, None, None, None,0.566,16.61, None, None, 9.0,981.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None,23.28, None, None, None, None, None,2017-07-23 05:00:00, None,30
101.1, None, None, None,0.511,20.12, None, None, 9.0,981.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,22.21, None, None, None, None, None,2017-07-23 06:00:00, None,30
101.1, None, None, None,0.078,40.94, None, None, 10.0,981.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None,43.22, None, None, None, None, None,2017-07-23 07:00:00, None,30
100.9, None, None, None,0.185,321.2, None, None, 10.0,981.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None,46.01, None, None, None, None, None,2017-07-23 08:00:00, None,30
101.0, None, None, None,0.14,324.7, None, None, 10.0,983.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None,46.72, None, None, None, None, None,2017-07-23 09:00:00, None,30
100.5, None, None, None,0.467,341.6, None, None, 11.0,983.0, None, None, None, None, None, None, None, None,11.26, None, None, None, None,37.41, None, None, None, None, None,2017-07-23 10:00:00, None,30
76.2, None, None, None,1.322,273.4, None, None, 10.0,983.0, None, None, None, None, None, None, None, None,13.89, None, None, None, None,46.45, None, None, None, None, None,2017-07-23 11:00:00, None,30
67.45, None, None, None,1.682,246.6, None, None, 10.0,983.0, None, None, None, None, None, None, None, None,16.2, None, None, None, None,40.58, None, None, None, None, None,2017-07-23 12:00:00, None,30
45.1, None, None, None,2.542,261.4, None, None, 7.0,983.0, None, None, None, None, None, None, None, None,19.48, None, None, None, None,49.39, None, None, None, None, None,2017-07-23 13:00:00, None,30
42.65, None, None, None,2.572,278.7, None, None, 10.0,983.0, None, None, None, None, None, None, None, None,23.23, None, None, None, None,46.83, None, None, None, None, None,2017-07-23 14:00:00, None,30
39.68, None, None, None,2.74,281.4, None, None, 10.0,983.0, None, None, None, None, None, None, None, None,25.0, None, None, None, None,50.11, None, None, None, None, None,2017-07-23 15:00:00, None,30
38.44, None, None, None,2.996,301.8, None, None, 10.0,981.0, None, None, None, None, None, None, None, None,25.0, None, None, None, None,47.27, None, None, None, None, None,2017-07-23 17:00:00, None,30
41.64, None, None, None,2.839,287.2, None, None, 9.0,981.0, None, None, None, None, None, None, None, None,22.34, None, None, None, None,47.11, None, None, None, None, None,2017-07-23 18:00:00, None,30
42.89, None, None, None,3.098,305.1, None, None, 9.0,981.0, None, None, None, None, None, None, None, None,22.01, None, None, None, None,45.81, None, None, None, None, None,2017-07-23 19:00:00, None,30
