RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.794,272.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None,39.53, None, None, None, None, None,2017-07-23 00:00:00, None,30
None, None, None, None,1.945,270.7, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None,36.35, None, None, None, None, None,2017-07-23 01:00:00, None,30
None, None, None, None,1.734,268.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.02, None, None, None, None,41.65, None, None, None, None, None,2017-07-23 02:00:00, None,30
None, None, None, None,1.602,254.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 9.93, None, None, None, None,44.13, None, None, None, None, None,2017-07-23 03:00:00, None,30
None, None, None, None,1.565,247.9, None, None, None, 977.0, None, None, None, None, None, None, None, None, 9.83, None, None, None, None,44.66, None, None, None, None, None,2017-07-23 04:00:00, None,30
None, None, None, None,1.676,227.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 9.89, None, None, None, None,44.8, None, None, None, None, None,2017-07-23 05:00:00, None,30
None, None, None, None,1.347,182.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.29, None, None, None, None,46.56, None, None, None, None, None,2017-07-23 06:00:00, None,30
None, None, None, None,0.072,92.0, None, None, None, 979.0, None, None, None, None, None, None, None, None, 8.67, None, None, None, None,76.7, None, None, None, None, None,2017-07-23 07:00:00, None,30
None, None, None, None,0.22,48.52, None, None, None, 979.0, None, None, None, None, None, None, None, None, 9.58, None, None, None, None,65.78, None, None, None, None, None,2017-07-23 08:00:00, None,30
None, None, None, None,0.169,65.09, None, None, None, 979.0, None, None, None, None, None, None, None, None, 10.47, None, None, None, None,74.0, None, None, None, None, None,2017-07-23 09:00:00, None,30
None, None, None, None,0.267,214.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.04, None, None, None, None,75.2, None, None, None, None, None,2017-07-23 10:00:00, None,30
None, None, None, None,1.456,243.1, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.66, None, None, None, None,48.46, None, None, None, None, None,2017-07-23 11:00:00, None,30
None, None, None, None,1.876,263.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 13.76, None, None, None, None,36.83, None, None, None, None, None,2017-07-23 12:00:00, None,30
None, None, None, None,2.239,271.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.68, None, None, None, None,36.79, None, None, None, None, None,2017-07-23 13:00:00, None,30
None, None, None, None,2.23,270.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.65, None, None, None, None,37.43, None, None, None, None, None,2017-07-23 14:00:00, None,30
None, None, None, None,2.523,272.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 16.44, None, None, None, None,36.65, None, None, None, None, None,2017-07-23 15:00:00, None,30
None, None, None, None,2.572,273.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 15.04, None, None, None, None,36.99, None, None, None, None, None,2017-07-23 16:00:00, None,30
None, None, None, None,2.625,270.8, None, None, None, 979.0, None, None, None, None, None, None, None, None, 17.14, None, None, None, None,37.89, None, None, None, None, None,2017-07-23 17:00:00, None,30
None, None, None, None,2.492,273.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 16.01, None, None, None, None,42.1, None, None, None, None, None,2017-07-23 18:00:00, None,30
None, None, None, None,2.525,272.4, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.55, None, None, None, None,43.06, None, None, None, None, None,2017-07-23 19:00:00, None,30
None, None, None, None,2.116,271.1, None, None, None, 979.0, None, None, None, None, None, None, None, None, 13.79, None, None, None, None,47.38, None, None, None, None, None,2017-07-23 20:00:00, None,30
None, None, None, None,2.393,268.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.9, None, None, None, None,47.22, None, None, None, None, None,2017-07-23 21:00:00, None,30
None, None, None, None,2.159,272.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.53, None, None, None, None,48.51, None, None, None, None, None,2017-07-23 22:00:00, None,30
None, None, None, None,2.329,267.2, None, None, None, 980.0, None, None, None, None, None, None, None, None, 12.28, None, None, None, None,41.39, None, None, None, None, None,2017-07-23 23:00:00, None,30
None, None, None, None,2.148,267.5, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.99, None, None, None, None,38.35, None, None, None, None, None,2017-07-24 00:00:00, None,30
None, None, None, None,2.085,269.3, None, None, None, 980.0, None, None, None, None, None, None, None, None, 12.01, None, None, None, None,34.56, None, None, None, None, None,2017-07-24 01:00:00, None,30
None, None, None, None,1.933,267.2, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.79, None, None, None, None,35.2, None, None, None, None, None,2017-07-24 02:00:00, None,30
None, None, None, None,1.665,260.3, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.45, None, None, None, None,35.77, None, None, None, None, None,2017-07-24 03:00:00, None,30
None, None, None, None,1.362,246.8, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,31.92, None, None, None, None, None,2017-07-24 04:00:00, None,30
None, None, None, None,0.651,149.5, None, None, None, 980.0, None, None, None, None, None, None, None, None, 10.6, None, None, None, None,59.24, None, None, None, None, None,2017-07-24 05:00:00, None,30
None, None, None, None,0.493,216.2, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.19, None, None, None, None,45.17, None, None, None, None, None,2017-07-24 06:00:00, None,30
None, None, None, None,0.774,209.9, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None,39.55, None, None, None, None, None,2017-07-24 07:00:00, None,30
None, None, None, None,0.257,106.4, None, None, None, 980.0, None, None, None, None, None, None, None, None, 11.5, None, None, None, None,34.88, None, None, None, None, None,2017-07-24 08:00:00, None,30
None, None, None, None,0.594,111.8, None, None, None, 980.0, None, None, None, None, None, None, None, None, 13.34, None, None, None, None,34.55, None, None, None, None, None,2017-07-24 09:00:00, None,30
None, None, None, None,0.873,142.7, None, None, None, 980.0, None, None, None, None, None, None, None, None, 14.48, None, None, None, None,48.67, None, None, None, None, None,2017-07-24 10:00:00, None,30
None, None, None, None,0.718,106.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 15.49, None, None, None, None,43.17, None, None, None, None, None,2017-07-24 11:00:00, None,30
None, None, None, None,0.343,67.77, None, None, None, 979.0, None, None, None, None, None, None, None, None, 16.95, None, None, None, None,66.81, None, None, None, None, None,2017-07-24 12:00:00, None,30
None, None, None, None,0.574,102.7, None, None, None, 977.0, None, None, None, None, None, None, None, None, 19.68, None, None, None, None,62.16, None, None, None, None, None,2017-07-24 13:00:00, None,30
None, None, None, None,0.618,212.8, None, None, None, 976.0, None, None, None, None, None, None, None, None, 19.53, None, None, None, None,63.18, None, None, None, None, None,2017-07-24 14:00:00, None,30
None, None, None, None,1.3,235.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 20.09, None, None, None, None,43.95, None, None, None, None, None,2017-07-24 15:00:00, None,30
None, None, None, None,1.412,251.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 20.65, None, None, None, None,43.8, None, None, None, None, None,2017-07-24 16:00:00, None,30
None, None, None, None,1.707,256.8, None, None, None, 975.0, None, None, None, None, None, None, None, None, 21.11, None, None, None, None,38.59, None, None, None, None, None,2017-07-24 17:00:00, None,30
None, None, None, None,2.083,264.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 20.97, None, None, None, None,38.07, None, None, None, None, None,2017-07-24 18:00:00, None,30
None, None, None, None,2.137,267.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 18.86, None, None, None, None,38.94, None, None, None, None, None,2017-07-24 19:00:00, None,30
None, None, None, None,2.021,270.5, None, None, None, 973.0, None, None, None, None, None, None, None, None, 18.18, None, None, None, None,47.7, None, None, None, None, None,2017-07-24 20:00:00, None,30
None, None, None, None,2.006,267.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 17.25, None, None, None, None,44.82, None, None, None, None, None,2017-07-24 21:00:00, None,30
None, None, None, None,1.969,265.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 16.32, None, None, None, None,47.06, None, None, None, None, None,2017-07-24 22:00:00, None,30
None, None, None, None,1.955,270.1, None, None, None, 975.0, None, None, None, None, None, None, None, None, 16.14, None, None, None, None,42.17, None, None, None, None, None,2017-07-24 23:00:00, None,30
None, None, None, None,2.081,270.0, None, None, None, 975.0, None, None, None, None, None, None, None, None, 15.68, None, None, None, None,44.9, None, None, None, None, None,2017-07-25 00:00:00, None,30
None, None, None, None,2.046,269.0, None, None, None, 975.0, None, None, None, None, None, None, None, None, 15.3, None, None, None, None,46.77, None, None, None, None, None,2017-07-25 01:00:00, None,30
None, None, None, None,2.257,259.4, None, None, None, 975.0, None, None, None, None, None, None, None, None, 14.73, None, None, None, None,42.76, None, None, None, None, None,2017-07-25 02:00:00, None,30
None, None, None, None,1.897,267.4, None, None, None, 975.0, None, None, None, None, None, None, None, None, 13.38, None, None, None, None,27.63, None, None, None, None, None,2017-07-25 03:00:00, None,30
None, None, None, None,1.332,265.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 12.51, None, None, None, None,31.52, None, None, None, None, None,2017-07-25 04:00:00, None,30
None, None, None, None,0.248,219.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.39, None, None, None, None,58.53, None, None, None, None, None,2017-07-25 05:00:00, None,30
None, None, None, None,0.678,226.9, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.52, None, None, None, None,52.73, None, None, None, None, None,2017-07-25 06:00:00, None,30
None, None, None, None,0.481,257.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 11.13, None, None, None, None,62.41, None, None, None, None, None,2017-07-25 07:00:00, None,30
None, None, None, None,0.216,285.3, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.48, None, None, None, None,67.26, None, None, None, None, None,2017-07-25 08:00:00, None,30
None, None, None, None,0.345,261.2, None, None, None, 976.0, None, None, None, None, None, None, None, None, 15.68, None, None, None, None,58.76, None, None, None, None, None,2017-07-25 09:00:00, None,30
None, None, None, None,0.555,228.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 19.45, None, None, None, None,45.68, None, None, None, None, None,2017-07-25 10:00:00, None,30
None, None, None, None,0.208,299.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 18.38, None, None, None, None,72.1, None, None, None, None, None,2017-07-25 11:00:00, None,30
