pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.42,87.5, None, None, 21.49, 1.276, 283.2, None, None, None, None, None, None,14.0, 978.0, None, None, None,2017-07-23 00:00:00, None, None, None,30
None,15.76,84.6, None, None, 21.9, 1.389, 323.3, None, None, None, None, None, None,13.0, 978.0, None, None, None,2017-07-23 01:00:00, None, None, None,30
None,15.18,86.9, None, None, 24.47, 0.891, 334.0, None, None, None, None, None, None,13.0, 978.0, None, None, None,2017-07-23 02:00:00, None, None, None,30
None,16.68,82.3, None, None, 20.62, 1.841, 328.5, None, None, None, None, None, None,14.0, 977.0, None, None, None,2017-07-23 03:00:00, None, None, None,30
None,16.1,84.1, None, None, 23.84, 2.94, 334.0, None, None, None, None, None, None,13.0, 977.0, None, None, None,2017-07-23 04:00:00, None, None, None,30
None,15.54,85.7, None, None, 35.34, 2.496, 328.7, None, None, None, None, None, None,13.0, 978.0, None, None, None,2017-07-23 05:00:00, None, None, None,30
None,14.75,88.4, None, None, 57.82, 2.016, 232.7, None, None, None, None, None, None,13.0, 978.0, None, None, None,2017-07-23 06:00:00, None, None, None,30
None,14.99,87.0, None, None, 48.22, 1.189, 318.0, None, None, None, None, None, None,13.0, 978.0, None, None, None,2017-07-23 07:00:00, None, None, None,30
None,16.05,83.8, None, None, 26.4, 3.301, 217.8, None, None, None, None, None, None,13.0, 978.0, None, None, None,2017-07-23 08:00:00, None, None, None,30
None,17.55,79.04, None, None, 23.73, 3.642, 173.5, None, None, None, None, None, None,14.0, 978.0, None, None, None,2017-07-23 09:00:00, None, None, None,30
None,18.67,72.77, None, None, 54.53, 4.803, 132.8, None, None, None, None, None, None,13.0, 978.0, None, None, None,2017-07-23 10:00:00, None, None, None,30
None,17.61,77.44, None, None, 36.68, 4.307, 66.99, None, None, None, None, None, None,13.0, 978.0, None, None, None,2017-07-23 11:00:00, None, None, None,30
None,17.77,75.75, None, None, 24.84, 6.481, 51.17, None, None, None, None, None, None,14.0, 978.0, None, None, None,2017-07-23 12:00:00, None, None, None,30
None,18.13,75.04, None, None, 30.69, 7.63, 53.36, None, None, None, None, None, None,14.0, 977.0, None, None, None,2017-07-23 13:00:00, None, None, None,30
None,18.97,69.24, None, None, 24.39, 8.7, 47.88, None, None, None, None, None, None,13.0, 977.0, None, None, None,2017-07-23 14:00:00, None, None, None,30
None,20.6,61.24, None, None, 24.13, 8.51, 38.83, None, None, None, None, None, None,13.0, 977.0, None, None, None,2017-07-23 15:00:00, None, None, None,30
None,19.79,61.81, None, None, 25.89, 7.522, 37.73, None, None, None, None, None, None,12.0, 977.0, None, None, None,2017-07-23 16:00:00, None, None, None,30
None,20.35,59.47, None, None, 21.85, 7.438, 39.53, None, None, None, None, None, None,12.0, 977.0, None, None, None,2017-07-23 17:00:00, None, None, None,30
None,19.95,62.66, None, None, 22.59, 6.791, 41.89, None, None, None, None, None, None,13.0, 976.0, None, None, None,2017-07-23 18:00:00, None, None, None,30
None,19.5,64.46, None, None, 23.68, 4.979, 35.95, None, None, None, None, None, None,13.0, 976.0, None, None, None,2017-07-23 19:00:00, None, None, None,30
None,17.89,69.5, None, None, 25.73, 1.872, 18.5, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-23 20:00:00, None, None, None,30
None,17.06,66.35, None, None, 34.52, 1.5, 319.6, None, None, None, None, None, None,11.0, 976.0, None, None, None,2017-07-23 21:00:00, None, None, None,30
None,16.46,63.8, None, None, 25.94, 1.99, 307.6, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-23 22:00:00, None, None, None,30
None,15.96,72.95, None, None, 15.42, 1.564, 340.0, None, None, None, None, None, None,11.0, 976.0, None, None, None,2017-07-23 23:00:00, None, None, None,30
None,15.81,68.26, None, None, 37.79, 1.045, 320.4, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-24 00:00:00, None, None, None,30
None,15.04,68.97, None, None, 19.95, 1.459, 330.3, None, None, None, None, None, None,9.0, 976.0, None, None, None,2017-07-24 01:00:00, None, None, None,30
None,14.63,71.95, None, None, 22.84, 1.521, 316.0, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-24 02:00:00, None, None, None,30
None,14.41,70.27, None, None, 18.91, 1.537, 341.5, None, None, None, None, None, None,9.0, 976.0, None, None, None,2017-07-24 03:00:00, None, None, None,30
None,14.32,76.48, None, None, 22.57, 1.463, 340.8, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-24 04:00:00, None, None, None,30
None,14.09,75.44, None, None, 31.62, 0.715, 337.7, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-24 05:00:00, None, None, None,30
None,13.75,75.88, None, None, 20.61, 1.434, 345.2, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-24 06:00:00, None, None, None,30
None,15.3,69.45, None, None, 51.98, 0.456, 1.458, None, None, None, None, None, None,10.0, 977.0, None, None, None,2017-07-24 07:00:00, None, None, None,30
None,15.57,69.86, None, None, 45.71, 2.201, 152.6, None, None, None, None, None, None,10.0, 977.0, None, None, None,2017-07-24 08:00:00, None, None, None,30
None,16.39,66.23, None, None, 18.41, 3.617, 178.8, None, None, None, None, None, None,10.0, 977.0, None, None, None,2017-07-24 09:00:00, None, None, None,30
None,18.03,61.17, None, None, 22.7, 5.05, 169.0, None, None, None, None, None, None,10.0, 977.0, None, None, None,2017-07-24 10:00:00, None, None, None,30
None,19.16,54.64, None, None, 18.69, 6.196, 175.0, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-24 11:00:00, None, None, None,30
None,21.66,46.47, None, None, 26.94, 5.861, 169.5, None, None, None, None, None, None,9.0, 976.0, None, None, None,2017-07-24 12:00:00, None, None, None,30
None,22.94,42.06, None, None, 52.35, 5.496, 109.6, None, None, None, None, None, None,9.0, 976.0, None, None, None,2017-07-24 13:00:00, None, None, None,30
None,25.53,31.39, None, None, 41.61, 6.825, 168.7, None, None, None, None, None, None,7.0, 976.0, None, None, None,2017-07-24 14:00:00, None, None, None,30
