RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
79.53, None, None, None, 3.244, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, None, 7.21, None, None, None, None,2017-07-23 01:00:00,30
83.5, None, None, None, 3.521, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None, 6.415, None, None, None, None,2017-07-23 03:00:00,30
86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.39, None, None, None, None, None, None, None, None, None,2017-07-23 06:00:00,30
67.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.26, None, None, None, None, None, None, None, None, None,2017-07-23 07:00:00,30
56.78, None, None, None, 3.159, 87.3, None, None, None, None, None, None, None, None, None, None, None, None,20.77, None, None, None, None, 29.55, None, None, None, None,2017-07-23 08:00:00,30
54.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.95, None, None, None, None, None, None, None, None, None,2017-07-23 10:00:00,30
40.25, None, None, None, 4.885, 101.1, None, None, None, None, None, None, None, None, None, None, None, None,26.46, None, None, None, None, 31.77, None, None, None, None,2017-07-23 12:00:00,30
44.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.5, None, None, None, None, None, None, None, None, None,2017-07-23 13:00:00,30
47.91, None, None, None, 2.888, 134.1, None, None, None, None, None, None, None, None, None, None, None, None,23.14, None, None, None, None, 55.57, None, None, None, None,2017-07-23 14:00:00,30
48.43, None, None, None, 3.377, 122.1, None, None, None, None, None, None, None, None, None, None, None, None,24.02, None, None, None, None, 50.76, None, None, None, None,2017-07-23 15:00:00,30
38.64, None, None, None, 2.137, 90.0, None, None, None, None, None, None, None, None, None, None, None, None,25.14, None, None, None, None, 52.96, None, None, None, None,2017-07-23 16:00:00,30
40.31, None, None, None, 1.217, 76.07, None, None, None, None, None, None, None, None, None, None, None, None,24.38, None, None, None, None, 59.37, None, None, None, None,2017-07-23 17:00:00,30
83.8, None, None, None, 1.873, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,19.18, None, None, None, None, 56.47, None, None, None, None,2017-07-23 18:00:00,30
57.05, None, None, None, 2.968, 285.2, None, None, None, None, None, None, None, None, None, None, None, None,20.83, None, None, None, None, 26.0, None, None, None, None,2017-07-23 19:00:00,30
51.21, None, None, None, 2.893, 275.3, None, None, None, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None, 22.15, None, None, None, None,2017-07-24 02:00:00,30
54.83, None, None, None, 1.893, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None, 32.69, None, None, None, None,2017-07-24 06:00:00,30
41.96, None, None, None, 1.965, 294.9, None, None, None, None, None, None, None, None, None, None, None, None,13.56, None, None, None, None, 48.7, None, None, None, None,2017-07-24 07:00:00,30
27.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.1, None, None, None, None, None, None, None, None, None,2017-07-24 10:00:00,30
23.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.23, None, None, None, None, None, None, None, None, None,2017-07-24 12:00:00,30
28.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.76, None, None, None, None, None, None, None, None, None,2017-07-24 17:00:00,30
56.91, None, None, None, 3.57, 282.1, None, None, None, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None, 19.82, None, None, None, None,2017-07-24 22:00:00,30
47.96, None, None, None, 1.416, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None, 42.41, None, None, None, None,2017-07-24 23:00:00,30
62.89, None, None, None, 3.419, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None, 15.15, None, None, None, None,2017-07-25 04:00:00,30
37.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.98, None, None, None, None, None, None, None, None, None,2017-07-25 09:00:00,30
24.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,25.95, None, None, None, None, None, None, None, None, None,2017-07-25 12:00:00,30
19.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.14, None, None, None, None, None, None, None, None, None,2017-07-25 15:00:00,30
16.77, None, None, None, 0.132, 350.1, None, None, None, None, None, None, None, None, None, None, None, None,23.68, None, None, None, None, 28.9, None, None, None, None,2017-07-25 19:00:00,30
49.89, None, None, None, 2.147, 269.9, None, None, None, None, None, None, None, None, None, None, None, None,14.43, None, None, None, None, 13.58, None, None, None, None,2017-07-26 07:00:00,30
37.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.61, None, None, None, None, None, None, None, None, None,2017-07-26 09:00:00,30
32.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.65, None, None, None, None, None, None, None, None, None,2017-07-26 10:00:00,30
27.72, None, None, None, 4.519, 98.8, None, None, None, None, None, None, None, None, None, None, None, None,25.57, None, None, None, None, 23.2, None, None, None, None,2017-07-26 11:00:00,30
23.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,27.26, None, None, None, None, None, None, None, None, None,2017-07-26 13:00:00,30
18.39, None, None, None, 4.295, 136.2, None, None, None, None, None, None, None, None, None, None, None, None,26.77, None, None, None, None, 51.38, None, None, None, None,2017-07-26 14:00:00,30
29.21, None, None, None, 2.105, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,21.44, None, None, None, None, 31.79, None, None, None, None,2017-07-27 00:00:00,30
29.81, None, None, None, 3.121, 275.5, None, None, None, None, None, None, None, None, None, None, None, None,21.37, None, None, None, None, 21.52, None, None, None, None,2017-07-27 01:00:00,30
32.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.22, None, None, None, None, None, None, None, None, None,2017-07-27 02:00:00,30
30.18, None, None, None, 5.146, 149.7, None, None, None, None, None, None, None, None, None, None, None, None,24.21, None, None, None, None, 46.39, None, None, None, None,2017-07-27 09:00:00,30
27.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,26.2, None, None, None, None, None, None, None, None, None,2017-07-27 10:00:00,30
23.24, None, None, None, 9.79, 128.9, None, None, None, None, None, None, None, None, None, None, None, None,26.66, None, None, None, None, 35.76, None, None, None, None,2017-07-27 17:00:00,30
40.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.4, None, None, None, None, None, None, None, None, None,2017-07-27 21:00:00,30
54.66, None, None, None, 3.094, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,18.37, None, None, None, None, 37.18, None, None, None, None,2017-07-27 23:00:00,30
61.4, None, None, None, 4.134, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,16.26, None, None, None, None, 10.21, None, None, None, None,2017-07-28 01:00:00,30
62.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None, None, None, None, None, None,2017-07-28 02:00:00,30
