WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
93.5, None, 1.8, 2.50363, 40.6, 40.5592,2019-02-26 00:00:00, 1.78766,9
96.7, None, 1.6, 2.25435, 40.6, 40.6258,2019-02-26 01:00:00, 1.55308,9
99.2, None, 1.4, 2.26136, 41.4, 41.3732,2019-02-26 02:00:00, 1.35846,9
112.9, None, 1.0, 2.00961, 41.3, 41.2727,2019-02-26 03:00:00, 1.04689,9
82.3, None, 1.1, 2.32987, 40.7, 40.6878,2019-02-26 04:00:00, 1.06834,9
160.2, None, -0.1, 1.17954, 46.4, 46.4362,2019-02-26 05:00:00, -0.13131,9
149.2, None, -0.4, 1.20571, 47.5, 47.5261,2019-02-26 06:00:00, -0.430976,9
98.0, None, 0.1, 1.47243, 45.9, 45.9003,2019-02-26 07:00:00, 0.069733,9
214.5, None, -0.3, 0.984223, 50.8, 50.804,2019-02-26 08:00:00, -0.32548,9
76.0, None, 1.6, 2.07373, 42.0, 41.9623,2019-02-26 09:00:00, 1.56211,9
83.0, None, 2.4, 2.65761, 34.8, 34.8158,2019-02-26 10:00:00, 2.38676,9
64.9, None, 3.1, 2.47413, 32.2, 32.2278,2019-02-26 11:00:00, 3.1007,9
26.9, None, 3.2, 2.60341, 32.2, 32.2367,2019-02-26 12:00:00, 3.18616,9
357.2, None, 2.9, 3.43349, 29.9, 29.876,2019-02-26 13:00:00, 2.88687,9
345.8, None, 3.2, 2.74202, 29.0, 28.9739,2019-02-26 14:00:00, 3.19916,9
348.0, None, 3.6, 2.84521, 29.1, 29.0854,2019-02-26 15:00:00, 3.5698,9
340.4, None, 4.0, 2.63532, 29.8, 29.7675,2019-02-26 16:00:00, 3.97976,9
352.3, None, 4.2, 2.95486, 31.3, 31.3438,2019-02-26 17:00:00, 4.18291,9
24.0, None, 4.3, 3.13512, 35.0, 35.0007,2019-02-26 18:00:00, 4.32373,9
43.7, None, 4.0, 3.07968, 35.8, 35.7782,2019-02-26 19:00:00, 3.95495,9
64.9, None, 3.7, 3.79353, 31.9, 31.8711,2019-02-26 20:00:00, 3.71789,9
54.5, None, 3.6, 3.67727, 34.2, 34.1833,2019-02-26 21:00:00, 3.62752,9
57.3, None, 3.4, 3.84425, 35.7, 35.6729,2019-02-26 22:00:00, 3.35551,9
52.1, None, 3.2, 3.77225, 35.2, 35.1945,2019-02-26 23:00:00, 3.22161,9
55.8, None, 3.1, 3.15125, 35.5, 35.5108,2019-02-27 00:00:00, 3.09636,9
61.6, None, 3.0, 3.13608, 35.9, 35.8938,2019-02-27 01:00:00, 3.00279,9
59.2, None, 3.1, 3.23451, 35.5, 35.4727,2019-02-27 02:00:00, 3.11079,9
65.7, None, 3.3, 3.16502, 33.7, 33.6596,2019-02-27 03:00:00, 3.31293,9
62.4, None, 3.6, 2.89986, 34.4, 34.3527,2019-02-27 04:00:00, 3.64934,9
74.0, None, 3.7, 2.94183, 32.3, 32.2584,2019-02-27 05:00:00, 3.65601,9
80.7, None, 3.7, 3.29889, 33.6, 33.5721,2019-02-27 06:00:00, 3.70741,9
81.0, None, 3.5, 3.0775, 34.7, 34.6555,2019-02-27 07:00:00, 3.54739,9
255.1, None, 3.9, None, 36.3, 36.3018,2019-02-27 08:00:00, 3.89509,9
359.0, None, 3.1, 1.7101, 50.8, 50.7503,2019-02-27 09:00:00, 3.13634,9
325.3, None, 3.0, 2.0199, 55.0, 54.9935,2019-02-27 10:00:00, 3.02532,9
325.3, None, 3.4, 2.28606, 50.9, 50.8917,2019-02-27 11:00:00, 3.42113,9
316.2, None, 3.7, 2.04974, 49.5, 49.519,2019-02-27 12:00:00, 3.7046,9
309.2, None, 4.2, 1.12391, 47.3, 47.25,2019-02-27 13:00:00, 4.20549,9
197.2, None, 4.7, 0.877296, 45.0, 44.9503,2019-02-27 14:00:00, 4.71816,9
314.3, None, 4.7, 0.917316, 47.4, 47.3761,2019-02-27 15:00:00, 4.69169,9
327.8, None, 4.5, 0.881824, 50.3, 50.3114,2019-02-27 16:00:00, 4.50796,9
