WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
40.4, 1021.0, -10.5, 5.702, 55.0, 55.04,2019-02-26 00:00:00, -10.48,9
52.7, 1021.0, -10.0, 7.63, 56.4, 56.43,2019-02-26 01:00:00, -10.01,9
47.7, 1022.0, -9.6, 7.001, 56.7, 56.69,2019-02-26 02:00:00, -9.65,9
41.2, 1022.0, -9.6, 5.494, 57.0, 57.04,2019-02-26 03:00:00, -9.55,9
3.4, 1022.0, -9.7, 3.512, 58.5, 58.47,2019-02-26 04:00:00, -9.66,9
359.7, 1022.0, -9.9, 3.305, 60.8, 60.76,2019-02-26 05:00:00, -9.88,9
4.9, 1023.0, -10.0, 3.708, 61.0, 61.01,2019-02-26 06:00:00, -10.01,9
10.8, 1023.0, -10.2, 2.941, 62.5, 62.53,2019-02-26 07:00:00, -10.22,9
6.8, 1024.0, -10.4, 1.371, 58.0, 57.98,2019-02-26 08:00:00, -10.44,9
275.8, 1024.0, -10.9, 1.719, 64.7, 64.72,2019-02-26 09:00:00, -10.87,9
235.8, 1024.0, -11.0, 1.929, 59.1, 59.07,2019-02-26 10:00:00, -11.03,9
236.4, 1024.0, -9.8, 1.634, 55.2, 55.2,2019-02-26 11:00:00, -9.81,9
246.0, 1024.0, -8.2, 1.391, 52.3, 52.25,2019-02-26 12:00:00, -8.19,9
182.9, 1023.0, -6.7, 2.025, 50.6, 50.64,2019-02-26 13:00:00, -6.668,9
216.1, 1023.0, -5.6, 1.199, 45.2, 45.16,2019-02-26 14:00:00, -5.573,9
223.2, 1023.0, -5.4, 1.253, 45.7, 45.7,2019-02-26 15:00:00, -5.372,9
194.6, 1023.0, -4.1, 1.096, 46.4, 46.35,2019-02-26 16:00:00, -4.099,9
184.5, 1023.0, -5.3, 2.407, 49.1, 49.07,2019-02-26 17:00:00, -5.348,9
222.1, 1023.0, -6.4, 1.876, 54.6, 54.55,2019-02-26 18:00:00, -6.444,9
251.4, 1023.0, -7.2, 1.023, 57.6, 57.64,2019-02-26 19:00:00, -7.173,9
305.7, 1023.0, -7.2, 0.483, 58.0, 57.99,2019-02-26 20:00:00, -7.186,9
215.5, 1022.0, -7.6, 0.801998, 57.5, 57.52,2019-02-26 21:00:00, -7.568,9
184.9, 1022.0, -7.2, 0.586, 58.8, 58.83,2019-02-26 22:00:00, -7.159,9
233.5, 1022.0, -7.9, 0.722, 59.2, 59.18,2019-02-26 23:00:00, -7.944,9
250.1, 1022.0, -8.6, 0.851, 63.3, 63.31,2019-02-27 00:00:00, -8.58,9
251.4, 1022.0, -9.2, 1.385, 65.4, 65.37,2019-02-27 01:00:00, -9.24,9
241.9, 1022.0, -9.0, 1.067, 66.2, 66.15,2019-02-27 02:00:00, -9.0,9
244.4, 1022.0, -9.8, 1.466, 68.8, 68.82,2019-02-27 03:00:00, -9.76,9
244.3, 1022.0, -10.7, 1.769, 73.1, 73.1,2019-02-27 04:00:00, -10.73,9
230.8, 1021.0, -11.1, 1.705, 70.8, 70.81,2019-02-27 05:00:00, -11.1,9
344.6, 1021.0, -10.6, 0.867999, 59.6, 59.6,2019-02-27 06:00:00, -10.63,9
29.8, 1021.0, -10.2, 2.574, 60.7, 60.68,2019-02-27 07:00:00, -10.16,9
54.0, 1020.0, -10.3, 2.06, 55.6, 55.55,2019-02-27 08:00:00, -10.29,9
63.6, 1020.0, -9.0, 1.137, 54.8, 54.84,2019-02-27 09:00:00, -9.01,9
85.8, 1020.0, -8.3, 1.749, 58.3, 58.25,2019-02-27 10:00:00, -8.3,9
49.0, 1019.0, -7.5, 2.847, 55.0, 54.98,2019-02-27 11:00:00, -7.519,9
67.6, 1019.0, -6.1, 2.22, 54.3, 54.33,2019-02-27 12:00:00, -6.061,9
49.0, 1018.0, -4.5, 3.247, 54.1, 54.14,2019-02-27 13:00:00, -4.476,9
64.5, 1018.0, -3.8, 4.768, 52.6, 52.57,2019-02-27 14:00:00, -3.836,9
57.1, 1017.0, -2.9, 4.426, 48.5, 48.5,2019-02-27 15:00:00, -2.936,9
45.0, 1017.0, -2.0, 5.358, 46.4, 46.38,2019-02-27 16:00:00, -2.021,9
46.3, 1016.0, -2.0, 5.829, 44.8, 44.75,2019-02-27 17:00:00, -1.994,9
43.9, 1017.0, -2.7, 4.527, 48.5, 48.54,2019-02-27 18:00:00, -2.681,9
36.8, 1017.0, -3.9, 1.319, 51.6, 51.61,2019-02-27 19:00:00, -3.911,9
33.0, 1017.0, -4.3, 2.744, 46.0, 46.04,2019-02-27 20:00:00, -4.255,9
33.9, 1017.0, -4.1, 4.225, 48.1, 48.06,2019-02-27 21:00:00, -4.116,9
30.4, 1017.0, -4.7, 3.587, 46.3, 46.32,2019-02-27 22:00:00, -4.674,9
28.7, 1017.0, -4.9, 4.656, 44.4, 44.37,2019-02-27 23:00:00, -4.91,9
22.2, 1017.0, -5.1, 4.052, 47.8, 47.79,2019-02-28 00:00:00, -5.137,9
291.3, 1017.0, -5.9, 0.892, 49.3, 49.33,2019-02-28 01:00:00, -5.867,9
244.7, 1017.0, -6.2, 1.337, 52.0, 51.97,2019-02-28 02:00:00, -6.153,9
351.0, 1017.0, -5.5, 2.08, 48.1, 48.14,2019-02-28 03:00:00, -5.525,9
7.8, 1017.0, -4.7, 4.191, 51.4, 51.44,2019-02-28 04:00:00, -4.674,9
15.9, 1017.0, -5.0, 3.485, 54.7, 54.66,2019-02-28 05:00:00, -4.954,9
4.9, 1017.0, -5.3, 2.462, 57.9, 57.87,2019-02-28 06:00:00, -5.278,9
0.1, 1017.0, -5.4, 2.362, 60.7, 60.71,2019-02-28 07:00:00, -5.398,9
302.6, 1018.0, -5.7, 1.345, 57.0, 56.98,2019-02-28 08:00:00, -5.704,9
269.1, 1017.0, -5.8, 1.311, 57.9, 57.85,2019-02-28 09:00:00, -5.82,9
247.9, 1017.0, -5.4, 1.769, 53.3, 53.29,2019-02-28 10:00:00, -5.392,9
284.3, 1017.0, -3.6, 1.641, 45.0, 45.01,2019-02-28 11:00:00, -3.588,9
302.7, 1017.0, -2.4, 1.151, 50.1, 50.13,2019-02-28 12:00:00, -2.444,9
50.1, 1017.0, -1.1, 1.427, 39.5, 39.54,2019-02-28 13:00:00, -1.106,9
68.0, 1017.0, 0.0, 2.471, 43.0, 42.98,2019-02-28 14:00:00, 0.018998,9
56.4, 1017.0, -0.8, 3.447, 39.3, 39.26,2019-02-28 15:00:00, -0.757,9
54.1, 1017.0, -0.2, 2.591, 39.5, 39.54,2019-02-28 16:00:00, -0.189998,9
284.0, 1016.0, 0.2, 1.005, 38.3, 38.31,2019-02-28 17:00:00, 0.165998,9
228.7, 1017.0, -0.6, 0.898, 45.5, 45.49,2019-02-28 18:00:00, -0.568,9
247.5, 1017.0, -2.4, 1.476, 49.7, 49.67,2019-02-28 19:00:00, -2.436,9
260.7, 1017.0, -2.0, 2.041, 46.8, 46.8,2019-02-28 20:00:00, -2.028,9
279.9, 1017.0, -2.0, 2.776, 52.4, 52.4,2019-02-28 21:00:00, -2.038,9
269.9, 1017.0, -2.2, 1.473, 52.4, 52.44,2019-02-28 22:00:00, -2.155,9
273.2, 1017.0, -2.2, 1.971, 52.4, 52.41,2019-02-28 23:00:00, -2.233,9
257.7, 1017.0, -2.4, 1.641, 52.2, 52.21,2019-03-01 00:00:00, -2.437,9
13.6, 1017.0, -3.3, 2.47, 64.1, 64.1,2019-03-01 01:00:00, -3.299,9
61.0, 1018.0, -4.7, 5.19, 80.5, 80.5,2019-03-01 02:00:00, -4.697,9
72.0, 1019.0, -5.4, 6.155, 81.0, 81.0,2019-03-01 03:00:00, -5.367,9
