WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
322.7, -3.4, 1.731,2019-02-26 00:00:00, -3.437,9
281.0, -4.1, 1.358,2019-02-26 01:00:00, -4.12,9
300.6, -5.2, 0.976,2019-02-26 02:00:00, -5.179,9
311.4, -5.2, 1.478,2019-02-26 03:00:00, -5.245,9
281.2, -5.5, 2.081,2019-02-26 04:00:00, -5.472,9
314.2, -5.0, 2.787,2019-02-26 05:00:00, -5.029,9
346.1, -5.1, 3.15,2019-02-26 06:00:00, -5.094,9
7.0, -5.7, 4.207,2019-02-26 07:00:00, -5.678,9
1.1, -6.3, 3.728,2019-02-26 08:00:00, -6.287,9
5.2, -5.9, 3.249,2019-02-26 09:00:00, -5.912,9
2.8, -4.4, 2.769,2019-02-26 10:00:00, -4.426,9
15.2, -2.4, 1.754,2019-02-26 11:00:00, -2.435,9
128.9, -0.4, 1.912,2019-02-26 12:00:00, -0.404,9
184.2, 1.2, 1.881,2019-02-26 13:00:00, 1.158,9
21.4, 2.7, 2.411,2019-02-26 14:00:00, 2.737,9
15.9, 4.0, 3.294,2019-02-26 15:00:00, 3.959,9
4.8, 4.4, 3.172,2019-02-26 16:00:00, 4.383,9
341.7, 4.2, 2.049,2019-02-26 17:00:00, 4.173,9
321.3, 2.4, 1.778,2019-02-26 18:00:00, 2.427,9
270.0, 0.5, 1.636,2019-02-26 19:00:00, 0.5,9
270.2, -0.8, 1.348,2019-02-26 20:00:00, -0.845,9
279.8, -1.8, 1.601,2019-02-26 21:00:00, -1.808,9
290.0, -2.0, 1.434,2019-02-26 22:00:00, -2.018,9
295.0, -2.5, 1.335,2019-02-26 23:00:00, -2.535,9
284.8, -3.8, 1.195,2019-02-27 00:00:00, -3.834,9
213.2, -4.5, 0.939998,2019-02-27 01:00:00, -4.496,9
166.6, -5.1, 0.79,2019-02-27 02:00:00, -5.097,9
293.9, -5.8, 1.04,2019-02-27 03:00:00, -5.813,9
283.1, -6.0, 1.024,2019-02-27 04:00:00, -5.977,9
277.7, -5.9, 1.039,2019-02-27 05:00:00, -5.902,9
276.1, -5.2, 1.281,2019-02-27 06:00:00, -5.17,9
290.9, -6.8, 1.064,2019-02-27 07:00:00, -6.827,9
317.4, -5.5, 1.763,2019-02-27 08:00:00, -5.483,9
287.1, -3.6, 1.451,2019-02-27 09:00:00, -3.636,9
353.1, -2.0, 2.013,2019-02-27 10:00:00, -1.969,9
47.2, 0.3, 1.754,2019-02-27 11:00:00, 0.284,9
2.9, 2.3, 2.768,2019-02-27 12:00:00, 2.312,9
354.5, 4.4, 3.978,2019-02-27 13:00:00, 4.395,9
16.3, 6.4, 3.842,2019-02-27 14:00:00, 6.425,9
33.1, 7.8, 4.15,2019-02-27 15:00:00, 7.8,9
10.7, 8.3, 5.022,2019-02-27 16:00:00, 8.25,9
14.3, 8.0, 3.655,2019-02-27 17:00:00, 7.96,9
41.8, 6.5, 2.877,2019-02-27 18:00:00, 6.452,9
314.1, 4.1, 1.426,2019-02-27 19:00:00, 4.09,9
275.5, 1.4, 1.59,2019-02-27 20:00:00, 1.444,9
278.3, 1.6, 1.286,2019-02-27 21:00:00, 1.579,9
282.0, 0.0, 0.953998,2019-02-27 22:00:00, 0.032999,9
278.1, -0.2, 1.419,2019-02-27 23:00:00, -0.18,9
310.0, -0.4, 1.558,2019-02-28 00:00:00, -0.442,9
275.3, -1.0, 1.246,2019-02-28 01:00:00, -0.962,9
315.5, -0.9, 1.457,2019-02-28 02:00:00, -0.943,9
315.7, -1.0, 1.701,2019-02-28 03:00:00, -1.005,9
299.6, -1.4, 1.78,2019-02-28 04:00:00, -1.392,9
310.7, -1.2, 2.075,2019-02-28 05:00:00, -1.195,9
315.6, -1.2, 1.68,2019-02-28 06:00:00, -1.234,9
282.5, -2.4, 1.464,2019-02-28 07:00:00, -2.424,9
312.3, -2.2, 1.686,2019-02-28 08:00:00, -2.157,9
343.0, -1.2, 1.498,2019-02-28 09:00:00, -1.215,9
7.3, 0.1, 2.038,2019-02-28 10:00:00, 0.133,9
23.9, 1.6, 2.082,2019-02-28 11:00:00, 1.56,9
17.5, 3.3, 1.595,2019-02-28 12:00:00, 3.259,9
11.5, 5.2, 1.624,2019-02-28 13:00:00, 5.208,9
19.7, 6.9, 1.901,2019-02-28 14:00:00, 6.893,9
28.8, 8.6, 1.943,2019-02-28 15:00:00, 8.61,9
15.8, 9.4, 2.018,2019-02-28 16:00:00, 9.39,9
302.9, 7.0, 1.674,2019-02-28 17:00:00, 7.01,9
253.1, 3.0, 0.971,2019-02-28 18:00:00, 2.962,9
294.8, 0.6, 0.852998,2019-02-28 19:00:00, 0.637,9
340.6, -1.0, 0.768,2019-02-28 20:00:00, -0.968999,9
308.2, -1.9, 0.841,2019-02-28 21:00:00, -1.86,9
340.0, -2.7, 0.787998,2019-02-28 22:00:00, -2.703,9
341.3, -3.3, 0.625,2019-02-28 23:00:00, -3.264,9
345.8, -3.6, 0.856998,2019-03-01 00:00:00, -3.627,9
334.5, -3.3, 1.011,2019-03-01 01:00:00, -3.311,9
318.0, -4.2, 0.955999,2019-03-01 02:00:00, -4.169,9
327.2, -4.7, 0.728999,2019-03-01 03:00:00, -4.74,9
348.1, -5.3, 0.684,2019-03-01 04:00:00, -5.35,9
344.9, -5.8, 0.623,2019-03-01 05:00:00, -5.769,9
331.6, -6.2, 0.556999,2019-03-01 06:00:00, -6.234,9
327.5, -5.9, 0.778998,2019-03-01 07:00:00, -5.862,9
343.9, -5.6, 0.224998,2019-03-01 08:00:00, -5.626,9
337.8, -4.5, 0.698,2019-03-01 09:00:00, -4.547,9
10.6, -2.4, 0.745,2019-03-01 10:00:00, -2.391,9
9.0, -0.9, 1.041,2019-03-01 11:00:00, -0.887,9
25.9, 0.8, 0.889998,2019-03-01 12:00:00, 0.834999,9
50.0, 3.2, 0.941999,2019-03-01 13:00:00, 3.224,9
206.0, 4.8, 1.352,2019-03-01 14:00:00, 4.785,9
215.5, 5.8, 1.158,2019-03-01 15:00:00, 5.787,9
25.8, 6.5, 1.082,2019-03-01 16:00:00, 6.523,9
41.2, 6.1, 1.165,2019-03-01 17:00:00, 6.1,9
27.3, 5.3, 2.713,2019-03-01 18:00:00, 5.262,9
11.1, 3.9, 4.403,2019-03-01 19:00:00, 3.906,9
349.6, 2.9, 5.04,2019-03-01 20:00:00, 2.881,9
351.3, 1.8, 5.269,2019-03-01 21:00:00, 1.76,9
5.4, 1.0, 3.864,2019-03-01 22:00:00, 1.015,9
23.8, 0.5, 3.104,2019-03-01 23:00:00, 0.485,9
28.8, 0.1, 3.286,2019-03-02 00:00:00, 0.059,9
29.7, -0.3, 3.709,2019-03-02 01:00:00, -0.328,9
23.1, -1.0, 3.732,2019-03-02 02:00:00, -1.015,9
17.9, -1.7, 3.948,2019-03-02 03:00:00, -1.716,9
21.7, -2.2, 3.418,2019-03-02 04:00:00, -2.208,9
14.6, -2.6, 3.203,2019-03-02 05:00:00, -2.63,9
16.3, -3.1, 2.985,2019-03-02 06:00:00, -3.145,9
4.6, -3.4, 3.682,2019-03-02 07:00:00, -3.428,9
15.6, -4.0, 3.12,2019-03-02 08:00:00, -3.994,9
19.7, -3.9, 4.146,2019-03-02 09:00:00, -3.928,9
17.6, -3.4, 4.107,2019-03-02 10:00:00, -3.425,9
15.0, -2.9, 4.467,2019-03-02 11:00:00, -2.885,9
7.9, -2.5, 5.709,2019-03-02 12:00:00, -2.492,9
2.6, -1.9, 5.865,2019-03-02 13:00:00, -1.923,9
0.2, -1.3, 5.783,2019-03-02 14:00:00, -1.318,9
359.7, -0.9, 5.773,2019-03-02 15:00:00, -0.949,9
0.4, -0.6, 6.06,2019-03-02 16:00:00, -0.649999,9
358.3, -0.8, 5.556,2019-03-02 17:00:00, -0.805998,9
1.2, -1.5, 5.344,2019-03-02 18:00:00, -1.525,9
0.1, -2.0, 5.641,2019-03-02 19:00:00, -2.027,9
5.6, -2.5, 5.799,2019-03-02 20:00:00, -2.526,9
5.4, -3.0, 5.297,2019-03-02 21:00:00, -2.972,9
1.1, -3.3, 5.48,2019-03-02 22:00:00, -3.262,9
10.1, -3.7, 4.762,2019-03-02 23:00:00, -3.65,9
14.0, -3.8, 4.502,2019-03-03 00:00:00, -3.847,9
20.5, -4.8, 3.443,2019-03-03 01:00:00, -4.786,9
12.4, -4.6, 3.478,2019-03-03 02:00:00, -4.613,9
16.5, -5.3, 2.692,2019-03-03 03:00:00, -5.325,9
13.4, -6.0, 2.09,2019-03-03 04:00:00, -6.038,9
354.3, -7.2, 1.386,2019-03-03 05:00:00, -7.23,9
296.0, -7.8, 1.449,2019-03-03 06:00:00, -7.84,9
29.7, -7.1, 2.11,2019-03-03 07:00:00, -7.06,9
13.6, -6.8, 2.339,2019-03-03 08:00:00, -6.787,9
44.7, -6.3, 2.484,2019-03-03 09:00:00, -6.334,9
33.8, -4.9, 3.807,2019-03-03 10:00:00, -4.917,9
32.2, -3.3, 4.172,2019-03-03 11:00:00, -3.278,9
17.9, -1.5, 3.867,2019-03-03 12:00:00, -1.548,9
10.7, -0.4, 4.588,2019-03-03 13:00:00, -0.363999,9
24.6, 0.4, 4.162,2019-03-03 14:00:00, 0.388,9
25.4, 0.9, 4.179,2019-03-03 15:00:00, 0.885999,9
2.6, 1.2, 4.959,2019-03-03 16:00:00, 1.211,9
0.3, 1.2, 5.118,2019-03-03 17:00:00, 1.177,9
9.1, 0.5, 3.735,2019-03-03 18:00:00, 0.458999,9
33.4, -0.4, 2.453,2019-03-03 19:00:00, -0.374,9
9.2, -1.3, 1.583,2019-03-03 20:00:00, -1.31,9
1.2, -2.1, 1.43,2019-03-03 21:00:00, -2.083,9
311.0, -3.0, 1.371,2019-03-03 22:00:00, -2.981,9
329.1, -3.6, 1.198,2019-03-03 23:00:00, -3.576,9
307.0, -4.2, 1.428,2019-03-04 00:00:00, -4.202,9
324.3, -4.4, 1.92,2019-03-04 01:00:00, -4.353,9
23.2, -4.8, 1.507,2019-03-04 02:00:00, -4.821,9
279.2, -5.8, 1.328,2019-03-04 03:00:00, -5.808,9
277.8, -6.1, 1.538,2019-03-04 04:00:00, -6.126,9
288.2, -6.4, 1.621,2019-03-04 05:00:00, -6.418,9
279.3, -6.9, 1.277,2019-03-04 06:00:00, -6.864,9
287.8, -7.0, 1.584,2019-03-04 07:00:00, -6.972,9
294.4, -7.3, 1.489,2019-03-04 08:00:00, -7.26,9
324.4, -6.5, 2.557,2019-03-04 09:00:00, -6.464,9
343.4, -5.1, 2.176,2019-03-04 10:00:00, -5.05,9
13.4, -3.1, 2.376,2019-03-04 11:00:00, -3.136,9
35.1, -1.0, 2.921,2019-03-04 12:00:00, -1.034,9
38.2, 1.1, 2.95,2019-03-04 13:00:00, 1.137,9
21.9, 2.9, 3.084,2019-03-04 14:00:00, 2.934,9
31.5, 4.3, 3.478,2019-03-04 15:00:00, 4.278,9
29.2, 5.0, 3.502,2019-03-04 16:00:00, 4.978,9
15.1, 5.2, 2.768,2019-03-04 17:00:00, 5.186,9
