WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
171.9, -1.9, 2.061,2019-02-26 00:00:00, -1.885,9
205.1, -1.9, 2.679,2019-02-26 01:00:00, -1.86,9
206.4, -2.2, 2.188,2019-02-26 02:00:00, -2.166,9
192.4, -2.4, 2.317,2019-02-26 03:00:00, -2.419,9
172.9, -3.0, 2.243,2019-02-26 04:00:00, -2.969,9
180.0, -3.6, 2.674,2019-02-26 05:00:00, -3.608,9
182.8, -4.0, 2.795,2019-02-26 06:00:00, -3.957,9
173.7, -4.8, 2.085,2019-02-26 07:00:00, -4.799,9
178.0, -4.5, 2.7,2019-02-26 08:00:00, -4.526,9
185.1, -2.6, 2.753,2019-02-26 09:00:00, -2.598,9
192.0, 0.2, 1.956,2019-02-26 10:00:00, 0.243,9
141.8, 2.2, 2.16,2019-02-26 11:00:00, 2.216,9
78.3, 2.9, 1.815,2019-02-26 12:00:00, 2.919,9
63.1, 3.7, 1.853,2019-02-26 13:00:00, 3.65,9
39.4, 3.7, 2.203,2019-02-26 14:00:00, 3.709,9
43.0, 3.9, 2.105,2019-02-26 15:00:00, 3.857,9
319.8, 4.1, 2.154,2019-02-26 16:00:00, 4.065,9
303.8, 3.8, 2.264,2019-02-26 17:00:00, 3.797,9
354.0, 2.3, 1.73,2019-02-26 18:00:00, 2.317,9
27.6, 0.0, 1.446,2019-02-26 19:00:00, -0.004,9
295.6, -1.9, 0.924,2019-02-26 20:00:00, -1.895,9
175.8, -2.4, 1.333,2019-02-26 21:00:00, -2.419,9
196.0, -2.9, 1.181,2019-02-26 22:00:00, -2.871,9
108.9, -1.7, 1.652,2019-02-26 23:00:00, -1.729,9
105.4, -0.2, 1.622,2019-02-27 00:00:00, -0.150998,9
106.4, -0.7, 1.685,2019-02-27 01:00:00, -0.685998,9
189.5, -2.8, 1.793,2019-02-27 02:00:00, -2.814,9
158.8, -2.9, 1.098,2019-02-27 03:00:00, -2.925,9
173.8, -2.3, 1.051,2019-02-27 04:00:00, -2.289,9
180.1, -2.2, 0.681999,2019-02-27 05:00:00, -2.162,9
224.1, -2.2, 0.602998,2019-02-27 06:00:00, -2.192,9
236.4, -1.7, 0.500998,2019-02-27 07:00:00, -1.721,9
241.9, -1.4, 1.005,2019-02-27 08:00:00, -1.403,9
268.2, -0.6, 1.086,2019-02-27 09:00:00, -0.586,9
255.3, 1.0, 1.306,2019-02-27 10:00:00, 1.006,9
304.6, 2.6, 1.608,2019-02-27 11:00:00, 2.605,9
297.2, 3.2, 1.417,2019-02-27 12:00:00, 3.2,9
289.9, 3.4, 1.38,2019-02-27 13:00:00, 3.396,9
13.8, 3.5, 0.79,2019-02-27 14:00:00, 3.537,9
336.1, 3.8, 1.108,2019-02-27 15:00:00, 3.775,9
327.8, 3.8, 0.939,2019-02-27 16:00:00, 3.813,9
200.1, 3.6, 1.787,2019-02-27 17:00:00, 3.613,9
187.2, 3.0, 1.69,2019-02-27 18:00:00, 3.018,9
48.2, 1.9, 0.621999,2019-02-27 19:00:00, 1.855,9
240.9, 1.7, 0.814,2019-02-27 20:00:00, 1.721,9
297.8, 1.8, 0.819,2019-02-27 21:00:00, 1.814,9
76.1, 2.4, 1.991,2019-02-27 22:00:00, 2.363,9
101.2, 2.6, 3.987,2019-02-27 23:00:00, 2.584,9
98.9, 2.5, 4.298,2019-02-28 00:00:00, 2.466,9
108.1, 2.4, 3.764,2019-02-28 01:00:00, 2.443,9
107.6, 2.5, 3.135,2019-02-28 02:00:00, 2.453,9
108.0, 2.3, 3.26,2019-02-28 03:00:00, 2.343,9
132.4, 1.9, 2.932,2019-02-28 04:00:00, 1.923,9
175.1, 1.4, 1.99,2019-02-28 05:00:00, 1.364,9
153.8, 0.6, 1.166,2019-02-28 06:00:00, 0.616998,9
171.2, 0.2, 2.397,2019-02-28 07:00:00, 0.153999,9
179.1, -0.5, 2.511,2019-02-28 08:00:00, -0.458999,9
190.9, 0.5, 1.921,2019-02-28 09:00:00, 0.460999,9
194.5, 2.5, 1.309,2019-02-28 10:00:00, 2.531,9
346.5, 3.4, 1.442,2019-02-28 11:00:00, 3.373,9
339.8, 3.9, 1.237,2019-02-28 12:00:00, 3.936,9
354.9, 4.9, 1.388,2019-02-28 13:00:00, 4.897,9
1.3, 5.2, 1.493,2019-02-28 14:00:00, 5.196,9
359.0, 5.0, 1.372,2019-02-28 15:00:00, 5.016,9
0.9, 5.5, 1.768,2019-02-28 16:00:00, 5.48,9
25.5, 4.6, 2.465,2019-02-28 17:00:00, 4.611,9
7.9, 3.6, 1.092,2019-02-28 18:00:00, 3.588,9
342.5, 2.7, 1.956,2019-02-28 19:00:00, 2.678,9
226.1, 1.1, 1.326,2019-02-28 20:00:00, 1.082,9
244.7, 0.0, 0.978999,2019-02-28 21:00:00, 0.004,9
218.7, -0.8, 1.216,2019-02-28 22:00:00, -0.827,9
182.6, -1.5, 1.79,2019-02-28 23:00:00, -1.526,9
158.3, -2.0, 1.171,2019-03-01 00:00:00, -2.046,9
176.9, -2.1, 1.795,2019-03-01 01:00:00, -2.102,9
169.1, -2.1, 1.647,2019-03-01 02:00:00, -2.149,9
165.7, -2.1, 1.605,2019-03-01 03:00:00, -2.095,9
174.1, -1.5, 1.698,2019-03-01 04:00:00, -1.518,9
172.1, -1.2, 1.623,2019-03-01 05:00:00, -1.177,9
188.7, -0.9, 2.147,2019-03-01 06:00:00, -0.925,9
176.8, -1.1, 1.378,2019-03-01 07:00:00, -1.096,9
178.2, -0.8, 1.753,2019-03-01 08:00:00, -0.788999,9
181.5, -0.4, 2.36,2019-03-01 09:00:00, -0.407,9
189.0, 0.5, 1.92,2019-03-01 10:00:00, 0.483,9
218.7, 2.1, 1.363,2019-03-01 11:00:00, 2.082,9
301.9, 4.4, 2.166,2019-03-01 12:00:00, 4.352,9
335.9, 5.0, 2.588,2019-03-01 13:00:00, 5.022,9
333.8, 4.9, 3.887,2019-03-01 14:00:00, 4.878,9
337.7, 5.0, 3.742,2019-03-01 15:00:00, 5.045,9
340.5, 5.3, 3.222,2019-03-01 16:00:00, 5.28,9
344.9, 5.2, 3.244,2019-03-01 17:00:00, 5.168,9
339.4, 4.7, 2.639,2019-03-01 18:00:00, 4.678,9
333.3, 4.0, 1.885,2019-03-01 19:00:00, 4.019,9
282.2, 3.0, 2.543,2019-03-01 20:00:00, 3.033,9
280.1, 0.9, 0.985,2019-03-01 21:00:00, 0.93,9
220.6, 0.3, 1.684,2019-03-01 22:00:00, 0.25,9
217.7, -0.3, 1.225,2019-03-01 23:00:00, -0.333999,9
206.5, -1.1, 0.871999,2019-03-02 00:00:00, -1.117,9
198.1, -1.0, 1.728,2019-03-02 01:00:00, -0.985,9
196.0, -1.7, 1.589,2019-03-02 02:00:00, -1.654,9
179.5, -1.7, 1.398,2019-03-02 03:00:00, -1.681,9
185.8, -2.4, 1.511,2019-03-02 04:00:00, -2.431,9
190.1, -2.4, 1.531,2019-03-02 05:00:00, -2.383,9
187.0, -2.4, 1.868,2019-03-02 06:00:00, -2.362,9
