wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.5,-1.1,266.0,91.0,2017-10-11 13:00:00,1.0,41
7.2,-0.7,239.0,93.0,2017-10-11 14:00:00,0.2,41
6.7,0.0,219.0,91.0,2017-10-11 15:00:00,0.0,41
4.4,-1.1,246.0,94.0,2017-10-11 16:00:00,0.0,41
2.7,-2.2,284.0,95.0,2017-10-11 17:00:00,0.0,41
2.6,-2.3,268.0,95.0,2017-10-11 18:00:00,0.0,41
6.9,-2.6,299.0,95.0,2017-10-11 19:00:00,0.0,41
4.8,-2.7,267.0,99.0,2017-10-11 20:00:00,0.0,41
2.4,-2.8,266.0,100.0,2017-10-11 21:00:00,0.0,41
3.4,-2.9,186.0,100.0,2017-10-11 22:00:00,0.0,41
6.2,-3.3,282.0,100.0,2017-10-11 23:00:00,0.0,41
5.4,-3.3,262.0,100.0,2017-10-12 00:00:00,0.0,41
6.0,-3.8,210.0,100.0,2017-10-12 01:00:00,0.0,41
2.1,-3.9,283.0,99.0,2017-10-12 02:00:00,0.0,41
2.9,-4.0,227.0,99.0,2017-10-12 03:00:00,0.0,41
2.4,-3.9,293.0,100.0,2017-10-12 04:00:00,0.0,41
3.8,-4.0,62.0,97.0,2017-10-12 05:00:00,0.0,41
6.5,-4.1,32.0,98.0,2017-10-12 06:00:00,0.0,41
6.8,-3.7,41.0,98.0,2017-10-12 07:00:00,0.0,41
5.4,-2.9,46.0,96.0,2017-10-12 08:00:00,0.0,41
4.2,-2.2,0.0,94.0,2017-10-12 09:00:00,0.0,41
5.5,-1.8,32.0,93.0,2017-10-12 10:00:00,0.0,41
6.1,-1.5,90.0,92.0,2017-10-12 11:00:00,0.0,41
9.1,-0.8,51.0,91.0,2017-10-12 12:00:00,0.4,41
6.9,-1.4,64.0,95.0,2017-10-12 13:00:00,1.6,41
11.8,-1.1,81.0,94.0,2017-10-12 14:00:00,2.0,41
7.9,-1.0,46.0,90.0,2017-10-12 15:00:00,0.4,41
5.7,-1.5,21.0,90.0,2017-10-12 16:00:00,0.0,41
5.7,-2.4,21.0,98.0,2017-10-12 17:00:00,0.0,41
