wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.5,9.8,82.0,81.0,2018-08-06 00:00:00, 0.0,32
1.3,9.2,80.0,83.0,2018-08-06 01:00:00, 0.0,32
0.2,8.7,76.0,86.0,2018-08-06 02:00:00, 0.0,32
0.6,8.1,82.0,86.0,2018-08-06 03:00:00, 0.0,32
0.0,7.5,81.0,90.0,2018-08-06 04:00:00, 0.0,32
1.0,7.2,86.0,90.0,2018-08-06 05:00:00, 0.0,32
0.4,7.5,69.0,91.0,2018-08-06 06:00:00, 0.0,32
0.1,9.3,79.0,89.0,2018-08-06 07:00:00, 0.0,32
0.3,15.4,36.0,59.0,2018-08-06 08:00:00, 0.0,32
1.1,19.7,211.0,47.0,2018-08-06 09:00:00, 0.0,32
3.9,21.9,298.0,40.0,2018-08-06 10:00:00, 0.0,32
3.4,25.8,287.0,33.0,2018-08-06 11:00:00, 0.0,32
2.8,26.2,257.0,30.0,2018-08-06 12:00:00, 0.0,32
3.8,26.9,8.0,25.0,2018-08-06 13:00:00, 0.0,32
2.4,25.4,245.0,39.0,2018-08-06 14:00:00, 0.0,32
2.3,27.3,227.0,25.0,2018-08-06 15:00:00, 0.0,32
0.8,25.3,204.0,34.0,2018-08-06 16:00:00, 0.0,32
3.6,22.7,75.0,39.0,2018-08-06 17:00:00, 0.0,32
2.9,20.4,64.0,46.0,2018-08-06 18:00:00, 0.0,32
3.2,16.8,91.0,78.0,2018-08-06 19:00:00, 0.0,32
2.2,15.6,87.0,73.0,2018-08-06 20:00:00, 0.0,32
1.1,13.3,51.0,77.0,2018-08-06 21:00:00, 0.0,32
1.0,12.2,78.0,81.0,2018-08-06 22:00:00, 0.0,32
1.6,11.1,72.0,85.0,2018-08-06 23:00:00, 0.0,32
0.9,10.2,71.0,88.0,2018-08-07 00:00:00, 0.0,32
1.2,9.7,74.0,88.0,2018-08-07 01:00:00, 0.0,32
1.2,9.1,74.0,90.0,2018-08-07 02:00:00, 0.0,32
1.1,8.6,79.0,91.0,2018-08-07 03:00:00, 0.0,32
1.2,8.2,85.0,92.0,2018-08-07 04:00:00, 0.0,32
1.2,8.5,84.0,93.0,2018-08-07 05:00:00, 0.0,32
0.8,9.6,92.0,91.0,2018-08-07 06:00:00, 0.0,32
1.8,10.5,113.0,89.0,2018-08-07 07:00:00, 0.0,32
0.1,16.2,69.0,58.0,2018-08-07 08:00:00, 0.0,32
0.8,19.4,263.0,52.0,2018-08-07 09:00:00, 0.0,32
2.4,22.6,255.0,41.0,2018-08-07 10:00:00, 0.0,32
