wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
134.0, 84.0, 1.8, 0.0, -21.4, 1.9, -19.4, -17.8, 109.0, 0.0, None, 85.0,2022-12-10 00:00:00, None,50
290.0, 85.0, 1.9, 0.0, -19.7, 2.0, -17.8, -16.2, 134.0, 0.0, None, 86.0,2022-12-10 01:00:00, None,50
270.0, 86.0, None, 0.0, -18.0, 6.4, -16.2, -11.3, 290.0, 0.0, None, 90.0,2022-12-10 02:00:00, None,50
282.0, 90.0, 6.4, 0.0, -12.6, 6.7, -11.3, -10.0, 270.0, 0.0, None, 90.0,2022-12-10 03:00:00, None,50
288.0, 90.0, 6.7, 0.0, -11.3, 5.6, -10.0, -9.9, 282.0, 0.0, None, 90.0,2022-12-10 04:00:00, None,50
278.0, 90.0, 5.6, 0.0, -11.2, 5.1, -9.9, -9.9, 288.0, 0.0, None, 90.0,2022-12-10 05:00:00, None,50
284.0, 90.0, 5.1, 0.0, -11.2, 8.4, -9.9, -9.0, 278.0, 0.0, None, 88.0,2022-12-10 06:00:00, None,50
268.0, 88.0, 8.4, 0.0, -10.6, 6.6, -9.0, -8.3, 284.0, 0.0, None, 87.0,2022-12-10 07:00:00, None,50
303.0, None, None, 0.0, None, 4.7, None, -7.1, None, None, None, 84.0,2022-12-10 08:00:00, None,50
336.0, 84.0, 4.7, 0.0, -9.3, 5.3, -7.1, -4.7, 303.0, 0.0, None, 69.0,2022-12-10 09:00:00, None,50
55.0, 69.0, 5.3, 0.0, -9.5, 6.3, -4.7, -2.8, 336.0, 0.0, None, 61.0,2022-12-10 10:00:00, None,50
55.0, 61.0, 6.3, 0.0, -9.3, 5.9, -2.8, -2.5, 55.0, 0.0, None, 59.0,2022-12-10 11:00:00, None,50
33.0, 59.0, 5.9, 0.0, -9.4, 6.2, -2.5, -2.7, 55.0, 0.0, None, 58.0,2022-12-10 12:00:00, None,50
42.0, 58.0, 6.2, 0.0, -9.8, 9.2, -2.7, -3.6, 33.0, 0.0, None, 62.0,2022-12-10 13:00:00, None,50
286.0, 62.0, 9.2, 0.0, -9.8, 6.4, -3.6, -5.7, 42.0, 0.0, None, 75.0,2022-12-10 14:00:00, None,50
295.0, 75.0, 6.4, 0.0, -9.4, 6.8, -5.7, -7.0, 286.0, 0.0, None, 71.0,2022-12-10 15:00:00, None,50
279.0, 71.0, 6.8, 0.0, -11.4, 7.9, -7.0, -7.3, 295.0, 0.0, None, 65.0,2022-12-10 16:00:00, None,50
298.0, 65.0, 7.9, 0.0, -12.8, 7.1, -7.3, -8.0, 279.0, 0.0, None, 64.0,2022-12-10 17:00:00, None,50
270.0, 64.0, 7.1, 0.0, -13.6, 5.7, -8.0, -8.5, 298.0, 0.0, None, 63.0,2022-12-10 18:00:00, None,50
275.0, 63.0, 5.7, 0.0, -14.3, 5.2, -8.5, -9.3, 270.0, 0.0, None, 65.0,2022-12-10 19:00:00, None,50
274.0, 65.0, 5.2, 0.0, -14.7, 6.4, -9.3, -9.9, 275.0, 0.0, 0.0, 66.0,2022-12-10 20:00:00, None,50
281.0, 66.0, 6.4, 0.0, -15.1, 6.7, -9.9, -10.0, 274.0, 0.0, 0.0, 63.0,2022-12-10 21:00:00, None,50
276.0, 63.0, 6.7, 0.0, -15.7, 6.0, -10.0, -10.3, 281.0, 0.0, 0.0, 64.0,2022-12-10 22:00:00, None,50
None, 64.0, None, None, -15.8, None, -10.3, None, 276.0, 0.0, 0.0, None,2022-12-10 23:00:00, None,50
