wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
1.9, None, 198.0, 182.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-12-10 00:00:00,50
1.9, None, 182.0, 188.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-10 01:00:00,50
2.0, None, 188.0, 193.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-10 02:00:00,50
2.1, None, 193.0, 180.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 03:00:00,50
2.0, None, 180.0, 186.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-12-10 04:00:00,50
1.9, None, 186.0, 197.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 05:00:00,50
1.9, None, 197.0, 182.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-10 06:00:00,50
2.5, None, 182.0, 167.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-10 07:00:00,50
2.0, None, 167.0, 186.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2022-12-10 08:00:00,50
2.0, None, 186.0, 193.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 09:00:00,50
2.0, None, 193.0, 204.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 10:00:00,50
2.0, None, 204.0, 209.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 11:00:00,50
2.0, None, 209.0, 206.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 12:00:00,50
2.0, None, 206.0, 207.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 13:00:00,50
2.0, None, 207.0, 208.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 14:00:00,50
2.0, None, 208.0, 208.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 15:00:00,50
2.1, None, 208.0, 207.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 16:00:00,50
2.0, None, 207.0, 207.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-12-10 17:00:00,50
1.9, None, 207.0, 210.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 18:00:00,50
2.1, None, 210.0, 206.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-10 19:00:00,50
2.0, None, 206.0, 209.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2022-12-10 20:00:00,50
1.9, None, 209.0, 214.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 21:00:00,50
1.9, None, 214.0, 215.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-10 22:00:00,50
None, None, 215.0, None, 0.0, None, 0.0, 0.0, 1.9, None,2022-12-10 23:00:00,50
1.9, None, 216.0, 214.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-11 00:00:00,50
1.8, None, 214.0, 213.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-12-11 01:00:00,50
1.8, None, 213.0, 210.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-12-11 02:00:00,50
1.8, None, 210.0, 223.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-12-11 03:00:00,50
1.7, None, 223.0, 215.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-12-11 04:00:00,50
1.6, None, 215.0, 194.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-12-11 05:00:00,50
1.6, None, 194.0, 190.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-11 06:00:00,50
1.6, None, 190.0, 222.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-11 07:00:00,50
0.0, None, None, 81.0, None, 0.0, None, None, None, 0.0,2022-12-11 08:00:00,50
0.0, None, 81.0, 68.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 09:00:00,50
0.0, None, None, 88.0, None, 0.0, None, None, None, 0.0,2022-12-11 10:00:00,50
0.0, None, 88.0, 93.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 11:00:00,50
0.0, None, 93.0, 348.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 12:00:00,50
0.0, None, 348.0, 102.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 13:00:00,50
0.0, None, 102.0, 86.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 14:00:00,50
0.0, None, 86.0, 22.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 15:00:00,50
0.0, None, 22.0, 16.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 16:00:00,50
0.0, None, 16.0, 8.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 17:00:00,50
0.0, None, 8.0, 10.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 18:00:00,50
0.0, None, 10.0, 9.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 19:00:00,50
0.0, None, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 20:00:00,50
0.0, None, 6.0, 16.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 21:00:00,50
0.0, None, 16.0, 23.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 22:00:00,50
None, None, 23.0, None, 0.0, None, 0.0, 0.0, None, None,2022-12-11 23:00:00,50
0.0, None, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 00:00:00,50
1.6, None, 11.0, 6.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 01:00:00,50
1.7, None, 6.0, 12.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-12 02:00:00,50
1.6, None, 12.0, 17.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-12-12 03:00:00,50
1.8, None, 17.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-12 04:00:00,50
1.7, None, 16.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-12-12 05:00:00,50
1.7, None, 16.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-12-12 06:00:00,50
1.7, None, 2.0, 25.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-12-12 07:00:00,50
1.6, None, None, 48.0, None, 0.0, None, None, None, 0.0,2022-12-12 08:00:00,50
1.6, None, 48.0, 86.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-12 09:00:00,50
1.6, None, 86.0, 71.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-12 10:00:00,50
1.7, None, 71.0, 17.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-12 11:00:00,50
0.0, None, 17.0, 76.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-12-12 12:00:00,50
1.6, None, 76.0, 102.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 13:00:00,50
0.0, None, 102.0, 139.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-12 14:00:00,50
0.0, None, 139.0, 205.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 15:00:00,50
0.0, None, 205.0, 206.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 16:00:00,50
0.0, None, 206.0, 207.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 17:00:00,50
1.7, None, 207.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 18:00:00,50
0.0, None, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-12-12 19:00:00,50
0.0, None, None, 341.0, None, 0.0, None, None, None, 0.0,2022-12-12 20:00:00,50
0.0, None, 341.0, 327.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 21:00:00,50
0.0, None, 327.0, 293.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-12 22:00:00,50
None, None, 293.0, None, 0.0, None, 0.0, 0.0, None, None,2022-12-12 23:00:00,50
1.6, None, 315.0, 318.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 00:00:00,50
1.6, None, None, 330.0, None, 0.0, None, None, None, 0.0,2022-12-13 01:00:00,50
0.0, None, None, 293.0, None, 0.0, None, None, None, 0.0,2022-12-13 02:00:00,50
0.0, None, 293.0, 312.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 03:00:00,50
0.0, None, 312.0, 310.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 04:00:00,50
0.0, None, 310.0, 266.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 05:00:00,50
0.0, None, 266.0, 305.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 06:00:00,50
0.0, None, None, 301.0, None, 0.0, None, None, None, 0.0,2022-12-13 07:00:00,50
0.0, None, None, 299.0, None, 0.0, None, None, None, 0.0,2022-12-13 08:00:00,50
0.0, None, 299.0, 300.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 09:00:00,50
0.0, None, 300.0, 305.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 10:00:00,50
0.0, None, 305.0, 293.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 11:00:00,50
0.0, None, None, 269.0, None, 0.0, None, None, None, 0.0,2022-12-13 12:00:00,50
0.0, None, 269.0, 319.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 13:00:00,50
0.0, None, 319.0, 326.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 14:00:00,50
0.0, None, 326.0, 302.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 15:00:00,50
0.0, None, 302.0, 317.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 16:00:00,50
0.0, None, 317.0, 291.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 17:00:00,50
0.0, None, 291.0, 290.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-13 18:00:00,50
