wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.3, -7.0,185.0,88.0,2022-12-10 00:00:00,0.0,50
2.4, -6.0,160.0,89.0,2022-12-10 01:00:00,0.0,50
3.6, -5.4,162.0,89.0,2022-12-10 02:00:00,0.0,50
3.1, -5.5,176.0,89.0,2022-12-10 03:00:00,0.0,50
5.4, -5.4,172.0,88.0,2022-12-10 04:00:00,0.0,50
3.8, -5.1,161.0,86.0,2022-12-10 05:00:00,0.0,50
4.6, -5.1,173.0,86.0,2022-12-10 06:00:00,0.0,50
4.5, -5.0,157.0,86.0,2022-12-10 07:00:00,0.0,50
3.9, -4.4,163.0,84.0,2022-12-10 08:00:00,0.0,50
4.0, -3.7,152.0,82.0,2022-12-10 09:00:00,0.0,50
3.4, -2.0,148.0,77.0,2022-12-10 10:00:00,0.0,50
4.4, -2.9,158.0,80.0,2022-12-10 11:00:00,0.0,50
1.3, -1.8,138.0,76.0,2022-12-10 12:00:00,0.0,50
2.1, -2.3,131.0,79.0,2022-12-10 13:00:00,0.0,50
0.8, -2.9,106.0,83.0,2022-12-10 14:00:00,0.0,50
2.4, -3.6,189.0,87.0,2022-12-10 15:00:00,0.0,50
0.0, -4.7,272.0,90.0,2022-12-10 16:00:00,0.0,50
0.0, -5.7,312.0,92.0,2022-12-10 17:00:00,0.0,50
0.5, -5.8,24.0,92.0,2022-12-10 18:00:00,0.0,50
0.0, -6.2,204.0,91.0,2022-12-10 19:00:00,0.0,50
0.0, -6.8,291.0,92.0,2022-12-10 20:00:00,0.0,50
1.0, -6.6,51.0,91.0,2022-12-10 21:00:00,0.0,50
0.1, -6.4,300.0,92.0,2022-12-10 22:00:00,0.0,50
0.0, -6.1,225.0,92.0,2022-12-11 00:00:00,0.0,50
0.0, -6.0,270.0,92.0,2022-12-11 01:00:00,0.0,50
0.0, -5.8,291.0,92.0,2022-12-11 02:00:00,0.0,50
0.0, -5.7,298.0,92.0,2022-12-11 03:00:00,0.0,50
0.0, -5.7,298.0,92.0,2022-12-11 04:00:00,0.0,50
0.0, -5.6,250.0,92.0,2022-12-11 05:00:00,0.0,50
0.0, -5.6,276.0,92.0,2022-12-11 06:00:00,0.0,50
0.0, -5.6,261.0,92.0,2022-12-11 07:00:00,0.0,50
