wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.7, None, 111.0, 115.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2022-12-10 00:00:00,50
20.2, None, 115.0, 111.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2022-12-10 01:00:00,50
20.8, None, 111.0, 114.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2022-12-10 02:00:00,50
20.0, None, 114.0, 114.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2022-12-10 03:00:00,50
18.2, None, 114.0, 110.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 04:00:00,50
17.1, None, 110.0, 114.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2022-12-10 05:00:00,50
16.3, None, 114.0, 110.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2022-12-10 06:00:00,50
15.8, None, 110.0, 119.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2022-12-10 07:00:00,50
14.4, None, 119.0, 112.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-12-10 08:00:00,50
13.2, None, 112.0, 116.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2022-12-10 09:00:00,50
13.2, None, 116.0, 130.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-12-10 10:00:00,50
13.5, None, 130.0, 129.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-12-10 11:00:00,50
11.9, None, 129.0, 121.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2022-12-10 12:00:00,50
11.2, None, None, 140.0, None, 0.0, None, None, None, 0.0,2022-12-10 13:00:00,50
13.7, None, None, 145.0, None, 0.0, None, None, None, 0.0,2022-12-10 14:00:00,50
12.7, None, 145.0, 151.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2022-12-10 15:00:00,50
10.0, None, 151.0, 142.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2022-12-10 16:00:00,50
10.4, None, 142.0, 160.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-10 17:00:00,50
10.9, None, 160.0, 156.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2022-12-10 18:00:00,50
8.7, None, 156.0, 173.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-12-10 19:00:00,50
9.7, None, 173.0, 173.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-12-10 20:00:00,50
8.1, None, 173.0, 186.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2022-12-10 21:00:00,50
7.2, None, 186.0, 187.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2022-12-10 22:00:00,50
None, None, 187.0, None, 0.0, None, 0.0, 0.0, 7.2, None,2022-12-10 23:00:00,50
6.4, None, 172.0, 181.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2022-12-11 00:00:00,50
6.0, None, 181.0, 195.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2022-12-11 01:00:00,50
4.7, None, 195.0, 196.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 02:00:00,50
4.3, None, 196.0, 202.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2022-12-11 03:00:00,50
1.6, None, 202.0, 182.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2022-12-11 04:00:00,50
1.6, None, 182.0, 197.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-11 05:00:00,50
0.0, None, 197.0, 177.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-11 06:00:00,50
0.0, None, None, 154.0, None, 0.0, None, None, None, 0.0,2022-12-11 07:00:00,50
0.0, None, None, 125.0, None, 0.0, None, None, None, 0.0,2022-12-11 08:00:00,50
0.0, None, 125.0, 132.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 09:00:00,50
2.4, None, 132.0, 133.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 10:00:00,50
0.0, None, 133.0, 176.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-12-11 11:00:00,50
0.0, None, 176.0, 214.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 12:00:00,50
0.0, None, None, 150.0, None, 0.0, None, None, None, 0.0,2022-12-11 13:00:00,50
1.6, None, 150.0, 267.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 14:00:00,50
0.0, None, 267.0, 293.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-11 15:00:00,50
0.0, None, 293.0, 292.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 16:00:00,50
0.0, None, 292.0, 267.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 17:00:00,50
0.0, None, 267.0, 271.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 18:00:00,50
0.0, None, 271.0, 271.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 19:00:00,50
3.4, None, 271.0, 281.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-11 20:00:00,50
4.6, None, 281.0, 282.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-12-11 21:00:00,50
4.8, None, 282.0, 276.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-12-11 22:00:00,50
None, None, 276.0, None, 0.0, None, 0.0, 0.0, 4.8, None,2022-12-11 23:00:00,50
5.2, None, 267.0, 285.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2022-12-12 00:00:00,50
5.0, None, 285.0, 293.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2022-12-12 01:00:00,50
3.8, None, None, 304.0, None, 0.0, None, None, None, 0.0,2022-12-12 02:00:00,50
5.6, None, 304.0, 299.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2022-12-12 03:00:00,50
5.8, None, 299.0, 295.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,2022-12-12 04:00:00,50
5.8, None, 295.0, 282.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2022-12-12 05:00:00,50
