WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1013.76, 12.8, 1.62452, 93.8, 91.3077,2017-09-10 00:00:00, 13.2585,37
None, 1014.42, 13.3, 0.767138, 91.3, 91.3167,2017-09-10 01:00:00, 13.2083,37
None, 1014.68, 13.2, 1.02295, 91.3, 92.118,2017-09-10 02:00:00, 12.7506,37
None, 1015.1, 12.8, 1.04995, 92.1, 92.141,2017-09-10 03:00:00, 12.6962,37
None, 1015.34, 12.7, 0.567987, 92.1, 91.5712,2017-09-10 04:00:00, 12.6269,37
None, 1015.92, 12.6, 0.568355, 91.6, 92.8965,2017-09-10 05:00:00, 12.2868,37
None, 1016.33, 12.3, 0.840484, 92.9, 93.5825,2017-09-10 06:00:00, 12.093,37
None, 1016.71, 12.1, 0.871091, 93.6, 93.8054,2017-09-10 07:00:00, 12.2667,37
None, 1017.15, 12.3, 0.847364, 93.8, 90.762,2017-09-10 08:00:00, 13.7369,37
None, 1017.31, 13.7, 1.17426, 90.8, 81.0644,2017-09-10 09:00:00, 15.5617,37
None, 1017.44, 15.6, 1.75662, 81.1, 77.6409,2017-09-10 10:00:00, 16.2183,37
None, 1017.75, 16.2, 2.11088, 77.6, 73.8904,2017-09-10 11:00:00, 17.1223,37
None, 1017.72, 17.1, 2.37344, 73.9, 73.5541,2017-09-10 12:00:00, 17.6135,37
None, 1017.56, 17.6, 2.26725, 73.6, 69.9777,2017-09-10 13:00:00, 18.616,37
None, 1017.52, 18.6, 2.45089, 70.0, 67.582,2017-09-10 14:00:00, 18.3803,37
None, 1017.51, 18.4, 2.55743, 67.6, 64.6945,2017-09-10 15:00:00, 18.5982,37
None, 1017.12, 18.6, 1.9884, 64.7, 63.2898,2017-09-10 16:00:00, 18.7992,37
None, 1016.96, 18.8, 1.67158, 63.3, 63.7978,2017-09-10 17:00:00, 18.5632,37
