WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 14.0, None, 44.9, 45.6254,2017-09-10 00:00:00, 13.2872,37
None, 13.3, None, 45.6, 44.6682,2017-09-10 01:00:00, 13.0397,37
None, 13.0, None, 44.7, 45.7508,2017-09-10 02:00:00, 12.7742,37
None, 12.8, None, 45.8, 46.6543,2017-09-10 03:00:00, 12.59,37
None, 12.6, None, 46.7, 47.4164,2017-09-10 04:00:00, 12.3626,37
None, 12.4, None, 47.4, 48.2864,2017-09-10 05:00:00, 12.1615,37
None, 12.2, None, 48.3, 48.0317,2017-09-10 06:00:00, 12.0837,37
None, 12.1, None, 48.0, 45.1775,2017-09-10 07:00:00, 12.7785,37
None, 12.8, None, 45.2, 41.3058,2017-09-10 08:00:00, 13.6794,37
None, 13.7, None, 41.3, 37.9614,2017-09-10 09:00:00, 14.6633,37
None, 14.7, None, 38.0, 35.2744,2017-09-10 10:00:00, 15.5097,37
None, 15.5, None, 35.3, 31.0433,2017-09-10 11:00:00, 16.8922,37
None, 16.9, None, 31.0, 29.1094,2017-09-10 12:00:00, 17.4875,37
None, 17.5, None, 29.1, 28.1935,2017-09-10 13:00:00, 17.78,37
None, 17.8, None, 28.2, 26.5753,2017-09-10 14:00:00, 18.011,37
None, 18.0, None, 26.6, 29.8697,2017-09-10 15:00:00, 17.4643,37
None, 17.5, None, 29.9, 31.2358,2017-09-10 16:00:00, 17.2679,37
None, 17.3, None, 31.2, 35.2624,2017-09-10 17:00:00, 16.4786,37
None, 16.5, None, 35.3, 39.3406,2017-09-10 18:00:00, 15.6446,37
None, 15.6, None, 39.3, 43.4281,2017-09-10 19:00:00, 14.861,37
None, 14.9, None, 43.4, 49.2917,2017-09-10 20:00:00, 14.13,37
None, 14.1, None, 49.3, 63.2106,2017-09-10 21:00:00, 12.6457,37
None, 12.6, None, 63.2, 74.3703,2017-09-10 22:00:00, 11.2729,37
None, 11.3, None, 74.4, 85.6069,2017-09-10 23:00:00, 10.0996,37
None, 10.1, None, 85.6, 86.8468,2017-09-11 00:00:00, 9.97458,37
None, 10.0, None, 86.8, 86.8899,2017-09-11 01:00:00, 9.9625,37
None, 10.0, None, 86.9, 87.75,2017-09-11 02:00:00, 9.98861,37
None, 10.0, None, 87.8, 89.57,2017-09-11 03:00:00, 9.77889,37
None, 9.8, None, 89.6, 90.9085,2017-09-11 04:00:00, 9.32319,37
None, 9.3, None, 90.9, 91.7364,2017-09-11 05:00:00, 9.13014,37
None, 9.1, None, 91.7, 92.0779,2017-09-11 06:00:00, 8.88416,37
None, 8.9, None, 92.1, 91.6224,2017-09-11 07:00:00, 9.19958,37
None, 9.2, None, 91.6, 89.4492,2017-09-11 08:00:00, 10.3179,37
None, 10.3, None, 89.4, 83.0742,2017-09-11 09:00:00, 12.1432,37
None, 12.1, None, 83.1, 58.0956,2017-09-11 10:00:00, 17.255,37
None, 17.3, None, 58.1, 43.9892,2017-09-11 11:00:00, 19.6833,37
None, 19.7, None, 44.0, 36.9365,2017-09-11 12:00:00, 20.3115,37
None, 20.3, None, 36.9, 34.3556,2017-09-11 13:00:00, 20.6758,37
None, 20.7, None, 34.4, 40.535,2017-09-11 14:00:00, 19.1006,37
None, 19.1, None, 40.5, 34.5379,2017-09-11 15:00:00, 19.7428,37
None, 19.7, None, 34.5, 27.9737,2017-09-11 16:00:00, 19.6024,37
None, 19.6, None, 28.0, 30.5439,2017-09-11 17:00:00, 18.5318,37
None, 18.5, None, 30.5, 34.9383,2017-09-11 18:00:00, 17.0347,37
None, 17.0, None, 34.9, 35.3336,2017-09-11 19:00:00, 15.9681,37
None, 16.0, None, 35.3, 42.0471,2017-09-11 20:00:00, 14.7022,37
None, 14.7, None, 42.0, 44.6093,2017-09-11 21:00:00, 13.7482,37
None, 13.7, None, 44.6, 50.2842,2017-09-11 22:00:00, 11.964,37
None, 12.0, None, 50.3, 47.2983,2017-09-11 23:00:00, 12.0882,37
None, 12.1, None, 47.3, 51.4046,2017-09-12 00:00:00, 10.8825,37
None, 10.9, None, 51.4, 55.836,2017-09-12 01:00:00, 9.95306,37
None, 10.0, None, 55.8, 70.4211,2017-09-12 02:00:00, 7.77583,37
None, 7.8, None, 70.4, 73.8167,2017-09-12 03:00:00, 5.91333,37
None, 5.9, None, 73.8, 77.8997,2017-09-12 04:00:00, 4.44222,37
None, 4.4, None, 77.9, 81.5171,2017-09-12 05:00:00, 3.33292,37
None, 3.3, None, 81.5, 84.2957,2017-09-12 06:00:00, 2.49653,37
None, 2.5, None, 84.3, 86.1651,2017-09-12 07:00:00, 3.37167,37
None, 3.4, None, 86.2, 82.7676,2017-09-12 08:00:00, 5.30486,37
None, 5.3, None, 82.8, 72.0421,2017-09-12 09:00:00, 7.64389,37
None, 7.6, None, 72.0, 57.8464,2017-09-12 10:00:00, 11.0124,37
None, 11.0, None, 57.8, 44.9518,2017-09-12 11:00:00, 13.8024,37
None, 13.8, None, 45.0, 43.4821,2017-09-12 12:00:00, 14.5124,37
None, 14.5, None, 43.5, 43.7863,2017-09-12 13:00:00, 14.1663,37
None, 14.2, None, 43.8, 39.4606,2017-09-12 14:00:00, 14.3671,37
None, 14.4, None, 39.5, 37.3997,2017-09-12 15:00:00, 14.9342,37
None, 14.9, None, 37.4, 39.8013,2017-09-12 16:00:00, 14.699,37
None, 14.7, None, 39.8, 62.4732,2017-09-12 17:00:00, 10.981,37
None, 11.0, None, 62.5, 71.0517,2017-09-12 18:00:00, 10.0207,37
None, 10.0, None, 71.1, 74.8985,2017-09-12 19:00:00, 9.43736,37
None, 9.4, None, 74.9, 79.1606,2017-09-12 20:00:00, 8.9893,37
None, 9.0, None, 79.2, 81.471,2017-09-12 21:00:00, 8.72291,37
None, 8.7, None, 81.5, 85.0275,2017-09-12 22:00:00, 8.18778,37
None, 8.2, None, 85.0, 88.4403,2017-09-12 23:00:00, 7.03542,37
None, 7.0, None, 88.4, 90.5321,2017-09-13 00:00:00, 6.86041,37
None, 6.9, None, 90.5, 91.4996,2017-09-13 01:00:00, 6.87819,37
None, 6.9, None, 91.5, 91.5972,2017-09-13 02:00:00, 6.16028,37
None, 6.2, None, 91.6, 91.9936,2017-09-13 03:00:00, 5.33944,37
None, 5.3, None, 92.0, 91.8274,2017-09-13 04:00:00, 4.98708,37
None, 5.0, None, 91.8, 91.3919,2017-09-13 05:00:00, 5.21514,37
None, 5.2, None, 91.4, 89.3543,2017-09-13 06:00:00, 5.37194,37
None, 5.4, None, 89.4, 87.774,2017-09-13 07:00:00, 5.43208,37
None, 5.4, None, 87.8, 85.1728,2017-09-13 08:00:00, 5.97264,37
None, 6.0, None, 85.2, 80.74,2017-09-13 09:00:00, 6.79514,37
None, 6.8, None, 80.7, 72.1139,2017-09-13 10:00:00, 8.94569,37
None, 8.9, None, 72.1, 65.8296,2017-09-13 11:00:00, 10.6922,37
None, 10.7, None, 65.8, 56.4444,2017-09-13 12:00:00, 13.0006,37
None, 13.0, None, 56.4, 43.2258,2017-09-13 13:00:00, 14.8882,37
None, 14.9, None, 43.2, 37.3089,2017-09-13 14:00:00, 15.6739,37
None, 15.7, None, 37.3, 37.5815,2017-09-13 15:00:00, 15.1939,37
None, 15.2, None, 37.6, 38.4615,2017-09-13 16:00:00, 14.6207,37
None, 14.6, None, 38.5, 55.0132,2017-09-13 17:00:00, 11.7394,37
None, 11.7, None, 55.0, 54.2876,2017-09-13 18:00:00, 12.0064,37
None, 12.0, None, 54.3, 65.4456,2017-09-13 19:00:00, 10.6721,37
None, 10.7, None, 65.4, 76.1481,2017-09-13 20:00:00, 8.72583,37
None, 8.7, None, 76.1, 76.4121,2017-09-13 21:00:00, 7.60819,37
None, 7.6, None, 76.4, 77.6558,2017-09-13 22:00:00, 7.09653,37
None, 7.1, None, 77.7, 80.1564,2017-09-13 23:00:00, 7.03278,37
None, 7.0, None, 80.2, 83.0335,2017-09-14 00:00:00, 6.91861,37
None, 6.9, None, 83.0, 84.8115,2017-09-14 01:00:00, 6.93472,37
None, 6.9, None, 84.8, 86.0082,2017-09-14 02:00:00, 6.60444,37
None, 6.6, None, 86.0, 88.5892,2017-09-14 03:00:00, 6.05931,37
None, 6.1, None, 88.6, 90.1111,2017-09-14 04:00:00, 5.95458,37
None, 6.0, None, 90.1, 90.4114,2017-09-14 05:00:00, 5.93028,37
None, 5.9, None, 90.4, 89.1896,2017-09-14 06:00:00, 6.08055,37
None, 6.1, None, 89.2, 80.1578,2017-09-14 07:00:00, 6.48903,37
None, 6.5, None, 80.2, 74.4943,2017-09-14 08:00:00, 7.39556,37
None, 7.4, None, 74.5, 66.3071,2017-09-14 09:00:00, 9.13916,37
None, 9.1, None, 66.3, 59.6724,2017-09-14 10:00:00, 10.9308,37
None, 10.9, None, 59.7, 54.8203,2017-09-14 11:00:00, 12.819,37
None, 12.8, None, 54.8, 44.2115,2017-09-14 12:00:00, 15.0271,37
None, 15.0, None, 44.2, 41.0812,2017-09-14 13:00:00, 15.4808,37
None, 15.5, None, 41.1, 36.8493,2017-09-14 14:00:00, 16.3974,37
None, 16.4, None, 36.8, 37.6151,2017-09-14 15:00:00, 16.1686,37
None, 16.2, None, 37.6, 35.3093,2017-09-14 16:00:00, 16.7215,37
None, 16.7, None, 35.3, 36.2222,2017-09-14 17:00:00, 15.7906,37
None, 15.8, None, 36.2, 43.8264,2017-09-14 18:00:00, 14.0289,37
None, 14.0, None, 43.8, 57.844,2017-09-14 19:00:00, 11.3501,37
None, 11.4, None, 57.8, 66.3697,2017-09-14 20:00:00, 8.84944,37
None, 8.8, None, 66.4, 70.932,2017-09-14 21:00:00, 7.27264,37
None, 7.3, None, 70.9, 75.7115,2017-09-14 22:00:00, 5.97542,37
None, 6.0, None, 75.7, 79.2222,2017-09-14 23:00:00, 5.06556,37
None, 5.1, None, 79.2, 82.3082,2017-09-15 00:00:00, 3.95917,37
None, 4.0, None, 82.3, 83.9186,2017-09-15 01:00:00, 3.61292,37
None, 3.6, None, 83.9, 85.4368,2017-09-15 02:00:00, 3.05805,37
None, 3.1, None, 85.4, 87.7047,2017-09-15 03:00:00, 2.84597,37
None, 2.8, None, 87.7, 88.8363,2017-09-15 04:00:00, 2.38958,37
None, 2.4, None, 88.8, 90.0353,2017-09-15 05:00:00, 2.35861,37
None, 2.4, None, 90.0, 90.9946,2017-09-15 06:00:00, 2.20889,37
None, 2.2, None, 91.0, 91.9017,2017-09-15 07:00:00, 2.51722,37
None, 2.5, None, 91.9, 92.2668,2017-09-15 08:00:00, 3.56153,37
None, 3.6, None, 92.3, 83.6255,2017-09-15 09:00:00, 6.17069,37
None, 6.2, None, 83.6, 63.6833,2017-09-15 10:00:00, 9.99083,37
None, 10.0, None, 63.7, 46.534,2017-09-15 11:00:00, 14.2137,37
None, 14.2, None, 46.5, 33.5072,2017-09-15 12:00:00, 17.6735,37
None, 17.7, None, 33.5, 28.5676,2017-09-15 13:00:00, 19.1014,37
None, 19.1, None, 28.6, 26.4171,2017-09-15 14:00:00, 20.4322,37
None, 20.4, None, 26.4, 25.0754,2017-09-15 15:00:00, 20.9789,37
None, 21.0, None, 25.1, 27.1383,2017-09-15 16:00:00, 20.6189,37
None, 20.6, None, 27.1, 28.2072,2017-09-15 17:00:00, 19.6386,37
None, 19.6, None, 28.2, 31.1906,2017-09-15 18:00:00, 18.1365,37
None, 18.1, None, 31.2, 34.1349,2017-09-15 19:00:00, 16.391,37
None, 16.4, None, 34.1, 36.4668,2017-09-15 20:00:00, 15.3793,37
None, 15.4, None, 36.5, 36.3114,2017-09-15 21:00:00, 14.8075,37
None, 14.8, None, 36.3, 39.5172,2017-09-15 22:00:00, 13.5489,37
None, 13.5, None, 39.5, 48.6197,2017-09-15 23:00:00, 11.2796,37
None, 11.3, None, 48.6, 61.3887,2017-09-16 00:00:00, 8.19986,37
None, 8.2, None, 61.4, 69.9885,2017-09-16 01:00:00, 6.62264,37
None, 6.6, None, 70.0, 70.9905,2017-09-16 02:00:00, 6.23778,37
None, 6.2, None, 71.0, 73.748,2017-09-16 03:00:00, 5.13666,37
None, 5.1, None, 73.7, 78.1192,2017-09-16 04:00:00, 3.34014,37
None, 3.3, None, 78.1, 79.7433,2017-09-16 05:00:00, 2.99861,37
None, 3.0, None, 79.7, 80.0804,2017-09-16 06:00:00, 2.41514,37
None, 2.4, None, 80.1, 81.0199,2017-09-16 07:00:00, 3.32653,37
None, 3.3, None, 81.0, 80.1875,2017-09-16 08:00:00, 4.92583,37
None, 4.9, None, 80.2, 70.9964,2017-09-16 09:00:00, 7.27291,37
None, 7.3, None, 71.0, 61.36,2017-09-16 10:00:00, 9.71236,37
None, 9.7, None, 61.4, 50.9739,2017-09-16 11:00:00, 13.1064,37
None, 13.1, None, 51.0, 43.6849,2017-09-16 12:00:00, 15.5162,37
None, 15.5, None, 43.7, 36.9364,2017-09-16 13:00:00, 17.0997,37
None, 17.1, None, 36.9, 34.2997,2017-09-16 14:00:00, 17.7089,37
None, 17.7, None, 34.3, 31.8658,2017-09-16 15:00:00, 18.4929,37
None, 18.5, None, 31.9, 28.8586,2017-09-16 16:00:00, 19.3392,37
None, 19.3, None, 28.9, 27.4111,2017-09-16 17:00:00, 19.7808,37
None, 19.8, None, 27.4, 31.9558,2017-09-16 18:00:00, 18.5112,37
None, 18.5, None, 32.0, 50.0074,2017-09-16 19:00:00, 14.0969,37
None, 14.1, None, 50.0, 59.4483,2017-09-16 20:00:00, 10.964,37
None, 11.0, None, 59.4, 64.5231,2017-09-16 21:00:00, 9.31,37
None, 9.3, None, 64.5, 67.1081,2017-09-16 22:00:00, 8.16389,37
None, 8.2, None, 67.1, 71.1176,2017-09-16 23:00:00, 6.98764,37
