WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 10.6, 1.841, 61.7, 71.2,2017-09-10 00:00:00, 9.54,37
None, 9.5, 2.65, 71.2, 74.2,2017-09-10 01:00:00, 8.7,37
None, 8.7, 2.868, 74.2, 73.2,2017-09-10 02:00:00, 8.75,37
None, 8.8, 3.418, 73.2, 73.7,2017-09-10 03:00:00, 8.69,37
None, 8.7, 3.176, 73.7, 73.2,2017-09-10 04:00:00, 8.31,37
None, 8.3, 2.8, 73.2, 70.2,2017-09-10 05:00:00, 8.2,37
None, 8.2, 1.546, 70.2, 75.5,2017-09-10 06:00:00, 7.62,37
None, 7.6, 1.558, 75.5, 76.4,2017-09-10 07:00:00, 7.3,37
None, 7.3, 1.501, 76.4, 76.3,2017-09-10 08:00:00, 7.76,37
None, 7.8, 1.653, 76.3, 66.9,2017-09-10 09:00:00, 9.04,37
None, 9.0, 1.256, 66.9, 62.45,2017-09-10 10:00:00, 9.99,37
None, 10.0, 1.314, 62.5, 57.04,2017-09-10 11:00:00, 11.27,37
None, 11.3, 1.266, 57.0, 62.03,2017-09-10 12:00:00, 11.98,37
None, 12.0, 0.953998, 62.0, 72.3,2017-09-10 13:00:00, 11.05,37
None, 11.1, 0.944998, 72.3, 77.4,2017-09-10 14:00:00, 10.77,37
None, 10.8, 2.069, 77.4, 75.0,2017-09-10 15:00:00, 10.48,37
None, 10.5, 1.652, 75.0, 73.0,2017-09-10 16:00:00, 10.06,37
None, 10.1, 1.61, 73.0, 76.1,2017-09-10 17:00:00, 9.87,37
None, 9.9, 1.302, 76.1, 78.8,2017-09-10 18:00:00, 9.99,37
None, 10.0, 1.759, 78.8, 76.2,2017-09-10 19:00:00, 10.23,37
None, 10.2, 2.138, 76.2, 76.0,2017-09-10 20:00:00, 10.54,37
None, 10.5, 1.413, 76.0, 75.0,2017-09-10 21:00:00, 10.68,37
None, 10.7, 1.095, 75.0, 79.3,2017-09-10 22:00:00, 10.38,37
None, 10.4, 1.068, 79.3, 83.8,2017-09-10 23:00:00, 10.2,37
None, 10.2, 1.308, 83.8, 85.4,2017-09-11 00:00:00, 10.32,37
None, 10.3, 1.758, 85.4, 81.8,2017-09-11 01:00:00, 10.7,37
None, 10.7, 1.497, 81.8, 81.8,2017-09-11 02:00:00, 10.13,37
None, 10.1, 1.6, 81.8, 80.5,2017-09-11 03:00:00, 10.83,37
None, 10.8, 0.982999, 80.5, 80.0,2017-09-11 04:00:00, 10.57,37
None, 10.6, 1.488, 80.0, 81.0,2017-09-11 05:00:00, 10.87,37
