WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 10.4, None, None, 83.5,2017-09-12 04:00:00, 85.6,9.92,37
None, 9.9, None, None, 76.9,2017-09-12 05:00:00, 83.5,9.34,37
None, 9.3, None, None, 74.2,2017-09-12 06:00:00, 76.9,8.9,37
None, 8.9, None, None, 71.7,2017-09-12 07:00:00, 74.2,9.06,37
None, 9.1, None, None, 67.65,2017-09-12 08:00:00, 71.7,9.49,37
None, 9.5, None, None, 65.06,2017-09-12 09:00:00, 67.7,10.17,37
None, 10.2, None, None, 63.52,2017-09-12 10:00:00, 65.1,10.88,37
None, 10.9, None, None, 57.06,2017-09-12 11:00:00, 63.5,12.64,37
None, 12.6, None, None, 46.9,2017-09-12 12:00:00, 57.1,14.71,37
None, 14.7, None, None, 43.37,2017-09-12 13:00:00, 46.9,15.05,37
None, 15.1, None, None, 38.94,2017-09-12 14:00:00, 43.4,16.25,37
None, 16.3, None, None, 40.48,2017-09-12 15:00:00, 38.9,16.01,37
None, 16.0, None, None, 43.33,2017-09-12 16:00:00, 40.5,14.79,37
None, 14.8, None, None, 46.26,2017-09-12 17:00:00, 43.3,14.07,37
None, 14.1, None, None, 47.55,2017-09-12 18:00:00, 46.3,13.47,37
None, 13.5, None, None, 51.46,2017-09-12 19:00:00, 47.6,12.71,37
None, 12.7, None, None, 50.33,2017-09-12 20:00:00, 51.5,11.65,37
None, 11.7, None, None, 51.56,2017-09-12 21:00:00, 50.3,10.98,37
None, 11.0, None, None, 48.79,2017-09-12 22:00:00, 51.6,10.42,37
None, 10.4, None, None, 52.46,2017-09-12 23:00:00, 48.8,9.65,37
None, 9.6, None, None, 56.67,2017-09-13 00:00:00, 52.5,8.73,37
None, 8.7, None, None, 59.88,2017-09-13 01:00:00, 56.7,7.96,37
None, 8.0, None, None, 63.58,2017-09-13 02:00:00, 59.9,7.15,37
None, 7.2, None, None, 66.34,2017-09-13 03:00:00, 63.6,6.648,37
None, 6.6, None, None, 66.64,2017-09-13 04:00:00, 66.3,6.587,37
None, 6.6, None, None, 68.62,2017-09-13 05:00:00, 66.6,6.023,37
None, 6.0, None, None, 71.5,2017-09-13 06:00:00, 68.6,5.053,37
None, 5.1, None, None, 70.9,2017-09-13 07:00:00, 71.5,5.197,37
None, 5.2, None, None, 68.26,2017-09-13 08:00:00, 70.9,6.272,37
None, 6.3, None, None, 63.97,2017-09-13 09:00:00, 68.3,7.59,37
None, 7.6, None, None, 58.31,2017-09-13 10:00:00, 64.0,8.98,37
None, 9.0, None, None, 51.68,2017-09-13 11:00:00, 58.3,10.72,37
None, 10.7, None, None, 47.93,2017-09-13 12:00:00, 51.7,11.49,37
None, 11.5, None, None, 43.45,2017-09-13 13:00:00, 47.9,12.34,37
None, 12.3, None, None, 41.03,2017-09-13 14:00:00, 43.5,13.01,37
None, 13.0, None, None, 40.27,2017-09-13 15:00:00, 41.0,13.04,37
None, 13.0, None, None, 37.37,2017-09-13 16:00:00, 40.3,13.93,37
None, 13.9, None, None, 41.0,2017-09-13 17:00:00, 37.4,12.69,37
None, 12.7, None, None, 44.59,2017-09-13 18:00:00, 41.0,12.08,37
None, 12.1, None, None, 50.43,2017-09-13 19:00:00, 44.6,10.5,37
None, 10.5, None, None, 55.03,2017-09-13 20:00:00, 50.4,9.07,37
None, 9.1, None, None, 56.83,2017-09-13 21:00:00, 55.0,8.2,37
None, 8.2, None, None, 58.94,2017-09-13 22:00:00, 56.8,7.14,37
None, 7.1, None, None, 58.49,2017-09-13 23:00:00, 58.9,7.01,37
None, 7.0, None, None, 59.91,2017-09-14 00:00:00, 58.5,6.59,37
None, 6.6, None, None, 66.5,2017-09-14 01:00:00, 59.9,5.003,37
None, 5.0, None, None, 67.31,2017-09-14 02:00:00, 66.5,4.738,37
None, 4.7, None, None, 69.12,2017-09-14 03:00:00, 67.3,4.246,37
None, 4.2, None, None, 70.4,2017-09-14 04:00:00, 69.1,3.895,37
None, 3.9, None, None, 71.5,2017-09-14 05:00:00, 70.4,3.586,37
None, 3.6, None, None, 72.3,2017-09-14 06:00:00, 71.5,3.189,37
None, 3.2, None, None, 71.8,2017-09-14 07:00:00, 72.3,3.339,37
None, 3.3, None, None, 60.98,2017-09-14 08:00:00, 71.8,6.663,37
None, 6.7, None, None, 55.01,2017-09-14 09:00:00, 61.0,8.31,37
None, 8.3, None, None, 49.99,2017-09-14 10:00:00, 55.0,10.03,37
None, 10.0, None, None, 42.52,2017-09-14 11:00:00, 50.0,11.8,37
None, 11.8, None, None, 36.63,2017-09-14 12:00:00, 42.5,13.04,37
None, 13.0, None, None, 30.3,2017-09-14 13:00:00, 36.6,13.73,37
None, 13.7, None, None, 30.13,2017-09-14 14:00:00, 30.3,14.59,37
None, 14.6, None, None, 27.0,2017-09-14 15:00:00, 30.1,15.44,37
None, 15.4, None, None, 21.53,2017-09-14 16:00:00, 27.0,15.83,37
None, 15.8, None, None, 21.59,2017-09-14 17:00:00, 21.5,15.7,37
None, 15.7, None, None, 25.24,2017-09-14 18:00:00, 21.6,15.18,37
None, 15.2, None, None, 28.01,2017-09-14 19:00:00, 25.2,13.47,37
None, 13.5, None, None, 33.24,2017-09-14 20:00:00, 28.0,11.39,37
None, 11.4, None, None, 43.33,2017-09-14 21:00:00, 33.2,9.03,37
None, 9.0, None, None, 48.86,2017-09-14 22:00:00, 43.3,7.58,37
None, 7.6, None, None, 49.02,2017-09-14 23:00:00, 48.9,7.17,37
None, 7.2, None, None, 55.09,2017-09-15 00:00:00, 49.0,5.795,37
None, 5.8, None, None, 59.28,2017-09-15 01:00:00, 55.1,5.138,37
None, 5.1, None, None, 64.18,2017-09-15 02:00:00, 59.3,4.162,37
None, 4.2, None, None, 65.87,2017-09-15 03:00:00, 64.2,3.742,37
None, 3.7, None, None, 67.79,2017-09-15 04:00:00, 65.9,3.313,37
None, 3.3, None, None, 69.15,2017-09-15 05:00:00, 67.8,2.883,37
None, 2.9, None, None, 70.4,2017-09-15 06:00:00, 69.2,2.516,37
None, 2.5, None, None, 68.28,2017-09-15 07:00:00, 70.4,3.152,37
None, 3.2, None, None, 66.93,2017-09-15 08:00:00, 68.3,4.162,37
None, 4.2, None, None, 59.86,2017-09-15 09:00:00, 66.9,7.37,37
None, 7.4, None, None, 44.32,2017-09-15 10:00:00, 59.9,11.23,37
None, 11.2, None, None, 36.71,2017-09-15 11:00:00, 44.3,13.43,37
None, 13.4, None, None, 32.16,2017-09-15 12:00:00, 36.7,14.71,37
None, 14.7, None, None, 26.6,2017-09-15 13:00:00, 32.2,15.49,37
None, 15.5, None, None, 24.84,2017-09-15 14:00:00, 26.6,16.15,37
None, 16.2, None, None, 22.23,2017-09-15 15:00:00, 24.8,17.12,37
None, 17.1, None, None, 21.95,2017-09-15 16:00:00, 22.2,17.09,37
None, 17.1, None, None, 20.44,2017-09-15 17:00:00, 22.0,17.52,37
None, 17.5, None, None, 23.26,2017-09-15 18:00:00, 20.4,16.13,37
None, 16.1, None, None, 29.03,2017-09-15 19:00:00, 23.3,12.7,37
None, 12.7, None, None, 33.7,2017-09-15 20:00:00, 29.0,10.58,37
None, 10.6, None, None, 36.51,2017-09-15 21:00:00, 33.7,9.62,37
None, 9.6, None, None, 42.22,2017-09-15 22:00:00, 36.5,7.95,37
None, 7.9, None, None, 47.51,2017-09-15 23:00:00, 42.2,6.505,37
None, 6.5, None, None, 54.65,2017-09-16 00:00:00, 47.5,5.515,37
None, 5.5, None, None, 63.94,2017-09-16 01:00:00, 54.7,4.878,37
None, 4.9, None, None, 73.9,2017-09-16 02:00:00, 63.9,3.358,37
None, 3.4, None, None, 79.6,2017-09-16 03:00:00, 73.9,2.624,37
None, 2.6, None, None, 82.7,2017-09-16 04:00:00, 79.6,1.891,37
None, 1.9, None, None, 84.7,2017-09-16 05:00:00, 82.7,1.114,37
None, 1.1, None, None, 85.7,2017-09-16 06:00:00, 84.7,1.359,37
None, 1.4, None, None, 84.8,2017-09-16 07:00:00, 85.7,1.442,37
None, 1.4, None, None, 76.9,2017-09-16 08:00:00, 84.8,3.326,37
None, 3.3, None, None, 66.8,2017-09-16 09:00:00, 76.9,6.544,37
None, 6.5, None, None, 48.2,2017-09-16 10:00:00, 66.8,11.43,37
None, 11.4, None, None, 33.0,2017-09-16 11:00:00, 48.2,15.03,37
None, 15.0, None, None, 26.84,2017-09-16 12:00:00, 33.0,16.97,37
None, 17.0, None, None, 23.74,2017-09-16 13:00:00, 26.8,18.09,37
None, 18.1, None, None, 22.02,2017-09-16 14:00:00, 23.7,18.88,37
None, 18.9, None, None, 21.02,2017-09-16 15:00:00, 22.0,19.47,37
None, 19.5, None, None, 20.36,2017-09-16 16:00:00, 21.0,19.44,37
None, 19.4, None, None, 20.33,2017-09-16 17:00:00, 20.4,19.27,37
None, 19.3, None, None, 22.68,2017-09-16 18:00:00, 20.3,17.96,37
None, 18.0, None, None, 25.66,2017-09-16 19:00:00, 22.7,15.42,37
None, 15.4, None, None, 30.71,2017-09-16 20:00:00, 25.7,13.01,37
None, 13.0, None, None, 35.05,2017-09-16 21:00:00, 30.7,11.91,37
None, 11.9, None, None, 37.92,2017-09-16 22:00:00, 35.1,11.84,37
None, 11.8, None, None, 38.73,2017-09-16 23:00:00, 37.9,11.69,37
