pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 415.0, 9.0, None, None, None,2018-07-30 00:00:00, 28.9, None, None, None,31
None, None, 414.0, 9.0, None, None, None,2018-07-30 01:00:00, 28.4, None, None, None,31
None, None, 415.0, 8.0, None, None, None,2018-07-30 02:00:00, 28.0, None, 19.0, None,31
None, None, 415.0, 7.0, None, None, None,2018-07-30 03:00:00, 25.9, None, 24.0, None,31
None, None, 416.0, 5.0, None, None, None,2018-07-30 04:00:00, 21.9, None, 23.0, None,31
None, None, 416.0, 2.0, None, None, None,2018-07-30 05:00:00, 18.5, None, 32.0, None,31
None, None, 417.0, 1.0, None, None, None,2018-07-30 06:00:00, 16.6, None, None, None,31
None, None, 417.0, None, None, None, None,2018-07-30 07:00:00, 16.7, None, 20.0, None,31
None, None, 417.0, None, None, None, None,2018-07-30 08:00:00, 15.0, None, None, None,31
None, None, 417.0, None, None, None, None,2018-07-30 09:00:00, 14.3, None, None, None,31
None, None, 417.0, None, None, None, None,2018-07-30 10:00:00, 14.5, None, None, None,31
None, None, 417.0, None, None, None, None,2018-07-30 11:00:00, 14.5, None, 23.0, None,31
None, None, 417.0, None, None, None, None,2018-07-30 12:00:00, 14.2, None, 26.0, None,31
None, None, 418.0, None, None, None, None,2018-07-30 13:00:00, 14.0, None, 24.0, None,31
None, None, 418.0, None, None, None, None,2018-07-30 14:00:00, 14.6, None, 24.0, None,31
None, None, 417.0, None, None, None, None,2018-07-30 15:00:00, 18.2, None, None, None,31
None, None, 416.0, None, None, None, None,2018-07-30 16:00:00, 22.3, None, 26.0, None,31
None, None, 416.0, None, None, None, None,2018-07-30 17:00:00, 21.6, None, 21.0, None,31
None, None, 416.0, None, None, None, None,2018-07-30 18:00:00, 22.9, None, None, None,31
None, None, 415.0, 2.0, None, None, None,2018-07-30 19:00:00, 25.1, None, None, None,31
