wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
0.0, None, None, 125.0, None, 0.0, None, None, None, 0.0,2020-01-15 00:00:00,3
1.6, None, None, 106.0, None, 0.0, None, None, None, 0.0,2020-01-15 01:00:00,3
0.0, None, None, 82.0, None, 0.0, None, None, None, 0.0,2020-01-15 02:00:00,3
0.0, None, None, 85.0, None, 0.0, None, None, None, 0.0,2020-01-15 03:00:00,3
0.0, None, None, 94.0, None, 0.0, None, None, None, 0.0,2020-01-15 04:00:00,3
1.7, None, None, 97.0, None, 0.0, None, None, None, 0.0,2020-01-15 05:00:00,3
1.6, None, None, 94.0, None, 0.0, None, None, None, 0.0,2020-01-15 06:00:00,3
1.8, None, None, 102.0, None, 0.0, None, None, None, 0.0,2020-01-15 07:00:00,3
1.7, None, None, 106.0, None, 0.0, None, None, None, 0.0,2020-01-15 08:00:00,3
1.7, None, None, 112.0, None, 0.0, None, None, None, 0.0,2020-01-15 09:00:00,3
4.4, None, None, 106.0, None, 0.0, None, None, None, 0.0,2020-01-15 10:00:00,3
3.9, None, None, 113.0, None, 0.0, None, None, None, 0.0,2020-01-15 11:00:00,3
6.3, None, None, 107.0, None, 0.0, None, None, None, 0.0,2020-01-15 12:00:00,3
6.9, None, None, 105.0, None, 0.0, None, None, None, 0.0,2020-01-15 13:00:00,3
8.4, None, None, 104.0, None, 0.0, None, None, None, 0.0,2020-01-15 14:00:00,3
9.8, None, None, 102.0, None, 0.0, None, None, None, 0.0,2020-01-15 15:00:00,3
16.2, None, None, 102.0, None, 0.0, None, None, None, 0.0,2020-01-15 16:00:00,3
17.9, None, None, 105.0, None, 0.0, None, None, None, 0.0,2020-01-15 17:00:00,3
16.6, None, None, 110.0, None, 0.0, None, None, None, 0.0,2020-01-15 18:00:00,3
19.1, None, None, 115.0, None, 0.0, None, None, None, 0.0,2020-01-15 19:00:00,3
18.3, None, None, 121.0, None, 0.0, None, None, None, 0.0,2020-01-15 20:00:00,3
16.2, None, None, 122.0, None, 0.0, None, None, None, 0.0,2020-01-15 21:00:00,3
14.6, None, None, 122.0, None, 0.0, None, None, None, 0.0,2020-01-15 22:00:00,3
13.5, None, None, 122.0, None, 0.0, None, None, None, 0.0,2020-01-15 23:00:00,3
12.2, None, None, 125.0, None, 0.0, None, None, None, 0.0,2020-01-16 00:00:00,3
9.2, None, None, 139.0, None, 0.0, None, None, None, 0.0,2020-01-16 01:00:00,3
9.0, None, None, 149.0, None, 0.0, None, None, None, 0.0,2020-01-16 02:00:00,3
9.9, None, None, 164.0, None, 0.0, None, None, None, 0.0,2020-01-16 03:00:00,3
10.0, None, None, 167.0, None, 0.0, None, None, None, 0.0,2020-01-16 04:00:00,3
8.6, None, None, 168.0, None, 0.0, None, None, None, 0.0,2020-01-16 05:00:00,3
9.3, None, None, 167.0, None, 0.0, None, None, None, 0.0,2020-01-16 06:00:00,3
8.5, None, None, 169.0, None, 0.0, None, None, None, 0.0,2020-01-16 07:00:00,3
8.5, None, None, 174.0, None, 0.0, None, None, None, 0.0,2020-01-16 08:00:00,3
7.7, None, None, 169.0, None, 0.0, None, None, None, 0.0,2020-01-16 09:00:00,3
7.5, None, None, 162.0, None, 0.0, None, None, None, 0.0,2020-01-16 10:00:00,3
7.9, None, None, 172.0, None, 0.0, None, None, None, 0.0,2020-01-16 11:00:00,3
8.3, None, None, 166.0, None, 0.0, None, None, None, 0.0,2020-01-16 12:00:00,3
7.5, None, None, 165.0, None, 0.0, None, None, None, 0.0,2020-01-16 13:00:00,3
6.5, None, None, 169.0, None, 0.0, None, None, None, 0.0,2020-01-16 14:00:00,3
5.9, None, None, 187.0, None, 0.0, None, None, None, 0.0,2020-01-16 15:00:00,3
7.7, None, None, 202.0, None, 0.0, None, None, None, 0.0,2020-01-16 16:00:00,3
9.0, None, None, 203.0, None, 0.0, None, None, None, 0.0,2020-01-16 17:00:00,3
8.1, None, None, 212.0, None, 0.0, None, None, None, 0.0,2020-01-16 18:00:00,3
7.6, None, None, 217.0, None, 0.0, None, None, None, 0.0,2020-01-16 19:00:00,3
6.1, None, None, 213.0, None, 0.0, None, None, None, 0.0,2020-01-16 20:00:00,3
6.4, None, None, 209.0, None, 0.0, None, None, None, 0.0,2020-01-16 21:00:00,3
5.8, None, None, 196.0, None, 0.0, None, None, None, 0.0,2020-01-16 22:00:00,3
6.7, None, None, 208.0, None, 0.0, None, None, None, 0.0,2020-01-16 23:00:00,3
6.9, None, None, 211.0, None, 0.0, None, None, None, 0.0,2020-01-17 00:00:00,3
