wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
296.0, None, None, 0.0, None, 0.9, None, -41.3, None, None, None, 50.0,2020-01-15 00:00:00,3
307.0, None, None, 0.0, None, 0.8, None, -41.8, None, None, None, 49.0,2020-01-15 01:00:00,3
59.0, None, None, 0.0, None, 0.1, None, -41.9, None, None, None, 50.0,2020-01-15 02:00:00,3
211.0, None, None, 0.0, None, 0.4, None, -41.7, None, None, None, 50.0,2020-01-15 03:00:00,3
260.0, None, None, 0.0, None, 0.0, None, -41.9, None, None, None, 49.0,2020-01-15 04:00:00,3
294.0, None, None, 0.0, None, 0.0, None, -42.6, None, None, None, 48.0,2020-01-15 05:00:00,3
323.0, None, None, 0.0, None, 0.2, None, -43.0, None, None, None, 48.0,2020-01-15 06:00:00,3
276.0, None, None, 0.0, None, 0.5, None, -43.4, None, None, None, 47.0,2020-01-15 07:00:00,3
188.0, None, None, 0.0, None, 0.1, None, None, None, None, None, 47.0,2020-01-15 08:00:00,3
164.0, None, None, 0.0, None, 0.1, None, None, None, None, None, 46.0,2020-01-15 09:00:00,3
329.0, None, None, 0.0, None, 0.6, None, None, None, None, None, 47.0,2020-01-15 10:00:00,3
72.0, None, None, 0.0, None, 0.6, None, -42.2, None, None, None, 49.0,2020-01-15 11:00:00,3
74.0, None, None, 0.0, None, 1.3, None, -39.5, None, None, None, 50.0,2020-01-15 12:00:00,3
42.0, None, None, 0.0, None, 0.8, None, -36.8, None, None, None, 54.0,2020-01-15 13:00:00,3
340.0, None, None, 0.0, None, 1.4, None, -35.5, None, None, None, 54.0,2020-01-15 14:00:00,3
9.0, None, None, 0.0, None, 0.8, None, -34.5, None, None, None, 55.0,2020-01-15 15:00:00,3
317.0, None, None, 0.0, None, 0.8, None, -34.9, None, None, None, 55.0,2020-01-15 16:00:00,3
228.0, None, None, 0.0, None, 1.4, None, -35.8, None, None, None, 56.0,2020-01-15 17:00:00,3
307.0, None, None, 0.0, None, 0.8, None, -34.9, None, None, None, 57.0,2020-01-15 18:00:00,3
76.0, None, None, 0.0, None, 0.9, None, -34.8, None, None, None, 56.0,2020-01-15 19:00:00,3
51.0, None, None, 0.0, None, 1.1, None, -34.8, None, None, None, 57.0,2020-01-15 20:00:00,3
31.0, None, None, 0.0, None, 1.4, None, -34.9, None, None, None, 56.0,2020-01-15 21:00:00,3
40.0, None, None, 0.0, None, 2.7, None, -34.9, None, None, None, 57.0,2020-01-15 22:00:00,3
111.0, None, None, 0.0, None, 3.5, None, -34.7, None, None, None, 58.0,2020-01-15 23:00:00,3
17.0, None, None, 0.0, None, 3.0, None, -33.7, None, None, None, 59.0,2020-01-16 00:00:00,3
41.0, None, None, 0.0, None, 3.0, None, -32.6, None, None, None, 59.0,2020-01-16 01:00:00,3
37.0, None, None, 0.0, None, 2.4, None, -33.0, None, None, None, 59.0,2020-01-16 02:00:00,3
78.0, None, None, 0.0, None, 3.1, None, -33.5, None, None, None, 58.0,2020-01-16 03:00:00,3
55.0, None, None, 0.0, None, 2.6, None, -34.1, None, None, None, 59.0,2020-01-16 04:00:00,3
17.0, None, None, 0.0, None, 4.5, None, -33.1, None, None, None, 60.0,2020-01-16 05:00:00,3
7.0, None, None, 0.0, None, 7.0, None, -31.0, None, None, None, 64.0,2020-01-16 06:00:00,3
