TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.534,0.6,74.1, 2.52, 801.65, 0.0, 5.04,2016-07-01 00:00:00, None, 5.2,27
9.608,0.6,73.3, 3.02, 801.25, 0.0, 6.3,2016-07-01 01:00:00, None, 5.1,27
9.854,0.6,73.2, 3.53, 800.95, 0.0, 8.31,2016-07-01 02:00:00, None, 5.3,27
9.952,0.6,71.5, 3.53, 800.85, 0.0, 7.55,2016-07-01 03:00:00, None, 5.0,27
10.001,19.4,69.9, 3.78, 800.75, 0.0, 7.3,2016-07-01 04:00:00, None, 4.8,27
10.075,55.6,71.8, 4.03, 800.55, 0.0, 9.32,2016-07-01 05:00:00, None, 5.2,27
10.736,144.4,69.4, 3.53, 800.45, 0.0, 8.31,2016-07-01 06:00:00, None, 5.4,27
10.541,196.9,68.1, 3.78, 800.15, 0.0, 8.56,2016-07-01 07:00:00, None, 4.9,27
10.149,200.6,71.0, 3.02, 800.15, 0.0, 6.04,2016-07-01 08:00:00, None, 5.1,27
9.361,245.6,76.5, 2.52, 800.15, 0.0, 6.04,2016-07-01 09:00:00, None, 5.5,27
8.295,210.6,88.2, 1.76, 800.15, 1.0, 4.78,2016-07-01 10:00:00, None, 6.5,27
7.645,94.4,91.6, 1.26, 800.25, 1.0, 5.54,2016-07-01 11:00:00, None, 6.4,27
7.92,331.9,96.0, 1.26, 800.55, 1.2, 5.04,2016-07-01 12:00:00, None, 7.3,27
7.494,133.1,94.7, 0.76, 800.45, 0.4, 4.53,2016-07-01 13:00:00, None, 6.7,27
7.795,140.6,97.0, 3.27, 800.35, 0.0, 5.79,2016-07-01 14:00:00, None, 7.4,27
7.695,88.1,97.1, 3.02, 800.35, 0.0, 6.8,2016-07-01 15:00:00, None, 7.3,27
7.494,61.9,97.9, 3.27, 800.45, 0.0, 6.3,2016-07-01 16:00:00, None, 7.2,27
7.619,63.1,96.8, 3.53, 800.45, 0.0, 6.55,2016-07-01 17:00:00, None, 7.2,27
8.27,184.4,98.2, 3.53, 800.35, 0.0, 6.8,2016-07-01 18:00:00, None, 8.0,27
8.519,228.1,95.5, 3.53, 800.05, 0.0, 7.55,2016-07-01 19:00:00, None, 7.8,27
7.594,8.1,95.1, 3.78, 799.85, 0.0, 7.81,2016-07-01 20:00:00, None, 6.9,27
7.695,0.6,96.3, 3.78, 799.85, 0.0, 9.32,2016-07-01 21:00:00, None, 7.2,27
7.469,0.6,98.0, 4.03, 800.05, 0.4, 8.31,2016-07-01 22:00:00, None, 7.2,27
7.594,0.6,95.6, 4.53, 799.85, 0.0, 8.06,2016-07-01 23:00:00, None, 6.9,27
