TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.703,0.6,84.8,5.88,0.0,944.25,0.0,0.37,2016-07-01 00:00:00,306.1,10.2,27
12.389,0.6,83.7,5.29,0.0,943.95,0.0,0.37,2016-07-01 01:00:00,252.7,9.7,27
11.953,0.6,85.0,5.29,0.0,943.75,0.0,0.56,2016-07-01 02:00:00,285.0,9.5,27
11.297,0.6,87.3,6.47,0.0,943.65,0.0,0.0,2016-07-01 03:00:00,317.3,9.3,27
10.687,3.1,88.3,8.82,0.0,943.35,0.0,0.0,2016-07-01 04:00:00,317.3,8.8,27
11.419,24.4,89.7,5.88,0.0,943.25,0.0,0.0,2016-07-01 05:00:00,317.3,9.8,27
13.642,46.9,88.3,5.29,0.0,943.45,0.0,0.74,2016-07-01 06:00:00,329.9,11.8,27
12.823,38.1,89.6,100.0,0.0,943.85,0.2,0.93,2016-07-01 07:00:00,355.2,11.2,27
12.268,28.1,92.7,100.0,0.0,944.55,0.4,0.93,2016-07-01 08:00:00,317.3,11.1,27
12.751,149.4,93.0,100.0,0.0,944.95,0.4,0.93,2016-07-01 09:00:00,56.2,11.7,27
14.17,304.4,90.1,5.88,0.19,944.95,0.0,1.48,2016-07-01 10:00:00,94.1,12.6,27
17.867,720.6,81.1,4.71,0.19,944.65,0.0,1.3,2016-07-01 11:00:00,119.3,14.6,27
19.984,288.1,66.2,4.12,0.56,944.15,0.0,2.97,2016-07-01 12:00:00,110.9,13.5,27
20.507,520.6,60.8,4.71,0.74,943.55,0.0,3.71,2016-07-01 13:00:00,109.5,12.7,27
22.011,244.4,55.5,4.12,0.74,942.95,0.0,2.41,2016-07-01 14:00:00,112.3,12.7,27
22.537,261.9,50.9,4.12,0.56,942.35,0.0,2.78,2016-07-01 15:00:00,101.1,11.9,27
19.46,103.1,59.2,48.24,0.19,942.35,0.0,1.67,2016-07-01 16:00:00,110.9,11.3,27
14.816,65.6,78.7,100.0,0.56,943.55,0.4,2.97,2016-07-01 17:00:00,286.4,11.2,27
15.127,70.6,90.6,100.0,0.0,943.15,0.2,1.11,2016-07-01 18:00:00,248.5,13.6,27
15.891,38.1,90.5,100.0,0.0,942.95,0.0,0.37,2016-07-01 19:00:00,251.3,14.4,27
15.652,8.1,91.0,45.88,0.0,942.85,0.0,0.74,2016-07-01 20:00:00,252.7,14.2,27
14.84,0.6,92.6,100.0,0.0,943.05,0.0,0.74,2016-07-01 21:00:00,44.9,13.7,27
14.409,0.6,94.1,100.0,0.0,943.25,0.2,0.74,2016-07-01 22:00:00,29.5,13.5,27
14.05,0.6,94.9,100.0,0.0,943.45,0.2,0.74,2016-07-01 23:00:00,54.8,13.3,27
13.858,0.6,95.6,100.0,0.0,943.55,0.0,0.56,2016-07-02 00:00:00,54.8,13.2,27
13.762,0.6,96.0,100.0,0.0,943.65,0.0,0.56,2016-07-02 01:00:00,54.8,13.2,27
13.281,0.6,96.2,100.0,0.0,943.95,0.0,0.0,2016-07-02 02:00:00,54.8,12.7,27
12.992,0.6,96.3,100.0,0.0,944.25,0.2,0.56,2016-07-02 03:00:00,54.8,12.4,27
12.461,1.9,96.5,100.0,0.0,944.55,0.0,0.0,2016-07-02 04:00:00,54.8,11.9,27
12.219,8.1,96.5,100.0,0.0,944.95,0.4,0.0,2016-07-02 05:00:00,54.8,11.7,27
12.389,33.1,96.6,100.0,0.0,945.05,0.4,0.0,2016-07-02 06:00:00,54.8,11.9,27
