TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.799,0.6, 81.2,0.37,963.35, 0.0,1.48,2016-07-01 00:00:00,46.3, 9.7,27
12.171,0.6, 85.5,0.19,962.95, 0.0,0.74,2016-07-01 01:00:00,23.9, 9.8,27
12.147,0.6, 87.8,0.19,962.85, 0.0,1.48,2016-07-01 02:00:00,36.5, 10.2,27
11.2,0.6, 91.2,0.19,962.65, 0.2,1.3,2016-07-01 03:00:00,47.7, 9.8,27
10.956,0.6, 93.1,0.37,962.15, 0.0,1.11,2016-07-01 04:00:00,67.4, 9.9,27
11.029,13.1, 93.5,0.19,961.85, 0.0,1.3,2016-07-01 05:00:00,59.0, 10.0,27
11.904,83.1, 92.9,0.37,961.65, 0.0,1.67,2016-07-01 06:00:00,74.4, 10.8,27
13.473,170.6, 89.3,0.56,961.55, 0.0,2.04,2016-07-01 07:00:00,67.4, 11.8,27
15.127,199.4, 81.6,0.56,961.35, 0.0,2.6,2016-07-01 08:00:00,43.5, 12.0,27
16.463,276.9, 71.8,0.74,961.25, 0.0,3.34,2016-07-01 09:00:00,26.7, 11.4,27
17.938,395.6, 68.8,0.93,961.05, 0.0,2.78,2016-07-01 10:00:00,5.6, 12.1,27
18.699,313.1, 61.8,0.93,960.85, 0.0,3.53,2016-07-01 11:00:00,19.7, 11.2,27
19.222,349.4, 58.3,0.74,960.85, 0.0,2.97,2016-07-01 12:00:00,33.7, 10.9,27
19.199,331.9, 59.0,0.56,960.55, 0.0,2.23,2016-07-01 13:00:00,2.8, 11.0,27
18.247,104.4, 61.5,0.37,960.35, 0.0,1.67,2016-07-01 14:00:00,303.2, 10.7,27
17.677,353.1, 74.6,0.74,961.05, 0.0,4.08,2016-07-01 15:00:00,228.8, 13.1,27
16.201,229.4, 75.9,1.11,961.65, 0.0,4.27,2016-07-01 16:00:00,220.4, 12.0,27
16.415,114.4, 77.3,0.37,962.05, 0.0,2.78,2016-07-01 17:00:00,178.3, 12.4,27
16.415,161.9, 77.3,0.19,962.15, 0.0,1.3,2016-07-01 18:00:00,212.0, 12.4,27
15.581,43.1, 78.3,0.37,962.45, 0.0,1.86,2016-07-01 19:00:00,255.5, 11.8,27
14.912,34.4, 82.2,0.19,962.35, 0.0,1.3,2016-07-01 20:00:00,329.9, 11.9,27
13.642,4.4, 84.9,0.19,962.55, 0.0,1.11,2016-07-01 21:00:00,140.4, 11.2,27
12.171,0.6, 88.9,0.0,962.85, 0.0,0.56,2016-07-01 22:00:00,353.8, 10.4,27
11.637,0.6, 91.3,0.19,963.15, 0.0,0.56,2016-07-01 23:00:00,4.2, 10.3,27
11.394,0.6, 91.5,0.0,963.55, 0.0,0.56,2016-07-02 00:00:00,346.8, 10.1,27
11.248,0.6, 91.4,0.0,963.75, 0.0,0.56,2016-07-02 01:00:00,44.9, 9.9,27
10.761,0.6, 91.8,0.0,963.95, 0.0,0.37,2016-07-02 02:00:00,37.9, 9.5,27
10.418,0.6, 93.0,0.0,964.05, 0.0,0.37,2016-07-02 03:00:00,28.1, 9.3,27
9.903,0.6, 94.1,0.0,963.95, 0.0,0.37,2016-07-02 04:00:00,28.1, 9.0,27
9.854,49.4, 94.7,0.0,963.75, 0.0,0.37,2016-07-02 05:00:00,28.1, 9.1,27
11.929,125.6, 94.6,0.0,963.55, 0.0,0.0,2016-07-02 06:00:00,28.1, 11.1,27
12.751,545.6, 88.8,0.19,962.95, 0.0,1.3,2016-07-02 07:00:00,7.0, 11.0,27
14.912,345.6, 76.6,0.56,962.15, 0.0,2.6,2016-07-02 08:00:00,28.1, 10.9,27
17.819,436.9, 65.4,0.93,961.35, 0.0,3.71,2016-07-02 09:00:00,30.9, 11.3,27
16.677,410.6, 58.2,1.3,960.55, 0.0,4.08,2016-07-02 10:00:00,40.7, 8.4,27
18.105,424.4, 55.2,1.11,959.65, 0.0,5.01,2016-07-02 11:00:00,66.0, 9.0,27
17.249,139.4, 51.0,1.3,958.75, 0.0,4.27,2016-07-02 12:00:00,53.3, 7.0,27
14.505,125.6, 73.8,0.37,958.95, 0.4,2.78,2016-07-02 13:00:00,46.3, 9.9,27
13.064,58.1, 88.4,0.37,959.55, 1.8,1.86,2016-07-02 14:00:00,16.8, 11.2,27
13.978,489.4, 90.8,0.56,959.65, 2.0,2.6,2016-07-02 15:00:00,44.9, 12.5,27
15.031,393.1, 84.4,1.11,959.15, 0.0,4.45,2016-07-02 16:00:00,75.8, 12.4,27
15.986,754.4, 74.9,0.74,958.35, 0.0,3.53,2016-07-02 17:00:00,74.4, 11.6,27
15.605,188.1, 70.6,0.74,957.65, 0.0,2.97,2016-07-02 18:00:00,42.1, 10.3,27
15.819,125.6, 74.7,0.37,957.35, 0.0,2.04,2016-07-02 19:00:00,348.2, 11.4,27
13.786,29.4, 84.1,0.19,956.95, 0.0,1.11,2016-07-02 20:00:00,242.9, 11.2,27
12.606,6.9, 88.2,0.0,957.05, 0.0,1.11,2016-07-02 21:00:00,256.9, 10.7,27
10.59,0.6, 91.7,0.19,957.75, 4.8,2.41,2016-07-02 22:00:00,335.5, 9.3,27
10.001,0.6, 93.8,0.37,959.15, 0.2,3.53,2016-07-02 23:00:00,136.2, 9.1,27
9.163,0.6, 94.9,0.0,959.45, 0.0,0.74,2016-07-03 00:00:00,262.5, 8.4,27
8.07,0.6, 95.4,0.0,959.55, 0.2,0.37,2016-07-03 01:00:00,53.3, 7.4,27
7.97,0.6, 95.9,0.0,959.95, 0.0,0.56,2016-07-03 02:00:00,53.3, 7.4,27
8.369,0.6, 96.1,0.0,960.35, 0.0,0.37,2016-07-03 03:00:00,39.3, 7.8,27
8.419,0.6, 96.2,0.0,960.85, 0.2,0.37,2016-07-03 04:00:00,33.7, 7.9,27
8.494,11.9, 96.3,0.0,961.25, 0.4,0.0,2016-07-03 05:00:00,35.1, 7.9,27
9.064,24.4, 96.4,0.0,961.55, 0.2,0.0,2016-07-03 06:00:00,35.1, 8.5,27
9.262,64.4, 96.4,0.0,961.95, 0.4,0.56,2016-07-03 07:00:00,307.5, 8.7,27
9.485,80.6, 96.2,0.0,962.35, 0.0,0.56,2016-07-03 08:00:00,139.0, 8.9,27
10.124,149.4, 95.2,0.19,962.75, 0.0,0.93,2016-07-03 09:00:00,263.9, 9.4,27
10.492,155.6, 93.7,0.19,962.95, 0.0,1.11,2016-07-03 10:00:00,234.5, 9.5,27
11.443,270.6, 92.0,0.19,962.95, 0.0,0.93,2016-07-03 11:00:00,244.3, 10.2,27
11.977,314.4, 89.7,0.37,963.35, 0.0,1.67,2016-07-03 12:00:00,294.8, 10.4,27
13.064,401.9, 85.2,0.56,963.55, 0.0,1.86,2016-07-03 13:00:00,297.6, 10.6,27
14.05,339.4, 83.8,0.56,963.75, 0.0,1.86,2016-07-03 14:00:00,210.6, 11.4,27
14.792,434.4, 82.5,0.74,963.75, 0.0,2.6,2016-07-03 15:00:00,213.4, 11.9,27
14.098,308.1, 78.9,0.56,963.75, 0.0,2.6,2016-07-03 16:00:00,202.2, 10.5,27
13.377,133.1, 79.8,0.56,964.05, 0.0,2.6,2016-07-03 17:00:00,235.9, 10.0,27
12.413,43.1, 86.3,0.19,964.15, 0.0,1.67,2016-07-03 18:00:00,161.5, 10.2,27
12.098,31.9, 90.3,0.0,964.05, 0.0,0.56,2016-07-03 19:00:00,117.9, 10.6,27
11.613,11.9, 92.7,0.0,963.95, 0.0,0.37,2016-07-03 20:00:00,85.6, 10.5,27
10.834,0.6, 94.1,0.0,963.95, 0.2,0.37,2016-07-03 21:00:00,85.6, 9.9,27
10.443,0.6, 95.0,0.19,963.85, 0.2,0.93,2016-07-03 22:00:00,115.1, 9.7,27
10.345,0.6, 95.5,0.19,963.75, 0.0,0.74,2016-07-03 23:00:00,127.8, 9.7,27
10.222,0.6, 95.8,0.19,963.45, 0.2,1.11,2016-07-04 00:00:00,119.3, 9.6,27
10.1,0.6, 96.0,0.19,963.05, 0.0,0.93,2016-07-04 01:00:00,117.9, 9.5,27
10.051,0.6, 96.1,0.19,962.95, 0.2,1.67,2016-07-04 02:00:00,109.5, 9.5,27
10.001,0.6, 96.3,0.19,963.05, 0.2,1.67,2016-07-04 03:00:00,124.9, 9.4,27
9.879,0.6, 96.3,0.19,962.85, 0.0,0.74,2016-07-04 04:00:00,64.6, 9.3,27
9.903,6.9, 96.4,0.19,962.75, 0.0,2.78,2016-07-04 05:00:00,146.0, 9.4,27
10.198,13.1, 96.2,0.37,962.45, 0.2,2.41,2016-07-04 06:00:00,175.5, 9.6,27
10.418,21.9, 95.6,0.56,962.35, 0.2,3.34,2016-07-04 07:00:00,181.1, 9.8,27
10.687,31.9, 95.2,0.74,962.25, 0.2,4.08,2016-07-04 08:00:00,202.2, 10.0,27
10.883,51.9, 94.8,0.37,962.45, 0.0,2.04,2016-07-04 09:00:00,233.1, 10.1,27
11.2,83.1, 95.0,0.37,962.55, 0.6,3.34,2016-07-04 10:00:00,186.7, 10.4,27
11.686,185.6, 95.0,0.56,962.55, 0.6,3.34,2016-07-04 11:00:00,212.0, 10.9,27
11.977,164.4, 94.0,0.74,962.85, 0.6,3.34,2016-07-04 12:00:00,176.9, 11.1,27
12.34,175.6, 94.8,0.37,963.25, 1.0,2.04,2016-07-04 13:00:00,165.7, 11.5,27
12.799,168.1, 94.8,0.37,963.55, 1.0,1.48,2016-07-04 14:00:00,176.9, 12.0,27
12.268,114.4, 95.1,0.19,963.95, 0.8,1.11,2016-07-04 15:00:00,157.2, 11.5,27
12.461,96.9, 95.4,0.19,964.25, 1.0,0.74,2016-07-04 16:00:00,168.5, 11.8,27
12.098,60.6, 95.5,0.19,964.35, 1.4,0.56,2016-07-04 17:00:00,141.8, 11.4,27
