TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.114,0.6,74.7,1.76,0.0,913.85, 0.0,0.56,2016-07-01 00:00:00,320.1,4.9,27
9.238,0.6,79.1,4.71,0.0,913.25, 0.0,0.74,2016-07-01 01:00:00,320.1,5.8,27
9.608,0.6,79.1,1.76,0.0,912.75, 0.0,0.74,2016-07-01 02:00:00,320.1,6.2,27
9.829,0.6,77.3,2.35,0.0,912.65, 0.0,0.56,2016-07-01 03:00:00,320.1,6.1,27
8.817,0.6,84.3,95.29,0.0,912.95, 0.8,0.93,2016-07-01 04:00:00,320.1,6.3,27
8.841,18.1,94.1,100.0,0.0,913.05, 0.8,0.56,2016-07-01 05:00:00,320.1,8.0,27
9.731,43.1,95.0,100.0,0.0,912.85, 0.0,0.37,2016-07-01 06:00:00,320.1,9.0,27
10.687,148.1,94.7,100.0,0.0,912.45, 0.0,0.56,2016-07-01 07:00:00,320.1,9.9,27
12.823,214.4,90.6,11.18,0.0,912.55, 0.0,0.74,2016-07-01 08:00:00,320.1,11.3,27
15.366,440.6,85.0,4.12,0.19,912.45, 0.0,1.86,2016-07-01 09:00:00,283.6,12.9,27
19.341,906.9,74.0,0.59,0.74,912.05, 0.0,2.6,2016-07-01 10:00:00,172.7,14.6,27
22.321,948.1,59.4,0.0,0.93,911.85, 0.0,3.34,2016-07-01 11:00:00,168.5,14.0,27
23.16,1068.1,54.6,0.0,1.11,911.55, 0.0,3.53,2016-07-01 12:00:00,172.7,13.5,27
24.484,1064.4,47.8,0.0,1.11,911.05, 0.0,5.01,2016-07-01 13:00:00,167.1,12.7,27
24.412,229.4,43.3,0.0,1.3,910.95, 0.0,5.2,2016-07-01 14:00:00,212.0,11.1,27
21.987,158.1,44.7,0.0,1.11,910.75, 0.0,3.34,2016-07-01 15:00:00,216.2,9.4,27
21.39,425.6,44.5,0.0,0.93,910.75, 0.0,4.27,2016-07-01 16:00:00,238.7,8.8,27
19.936,189.4,43.7,0.0,1.11,911.05, 0.0,4.08,2016-07-01 17:00:00,255.5,7.2,27
19.484,274.4,45.8,0.0,0.93,911.25, 0.0,3.71,2016-07-01 18:00:00,273.8,7.5,27
17.034,38.1,48.7,0.0,1.11,911.65, 0.0,4.45,2016-07-01 19:00:00,233.1,6.2,27
14.721,18.1,57.8,0.0,0.37,912.15, 0.0,2.97,2016-07-01 20:00:00,224.6,6.5,27
14.242,0.6,63.5,0.0,0.19,912.35, 0.0,2.04,2016-07-01 21:00:00,311.7,7.4,27
10.932,0.6,72.0,2.94,0.0,912.65, 0.0,1.11,2016-07-01 22:00:00,321.5,6.1,27
8.841,0.6,81.7,100.0,0.0,912.85, 0.0,1.48,2016-07-01 23:00:00,332.7,5.9,27
7.519,0.6,89.3,100.0,0.0,912.95, 0.0,0.93,2016-07-02 00:00:00,336.9,5.9,27
7.619,0.6,92.0,99.41,0.0,913.05, 0.0,0.74,2016-07-02 01:00:00,355.2,6.4,27
9.089,0.6,89.8,100.0,0.19,913.15, 0.0,1.67,2016-07-02 02:00:00,324.3,7.5,27
9.163,0.6,84.9,22.35,0.19,913.35, 0.0,1.67,2016-07-02 03:00:00,262.5,6.8,27
9.163,1.9,81.7,10.0,0.0,913.35, 0.0,1.48,2016-07-02 04:00:00,251.3,6.2,27
9.312,25.6,83.9,24.71,0.0,913.45, 0.0,0.93,2016-07-02 05:00:00,255.5,6.7,27
10.687,121.9,87.6,7.06,0.0,913.35, 0.0,0.74,2016-07-02 06:00:00,240.1,8.7,27
14.17,395.6,79.2,0.0,0.56,912.95, 0.0,2.04,2016-07-02 07:00:00,178.3,10.6,27
16.701,540.6,67.1,0.0,0.93,912.25, 0.0,2.97,2016-07-02 08:00:00,165.7,10.6,27
20.269,908.1,57.8,0.0,0.74,911.65, 0.0,2.6,2016-07-02 09:00:00,186.7,11.7,27
21.318,790.6,51.7,0.0,0.93,910.85, 0.0,3.9,2016-07-02 10:00:00,155.8,11.0,27
22.441,828.1,44.5,0.0,1.3,910.05, 0.0,4.64,2016-07-02 11:00:00,169.9,9.8,27
23.761,540.6,42.6,0.0,1.11,909.15, 0.0,3.9,2016-07-02 12:00:00,179.7,10.3,27
20.484,364.4,45.9,0.0,0.74,908.45, 0.0,2.6,2016-07-02 13:00:00,198.0,8.5,27
18.461,155.6,51.4,0.0,0.19,908.15, 0.0,1.48,2016-07-02 14:00:00,137.6,8.3,27
13.209,85.6,76.1,98.24,0.19,908.35, 0.8,2.97,2016-07-02 15:00:00,28.1,9.1,27
11.686,45.6,90.9,98.24,0.37,908.85, 2.0,2.41,2016-07-02 16:00:00,317.3,10.3,27
12.001,88.1,94.2,100.0,0.19,908.85, 1.6,1.67,2016-07-02 17:00:00,192.3,11.1,27
12.025,88.1,94.8,100.0,0.19,907.95, 0.2,1.11,2016-07-02 18:00:00,164.3,11.2,27
11.977,66.9,93.9,100.0,0.19,907.45, 0.0,1.48,2016-07-02 19:00:00,181.1,11.0,27
10.663,26.9,95.0,100.0,0.0,907.45, 0.0,0.93,2016-07-02 20:00:00,216.2,9.9,27
10.124,0.6,96.0,100.0,0.0,907.55, 0.8,0.37,2016-07-02 21:00:00,221.8,9.5,27
9.114,0.6,96.2,100.0,0.0,907.95, 0.0,1.67,2016-07-02 22:00:00,223.2,8.6,27
6.611,0.6,94.0,100.0,0.19,908.35, 0.0,2.6,2016-07-02 23:00:00,221.8,5.7,27
4.818,0.6,96.1,100.0,0.0,908.75, 0.2,0.56,2016-07-03 00:00:00,206.4,4.3,27
5.565,0.6,96.4,100.0,0.19,908.85, 0.0,1.3,2016-07-03 01:00:00,238.7,5.0,27
4.376,0.6,96.4,100.0,0.0,909.25, 0.0,0.93,2016-07-03 02:00:00,290.6,3.9,27
3.932,0.6,95.9,100.0,0.0,909.45, 0.0,1.3,2016-07-03 03:00:00,203.6,3.3,27
5.179,3.1,96.3,100.0,0.19,909.85, 0.0,2.04,2016-07-03 04:00:00,200.8,4.6,27
6.585,88.1,94.5,100.0,0.37,910.05, 0.0,2.78,2016-07-03 05:00:00,240.1,5.8,27
6.56,50.6,93.6,100.0,0.56,910.45, 0.0,2.97,2016-07-03 06:00:00,209.2,5.6,27
7.72,160.6,92.1,100.0,0.74,910.65, 0.0,2.97,2016-07-03 07:00:00,214.8,6.5,27
9.952,156.9,90.6,7.65,0.56,910.95, 0.0,2.78,2016-07-03 08:00:00,205.0,8.5,27
10.149,164.4,85.8,5.88,0.56,911.25, 0.0,3.15,2016-07-03 09:00:00,202.2,7.9,27
12.389,389.4,74.6,1.18,0.93,911.15, 0.0,4.08,2016-07-03 10:00:00,224.6,8.0,27
10.883,151.9,73.3,100.0,1.11,911.25, 0.0,3.53,2016-07-03 11:00:00,207.8,6.3,27
9.312,313.1,80.9,100.0,0.93,911.85, 0.0,4.08,2016-07-03 12:00:00,278.0,6.2,27
10.32,360.6,84.8,100.0,0.74,912.35, 0.2,4.08,2016-07-03 13:00:00,282.2,7.9,27
11.078,260.6,81.4,100.0,0.74,912.45, 0.0,3.53,2016-07-03 14:00:00,271.0,8.0,27
12.799,445.6,85.4,100.0,0.37,912.45, 0.2,2.97,2016-07-03 15:00:00,224.6,10.4,27
13.594,306.9,73.6,4.71,0.93,912.15, 0.0,4.64,2016-07-03 16:00:00,292.0,9.0,27
14.553,228.1,64.7,2.35,1.3,912.05, 0.0,4.82,2016-07-03 17:00:00,303.2,8.0,27
12.389,109.4,69.9,4.12,0.93,912.05, 0.0,6.31,2016-07-03 18:00:00,263.9,7.1,27
11.904,83.1,70.4,4.12,0.74,911.95, 0.0,3.9,2016-07-03 19:00:00,248.5,6.7,27
11.175,16.9,71.2,4.71,0.74,911.95, 0.0,3.71,2016-07-03 20:00:00,254.1,6.2,27
10.541,0.6,73.4,5.29,0.74,911.85, 0.0,4.64,2016-07-03 21:00:00,238.7,6.0,27
9.879,0.6,74.8,6.47,0.74,911.85, 0.0,3.53,2016-07-03 22:00:00,228.8,5.6,27
9.46,0.6,76.5,5.88,0.93,911.65, 0.0,4.08,2016-07-03 23:00:00,209.2,5.5,27
8.369,0.6,79.7,100.0,0.93,911.25, 0.0,3.15,2016-07-04 00:00:00,214.8,5.1,27
7.494,0.6,89.7,97.06,0.74,910.95, 0.4,3.34,2016-07-04 01:00:00,209.2,5.9,27
7.142,0.6,92.9,100.0,0.56,910.65, 1.2,2.6,2016-07-04 02:00:00,210.6,6.1,27
7.015,0.6,94.6,97.65,0.56,910.45, 1.4,2.97,2016-07-04 03:00:00,202.2,6.2,27
6.965,0.6,95.3,100.0,0.37,910.15, 0.0,2.04,2016-07-04 04:00:00,190.9,6.3,27
6.914,6.9,95.6,98.24,0.37,909.85, 0.6,1.67,2016-07-04 05:00:00,190.9,6.3,27
6.864,14.4,95.2,98.24,0.37,909.35, 0.4,2.78,2016-07-04 06:00:00,207.8,6.2,27
7.116,31.9,95.2,97.06,0.37,908.75, 1.0,2.23,2016-07-04 07:00:00,182.5,6.4,27
7.695,54.4,95.3,98.24,0.19,908.85, 1.6,2.41,2016-07-04 08:00:00,247.1,7.0,27
7.945,59.4,95.2,100.0,0.19,908.75, 1.0,2.97,2016-07-04 09:00:00,217.6,7.2,27
8.568,120.6,94.8,100.0,0.37,908.85, 0.2,3.15,2016-07-04 10:00:00,285.0,7.8,27
8.965,151.9,93.9,100.0,0.74,908.95, 0.4,2.97,2016-07-04 11:00:00,268.1,8.0,27
9.114,130.6,92.9,100.0,0.93,909.35, 0.0,4.08,2016-07-04 12:00:00,293.4,8.0,27
9.41,168.1,92.8,100.0,0.56,909.65, 0.0,2.97,2016-07-04 13:00:00,294.8,8.3,27
9.78,119.4,92.2,100.0,0.56,910.15, 0.0,3.53,2016-07-04 14:00:00,285.0,8.6,27
9.977,169.4,91.5,54.12,0.74,910.55, 0.0,2.97,2016-07-04 15:00:00,304.7,8.7,27
10.247,84.4,89.4,36.47,0.74,910.75, 0.0,3.53,2016-07-04 16:00:00,306.1,8.6,27
