wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 70.0, 2.3, None, 2.3, None, 7.4, None, 105.0, 0.0, 0.0, None,2022-06-18 00:00:00,25
None, 77.0, 0.9, None, 2.6, None, 6.3, None, 108.0, 0.0, 0.0, None,2022-06-18 01:00:00,25
None, 83.0, 1.5, None, 2.5, None, 5.1, None, 288.0, 0.0, 0.0, None,2022-06-18 02:00:00,25
None, 88.0, 1.5, None, 1.8, None, 3.6, None, 284.0, 0.0, 0.0, None,2022-06-18 03:00:00,25
None, 94.0, 1.4, None, 1.8, None, 2.7, None, 303.0, 0.0, 0.0, None,2022-06-18 04:00:00,25
None, 96.0, 2.4, None, 2.0, None, 2.6, None, 327.0, 0.0, 0.0, None,2022-06-18 05:00:00,25
None, 66.0, 6.1, None, 3.9, None, 9.9, None, 54.0, 0.0, 0.0, None,2022-06-18 06:00:00,25
None, 59.0, None, None, 5.5, None, 13.3, None, 10.0, 0.0, 0.0, None,2022-06-18 07:00:00,25
None, 46.0, 6.1, None, 5.7, None, 17.4, None, 64.0, 0.0, None, None,2022-06-18 09:00:00,25
None, 41.0, 8.1, None, 4.8, None, 18.3, None, 41.0, 0.0, None, None,2022-06-18 10:00:00,25
None, 31.0, 9.9, None, 1.8, None, 19.3, None, 74.0, 0.0, None, None,2022-06-18 11:00:00,25
None, 29.0, None, None, 1.8, None, 20.4, None, 78.0, 0.0, None, None,2022-06-18 12:00:00,25
None, 23.0, 8.2, None, -0.9, None, 21.0, None, 32.0, 0.0, None, None,2022-06-18 13:00:00,25
None, 22.0, 6.3, None, -0.4, None, 22.3, None, 92.0, 0.0, None, None,2022-06-18 14:00:00,25
None, 20.0, 6.5, None, -1.5, None, 22.6, None, 18.0, 0.0, None, None,2022-06-18 15:00:00,25
None, 19.0, 6.2, None, -1.7, None, 23.2, None, 84.0, 0.0, None, None,2022-06-18 16:00:00,25
None, 20.0, 6.7, None, -1.2, None, 23.0, None, 52.0, 0.0, None, None,2022-06-18 17:00:00,25
None, 19.0, 6.5, None, -1.1, None, 23.9, None, 224.0, 0.0, None, None,2022-06-18 18:00:00,25
None, 19.0, 5.1, None, -1.2, None, 23.8, None, 162.0, 0.0, None, None,2022-06-18 19:00:00,25
None, 18.0, 5.6, None, -2.3, None, 23.3, None, 111.0, 0.0, None, None,2022-06-18 20:00:00,25
None, 29.0, 4.7, None, 1.5, None, 20.1, None, 88.0, 0.0, None, None,2022-06-18 21:00:00,25
None, 46.0, 5.5, None, 4.4, None, 16.0, None, 135.0, 0.0, None, None,2022-06-18 22:00:00,25
None, 63.0, 2.8, None, 5.1, None, 11.9, None, 182.0, 0.0, None, None,2022-06-18 23:00:00,25
None, 46.0, 4.6, None, 0.2, None, 11.4, None, 241.0, 0.0, None, None,2022-06-19 00:00:00,25
None, 48.0, 5.5, None, 1.1, None, 11.7, None, 195.0, 0.0, None, None,2022-06-19 01:00:00,25
None, 56.0, 5.3, None, 2.4, None, 10.8, None, 195.0, 0.0, None, None,2022-06-19 02:00:00,25
None, 55.0, 5.5, None, 2.3, None, 11.0, None, 173.0, 0.0, None, None,2022-06-19 03:00:00,25
None, 49.0, 6.3, None, 2.2, None, 12.6, None, 188.0, 0.0, None, None,2022-06-19 04:00:00,25
None, 50.0, 6.9, None, 2.7, None, 12.9, None, 195.0, 0.0, None, None,2022-06-19 05:00:00,25
None, 50.0, 7.9, None, 2.7, None, 12.9, None, 189.0, 0.0, None, None,2022-06-19 06:00:00,25
None, 50.0, None, None, 2.5, None, 12.6, None, 226.0, 0.0, None, None,2022-06-19 07:00:00,25
None, 48.0, 8.7, None, 2.1, None, 12.8, None, 211.0, 0.0, 0.0, None,2022-06-19 08:00:00,25
None, 34.0, 11.1, None, 1.0, None, 17.0, None, 207.0, 0.0, 0.0, None,2022-06-19 09:00:00,25
None, 33.0, 11.8, None, 0.9, None, 17.3, None, 180.0, 0.0, 0.0, None,2022-06-19 10:00:00,25
None, 29.0, 9.9, None, 0.0, None, 18.3, None, 184.0, 0.0, 0.0, None,2022-06-19 11:00:00,25
None, 34.0, 11.2, None, 2.2, None, 18.3, None, 147.0, 0.0, 0.0, None,2022-06-19 12:00:00,25
None, 28.0, None, None, 1.6, None, 20.8, None, 153.0, 0.0, 0.0, None,2022-06-19 13:00:00,25
None, 24.0, 9.8, None, 0.1, None, 21.5, None, 177.0, 0.0, 0.0, None,2022-06-19 14:00:00,25
None, 19.0, 10.7, None, -2.4, None, 22.3, None, 113.0, 0.0, 0.0, None,2022-06-19 15:00:00,25
None, 25.0, None, None, 0.7, None, 21.5, None, 217.0, 0.0, 0.0, None,2022-06-19 16:00:00,25
None, 25.0, 11.6, None, 1.2, None, 22.1, None, 215.0, 0.0, 0.0, None,2022-06-19 17:00:00,25
None, 26.0, 11.2, None, 0.8, None, 21.0, None, 241.0, 0.0, 0.0, None,2022-06-19 18:00:00,25
None, 27.0, 7.8, None, -0.3, None, 19.1, None, 231.0, 0.0, 0.0, None,2022-06-19 19:00:00,25
None, 28.0, 9.6, None, 0.6, None, 19.6, None, 237.0, 0.0, 0.0, None,2022-06-19 20:00:00,25
None, 32.0, 8.3, None, 0.5, None, 17.4, None, 237.0, 0.0, 0.0, None,2022-06-19 21:00:00,25
None, 34.0, 7.2, None, 0.4, None, 16.3, None, 254.0, 0.0, 0.0, None,2022-06-19 22:00:00,25
None, 43.0, 4.8, None, 1.0, None, 13.3, None, 277.0, 0.0, 0.0, None,2022-06-19 23:00:00,25
None, 66.0, 4.1, None, 1.7, None, 7.6, None, 269.0, 0.0, 0.0, None,2022-06-20 00:00:00,25
None, 67.0, 4.1, None, 2.5, None, 8.3, None, 299.0, 0.0, 0.0, None,2022-06-20 01:00:00,25
None, 51.0, 8.7, None, 1.0, None, 10.7, None, 279.0, 0.0, 0.0, None,2022-06-20 02:00:00,25
None, 55.0, 6.3, None, 1.6, None, 10.2, None, 270.0, 0.0, 0.0, None,2022-06-20 03:00:00,25
None, 52.0, 5.6, None, 0.7, None, 10.1, None, 277.0, 0.0, 0.0, None,2022-06-20 04:00:00,25
None, 65.0, 2.5, None, 3.3, None, 9.5, None, 242.0, 0.0, 0.0, None,2022-06-20 05:00:00,25
None, 80.0, 4.9, None, 4.8, None, 8.0, None, 243.0, 0.0, 0.0, None,2022-06-20 06:00:00,25
None, 87.0, 2.3, None, 6.3, None, 8.3, None, 220.0, 0.2, 0.2, None,2022-06-20 07:00:00,25
None, 89.0, 2.7, None, 6.3, None, 8.0, None, 284.0, 0.2, 0.4, None,2022-06-20 08:00:00,25
None, 86.0, 2.6, None, 6.7, None, 8.9, None, 95.0, 0.0, 0.4, None,2022-06-20 09:00:00,25
None, 69.0, 6.9, None, 6.3, None, 11.8, None, 167.0, 0.0, 0.4, None,2022-06-20 10:00:00,25
None, 59.0, 7.3, None, 4.5, None, 12.3, None, 194.0, 0.0, 0.4, None,2022-06-20 11:00:00,25
None, 61.0, 4.2, None, 6.8, None, 14.2, None, 162.0, 0.4, 0.8, None,2022-06-20 15:00:00,25
None, 46.0, 7.5, None, 5.7, None, 17.4, None, 240.0, 0.0, 0.8, None,2022-06-20 16:00:00,25
None, 42.0, 6.8, None, 3.4, None, 16.3, None, 169.0, 0.0, 0.8, None,2022-06-20 17:00:00,25
None, 41.0, 5.9, None, 4.5, None, 17.9, None, 138.0, 0.0, 0.8, None,2022-06-20 18:00:00,25
None, 37.0, None, None, 1.7, None, 16.4, None, 228.0, 0.0, 0.8, None,2022-06-20 19:00:00,25
None, 39.0, 8.6, None, 2.5, None, 16.5, None, 230.0, 0.0, 0.8, None,2022-06-20 20:00:00,25
None, 41.0, 4.7, None, 3.8, None, 17.1, None, 207.0, 0.0, 0.8, None,2022-06-20 21:00:00,25
None, 54.0, 5.8, None, 3.7, None, 12.8, None, 214.0, 0.0, 0.8, None,2022-06-20 22:00:00,25
None, 56.0, 6.7, None, 3.1, None, 11.6, None, 212.0, 0.0, 0.8, None,2022-06-20 23:00:00,25
None, 71.0, 6.9, None, 4.7, None, 9.7, None, 157.0, 0.0, 0.8, None,2022-06-21 00:00:00,25
None, 79.0, 7.5, None, 4.9, None, 8.3, None, 167.0, 0.0, 0.8, None,2022-06-21 01:00:00,25
None, 85.0, 6.7, None, 4.8, None, 7.2, None, 157.0, 0.0, 0.8, None,2022-06-21 02:00:00,25
None, 83.0, 7.4, None, 4.7, None, 7.4, None, 166.0, 0.0, 0.8, None,2022-06-21 03:00:00,25
None, 82.0, 8.7, None, 5.1, None, 8.0, None, 172.0, 0.0, 0.8, None,2022-06-21 04:00:00,25
None, 80.0, 6.1, None, 5.0, None, 8.2, None, 164.0, 0.0, 0.8, None,2022-06-21 05:00:00,25
None, 75.0, 7.9, None, 4.4, None, 8.6, None, 172.0, 0.0, 0.8, None,2022-06-21 06:00:00,25
None, 74.0, 6.3, None, 4.7, None, 9.1, None, 170.0, 0.0, 0.6, None,2022-06-21 07:00:00,25
None, 66.0, 7.4, None, 4.4, None, 10.5, None, 176.0, 0.0, 0.4, None,2022-06-21 08:00:00,25
