wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 73.0, 5.2, None, 8.4, None, 13.1, None, 7.0, 0.0, 0.0, None,2022-06-18 00:00:00, 0.0,25
None, 75.0, 4.8, None, 9.1, None, 13.4, None, 8.0, 0.0, 0.0, None,2022-06-18 01:00:00, 0.0,25
None, 79.0, 6.8, None, 9.6, None, 13.2, None, 10.0, 0.0, 0.0, None,2022-06-18 02:00:00, 0.0,25
None, 84.0, 6.2, None, 10.2, None, 12.8, None, 13.0, 0.0, 0.0, None,2022-06-18 03:00:00, 0.0,25
None, 85.0, 6.5, None, 10.3, None, 12.8, None, 17.0, 0.0, 0.0, None,2022-06-18 04:00:00, 0.0,25
None, 85.0, 6.3, None, 10.1, None, 12.6, None, 18.0, 0.0, 0.0, None,2022-06-18 05:00:00, 0.0,25
None, 85.0, 9.1, None, 10.2, None, 12.7, None, 19.0, 0.0, 0.0, None,2022-06-18 06:00:00, 0.0,25
None, 84.0, 8.3, None, 10.1, None, 12.7, None, 19.0, 0.0, 0.0, None,2022-06-18 07:00:00, 0.0,25
None, 80.0, None, None, 9.6, None, 13.0, None, 17.0, 0.0, 0.0, None,2022-06-18 08:00:00, 0.0,25
None, 78.0, 8.3, None, 9.7, None, 13.5, None, 11.0, 0.0, 0.0, None,2022-06-18 09:00:00, 0.0,25
None, 82.0, 5.6, None, 9.8, None, 12.8, None, 15.0, 0.2, 0.2, None,2022-06-18 10:00:00, 0.0,25
None, 73.0, 7.3, None, 9.6, None, 14.4, None, 6.0, 0.0, 0.2, None,2022-06-18 12:00:00, 0.0,25
None, 69.0, 6.8, None, 9.9, None, 15.6, None, 4.0, 0.0, 0.2, None,2022-06-18 13:00:00, 0.0,25
None, 62.0, 8.4, None, 10.6, None, 18.0, None, 2.0, 0.0, 0.2, None,2022-06-18 14:00:00, 0.0,25
None, 57.0, 6.9, None, 9.9, None, 18.6, None, 1.0, 0.0, 0.2, None,2022-06-18 15:00:00, 0.0,25
None, 59.0, 7.9, None, 9.9, None, 18.0, None, 1.0, 0.0, 0.2, None,2022-06-18 16:00:00, 0.0,25
None, 55.0, 9.4, None, 9.2, None, 18.4, None, 1.0, 0.0, 0.2, None,2022-06-18 18:00:00, 0.0,25
None, 64.0, 8.5, None, 9.1, None, 15.9, None, 1.0, 0.0, 0.2, None,2022-06-18 19:00:00, 0.0,25
None, 70.0, 3.5, None, 9.4, None, 14.8, None, 2.0, 0.0, 0.2, None,2022-06-18 20:00:00, 0.0,25
None, 71.0, 2.3, None, 9.4, None, 14.6, None, 3.0, 0.0, 0.2, None,2022-06-18 21:00:00, 0.0,25
None, 77.0, None, None, 9.6, None, 13.5, None, 6.0, 0.0, 0.2, None,2022-06-18 22:00:00, 0.0,25
None, 78.0, 1.6, None, 9.5, None, 13.2, None, 8.0, 0.0, 0.2, None,2022-06-18 23:00:00, 0.0,25
None, 80.0, None, None, 9.8, None, 13.2, None, 9.0, 0.0, 0.2, None,2022-06-19 00:00:00, 0.0,25
