AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.3, None, None, 1181.0,2021-05-21 08:30:00, None, None,21
4.1, None, None, 1179.0,2021-05-21 08:45:00, None, None,21
5.1, None, None, 1178.0,2021-05-21 09:00:00, None, None,21
3.9, None, None, 1178.0,2021-05-21 09:15:00, None, None,21
4.9, None, None, 1177.0,2021-05-21 09:30:00, None, None,21
5.5, None, None, 1177.0,2021-05-21 09:45:00, None, None,21
5.7, None, None, 1178.0,2021-05-21 10:00:00, None, None,21
6.4, None, None, 1178.0,2021-05-21 10:15:00, None, None,21
6.8, None, None, 1178.0,2021-05-21 10:30:00, None, None,21
6.9, None, None, 1178.0,2021-05-21 10:45:00, None, None,21
7.4, None, None, 1179.0,2021-05-21 11:00:00, None, None,21
7.7, None, None, 1179.0,2021-05-21 11:15:00, None, None,21
6.4, None, None, 1179.0,2021-05-21 11:30:00, None, None,21
7.1, None, None, 1179.0,2021-05-21 11:45:00, None, None,21
6.6, None, None, 1179.0,2021-05-21 12:00:00, None, None,21
7.0, None, None, 1179.0,2021-05-21 12:15:00, None, None,21
8.2, None, None, 1179.0,2021-05-21 12:30:00, None, None,21
7.1, None, None, 1179.0,2021-05-21 12:45:00, None, None,21
6.9, None, None, 1179.0,2021-05-21 13:00:00, None, None,21
6.8, None, None, 1179.0,2021-05-21 13:15:00, None, None,21
7.1, None, None, 1179.0,2021-05-21 13:30:00, None, None,21
8.0, None, None, 1178.0,2021-05-21 13:45:00, None, None,21
8.5, None, None, 1178.0,2021-05-21 14:00:00, None, None,21
8.1, None, None, 1178.0,2021-05-21 14:15:00, None, None,21
8.0, None, None, 1178.0,2021-05-21 14:30:00, None, None,21
8.9, None, None, 1178.0,2021-05-21 14:45:00, None, None,21
9.3, None, None, 1178.0,2021-05-21 15:00:00, None, None,21
8.4, None, None, 1178.0,2021-05-21 15:15:00, None, None,21
8.6, None, None, 1178.0,2021-05-21 15:30:00, None, None,21
8.6, None, None, 1178.0,2021-05-21 15:45:00, None, None,21
9.4, None, None, 1178.0,2021-05-21 16:00:00, None, None,21
8.7, None, None, 1178.0,2021-05-21 16:15:00, None, None,21
8.7, None, None, 1178.0,2021-05-21 16:30:00, None, None,21
8.3, None, None, 1177.0,2021-05-21 16:45:00, None, None,21
8.5, None, None, 1177.0,2021-05-21 17:00:00, None, None,21
7.7, None, None, 1177.0,2021-05-21 17:15:00, None, None,21
7.4, None, None, 1177.0,2021-05-21 17:30:00, None, None,21
7.4, None, None, 1177.0,2021-05-21 17:45:00, None, None,21
6.3, None, None, 1177.0,2021-05-21 18:00:00, None, None,21
4.9, None, None, 1177.0,2021-05-21 18:15:00, None, None,21
4.9, None, None, 1177.0,2021-05-21 18:30:00, None, None,21
4.9, None, None, 1176.0,2021-05-21 18:45:00, None, None,21
4.1, None, None, 1176.0,2021-05-21 19:00:00, None, None,21
3.9, None, None, 1176.0,2021-05-21 19:15:00, None, None,21
3.2, None, None, 1176.0,2021-05-21 19:30:00, None, None,21
2.9, None, None, 1176.0,2021-05-21 19:45:00, None, None,21
2.9, None, None, 1175.0,2021-05-21 20:00:00, None, None,21
2.9, None, None, 1175.0,2021-05-21 20:15:00, None, None,21
2.8, None, None, 1175.0,2021-05-21 20:30:00, None, None,21
2.6, None, None, 1175.0,2021-05-21 20:45:00, None, None,21
2.3, None, None, 1174.0,2021-05-21 21:00:00, None, None,21
2.5, None, None, 1174.0,2021-05-21 21:15:00, None, None,21
2.4, None, None, 1174.0,2021-05-21 21:30:00, None, None,21
2.6, None, None, 1174.0,2021-05-21 21:45:00, None, None,21
2.4, None, None, 1174.0,2021-05-21 22:00:00, None, None,21
2.3, None, None, 1174.0,2021-05-21 22:15:00, None, None,21
2.2, None, None, 1174.0,2021-05-21 22:30:00, None, None,21
2.0, None, None, 1174.0,2021-05-21 22:45:00, None, None,21
1.5, None, None, 1174.0,2021-05-21 23:00:00, None, None,21
1.2, None, None, 1174.0,2021-05-21 23:15:00, None, None,21
0.9, None, None, 1174.0,2021-05-21 23:30:00, None, None,21
0.7, None, None, 1174.0,2021-05-21 23:45:00, None, None,21
0.3, 0.0, -1.4, 1174.0,2021-05-22 00:00:00, None, 14.3,21
0.1, None, None, 1175.0,2021-05-22 00:15:00, None, None,21
0.0, None, None, 1175.0,2021-05-22 00:30:00, None, None,21
-0.2, None, None, 1175.0,2021-05-22 00:45:00, None, None,21
-0.2, None, None, 1176.0,2021-05-22 01:00:00, None, None,21
0.0, None, None, 1176.0,2021-05-22 01:15:00, None, None,21
0.1, None, None, 1176.0,2021-05-22 01:30:00, None, None,21
-0.2, None, None, 1177.0,2021-05-22 01:45:00, None, None,21
-0.2, None, None, 1177.0,2021-05-22 02:00:00, None, None,21
-0.4, None, None, 1177.0,2021-05-22 02:15:00, None, None,21
-0.6, None, None, 1177.0,2021-05-22 02:30:00, None, None,21
-0.8, None, None, 1178.0,2021-05-22 02:45:00, None, None,21
-1.1, None, None, 1178.0,2021-05-22 03:00:00, None, None,21
-1.3, None, None, 1179.0,2021-05-22 03:15:00, None, None,21
-1.2, None, None, 1179.0,2021-05-22 03:30:00, None, None,21
-1.4, None, None, 1179.0,2021-05-22 03:45:00, None, None,21
-1.4, None, None, 1179.0,2021-05-22 04:00:00, None, None,21
-1.3, None, None, 1180.0,2021-05-22 04:15:00, None, None,21
-1.3, None, None, 1180.0,2021-05-22 04:30:00, None, None,21
-1.3, None, None, 1180.0,2021-05-22 04:45:00, None, None,21
-1.0, None, None, 1180.0,2021-05-22 05:00:00, None, None,21
-0.9, None, None, 1180.0,2021-05-22 05:15:00, None, None,21
-0.4, None, None, 1180.0,2021-05-22 05:30:00, None, None,21
0.2, None, None, 1180.0,2021-05-22 05:45:00, None, None,21
1.6, None, None, 1179.0,2021-05-22 06:00:00, None, None,21
3.3, None, None, 1178.0,2021-05-22 06:15:00, None, None,21
4.2, None, None, 1178.0,2021-05-22 06:30:00, None, None,21
4.3, None, None, 1178.0,2021-05-22 06:45:00, None, None,21
5.2, None, None, 1177.0,2021-05-22 07:00:00, None, None,21
5.3, None, None, 1177.0,2021-05-22 07:15:00, None, None,21
6.3, None, None, 1177.0,2021-05-22 07:30:00, None, None,21
6.5, None, None, 1176.0,2021-05-22 07:45:00, None, None,21
6.9, None, None, 1175.0,2021-05-22 08:00:00, None, None,21
7.5, None, None, 1174.0,2021-05-22 08:15:00, None, None,21
7.7, None, None, 1172.0,2021-05-22 08:30:00, None, None,21
7.7, None, None, 1170.0,2021-05-22 08:45:00, None, None,21
8.9, None, None, 1170.0,2021-05-22 09:00:00, None, None,21
7.8, None, None, 1169.0,2021-05-22 09:15:00, None, None,21
7.8, None, None, 1169.0,2021-05-22 09:30:00, None, None,21
8.9, None, None, 1169.0,2021-05-22 09:45:00, None, None,21
9.5, None, None, 1170.0,2021-05-22 10:00:00, None, None,21
10.2, None, None, 1170.0,2021-05-22 10:15:00, None, None,21
9.7, None, None, 1170.0,2021-05-22 10:30:00, None, None,21
10.4, None, None, 1170.0,2021-05-22 10:45:00, None, None,21
11.5, None, None, 1170.0,2021-05-22 11:00:00, None, None,21
10.7, None, None, 1171.0,2021-05-22 11:15:00, None, None,21
10.1, None, None, 1171.0,2021-05-22 11:30:00, None, None,21
10.3, None, None, 1170.0,2021-05-22 11:45:00, None, None,21
10.4, None, None, 1170.0,2021-05-22 12:00:00, None, None,21
11.7, None, None, 1170.0,2021-05-22 12:15:00, None, None,21
11.9, None, None, 1170.0,2021-05-22 12:30:00, None, None,21
11.4, None, None, 1170.0,2021-05-22 12:45:00, None, None,21
12.5, None, None, 1170.0,2021-05-22 13:00:00, None, None,21
12.1, None, None, 1170.0,2021-05-22 13:15:00, None, None,21
11.9, None, None, 1170.0,2021-05-22 13:30:00, None, None,21
12.5, None, None, 1170.0,2021-05-22 13:45:00, None, None,21
12.9, None, None, 1170.0,2021-05-22 14:00:00, None, None,21
13.2, None, None, 1169.0,2021-05-22 14:15:00, None, None,21
12.5, None, None, 1169.0,2021-05-22 14:30:00, None, None,21
13.1, None, None, 1169.0,2021-05-22 14:45:00, None, None,21
13.4, None, None, 1169.0,2021-05-22 15:00:00, None, None,21
13.8, None, None, 1169.0,2021-05-22 15:15:00, None, None,21
13.6, None, None, 1168.0,2021-05-22 15:30:00, None, None,21
13.9, None, None, 1168.0,2021-05-22 15:45:00, None, None,21
14.1, None, None, 1167.0,2021-05-22 16:00:00, None, None,21
14.3, None, None, 1167.0,2021-05-22 16:15:00, None, None,21
12.4, None, None, 1166.0,2021-05-22 16:30:00, None, None,21
12.4, None, None, 1166.0,2021-05-22 16:45:00, None, None,21
12.1, None, None, 1165.0,2021-05-22 17:00:00, None, None,21
11.2, None, None, 1164.0,2021-05-22 17:15:00, None, None,21
10.7, None, None, 1163.0,2021-05-22 17:30:00, None, None,21
9.6, None, None, 1162.0,2021-05-22 17:45:00, None, None,21
8.0, None, None, 1162.0,2021-05-22 18:00:00, None, None,21
6.9, None, None, 1161.0,2021-05-22 18:15:00, None, None,21
6.1, None, None, 1160.0,2021-05-22 18:30:00, None, None,21
5.7, None, None, 1159.0,2021-05-22 18:45:00, None, None,21
5.1, None, None, 1158.0,2021-05-22 19:00:00, None, None,21
5.0, None, None, 1157.0,2021-05-22 19:15:00, None, None,21
4.7, None, None, 1156.0,2021-05-22 19:30:00, None, None,21
4.5, None, None, 1156.0,2021-05-22 19:45:00, None, None,21
4.6, None, None, 1155.0,2021-05-22 20:00:00, None, None,21
4.5, None, None, 1155.0,2021-05-22 20:15:00, None, None,21
4.4, None, None, 1154.0,2021-05-22 20:30:00, None, None,21
4.5, None, None, 1154.0,2021-05-22 20:45:00, None, None,21
4.1, None, None, 1154.0,2021-05-22 21:00:00, None, None,21
4.1, None, None, 1153.0,2021-05-22 21:15:00, None, None,21
3.9, None, None, 1153.0,2021-05-22 21:30:00, None, None,21
3.6, None, None, 1153.0,2021-05-22 21:45:00, None, None,21
3.8, None, None, 1152.0,2021-05-22 22:00:00, None, None,21
4.2, None, None, 1152.0,2021-05-22 22:15:00, None, None,21
4.3, None, None, 1152.0,2021-05-22 22:30:00, None, None,21
3.8, None, None, 1152.0,2021-05-22 22:45:00, None, None,21
3.8, None, None, 1151.0,2021-05-22 23:00:00, None, None,21
3.8, None, None, 1151.0,2021-05-22 23:15:00, None, None,21
3.5, None, None, 1151.0,2021-05-22 23:30:00, None, None,21
3.4, None, None, 1151.0,2021-05-22 23:45:00, None, None,21
3.5, 1.2, 2.3, 1151.0,2021-05-23 00:00:00, None, 11.7,21
3.3, None, None, 1151.0,2021-05-23 00:15:00, None, None,21
3.1, None, None, 1151.0,2021-05-23 00:30:00, None, None,21
3.0, None, None, 1151.0,2021-05-23 00:45:00, None, None,21
2.9, None, None, 1151.0,2021-05-23 01:00:00, None, None,21
2.8, None, None, 1151.0,2021-05-23 01:15:00, None, None,21
2.8, None, None, 1151.0,2021-05-23 01:30:00, None, None,21
2.6, None, None, 1151.0,2021-05-23 01:45:00, None, None,21
2.7, None, None, 1151.0,2021-05-23 02:00:00, None, None,21
2.8, None, None, 1151.0,2021-05-23 02:15:00, None, None,21
2.6, None, None, 1151.0,2021-05-23 02:30:00, None, None,21
2.7, None, None, 1151.0,2021-05-23 02:45:00, None, None,21
2.5, None, None, 1151.0,2021-05-23 03:00:00, None, None,21
2.3, None, None, 1150.0,2021-05-23 03:15:00, None, None,21
2.5, None, None, 1150.0,2021-05-23 03:30:00, None, None,21
2.7, None, None, 1149.0,2021-05-23 03:45:00, None, None,21
2.7, None, None, 1149.0,2021-05-23 04:00:00, None, None,21
2.5, None, None, 1148.0,2021-05-23 04:15:00, None, None,21
2.6, None, None, 1148.0,2021-05-23 04:30:00, None, None,21
2.5, None, None, 1148.0,2021-05-23 04:45:00, None, None,21
2.7, None, None, 1148.0,2021-05-23 05:00:00, None, None,21
3.3, None, None, 1148.0,2021-05-23 05:15:00, None, None,21
4.3, None, None, 1146.0,2021-05-23 05:30:00, None, None,21
4.4, None, None, 1144.0,2021-05-23 05:45:00, None, None,21
4.5, None, None, 1143.0,2021-05-23 06:00:00, None, None,21
5.1, None, None, 1142.0,2021-05-23 06:15:00, None, None,21
5.2, None, None, 1141.0,2021-05-23 06:30:00, None, None,21
6.3, None, None, 1140.0,2021-05-23 06:45:00, None, None,21
7.1, None, None, 1139.0,2021-05-23 07:00:00, None, None,21
7.3, None, None, 1139.0,2021-05-23 07:15:00, None, None,21
8.5, None, None, 1139.0,2021-05-23 07:30:00, None, None,21
8.9, None, None, 1139.0,2021-05-23 07:45:00, None, None,21
9.3, None, None, 1139.0,2021-05-23 08:00:00, None, None,21
9.4, None, None, 1139.0,2021-05-23 08:15:00, None, None,21
9.0, None, None, 1139.0,2021-05-23 08:30:00, None, None,21
9.2, None, None, 1139.0,2021-05-23 08:45:00, None, None,21
9.7, None, None, 1139.0,2021-05-23 09:00:00, None, None,21
10.0, None, None, 1139.0,2021-05-23 09:15:00, None, None,21
10.2, None, None, 1139.0,2021-05-23 09:30:00, None, None,21
11.2, None, None, 1139.0,2021-05-23 09:45:00, None, None,21
10.7, None, None, 1139.0,2021-05-23 10:00:00, None, None,21
10.8, None, None, 1138.0,2021-05-23 10:15:00, None, None,21
10.9, None, None, 1138.0,2021-05-23 10:30:00, None, None,21
10.0, None, None, 1137.0,2021-05-23 10:45:00, None, None,21
9.8, None, None, 1137.0,2021-05-23 11:00:00, None, None,21
9.9, None, None, 1136.0,2021-05-23 11:15:00, None, None,21
9.9, None, None, 1136.0,2021-05-23 11:30:00, None, None,21
10.9, None, None, 1135.0,2021-05-23 11:45:00, None, None,21
11.4, None, None, 1135.0,2021-05-23 12:00:00, None, None,21
11.7, None, None, 1134.0,2021-05-23 12:15:00, None, None,21
11.2, None, None, 1134.0,2021-05-23 12:30:00, None, None,21
11.6, None, None, 1134.0,2021-05-23 12:45:00, None, None,21
11.2, None, None, 1133.0,2021-05-23 13:00:00, None, None,21
11.3, None, None, 1133.0,2021-05-23 13:15:00, None, None,21
10.5, None, None, 1133.0,2021-05-23 13:30:00, None, None,21
10.8, None, None, 1132.0,2021-05-23 13:45:00, None, None,21
10.7, None, None, 1132.0,2021-05-23 14:00:00, None, None,21
10.6, None, None, 1132.0,2021-05-23 14:15:00, None, None,21
9.5, None, None, 1132.0,2021-05-23 14:30:00, None, None,21
8.5, None, None, 1132.0,2021-05-23 14:45:00, None, None,21
8.7, None, None, 1131.0,2021-05-23 15:00:00, None, None,21
9.1, None, None, 1131.0,2021-05-23 15:15:00, None, None,21
8.9, None, None, 1130.0,2021-05-23 15:30:00, None, None,21
8.6, None, None, 1130.0,2021-05-23 15:45:00, None, None,21
8.7, None, None, 1130.0,2021-05-23 16:00:00, None, None,21
8.5, None, None, 1129.0,2021-05-23 16:15:00, None, None,21
9.0, None, None, 1129.0,2021-05-23 16:30:00, None, None,21
8.5, None, None, 1129.0,2021-05-23 16:45:00, None, None,21
7.9, None, None, 1128.0,2021-05-23 17:00:00, None, None,21
7.8, None, None, 1128.0,2021-05-23 17:15:00, None, None,21
6.3, None, None, 1128.0,2021-05-23 17:30:00, None, None,21
5.4, None, None, 1127.0,2021-05-23 17:45:00, None, None,21
4.8, None, None, 1127.0,2021-05-23 18:00:00, None, None,21
4.6, None, None, 1127.0,2021-05-23 18:15:00, None, None,21
4.6, None, None, 1126.0,2021-05-23 18:30:00, None, None,21
4.3, None, None, 1126.0,2021-05-23 18:45:00, None, None,21
4.3, None, None, 1125.0,2021-05-23 19:00:00, None, None,21
4.0, None, None, 1125.0,2021-05-23 19:15:00, None, None,21
3.9, None, None, 1124.0,2021-05-23 19:30:00, None, None,21
3.8, None, None, 1124.0,2021-05-23 19:45:00, None, None,21
3.8, None, None, 1123.0,2021-05-23 20:00:00, None, None,21
3.9, None, None, 1123.0,2021-05-23 20:15:00, None, None,21
3.6, None, None, 1122.0,2021-05-23 20:30:00, None, None,21
3.6, None, None, 1122.0,2021-05-23 20:45:00, None, None,21
3.8, None, None, 1121.0,2021-05-23 21:00:00, None, None,21
3.7, None, None, 1121.0,2021-05-23 21:15:00, None, None,21
3.5, None, None, 1121.0,2021-05-23 21:30:00, None, None,21
3.8, None, None, 1120.0,2021-05-23 21:45:00, None, None,21
3.6, None, None, 1120.0,2021-05-23 22:00:00, None, None,21
3.4, None, None, 1119.0,2021-05-23 22:15:00, None, None,21
3.7, None, None, 1119.0,2021-05-23 22:30:00, None, None,21
3.7, None, None, 1119.0,2021-05-23 22:45:00, None, None,21
3.6, None, None, 1119.0,2021-05-23 23:00:00, None, None,21
2.9, None, None, 1119.0,2021-05-23 23:15:00, None, None,21
2.9, None, None, 1118.0,2021-05-23 23:30:00, None, None,21
3.0, None, None, 1118.0,2021-05-23 23:45:00, None, None,21
3.1, 20.8, 1.3, 1118.0,2021-05-24 00:00:00, None, 4.2,21
3.5, None, None, 1118.0,2021-05-24 00:15:00, None, None,21
3.6, None, None, 1118.0,2021-05-24 00:30:00, None, None,21
3.6, None, None, 1118.0,2021-05-24 00:45:00, None, None,21
3.5, None, None, 1118.0,2021-05-24 01:00:00, None, None,21
3.5, None, None, 1118.0,2021-05-24 01:15:00, None, None,21
3.4, None, None, 1118.0,2021-05-24 01:30:00, None, None,21
3.4, None, None, 1118.0,2021-05-24 01:45:00, None, None,21
3.3, None, None, 1118.0,2021-05-24 02:00:00, None, None,21
3.5, None, None, 1118.0,2021-05-24 02:15:00, None, None,21
3.5, None, None, 1118.0,2021-05-24 02:30:00, None, None,21
3.4, None, None, 1118.0,2021-05-24 02:45:00, None, None,21
3.4, None, None, 1118.0,2021-05-24 03:00:00, None, None,21
3.4, None, None, 1118.0,2021-05-24 03:15:00, None, None,21
3.4, None, None, 1118.0,2021-05-24 03:30:00, None, None,21
3.3, None, None, 1118.0,2021-05-24 03:45:00, None, None,21
3.3, None, None, 1118.0,2021-05-24 04:00:00, None, None,21
3.4, None, None, 1118.0,2021-05-24 04:15:00, None, None,21
3.3, None, None, 1118.0,2021-05-24 04:30:00, None, None,21
3.1, None, None, 1118.0,2021-05-24 04:45:00, None, None,21
2.8, None, None, 1118.0,2021-05-24 05:00:00, None, None,21
2.8, None, None, 1118.0,2021-05-24 05:15:00, None, None,21
2.7, None, None, 1118.0,2021-05-24 05:30:00, None, None,21
2.7, None, None, 1118.0,2021-05-24 05:45:00, None, None,21
2.9, None, None, 1118.0,2021-05-24 06:00:00, None, None,21
2.6, None, None, 1118.0,2021-05-24 06:15:00, None, None,21
2.7, None, None, 1118.0,2021-05-24 06:30:00, None, None,21
2.8, None, None, 1118.0,2021-05-24 06:45:00, None, None,21
2.9, None, None, 1118.0,2021-05-24 07:00:00, None, None,21
2.8, None, None, 1118.0,2021-05-24 07:15:00, None, None,21
3.0, None, None, 1118.0,2021-05-24 07:30:00, None, None,21
3.2, None, None, 1118.0,2021-05-24 07:45:00, None, None,21
3.2, None, None, 1118.0,2021-05-24 08:00:00, None, None,21
3.1, None, None, 1118.0,2021-05-24 08:15:00, None, None,21
3.4, None, None, 1118.0,2021-05-24 08:30:00, None, None,21
3.7, None, None, 1118.0,2021-05-24 08:45:00, None, None,21
3.7, None, None, 1118.0,2021-05-24 09:00:00, None, None,21
3.9, None, None, 1118.0,2021-05-24 09:15:00, None, None,21
3.8, None, None, 1118.0,2021-05-24 09:30:00, None, None,21
4.2, None, None, 1118.0,2021-05-24 09:45:00, None, None,21
4.0, None, None, 1175.0,2021-05-24 10:00:00, None, None,21
3.6, None, None, 1174.0,2021-05-24 10:15:00, None, None,21
3.6, None, None, 1174.0,2021-05-24 10:30:00, None, None,21
3.7, None, None, 1174.0,2021-05-24 10:45:00, None, None,21
3.8, None, None, 1116.0,2021-05-24 11:00:00, None, None,21
4.0, None, None, 1116.0,2021-05-24 11:15:00, None, None,21
4.2, None, None, 1115.0,2021-05-24 11:30:00, None, None,21
4.0, None, None, 1115.0,2021-05-24 11:45:00, None, None,21
3.9, None, None, 1114.0,2021-05-24 12:00:00, None, None,21
4.0, None, None, 1114.0,2021-05-24 12:15:00, None, None,21
3.9, None, None, 1114.0,2021-05-24 12:30:00, None, None,21
3.8, None, None, 1113.0,2021-05-24 12:45:00, None, None,21
3.9, None, None, 1113.0,2021-05-24 13:00:00, None, None,21
3.5, None, None, 1113.0,2021-05-24 13:15:00, None, None,21
3.4, None, None, 1113.0,2021-05-24 13:30:00, None, None,21
3.5, None, None, 1112.0,2021-05-24 13:45:00, None, None,21
3.4, None, None, 1112.0,2021-05-24 14:00:00, None, None,21
3.3, None, None, 1112.0,2021-05-24 14:15:00, None, None,21
3.4, None, None, 1112.0,2021-05-24 14:30:00, None, None,21
3.4, None, None, 1111.0,2021-05-24 14:45:00, None, None,21
3.4, None, None, 1111.0,2021-05-24 15:00:00, None, None,21
3.3, None, None, 1111.0,2021-05-24 15:15:00, None, None,21
3.2, None, None, 1111.0,2021-05-24 15:30:00, None, None,21
3.1, None, None, 1111.0,2021-05-24 15:45:00, None, None,21
3.1, None, None, 1111.0,2021-05-24 16:00:00, None, None,21
3.2, None, None, 1111.0,2021-05-24 16:15:00, None, None,21
3.3, None, None, 1110.0,2021-05-24 16:30:00, None, None,21
3.2, None, None, 1110.0,2021-05-24 16:45:00, None, None,21
3.2, None, None, 1110.0,2021-05-24 17:00:00, None, None,21
3.2, None, None, 1110.0,2021-05-24 17:15:00, None, None,21
3.2, None, None, 1109.0,2021-05-24 17:30:00, None, None,21
3.0, None, None, 1109.0,2021-05-24 17:45:00, None, None,21
3.0, None, None, 1108.0,2021-05-24 18:00:00, None, None,21
2.6, None, None, 1108.0,2021-05-24 18:15:00, None, None,21
2.5, None, None, 1108.0,2021-05-24 18:30:00, None, None,21
2.4, None, None, 1107.0,2021-05-24 18:45:00, None, None,21
2.0, None, None, 1107.0,2021-05-24 19:00:00, None, None,21
1.9, None, None, 1106.0,2021-05-24 19:15:00, None, None,21
1.9, None, None, 1105.0,2021-05-24 19:30:00, None, None,21
1.7, None, None, 1105.0,2021-05-24 19:45:00, None, None,21
1.7, None, None, 1104.0,2021-05-24 20:00:00, None, None,21
1.5, None, None, 1104.0,2021-05-24 20:15:00, None, None,21
1.5, None, None, 1103.0,2021-05-24 20:30:00, None, None,21
1.4, None, None, 1103.0,2021-05-24 20:45:00, None, None,21
1.6, None, None, 1102.0,2021-05-24 21:00:00, None, None,21
1.5, None, None, 1102.0,2021-05-24 21:15:00, None, None,21
1.5, None, None, 1102.0,2021-05-24 21:30:00, None, None,21
1.5, None, None, 1102.0,2021-05-24 21:45:00, None, None,21
1.5, None, None, 1101.0,2021-05-24 22:00:00, None, None,21
1.4, None, None, 1101.0,2021-05-24 22:15:00, None, None,21
1.3, None, None, 1100.0,2021-05-24 22:30:00, None, None,21
1.6, None, None, 1100.0,2021-05-24 22:45:00, None, None,21
1.6, None, None, 1099.0,2021-05-24 23:00:00, None, None,21
1.7, None, None, 1099.0,2021-05-24 23:15:00, None, None,21
1.5, None, None, 1099.0,2021-05-24 23:30:00, None, None,21
1.6, None, None, 1098.0,2021-05-24 23:45:00, None, None,21
1.5, 9.2, 1.4, 1098.0,2021-05-25 00:00:00, None, 8.2,21
1.4, None, None, 1098.0,2021-05-25 00:15:00, None, None,21
1.4, None, None, 1098.0,2021-05-25 00:30:00, None, None,21
1.5, None, None, 1097.0,2021-05-25 00:45:00, None, None,21
1.6, None, None, 1097.0,2021-05-25 01:00:00, None, None,21
1.5, None, None, 1097.0,2021-05-25 01:15:00, None, None,21
1.5, None, None, 1096.0,2021-05-25 01:30:00, None, None,21
1.6, None, None, 1096.0,2021-05-25 01:45:00, None, None,21
1.5, None, None, 1096.0,2021-05-25 02:00:00, None, None,21
1.5, None, None, 1096.0,2021-05-25 02:15:00, None, None,21
1.4, None, None, 1096.0,2021-05-25 02:30:00, None, None,21
1.5, None, None, 1095.0,2021-05-25 02:45:00, None, None,21
1.4, None, None, 1095.0,2021-05-25 03:00:00, None, None,21
1.4, None, None, 1095.0,2021-05-25 03:15:00, None, None,21
1.5, None, None, 1095.0,2021-05-25 03:30:00, None, None,21
1.4, None, None, 1095.0,2021-05-25 03:45:00, None, None,21
1.4, None, None, 1094.0,2021-05-25 04:00:00, None, None,21
1.6, None, None, 1094.0,2021-05-25 04:15:00, None, None,21
1.4, None, None, 1094.0,2021-05-25 04:30:00, None, None,21
1.5, None, None, 1094.0,2021-05-25 04:45:00, None, None,21
1.7, None, None, 1094.0,2021-05-25 05:00:00, None, None,21
1.9, None, None, 1094.0,2021-05-25 05:15:00, None, None,21
2.0, None, None, 1093.0,2021-05-25 05:30:00, None, None,21
2.0, None, None, 1093.0,2021-05-25 05:45:00, None, None,21
2.1, None, None, 1093.0,2021-05-25 06:00:00, None, None,21
2.2, None, None, 1093.0,2021-05-25 06:15:00, None, None,21
2.5, None, None, 1093.0,2021-05-25 06:30:00, None, None,21
2.4, None, None, 1093.0,2021-05-25 06:45:00, None, None,21
2.5, None, None, 1093.0,2021-05-25 07:00:00, None, None,21
2.7, None, None, 1093.0,2021-05-25 07:15:00, None, None,21
3.2, None, None, 1093.0,2021-05-25 07:30:00, None, None,21
3.7, None, None, 1093.0,2021-05-25 07:45:00, None, None,21
4.1, None, None, 1092.0,2021-05-25 08:00:00, None, None,21
4.1, None, None, 1092.0,2021-05-25 08:15:00, None, None,21
4.1, None, None, 1092.0,2021-05-25 08:30:00, None, None,21
4.3, None, None, 1092.0,2021-05-25 08:45:00, None, None,21
