pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 274.0, None,9.0, 9.3,-1.0, None, None, 0.0,-8.0, None,2023-08-27 00:00:00, None,35
None, None, 274.0, None,8.4, 8.9,-1.0, None, None, 0.0,-8.0, None,2023-08-27 01:00:00, None,35
None, None, 274.0, None,8.2, 8.5,-1.0, None, None, 0.0,-8.0, None,2023-08-27 02:00:00, None,35
None, None, 274.0, None,7.8, 8.0,-1.0, None, None, 0.0,-8.0, None,2023-08-27 03:00:00, None,35
None, None, 274.0, None,7.4, 7.4,-1.0, None, None, 0.0,-8.0, None,2023-08-27 04:00:00, None,35
None, None, 274.0, None,6.9, 7.2,-1.0, None, None, 0.0,-8.0, None,2023-08-27 05:00:00, None,35
None, None, 274.0, None,7.0, 7.3,-1.0, None, None, 0.0,-8.0, None,2023-08-27 06:00:00, None,35
None, None, 274.0, None,7.0, 7.3,-1.0, None, None, 0.0,-8.0, None,2023-08-27 07:00:00, None,35
None, None, 274.0, None,8.4, 8.7,-1.0, None, None, 0.0,-8.0, None,2023-08-27 08:00:00, None,35
None, None, 274.0, None,10.3, 10.7,-1.0, None, None, 0.0,-8.0, None,2023-08-27 09:00:00, None,35
None, None, 274.0, None,12.7, 12.8,-1.0, None, None, 0.0,-8.0, None,2023-08-27 10:00:00, None,35
None, None, 274.0, None,16.1, 15.9,-1.0, None, None, 0.0,-8.0, None,2023-08-27 11:00:00, None,35
None, None, 274.0, None,19.1, 17.7,-1.0, None, None, 0.0,-6.0, None,2023-08-27 12:00:00, None,35
None, None, 274.0, None,21.0, 20.2,0.0, None, None, 0.0,-5.0, None,2023-08-27 13:00:00, None,35
None, None, 274.0, None,22.5, 21.1,0.0, None, None, 0.0,-4.0, None,2023-08-27 14:00:00, None,35
None, None, 274.0, None,22.8, 20.6,0.0, None, None, 0.0,-4.0, None,2023-08-27 15:00:00, None,35
None, None, 273.0, None,24.6, 20.8,-1.0, None, None, None,-3.0, None,2023-08-27 16:00:00, None,35
None, None, 273.0, None,23.1, 21.1,-1.0, None, None, 0.0,-3.0, None,2023-08-27 17:00:00, None,35
None, None, 273.0, None,19.5, 20.4,-1.0, None, None, 0.0,-3.0, None,2023-08-27 18:00:00, None,35
None, None, 273.0, None,18.1, 16.3,-2.0, None, None, 0.0,-4.0, None,2023-08-27 19:00:00, None,35
None, None, 273.0, None,14.2, 14.8,-1.0, None, None, 0.0,-5.0, None,2023-08-27 20:00:00, None,35
None, None, 273.0, None,12.8, 13.1,-1.0, None, None, 0.0,-6.0, None,2023-08-27 21:00:00, None,35
None, None, 273.0, None,11.8, 12.2,-1.0, None, None, 0.0,-7.0, None,2023-08-27 22:00:00, None,35
None, None, 273.0, None,11.3, 11.8,-1.0, None, None, 0.0,-7.0, None,2023-08-27 23:00:00, None,35
None, None, 273.0, None,11.0, 11.3,-1.0, None, None, 0.0,-7.0, None,2023-08-28 00:00:00, None,35
None, None, 273.0, None,10.5, 10.8,-1.0, None, None, 0.0,-8.0, None,2023-08-28 01:00:00, None,35
None, None, 273.0, None,10.3, 10.4,-1.0, None, None, 0.0,-8.0, None,2023-08-28 02:00:00, None,35
None, None, 273.0, None,9.8, 10.4,-1.0, None, None, 0.0,-8.0, None,2023-08-28 03:00:00, None,35
None, None, 273.0, None,9.5, 9.9,-1.0, None, None, 0.0,-8.0, None,2023-08-28 04:00:00, None,35
None, None, 273.0, None,9.4, 9.9,-2.0, None, None, 0.0,-8.0, None,2023-08-28 05:00:00, None,35
None, None, 273.0, None,9.0, 9.2,-1.0, None, None, 0.0,-8.0, None,2023-08-28 06:00:00, None,35
None, None, 273.0, None,9.0, 9.3,-1.0, None, None, 0.0,-8.0, None,2023-08-28 07:00:00, None,35
None, None, 273.0, None,10.0, 10.3,-1.0, None, None, 0.0,-8.0, None,2023-08-28 08:00:00, None,35
None, None, 273.0, None,11.8, 12.1,-1.0, None, None, 0.0,-8.0, None,2023-08-28 09:00:00, None,35
None, None, 273.0, None,14.9, 15.4,-2.0, None, None, 0.0,-8.0, None,2023-08-28 10:00:00, None,35
