pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,8.0,412.0, None, None,2023-08-27 00:00:00,14.0, None,22.0, None,35
0.0, None, 0.0,7.0,412.0, None, None,2023-08-27 01:00:00,13.6, None,19.0, None,35
0.0, None, 0.0,7.0,412.0, None, None,2023-08-27 02:00:00,12.3, None,20.0, None,35
1.0, None, 0.0,7.0,412.0, None, None,2023-08-27 03:00:00,12.2, None,20.0, None,35
0.0, None, 0.0,7.0,412.0, None, None,2023-08-27 04:00:00,12.6, None,19.0, None,35
1.0, None, 0.0,6.0,412.0, None, None,2023-08-27 05:00:00,11.8, None,20.0, None,35
1.0, None, 0.0,6.0,412.0, None, None,2023-08-27 06:00:00,11.2, None,20.0, None,35
0.0, None, 0.0,6.0,412.0, None, None,2023-08-27 07:00:00,11.4, None,21.0, None,35
0.0, None, 0.0,6.0,412.0, None, None,2023-08-27 08:00:00,14.1, None,20.0, None,35
0.0, None, None,6.0,411.0, None, None,2023-08-27 09:00:00,15.2, None,20.0, None,35
None, None, None,6.0,410.0, None, None,2023-08-27 10:00:00,17.3, None,20.0, None,35
0.0, None, 0.0,7.0,410.0, None, None,2023-08-27 11:00:00,18.9, None,21.0, None,35
1.0, None, 0.0,7.0,410.0, None, None,2023-08-27 12:00:00,19.8, None,22.0, None,35
0.0, None, None,9.0,409.0, None, None,2023-08-27 13:00:00,21.4, None,21.0, None,35
0.0, None, 0.0,10.0,409.0, None, None,2023-08-27 14:00:00,22.2, None,21.0, None,35
0.0, None, 0.0,11.0,409.0, None, None,2023-08-27 15:00:00,22.4, None,21.0, None,35
0.0, None, 0.0,12.0,409.0, None, None,2023-08-27 16:00:00,22.8, None,21.0, None,35
0.0, None, 0.0,13.0,409.0, None, None,2023-08-27 17:00:00,23.5, None,20.0, None,35
None, None, None,13.0,408.0, None, None,2023-08-27 18:00:00,22.6, None,20.0, None,35
None, None, 1.0,13.0,409.0, None, None,2023-08-27 19:00:00,19.8, None,20.0, None,35
0.0, None, 2.0,12.0,411.0, None, None,2023-08-27 20:00:00,17.6, None,20.0, None,35
0.0, None, 0.0,11.0,411.0, None, None,2023-08-27 21:00:00,15.9, None,20.0, None,35
1.0, None, 1.0,10.0,412.0, None, None,2023-08-27 22:00:00,14.8, None,20.0, None,35
0.0, None, 0.0,9.0,412.0, None, None,2023-08-27 23:00:00,13.9, None,21.0, None,35
0.0, None, 0.0,8.0,412.0, None, None,2023-08-28 00:00:00,12.8, None,21.0, None,35
0.0, None, 0.0,7.0,412.0, None, None,2023-08-28 01:00:00,12.5, None,20.0, None,35
0.0, None, 0.0,7.0,412.0, None, None,2023-08-28 02:00:00,12.3, None,20.0, None,35
0.0, None, 0.0,7.0,412.0, None, None,2023-08-28 03:00:00,12.4, None,21.0, None,35
0.0, None, 0.0,6.0,412.0, None, None,2023-08-28 04:00:00,11.6, None,21.0, None,35
0.0, None, 0.0,6.0,412.0, None, None,2023-08-28 05:00:00,11.5, None,24.0, None,35
0.0, None, 0.0,5.0,412.0, None, None,2023-08-28 06:00:00,10.6, None,-8.0, None,35
0.0, None, 0.0,5.0,412.0, None, None,2023-08-28 07:00:00,11.5, None,23.0, None,35
0.0, None, 0.0,5.0,412.0, None, None,2023-08-28 08:00:00,11.4, None,20.0, None,35
1.0, None, 0.0,5.0,412.0, None, None,2023-08-28 09:00:00,15.4, None,18.0, None,35
1.0, None, None,5.0,411.0, None, None,2023-08-28 10:00:00,19.5, None,18.0, None,35
0.0, None, None,7.0,410.0, None, None,2023-08-28 11:00:00,20.5, None,21.0, None,35
None, None, None,7.0,409.0, None, None,2023-08-28 12:00:00,21.7, None,22.0, None,35
None, None, None,9.0,408.0, None, None,2023-08-28 13:00:00,23.1, None,22.0, None,35
0.0, None, 1.0,10.0,409.0, None, None,2023-08-28 14:00:00,23.9, None,21.0, None,35
0.0, None, 0.0,12.0,409.0, None, None,2023-08-28 15:00:00,24.4, None,21.0, None,35
None, None, None,13.0,408.0, None, None,2023-08-28 16:00:00,24.9, None,20.0, None,35
0.0, None, 1.0,14.0,409.0, None, None,2023-08-28 17:00:00,25.1, None,21.0, None,35
0.0, None, None,14.0,408.0, None, None,2023-08-28 18:00:00,24.3, None,20.0, None,35
0.0, None, 1.0,14.0,409.0, None, None,2023-08-28 19:00:00,21.0, None,20.0, None,35
0.0, None, 2.0,13.0,411.0, None, None,2023-08-28 20:00:00,18.7, None,20.0, None,35
0.0, None, 0.0,12.0,411.0, None, None,2023-08-28 21:00:00,18.9, None,19.0, None,35
None, None, 0.0,11.0,411.0, None, None,2023-08-28 22:00:00,20.0, None,20.0, None,35
None, None, 0.0,11.0,411.0, None, None,2023-08-28 23:00:00,19.4, None,21.0, None,35
None, None, 0.0,10.0,411.0, None, None,2023-08-29 00:00:00,17.7, None,20.0, None,35
None, None, 0.0,9.0,411.0, None, None,2023-08-29 01:00:00,16.2, None,22.0, None,35
0.0, None, 1.0,9.0,412.0, None, None,2023-08-29 02:00:00,12.6, None,22.0, None,35
2.0, None, 2.0,8.0,414.0, None, None,2023-08-29 03:00:00,11.6, None,21.0, None,35
6.0, None, 4.0,8.0,418.0, None, None,2023-08-29 04:00:00,11.1, None,21.0, None,35
7.0, None, 1.0,7.0,419.0, None, None,2023-08-29 05:00:00,11.2, None,20.0, None,35
8.0, None, 1.0,7.0,420.0, None, None,2023-08-29 06:00:00,10.9, None,20.0, None,35
8.0, None, 0.0,7.0,420.0, None, None,2023-08-29 07:00:00,10.6, None,20.0, None,35
8.0, None, 0.0,7.0,420.0, None, None,2023-08-29 08:00:00,11.0, None,20.0, None,35
