pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,10.9, -6.0, None, None, None, -17.0, None,2023-08-27 00:00:00, None,35
None, None, None, None,11.2, 13.0, None, None, None, -17.0, None,2023-08-27 01:00:00, None,35
None, None, None, None,10.6, 6.0, None, None, None, -17.0, None,2023-08-27 02:00:00, None,35
None, None, None, None,10.6, 4.0, None, None, None, -17.0, None,2023-08-27 03:00:00, None,35
None, None, None, None,10.2, 7.0, None, None, None, -17.0, None,2023-08-27 04:00:00, None,35
None, None, None, None,10.0, -6.0, None, None, None, -17.0, None,2023-08-27 05:00:00, None,35
None, None, None, None,9.2, 6.0, None, None, None, -17.0, None,2023-08-27 06:00:00, None,35
None, None, None, None,9.8, 8.0, None, None, None, -17.0, None,2023-08-27 07:00:00, None,35
None, None, None, None,12.0, -6.0, None, None, None, -17.0, None,2023-08-27 08:00:00, None,35
None, None, None, None,15.8, -3.0, None, None, None, -17.0, None,2023-08-27 09:00:00, None,35
None, None, None, None,17.9, 13.0, None, None, None, -17.0, None,2023-08-27 10:00:00, None,35
None, None, None, None,19.4, 12.0, None, None, None, -17.0, None,2023-08-27 11:00:00, None,35
None, None, None, None,19.3, 14.0, None, None, None, -17.0, None,2023-08-27 12:00:00, None,35
None, None, None, None,20.6, 13.0, None, None, None, -16.0, None,2023-08-27 13:00:00, None,35
None, None, None, None,21.0, 11.0, None, None, None, -15.0, None,2023-08-27 14:00:00, None,35
None, None, None, None,21.5, 8.0, None, None, None, -15.0, None,2023-08-27 15:00:00, None,35
None, None, None, None,19.7, 5.0, None, None, None, -15.0, None,2023-08-27 16:00:00, None,35
None, None, None, None,17.0, 4.0, None, None, None, -16.0, None,2023-08-27 17:00:00, None,35
None, None, None, None,16.2, 8.0, None, None, None, -17.0, None,2023-08-27 18:00:00, None,35
None, None, None, None,15.8, -5.0, None, None, None, -17.0, None,2023-08-27 19:00:00, None,35
None, None, None, None,14.9, 0.0, None, None, None, -17.0, None,2023-08-27 20:00:00, None,35
None, None, None, None,14.8, 15.0, None, None, None, -17.0, None,2023-08-27 21:00:00, None,35
None, None, None, None,14.3, 11.0, None, None, None, -17.0, None,2023-08-27 22:00:00, None,35
None, None, None, None,13.7, 14.0, None, None, None, -17.0, None,2023-08-27 23:00:00, None,35
None, None, None, None,13.7, 1.0, None, None, None, -17.0, None,2023-08-28 00:00:00, None,35
None, None, None, None,12.9, 12.0, None, None, None, -17.0, None,2023-08-28 01:00:00, None,35
None, None, None, None,12.7, 10.0, None, None, None, -17.0, None,2023-08-28 02:00:00, None,35
None, None, None, None,12.4, 6.0, None, None, None, -17.0, None,2023-08-28 03:00:00, None,35
None, None, None, None,12.3, 9.0, None, None, None, -17.0, None,2023-08-28 04:00:00, None,35
None, None, None, None,11.6, 11.0, None, None, None, -17.0, None,2023-08-28 05:00:00, None,35
None, None, None, None,11.4, 7.0, None, None, None, -17.0, None,2023-08-28 06:00:00, None,35
None, None, None, None,11.9, 7.0, None, None, None, -17.0, None,2023-08-28 07:00:00, None,35
None, None, None, None,13.6, -4.0, None, None, None, -17.0, None,2023-08-28 08:00:00, None,35
None, None, None, None,17.5, 14.0, None, None, None, -17.0, None,2023-08-28 09:00:00, None,35
None, None, None, None,20.2, 5.0, None, None, None, -17.0, None,2023-08-28 10:00:00, None,35
None, None, None, None,21.4, 428.0, None, None, None, -17.0, None,2023-08-28 11:00:00, None,35
None, None, None, None,21.9, 13.0, None, None, None, -16.0, None,2023-08-28 12:00:00, None,35
None, None, None, None,23.3, 8.0, None, None, None, -16.0, None,2023-08-28 13:00:00, None,35
None, None, None, None,23.8, 428.0, None, None, None, -15.0, None,2023-08-28 14:00:00, None,35
None, None, None, None,24.3, 12.0, None, None, None, -14.0, None,2023-08-28 15:00:00, None,35
None, None, None, None,21.2, 428.0, None, None, None, -15.0, None,2023-08-28 16:00:00, None,35
None, None, None, None,18.3, 10.0, None, None, None, -16.0, None,2023-08-28 17:00:00, None,35
None, None, None, None,17.8, -24.0, None, None, None, -17.0, None,2023-08-28 18:00:00, None,35
None, None, None, None,17.1, 16.0, None, None, None, -17.0, None,2023-08-28 19:00:00, None,35
None, None, None, None,16.4, 16.0, None, None, None, -17.0, None,2023-08-28 20:00:00, None,35
None, None, None, None,16.3, 428.0, None, None, None, -17.0, None,2023-08-28 21:00:00, None,35
None, None, None, None,16.1, 8.0, None, None, None, -17.0, None,2023-08-28 22:00:00, None,35
None, None, None, None,15.6, 6.0, None, None, None, -17.0, None,2023-08-28 23:00:00, None,35
None, None, None, None,15.3, 7.0, None, None, None, -17.0, None,2023-08-29 00:00:00, None,35
None, None, None, None,14.8, 0.0, None, None, None, -17.0, None,2023-08-29 01:00:00, None,35
None, None, None, None,14.4, 5.0, None, None, None, -17.0, None,2023-08-29 02:00:00, None,35
None, None, None, None,14.0, 7.0, None, None, None, -17.0, None,2023-08-29 03:00:00, None,35
None, None, None, None,13.7, 5.0, None, None, None, -18.0, None,2023-08-29 04:00:00, None,35
None, None, None, None,13.4, 10.0, None, None, None, -18.0, None,2023-08-29 05:00:00, None,35
None, None, None, None,13.4, 11.0, None, None, None, -18.0, None,2023-08-29 06:00:00, None,35
None, None, None, None,13.4, 7.0, None, None, None, -17.0, None,2023-08-29 07:00:00, None,35
None, None, None, None,15.9, 11.0, None, None, None, -17.0, None,2023-08-29 08:00:00, None,35
None, None, None, None,18.6, 10.0, None, None, None, -17.0, None,2023-08-29 09:00:00, None,35
None, None, None, None,20.5, 12.0, None, None, None, -17.0, None,2023-08-29 10:00:00, None,35
None, None, None, None,22.2, 10.0, None, None, None, -17.0, None,2023-08-29 11:00:00, None,35
None, None, None, None,23.0, 12.0, None, None, None, -17.0, None,2023-08-29 12:00:00, None,35
None, None, None, None,23.4, 15.0, None, None, None, -16.0, None,2023-08-29 13:00:00, None,35
None, None, None, None,22.2, 428.0, None, None, None, -16.0, None,2023-08-29 14:00:00, None,35
None, None, None, None,20.8, 7.0, None, None, None, -16.0, None,2023-08-29 15:00:00, None,35
None, None, None, None,19.8, 10.0, None, None, None, -16.0, None,2023-08-29 16:00:00, None,35
None, None, None, None,19.4, 8.0, None, None, None, -17.0, None,2023-08-29 17:00:00, None,35
None, None, None, None,18.3, 5.0, None, None, None, -17.0, None,2023-08-29 18:00:00, None,35
None, None, None, None,16.6, 9.0, None, None, None, -17.0, None,2023-08-29 19:00:00, None,35
None, None, None, None,14.3, 14.0, None, None, None, -17.0, None,2023-08-29 20:00:00, None,35
None, None, None, None,13.7, 12.0, None, None, None, -17.0, None,2023-08-29 21:00:00, None,35
None, None, None, None,12.3, 16.0, None, None, None, -18.0, None,2023-08-29 22:00:00, None,35
None, None, None, None,12.3, 8.0, None, None, None, -17.0, None,2023-08-29 23:00:00, None,35
None, None, None, None,12.0, -2.0, None, None, None, -18.0, None,2023-08-30 00:00:00, None,35
None, None, None, None,11.4, 8.0, None, None, None, -18.0, None,2023-08-30 01:00:00, None,35
None, None, None, None,10.6, 7.0, None, None, None, -18.0, None,2023-08-30 02:00:00, None,35
None, None, None, None,10.2, -6.0, None, None, None, -18.0, None,2023-08-30 03:00:00, None,35
None, None, None, None,10.2, 10.0, None, None, None, -18.0, None,2023-08-30 04:00:00, None,35
None, None, None, None,9.7, -4.0, None, None, None, -18.0, None,2023-08-30 05:00:00, None,35
None, None, None, None,9.7, 8.0, None, None, None, -18.0, None,2023-08-30 06:00:00, None,35
None, None, None, None,10.1, 6.0, None, None, None, -18.0, None,2023-08-30 07:00:00, None,35
None, None, None, None,11.0, 10.0, None, None, None, -18.0, None,2023-08-30 08:00:00, None,35
None, None, None, None,11.9, -4.0, None, None, None, -17.0, None,2023-08-30 09:00:00, None,35
None, None, None, None,12.6, 10.0, None, None, None, -17.0, None,2023-08-30 10:00:00, None,35
None, None, None, None,13.0, 9.0, None, None, None, -17.0, None,2023-08-30 11:00:00, None,35
None, None, None, None,13.0, 428.0, None, None, None, -17.0, None,2023-08-30 12:00:00, None,35
None, None, None, None,13.4, 14.0, None, None, None, -17.0, None,2023-08-30 13:00:00, None,35
None, None, None, None,14.8, 428.0, None, None, None, -17.0, None,2023-08-30 14:00:00, None,35
None, None, None, None,14.3, -4.0, None, None, None, -17.0, None,2023-08-30 15:00:00, None,35
None, None, None, None,14.2, -5.0, None, None, None, -17.0, None,2023-08-30 16:00:00, None,35
None, None, None, None,13.5, -4.0, None, None, None, -17.0, None,2023-08-30 17:00:00, None,35
None, None, None, None,13.0, -5.0, None, None, None, -17.0, None,2023-08-30 18:00:00, None,35
None, None, None, None,12.4, -6.0, None, None, None, -17.0, None,2023-08-30 19:00:00, None,35
None, None, None, None,11.8, 9.0, None, None, None, -17.0, None,2023-08-30 20:00:00, None,35
None, None, None, None,11.8, 9.0, None, None, None, -17.0, None,2023-08-30 21:00:00, None,35
None, None, None, None,11.6, -6.0, None, None, None, -17.0, None,2023-08-30 22:00:00, None,35
None, None, None, None,11.3, -6.0, None, None, None, -17.0, None,2023-08-30 23:00:00, None,35
None, None, None, None,11.2, -5.0, None, None, None, -17.0, None,2023-08-31 00:00:00, None,35
None, None, None, None,11.1, -19.0, None, None, None, -17.0, None,2023-08-31 01:00:00, None,35
None, None, None, None,10.8, -27.0, None, None, None, -17.0, None,2023-08-31 02:00:00, None,35
None, None, None, None,10.3, 10.0, None, None, None, -17.0, None,2023-08-31 03:00:00, None,35
None, None, None, None,10.2, 14.0, None, None, None, -17.0, None,2023-08-31 04:00:00, None,35
None, None, None, None,10.0, 13.0, None, None, None, -17.0, None,2023-08-31 05:00:00, None,35
None, None, None, None,9.8, -30.0, None, None, None, -17.0, None,2023-08-31 06:00:00, None,35
None, None, None, None,9.8, 8.0, None, None, None, -17.0, None,2023-08-31 07:00:00, None,35
None, None, None, None,9.7, 8.0, None, None, None, -18.0, None,2023-08-31 08:00:00, None,35
None, None, None, None,9.6, 11.0, None, None, None, -17.0, None,2023-08-31 09:00:00, None,35
None, None, None, None,9.6, -26.0, None, None, None, -17.0, None,2023-08-31 10:00:00, None,35
None, None, None, None,9.1, 6.0, None, None, None, -17.0, None,2023-08-31 11:00:00, None,35
None, None, None, None,9.0, 10.0, None, None, None, -17.0, None,2023-08-31 12:00:00, None,35
None, None, None, None,9.1, 8.0, None, None, None, -17.0, None,2023-08-31 13:00:00, None,35
None, None, None, None,8.7, 4.0, None, None, None, -18.0, None,2023-08-31 14:00:00, None,35
None, None, None, None,8.6, 9.0, None, None, None, -17.0, None,2023-08-31 15:00:00, None,35
None, None, None, None,8.4, 7.0, None, None, None, -17.0, None,2023-08-31 16:00:00, None,35
None, None, None, None,8.4, -6.0, None, None, None, -17.0, None,2023-08-31 17:00:00, None,35
None, None, None, None,8.2, 7.0, None, None, None, -17.0, None,2023-08-31 18:00:00, None,35
None, None, None, None,8.2, 10.0, None, None, None, -17.0, None,2023-08-31 19:00:00, None,35
None, None, None, None,7.8, -28.0, None, None, None, -17.0, None,2023-08-31 20:00:00, None,35
None, None, None, None,5.8, 13.0, None, None, None, -18.0, None,2023-09-01 07:00:00, None,35
None, None, None, None,11.6, 11.0, None, None, None, -17.0, None,2023-09-01 12:00:00, None,35
