wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.6, None, None,147.0, None,0.0, None, None, None,0.0,2018-01-15 00:00:00,3
9.0, None, None,117.0, None,0.0, None, None, None,0.0,2018-01-15 01:00:00,3
8.7, None, None,128.0, None,0.0, None, None, None,0.0,2018-01-15 02:00:00,3
8.8, None, None,119.0, None,0.0, None, None, None,0.0,2018-01-15 03:00:00,3
11.0, None, None,120.0, None,0.0, None, None, None,0.0,2018-01-15 04:00:00,3
12.8, None, None,128.0, None,0.0, None, None, None,0.0,2018-01-15 05:00:00,3
12.6, None, None,136.0, None,0.0, None, None, None,0.0,2018-01-15 06:00:00,3
15.3, None, None,127.0, None,0.0, None, None, None,0.0,2018-01-15 07:00:00,3
13.5, None, None,131.0, None,0.0, None, None, None,0.0,2018-01-15 08:00:00,3
14.6, None, None,139.0, None,0.0, None, None, None,0.0,2018-01-15 09:00:00,3
18.8, None, None,132.0, None,0.0, None, None, None,0.0,2018-01-15 10:00:00,3
20.4, None, None,134.0, None,0.0, None, None, None,0.0,2018-01-15 11:00:00,3
20.9, None, None,150.0, None,0.0, None, None, None,0.0,2018-01-15 12:00:00,3
18.5, None, None,141.0, None,0.0, None, None, None,0.0,2018-01-15 13:00:00,3
19.0, None, None,134.0, None,0.0, None, None, None,0.0,2018-01-15 14:00:00,3
18.5, None, None,133.0, None,0.0, None, None, None,0.0,2018-01-15 15:00:00,3
20.9, None, None,112.0, None,0.0, None, None, None,0.0,2018-01-15 16:00:00,3
24.7, None, None,115.0, None,0.0, None, None, None,0.0,2018-01-15 17:00:00,3
19.9, None, None,130.0, None,0.0, None, None, None,0.0,2018-01-15 18:00:00,3
23.5, None, None,133.0, None,0.0, None, None, None,0.0,2018-01-15 19:00:00,3
24.5, None, None,138.0, None,0.0, None, None, None,0.0,2018-01-15 20:00:00,3
21.3, None, None,137.0, None,0.0, None, None, None,0.0,2018-01-15 21:00:00,3
22.4, None, None,135.0, None,0.0, None, None, None,0.0,2018-01-15 22:00:00,3
22.6, None, None,151.0, None,0.0, None, None, None,0.0,2018-01-15 23:00:00,3
22.4, None, None,162.0, None,0.0, None, None, None,0.0,2018-01-16 00:00:00,3
24.1, None, None,167.0, None,0.0, None, None, None,0.0,2018-01-16 01:00:00,3
19.8, None, None,151.0, None,0.0, None, None, None,0.0,2018-01-16 02:00:00,3
21.1, None, None,161.0, None,0.0, None, None, None,0.0,2018-01-16 03:00:00,3
20.3, None, None,170.0, None,0.0, None, None, None,0.0,2018-01-16 04:00:00,3
17.3, None, None,163.0, None,0.0, None, None, None,0.0,2018-01-16 05:00:00,3
16.8, None, None,184.0, None,0.0, None, None, None,0.0,2018-01-16 06:00:00,3
20.4, None, None,190.0, None,0.0, None, None, None,0.0,2018-01-16 07:00:00,3
28.2, None, None,205.0, None,0.0, None, None, None,0.0,2018-01-16 08:00:00,3
24.4, None, None,206.0, None,0.0, None, None, None,0.0,2018-01-16 09:00:00,3
27.5, None, None,204.0, None,0.0, None, None, None,0.0,2018-01-16 10:00:00,3
21.8, None, None,203.0, None,0.0, None, None, None,0.0,2018-01-16 11:00:00,3
24.9, None, None,208.0, None,0.0, None, None, None,0.0,2018-01-16 12:00:00,3
27.0, None, None,203.0, None,0.0, None, None, None,0.0,2018-01-16 13:00:00,3
29.2, None, None,205.0, None,0.0, None, None, None,0.0,2018-01-16 14:00:00,3
36.7, None, None,203.0, None,0.0, None, None, None,0.0,2018-01-16 15:00:00,3
28.8, None, None,205.0, None,0.0, None, None, None,0.0,2018-01-16 16:00:00,3
31.3, None, None,205.0, None,0.0, None, None, None,0.0,2018-01-16 17:00:00,3
35.5, None, None,205.0, None,0.0, None, None, None,0.0,2018-01-16 18:00:00,3
31.2, None, None,206.0, None,0.0, None, None, None,0.0,2018-01-16 19:00:00,3
26.2, None, None,216.0, None,0.0, None, None, None,0.0,2018-01-16 20:00:00,3
24.8, None, None,207.0, None,0.0, None, None, None,0.0,2018-01-16 21:00:00,3
28.1, None, None,209.0, None,0.0, None, None, None,0.0,2018-01-16 22:00:00,3
27.0, None, None,207.0, None,0.0, None, None, None,0.0,2018-01-16 23:00:00,3
23.6, None, None,204.0, None,0.0, None, None, None,0.0,2018-01-17 00:00:00,3
20.1, None, None,190.0, None,0.0, None, None, None,0.0,2018-01-17 01:00:00,3
19.8, None, None,184.0, None,0.0, None, None, None,0.0,2018-01-17 02:00:00,3
20.6, None, None,159.0, None,0.0, None, None, None,0.0,2018-01-17 03:00:00,3
16.5, None, None,129.0, None,0.0, None, None, None,0.0,2018-01-17 04:00:00,3
18.1, None, None,145.0, None,0.0, None, None, None,0.0,2018-01-17 05:00:00,3
19.2, None, None,144.0, None,0.0, None, None, None,0.0,2018-01-17 06:00:00,3
19.9, None, None,142.0, None,0.0, None, None, None,0.0,2018-01-17 07:00:00,3
23.8, None, None,145.0, None,0.0, None, None, None,0.0,2018-01-17 08:00:00,3
27.5, None, None,160.0, None,0.0, None, None, None,0.0,2018-01-17 09:00:00,3
29.0, None, None,166.0, None,0.0, None, None, None,0.0,2018-01-17 10:00:00,3
25.5, None, None,160.0, None,0.0, None, None, None,0.0,2018-01-17 11:00:00,3
19.4, None, None,140.0, None,0.0, None, None, None,0.0,2018-01-17 12:00:00,3
22.2, None, None,150.0, None,0.0, None, None, None,0.0,2018-01-17 13:00:00,3
21.4, None, None,131.0, None,0.0, None, None, None,0.0,2018-01-17 14:00:00,3
24.8, None, None,133.0, None,0.0, None, None, None,0.0,2018-01-17 15:00:00,3
26.6, None, None,175.0, None,0.0, None, None, None,0.0,2018-01-17 16:00:00,3
26.4, None, None,174.0, None,0.0, None, None, None,0.0,2018-01-17 17:00:00,3
29.9, None, None,161.0, None,0.0, None, None, None,0.0,2018-01-17 18:00:00,3
32.6, None, None,160.0, None,0.0, None, None, None,0.0,2018-01-17 19:00:00,3
31.0, None, None,159.0, None,0.0, None, None, None,0.0,2018-01-17 20:00:00,3
34.9, None, None,168.0, None,0.0, None, None, None,0.0,2018-01-17 21:00:00,3
32.7, None, None,176.0, None,0.0, None, None, None,0.0,2018-01-17 22:00:00,3
32.1, None, None,179.0, None,0.0, None, None, None,0.0,2018-01-17 23:00:00,3
28.6, None, None,178.0, None,0.0, None, None, None,0.0,2018-01-18 00:00:00,3
27.5, None, None,196.0, None,0.0, None, None, None,0.0,2018-01-18 01:00:00,3
24.8, None, None,213.0, None,0.0, None, None, None,0.0,2018-01-18 02:00:00,3
25.2, None, None,204.0, None,0.0, None, None, None,0.0,2018-01-18 03:00:00,3
30.8, None, None,205.0, None,0.0, None, None, None,0.0,2018-01-18 04:00:00,3
25.4, None, None,207.0, None,0.0, None, None, None,0.0,2018-01-18 05:00:00,3
28.4, None, None,206.0, None,0.0, None, None, None,0.0,2018-01-18 06:00:00,3
24.5, None, None,200.0, None,0.0, None, None, None,0.0,2018-01-18 07:00:00,3
29.0, None, None,197.0, None,0.0, None, None, None,0.0,2018-01-18 08:00:00,3
32.2, None, None,208.0, None,0.0, None, None, None,0.0,2018-01-18 09:00:00,3
43.6, None, None,202.0, None,0.0, None, None, None,0.0,2018-01-18 10:00:00,3
32.0, None, None,202.0, None,0.0, None, None, None,0.0,2018-01-18 11:00:00,3
32.4, None, None,206.0, None,0.0, None, None, None,0.0,2018-01-18 12:00:00,3
31.5, None, None,204.0, None,0.0, None, None, None,0.0,2018-01-18 13:00:00,3
