wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
36.2,-4.1, None,111.0, None,97.0, None, None, None,0.0,2018-01-15 00:00:00,3
34.3,-4.8, None,103.0, None,100.0, None, None, None,0.0,2018-01-15 01:00:00,3
36.5,-4.1, None,107.0, None,99.0, None, None, None,0.0,2018-01-15 02:00:00,3
38.2,-3.8, None,113.0, None,98.0, None, None, None,0.0,2018-01-15 03:00:00,3
31.5,-4.0, None,110.0, None,99.0, None, None, None,0.0,2018-01-15 04:00:00,3
27.5,-3.5, None,119.0, None,99.0, None, None, None,0.0,2018-01-15 05:00:00,3
24.3,-3.4, None,135.0, None,95.0, None, None, None,0.0,2018-01-15 06:00:00,3
20.2,-3.3, None,135.0, None,94.0, None, None, None,0.0,2018-01-15 07:00:00,3
16.6,-2.9, None,153.0, None,92.0, None, None, None,0.0,2018-01-15 08:00:00,3
16.4,-2.5, None,169.0, None,90.0, None, None, None,0.0,2018-01-15 09:00:00,3
17.7,-2.9, None,178.0, None,92.0, None, None, None,0.0,2018-01-15 10:00:00,3
16.9,-2.9, None,177.0, None,92.0, None, None, None,0.0,2018-01-15 11:00:00,3
17.3,-2.4, None,171.0, None,89.0, None, None, None,0.0,2018-01-15 12:00:00,3
16.4,-2.5, None,176.0, None,89.0, None, None, None,0.0,2018-01-15 13:00:00,3
13.3,-2.9, None,161.0, None,88.0, None, None, None,0.0,2018-01-15 14:00:00,3
16.7,-2.6, None,180.0, None,86.0, None, None, None,0.0,2018-01-15 15:00:00,3
17.6,-2.5, None,178.0, None,87.0, None, None, None,0.0,2018-01-15 16:00:00,3
20.5,-3.7, None,179.0, None,87.0, None, None, None,0.0,2018-01-15 17:00:00,3
19.7,-1.6, None,178.0, None,79.0, None, None, None,0.0,2018-01-15 18:00:00,3
20.4,-3.3, None,169.0, None,85.0, None, None, None,0.0,2018-01-15 19:00:00,3
22.2,-3.9, None,171.0, None,93.0, None, None, None,0.0,2018-01-15 20:00:00,3
22.9,-4.1, None,169.0, None,93.0, None, None, None,0.0,2018-01-15 21:00:00,3
24.1,-3.6, None,152.0, None,89.0, None, None, None,0.0,2018-01-15 22:00:00,3
24.9,-2.4, None,182.0, None,87.0, None, None, None,0.0,2018-01-15 23:00:00,3
