wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
252.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,98.0,2018-01-15 00:00:00,3
142.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,97.0,2018-01-15 01:00:00,3
121.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,98.0,2018-01-15 02:00:00,3
100.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,98.0,2018-01-15 03:00:00,3
136.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,98.0,2018-01-15 04:00:00,3
128.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,97.0,2018-01-15 05:00:00,3
264.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,98.0,2018-01-15 06:00:00,3
126.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,98.0,2018-01-15 07:00:00,3
152.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,98.0,2018-01-15 08:00:00,3
137.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,97.0,2018-01-15 09:00:00,3
118.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,90.0,2018-01-15 10:00:00,3
130.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,89.0,2018-01-15 11:00:00,3
185.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,89.0,2018-01-15 12:00:00,3
115.0, None, None,0.2, None,0.0, None,0.3, None, None, None,82.0,2018-01-15 13:00:00,3
134.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,84.0,2018-01-15 14:00:00,3
96.0, None, None,0.2, None,0.0, None,-1.0, None, None, None,85.0,2018-01-15 15:00:00,3
243.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,85.0,2018-01-15 16:00:00,3
109.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,93.0,2018-01-15 17:00:00,3
260.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,92.0,2018-01-15 18:00:00,3
111.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,94.0,2018-01-15 19:00:00,3
150.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,94.0,2018-01-15 20:00:00,3
