time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-09-24,3.0,18.5,8.6,39
2017-09-25,5.0,15.2,12.1,39
2017-09-26,0.0,19.5,10.3,39
2017-09-27,0.0,21.7,8.2,39
2017-09-28,1.0,20.9,8.3,39
2017-09-29,17.0,13.6,8.2,39
2017-09-30,7.0,12.4,4.5,39
