RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
69.98, None, None, None,6.671,233.7, None, None, -3.0, None, None, None, None, None, None, None, None,2.255, None, None, None, None,16.27, None, None, None, None,2017-12-11 10:00:00, None,50
68.93, None, None, None,1.404,252.3, None, None, -2.0, None, None, None, None, None, None, None, None,3.222, None, None, None, None,48.71, None, None, None, None,2017-12-11 11:00:00, None,50
70.2, None, None, None,1.272,220.6, None, None, 1.0, None, None, None, None, None, None, None, None,5.654, None, None, None, None,54.74, None, None, None, None,2017-12-11 12:00:00, None,50
68.91, None, None, None,1.78,230.3, None, None, -1.0, None, None, None, None, None, None, None, None,3.674, None, None, None, None,34.12, None, None, None, None,2017-12-11 13:00:00, None,50
68.44, None, None, None,1.59,231.4, None, None, -2.0, None, None, None, None, None, None, None, None,3.587, None, None, None, None,21.1, None, None, None, None,2017-12-11 14:00:00, None,50
68.46, None, None, None,2.501,214.4, None, None, -2.0, None, None, None, None, None, None, None, None,3.216, None, None, None, None,32.61, None, None, None, None,2017-12-11 15:00:00, None,50
71.2, None, None, None,5.886,206.5, None, None, -2.0, None, None, None, None, None, None, None, None,2.421, None, None, None, None,22.45, None, None, None, None,2017-12-11 16:00:00, None,50
71.7, None, None, None,4.501,221.4, None, None, -3.0, None, None, None, None, None, None, None, None,1.055, None, None, None, None,24.54, None, None, None, None,2017-12-11 17:00:00, None,50
71.6, None, None, None,2.889,246.5, None, None, -3.0, None, None, None, None, None, None, None, None,1.692, None, None, None, None,26.74, None, None, None, None,2017-12-11 18:00:00, None,50
71.2, None, None, None,4.797,216.1, None, None, -2.0, None, None, None, None, None, None, None, None,2.37, None, None, None, None,16.09, None, None, None, None,2017-12-11 19:00:00, None,50
71.3, None, None, None,2.66,305.0, None, None, -3.0, None, None, None, None, None, None, None, None,1.274, None, None, None, None,5.677, None, None, None, None,2017-12-11 20:00:00, None,50
71.4, None, None, None,10.23,306.6, None, None, -5.0, None, None, None, None, None, None, None, None,0.025, None, None, None, None,1.905, None, None, None, None,2017-12-11 21:00:00, None,50
71.7, None, None, None,10.21,306.3, None, None, -4.0, None, None, None, None, None, None, None, None,0.938, None, None, None, None,2.263, None, None, None, None,2017-12-11 22:00:00, None,50
72.0, None, None, None,13.95,306.5, None, None, -4.0, None, None, None, None, None, None, None, None,0.265, None, None, None, None,2.671, None, None, None, None,2017-12-11 23:00:00, None,50
71.8, None, None, None,13.58,305.0, None, None, -4.0, None, None, None, None, None, None, None, None,-0.216, None, None, None, None,3.121, None, None, None, None,2017-12-12 00:00:00, None,50
71.1, None, None, None,19.27,307.3, None, None, -5.0, None, None, None, None, None, None, None, None,-0.792, None, None, None, None,1.824, None, None, None, None,2017-12-12 01:00:00, None,50
71.0, None, None, None,14.25,304.3, None, None, -5.0, None, None, None, None, None, None, None, None,-1.225, None, None, None, None,3.206, None, None, None, None,2017-12-12 02:00:00, None,50
71.1, None, None, None,10.36,303.5, None, None, -5.0, None, None, None, None, None, None, None, None,-0.84, None, None, None, None,2.924, None, None, None, None,2017-12-12 03:00:00, None,50
70.6, None, None, None,4.285,302.2, None, None, -5.0, None, None, None, None, None, None, None, None,-0.397, None, None, None, None,32.99, None, None, None, None,2017-12-12 04:00:00, None,50
70.5, None, None, None,16.49,306.0, None, None, -5.0, None, None, None, None, None, None, None, None,-0.545, None, None, None, None,2.529, None, None, None, None,2017-12-12 05:00:00, None,50
70.5, None, None, None,23.31,307.4, None, None, -5.0, None, None, None, None, None, None, None, None,0.073, None, None, None, None,2.303, None, None, None, None,2017-12-12 06:00:00, None,50
70.5, None, None, None,30.98,307.4, None, None, -4.0, None, None, None, None, None, None, None, None,0.265, None, None, None, None,2.702, None, None, None, None,2017-12-12 07:00:00, None,50
70.3, None, None, None,39.72,306.1, None, None, -5.0, None, None, None, None, None, None, None, None,-0.419, None, None, None, None,5.64, None, None, None, None,2017-12-12 08:00:00, None,50
70.0, None, None, None,35.09,305.7, None, None, -5.0, None, None, None, None, None, None, None, None,-0.365, None, None, None, None,8.31, None, None, None, None,2017-12-12 09:00:00, None,50
70.1, None, None, None,24.48,307.6, None, None, -5.0, None, None, None, None, None, None, None, None,-0.43, None, None, None, None,2.556, None, None, None, None,2017-12-12 10:00:00, None,50
69.38, None, None, None,20.38,307.3, None, None, -5.0, None, None, None, None, None, None, None, None,-0.432, None, None, None, None,2.865, None, None, None, None,2017-12-12 11:00:00, None,50
69.77, None, None, None,16.28,304.5, None, None, -6.0, None, None, None, None, None, None, None, None,-1.549, None, None, None, None,2.707, None, None, None, None,2017-12-12 12:00:00, None,50
69.63, None, None, None,12.47,305.9, None, None, -5.0, None, None, None, None, None, None, None, None,-0.444, None, None, None, None,3.762, None, None, None, None,2017-12-12 13:00:00, None,50
68.64, None, None, None,11.61,306.1, None, None, -5.0, None, None, None, None, None, None, None, None,-0.048, None, None, None, None,1.828, None, None, None, None,2017-12-12 14:00:00, None,50
68.77, None, None, None,5.145,296.7, None, None, -7.0, None, None, None, None, None, None, None, None,-2.786, None, None, None, None,19.76, None, None, None, None,2017-12-12 15:00:00, None,50
70.4, None, None, None,3.922,250.8, None, None, -9.0, None, None, None, None, None, None, None, None,-4.503, None, None, None, None,37.7, None, None, None, None,2017-12-12 16:00:00, None,50
70.5, None, None, None,2.182,296.2, None, None, -9.0, None, None, None, None, None, None, None, None,-4.766, None, None, None, None,22.24, None, None, None, None,2017-12-12 17:00:00, None,50
70.4, None, None, None,4.093,268.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.384, None, None, None, None,16.21, None, None, None, None,2017-12-12 18:00:00, None,50
70.2, None, None, None,2.525,195.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.038, None, None, None, None,53.04, None, None, None, None,2017-12-12 19:00:00, None,50
70.9, None, None, None,6.042,305.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.324, None, None, None, None,30.18, None, None, None, None,2017-12-12 20:00:00, None,50
70.5, None, None, None,6.638,305.3, None, None, -10.0, None, None, None, None, None, None, None, None,-5.613, None, None, None, None,14.3, None, None, None, None,2017-12-12 21:00:00, None,50
71.0, None, None, None,4.176,238.1, None, None, -10.0, None, None, None, None, None, None, None, None,-5.891, None, None, None, None,28.37, None, None, None, None,2017-12-12 22:00:00, None,50
70.5, None, None, None,4.314,202.4, None, None, -10.0, None, None, None, None, None, None, None, None,-5.65, None, None, None, None,38.73, None, None, None, None,2017-12-12 23:00:00, None,50
70.1, None, None, None,2.838,210.4, None, None, -9.0, None, None, None, None, None, None, None, None,-5.128, None, None, None, None,43.66, None, None, None, None,2017-12-13 00:00:00, None,50
70.7, None, None, None,5.492,229.6, None, None, -11.0, None, None, None, None, None, None, None, None,-6.624, None, None, None, None,32.14, None, None, None, None,2017-12-13 06:00:00, None,50
71.1, None, None, None,2.421,255.3, None, None, -10.0, None, None, None, None, None, None, None, None,-6.232, None, None, None, None,35.1, None, None, None, None,2017-12-13 07:00:00, None,50
70.9, None, None, None,1.708,251.2, None, None, -10.0, None, None, None, None, None, None, None, None,-6.275, None, None, None, None,43.39, None, None, None, None,2017-12-13 08:00:00, None,50
69.61, None, None, None,3.37,303.6, None, None, -8.0, None, None, None, None, None, None, None, None,-3.382, None, None, None, None,9.44, None, None, None, None,2017-12-13 10:00:00, None,50
68.51, None, None, None,7.41,302.3, None, None, -7.0, None, None, None, None, None, None, None, None,-2.918, None, None, None, None,25.18, None, None, None, None,2017-12-13 11:00:00, None,50
69.5, None, None, None,2.562,224.4, None, None, -8.0, None, None, None, None, None, None, None, None,-3.807, None, None, None, None,41.52, None, None, None, None,2017-12-13 12:00:00, None,50
68.95, None, None, None,2.46,251.1, None, None, -7.0, None, None, None, None, None, None, None, None,-2.858, None, None, None, None,48.78, None, None, None, None,2017-12-13 13:00:00, None,50
68.76, None, None, None,1.633,248.2, None, None, -8.0, None, None, None, None, None, None, None, None,-3.231, None, None, None, None,60.7, None, None, None, None,2017-12-13 14:00:00, None,50
68.84, None, None, None,4.751,227.7, None, None, -7.0, None, None, None, None, None, None, None, None,-2.354, None, None, None, None,26.57, None, None, None, None,2017-12-13 15:00:00, None,50
70.8, None, None, None,2.603,287.5, None, None, -8.0, None, None, None, None, None, None, None, None,-4.161, None, None, None, None,15.95, None, None, None, None,2017-12-13 16:00:00, None,50
71.2, None, None, None,0.904,231.7, None, None, -8.0, None, None, None, None, None, None, None, None,-4.185, None, None, None, None,44.62, None, None, None, None,2017-12-13 17:00:00, None,50
71.2, None, None, None,5.283,236.2, None, None, -9.0, None, None, None, None, None, None, None, None,-5.381, None, None, None, None,25.89, None, None, None, None,2017-12-13 18:00:00, None,50
71.2, None, None, None,4.868,235.1, None, None, -9.0, None, None, None, None, None, None, None, None,-5.132, None, None, None, None,33.87, None, None, None, None,2017-12-13 19:00:00, None,50
70.9, None, None, None,2.64,237.8, None, None, -9.0, None, None, None, None, None, None, None, None,-4.835, None, None, None, None,16.87, None, None, None, None,2017-12-13 20:00:00, None,50
71.3, None, None, None,4.192,248.2, None, None, -9.0, None, None, None, None, None, None, None, None,-5.121, None, None, None, None,20.88, None, None, None, None,2017-12-13 21:00:00, None,50
71.5, None, None, None,6.324,309.7, None, None, -7.0, None, None, None, None, None, None, None, None,-3.389, None, None, None, None,13.02, None, None, None, None,2017-12-13 22:00:00, None,50
70.9, None, None, None,1.548,293.1, None, None, -6.0, None, None, None, None, None, None, None, None,-1.766, None, None, None, None,44.31, None, None, None, None,2017-12-13 23:00:00, None,50
