RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.74, None, None, None, 4.872, 146.8, None, None, -6.0, 953.0, None, None, None, None, None, 3.139, None, None, 0.5, None, None, None, None, 26.18, None, None, None, None, None, None,2017-12-11 10:00:00, None,50
60.41, None, None, None, 4.98, 146.8, None, None, -5.0, 952.0, None, None, None, None, None, 3.022, None, None, 1.406, None, None, None, None, 36.05, None, None, None, None, None, None,2017-12-11 11:00:00, None,50
55.83, None, None, None, 5.052, 141.2, None, None, -6.0, 952.0, None, None, None, None, None, 2.937, None, None, 2.347, None, None, None, None, 33.82, None, None, None, None, None, None,2017-12-11 12:00:00, None,50
53.67, None, None, None, 5.521, 140.4, None, None, -5.0, 950.0, None, None, None, None, None, 2.99, None, None, 3.037, None, None, None, None, 25.06, None, None, None, None, None, None,2017-12-11 13:00:00, None,50
53.46, None, None, None, 4.93, 145.2, None, None, -5.0, 949.0, None, None, None, None, None, 2.983, None, None, 3.287, None, None, None, None, 34.03, None, None, None, None, None, None,2017-12-11 14:00:00, None,50
54.08, None, None, None, 3.472, 144.0, None, None, -5.0, 948.0, None, None, None, None, None, 3.021, None, None, 3.23, None, None, None, None, 24.55, None, None, None, None, None, None,2017-12-11 15:00:00, None,50
54.4, None, None, None, 2.348, 152.8, None, None, -6.0, 948.0, None, None, None, None, None, 2.752, None, None, 2.737, None, None, None, None, 19.68, None, None, None, None, None, None,2017-12-11 16:00:00, None,50
60.53, None, None, None, 1.449, 155.2, None, None, -5.0, 947.0, None, None, None, None, None, 2.887, None, None, 1.476, None, None, None, None, 9.85, None, None, None, None, None, None,2017-12-11 17:00:00, None,50
58.75, None, None, None, 2.191, 153.5, None, None, -5.0, 947.0, None, None, None, None, None, 2.856, None, None, 1.771, None, None, None, None, 15.99, None, None, None, None, None, None,2017-12-11 18:00:00, None,50
60.41, None, None, None, 1.582, 165.4, None, None, -5.0, 946.0, None, None, None, None, None, 2.88, None, None, 1.382, None, None, None, None, 19.77, None, None, None, None, None, None,2017-12-11 19:00:00, None,50
