CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.224, None, None, None,13.66,19.25,187.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 01:00:00, None, None, None, None,50
-3.29, None, None, None,14.46,18.42,196.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 02:00:00, None, None, None, None,50
-3.31, None, None, None,15.04,16.77,197.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 03:00:00, None, None, None, None,50
-3.234, None, None, None,13.79,13.39,214.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 04:00:00, None, None, None, None,50
-2.946, None, None, None,16.5,13.22,216.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 05:00:00, None, None, None, None,50
-2.919, None, None, None,11.93,14.58,199.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 06:00:00, None, None, None, None,50
-3.397, None, None, None,18.83,12.11,190.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 07:00:00, None, None, None, None,50
-3.815, None, None, None,16.22,15.38,199.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 08:00:00, None, None, None, None,50
-4.007, None, None, None,10.6,19.41,192.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 09:00:00, None, None, None, None,50
-3.758, None, None, None,10.13,22.02,187.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 10:00:00, None, None, None, None,50
-3.089, None, None, None,15.38,14.39,185.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 11:00:00, None, None, None, None,50
-2.842, None, None, None,12.88,13.15,192.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 12:00:00, None, None, None, None,50
-3.299, None, None, None,13.65,14.97,190.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 13:00:00, None, None, None, None,50
-3.194, None, None, None,9.57,16.44,190.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 14:00:00, None, None, None, None,50
-3.282, None, None, None,10.51,13.21,190.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 15:00:00, None, None, None, None,50
-3.31, None, None, None,12.51,12.71,178.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 16:00:00, None, None, None, None,50
-3.587, None, None, None,14.05,13.25,188.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 17:00:00, None, None, None, None,50
-3.569, None, None, None,10.62,12.95,186.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 18:00:00, None, None, None, None,50
-3.461, None, None, None,15.74,14.26,193.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 19:00:00, None, None, None, None,50
-3.348, None, None, None,9.36,17.9,187.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 20:00:00, None, None, None, None,50
-3.205, None, None, None,11.73,16.59,190.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 21:00:00, None, None, None, None,50
-2.976, None, None, None,11.55,17.3,181.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 22:00:00, None, None, None, None,50
-3.031, None, None, None,11.21,14.79,184.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 23:00:00, None, None, None, None,50
-3.032, None, None, None,13.78,13.92,193.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 00:00:00, None, None, None, None,50
-2.919, None, None, None,18.72,13.54,187.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 06:00:00, None, None, None, None,50
-2.861, None, None, None,15.78,11.91,191.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 07:00:00, None, None, None, None,50
-2.785, None, None, None,18.01,9.79,194.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 08:00:00, None, None, None, None,50
-2.671, None, None, None,16.46,7.86,197.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 10:00:00, None, None, None, None,50
-2.452, None, None, None,19.55,6.129,204.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 11:00:00, None, None, None, None,50
-2.253, None, None, None,20.49,5.102,197.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 12:00:00, None, None, None, None,50
-2.281, None, None, None,18.01,6.964,187.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 13:00:00, None, None, None, None,50
-2.273, None, None, None,19.89,6.394,182.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 14:00:00, None, None, None, None,50
-2.395, None, None, None,22.69,7.56,186.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 15:00:00, None, None, None, None,50
-2.5, None, None, None,23.39,9.31,199.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 16:00:00, None, None, None, None,50
-2.414, None, None, None,20.64,10.86,186.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 17:00:00, None, None, None, None,50
-2.46, None, None, None,18.66,12.87,191.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 18:00:00, None, None, None, None,50
-2.367, None, None, None,16.33,13.77,186.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 19:00:00, None, None, None, None,50
-2.442, None, None, None,21.84,12.77,194.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 20:00:00, None, None, None, None,50
-2.291, None, None, None,33.01,8.57,206.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 21:00:00, None, None, None, None,50
-2.216, None, None, None,29.08,10.95,192.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 22:00:00, None, None, None, None,50
-2.422, None, None, None,23.83,15.08,181.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 23:00:00, None, None, None, None,50
-2.261, None, None, None,26.46,15.62,182.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 00:00:00, None, None, None, None,50
-2.356, None, None, None,19.46,20.72,177.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 01:00:00, None, None, None, None,50
-2.29, None, None, None,29.14,12.24,187.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 02:00:00, None, None, None, None,50
-2.338, None, None, None,29.29,13.5,187.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 03:00:00, None, None, None, None,50
-2.383, None, None, None,26.72,16.17,181.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 04:00:00, None, None, None, None,50
-2.1, None, None, None,42.36,7.94,199.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 05:00:00, None, None, None, None,50
-1.958, None, None, None,50.04,5.294,206.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 06:00:00, None, None, None, None,50
-1.958, None, None, None,42.84,6.89,201.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 07:00:00, None, None, None, None,50
-1.958, None, None, None,47.04,4.634,218.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 08:00:00, None, None, None, None,50
-2.138, None, None, None,42.25,5.481,200.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 09:00:00, None, None, None, None,50
-2.233, None, None, None,24.27,11.46,180.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 10:00:00, None, None, None, None,50
-2.043, None, None, None,23.78,9.07,188.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 11:00:00, None, None, None, None,50
-1.769, None, None, None,16.28,8.9,180.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 12:00:00, None, None, None, None,50
-1.693, None, None, None,11.73,9.29,175.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 13:00:00, None, None, None, None,50
-1.997, None, None, None,14.87,9.69,179.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 14:00:00, None, None, None, None,50
-2.073, None, None, None,18.05,8.83,187.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 15:00:00, None, None, None, None,50
-2.148, None, None, None,17.58,8.31,189.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 16:00:00, None, None, None, None,50
-2.321, None, None, None,21.85,8.89,196.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 17:00:00, None, None, None, None,50
-2.566, None, None, None,32.47,5.779,218.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 18:00:00, None, None, None, None,50
-3.034, None, None, None,28.17,10.78,225.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 19:00:00, None, None, None, None,50
-3.415, None, None, None,19.17,18.23,234.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 20:00:00, None, None, None, None,50
-3.414, None, None, None,31.37,4.131,214.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 21:00:00, None, None, None, None,50
-3.864, None, None, None,15.11,22.09,235.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 22:00:00, None, None, None, None,50
-4.219, None, None, None,13.46,26.41,232.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 23:00:00, None, None, None, None,50
-4.718, None, None, None,12.61,28.1,242.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 00:00:00, None, None, None, None,50
-5.171, None, None, None,13.26,31.0,235.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 01:00:00, None, None, None, None,50
-5.325, None, None, None,18.71,18.87,232.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 02:00:00, None, None, None, None,50
-5.161, None, None, None,56.93,3.564,171.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 03:00:00, None, None, None, None,50
-5.065, None, None, None,38.25,7.69,220.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 04:00:00, None, None, None, None,50
-5.074, None, None, None,33.81,5.453,209.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 05:00:00, None, None, None, None,50
-5.229, None, None, None,31.28,6.575,195.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 06:00:00, None, None, None, None,50
-5.306, None, None, None,23.31,7.39,199.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 07:00:00, None, None, None, None,50
-5.413, None, None, None,10.06,12.08,181.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 08:00:00, None, None, None, None,50
-5.442, None, None, None,12.85,12.05,181.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 09:00:00, None, None, None, None,50
-5.336, None, None, None,15.35,8.2,184.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 10:00:00, None, None, None, None,50
-5.055, None, None, None,23.48,5.664,191.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 11:00:00, None, None, None, None,50
-4.939, None, None, None,36.34,3.266,235.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 12:00:00, None, None, None, None,50
-5.597, None, None, None,17.11,20.14,232.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 15:00:00, None, None, None, None,50
-5.655, None, None, None,13.62,25.17,236.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 16:00:00, None, None, None, None,50
-5.665, None, None, None,10.74,17.3,239.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 17:00:00, None, None, None, None,50
-5.85, None, None, None,14.85,21.2,235.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 19:00:00, None, None, None, None,50
-6.025, None, None, None,19.46,11.66,235.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 20:00:00, None, None, None, None,50
-6.045, None, None, None,16.11,10.62,232.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 21:00:00, None, None, None, None,50
-6.162, None, None, None,19.06,8.25,224.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 22:00:00, None, None, None, None,50
-6.289, None, None, None,16.96,6.697,202.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 23:00:00, None, None, None, None,50
-6.455, None, None, None,15.76,8.51,195.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 00:00:00, None, None, None, None,50
-6.73, None, None, None,10.73,9.9,187.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 01:00:00, None, None, None, None,50
-6.769, None, None, None,17.45,5.483,192.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 02:00:00, None, None, None, None,50
-6.779, None, None, None,35.82,2.825,200.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 03:00:00, None, None, None, None,50
-6.681, None, None, None,41.72,2.902,201.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 04:00:00, None, None, None, None,50
-6.671, None, None, None,43.53,2.797,198.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 05:00:00, None, None, None, None,50
-6.661, None, None, None,55.69,3.211,217.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 06:00:00, None, None, None, None,50
-6.621, None, None, None,57.99,2.798,212.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 07:00:00, None, None, None, None,50
-6.592, None, None, None,52.77,3.152,205.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 08:00:00, None, None, None, None,50
-6.485, None, None, None,56.51,2.367,218.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 09:00:00, None, None, None, None,50
-6.318, None, None, None,45.09,3.497,220.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 11:00:00, None, None, None, None,50
-6.103, None, None, None,53.86,1.895,222.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 12:00:00, None, None, None, None,50
-6.016, None, None, None,55.9,1.427,223.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 13:00:00, None, None, None, None,50
-5.928, None, None, None,55.11,1.39,222.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 14:00:00, None, None, None, None,50
-5.772, None, None, None,49.49,2.356,198.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 15:00:00, None, None, None, None,50
-5.627, None, None, None,37.34,5.172,191.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 16:00:00, None, None, None, None,50
-5.481, None, None, None,23.97,14.69,181.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 17:00:00, None, None, None, None,50
-5.375, None, None, None,20.56,18.75,176.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 18:00:00, None, None, None, None,50
-5.403, None, None, None,15.59,16.59,185.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 19:00:00, None, None, None, None,50
-5.278, None, None, None,17.32,14.99,183.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 20:00:00, None, None, None, None,50
-5.219, None, None, None,21.69,8.62,200.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 21:00:00, None, None, None, None,50
-4.997, None, None, None,24.79,8.6,228.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 22:00:00, None, None, None, None,50
-4.083, None, None, None,16.33,24.45,235.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 23:00:00, None, None, None, None,50
