RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.1, None, None, None, 0.205, 39.7, None, None, -7.0, 947.0, None, None, None, None, None, 50.11, None, None, -5.835, None, None, None, None, 34.3, None, None, None, None, None, None,2017-12-11 10:00:00, None,50
92.3, None, None, None, 0.317, 42.21, None, None, -6.0, 947.0, None, None, None, None, None, 50.16, None, None, -5.456, None, None, None, None, 13.21, None, None, None, None, None, None,2017-12-11 11:00:00, None,50
88.2, None, None, None, 0.447, 52.19, None, None, -4.0, 946.0, None, None, None, None, None, 49.77, None, None, -2.009, None, None, None, None, 56.71, None, None, None, None, None, None,2017-12-11 12:00:00, None,50
83.9, None, None, None, 0.159, 44.14, None, None, -4.0, 945.0, None, None, None, None, None, 50.01, None, None, -2.262, None, None, None, None, 25.38, None, None, None, None, None, None,2017-12-11 13:00:00, None,50
83.8, None, None, None, 0.084, 54.4, None, None, -5.0, 944.0, None, None, None, None, None, 50.12, None, None, -3.027, None, None, None, None, 15.9, None, None, None, None, None, None,2017-12-11 14:00:00, None,50
87.9, None, None, None, 0.046, 38.48, None, None, -6.0, 943.0, None, None, None, None, None, 49.96, None, None, -4.3, None, None, None, None, 11.27, None, None, None, None, None, None,2017-12-11 15:00:00, None,50
90.5, None, None, None, 0.416, 31.17, None, None, -7.0, 943.0, None, None, None, None, None, 50.17, None, None, -5.865, None, None, None, None, 6.979, None, None, None, None, None, None,2017-12-11 16:00:00, None,50
91.7, None, None, None, 0.145, 40.42, None, None, -7.0, 942.0, None, None, None, None, None, 49.97, None, None, -6.423, None, None, None, None, 10.66, None, None, None, None, None, None,2017-12-11 17:00:00, None,50
92.0, None, None, None, 0.328, 36.89, None, None, -8.0, 942.0, None, None, None, None, None, 49.91, None, None, -7.356, None, None, None, None, 7.469, None, None, None, None, None, None,2017-12-11 18:00:00, None,50
91.9, None, None, None, 0.736, 33.3, None, None, -9.0, 941.0, None, None, None, None, None, 49.84, None, None, -8.24, None, None, None, None, 15.65, None, None, None, None, None, None,2017-12-11 19:00:00, None,50
90.3, None, None, None, 0.653, 34.59, None, None, -10.0, 940.0, None, None, None, None, None, 49.62, None, None, -8.97, None, None, None, None, 12.17, None, None, None, None, None, None,2017-12-11 20:00:00, None,50
90.3, None, None, None, 1.08, 20.76, None, None, -11.0, 940.0, None, None, None, None, None, 49.51, None, None, -9.85, None, None, None, None, 12.5, None, None, None, None, None, None,2017-12-11 21:00:00, None,50
90.3, None, None, None, 0.592, 31.63, None, None, -11.0, 940.0, None, None, None, None, None, 50.0, None, None, -10.21, None, None, None, None, 14.5, None, None, None, None, None, None,2017-12-11 22:00:00, None,50
90.1, None, None, None, 0.86, 32.6, None, None, -11.0, 939.0, None, None, None, None, None, 50.17, None, None, -9.69, None, None, None, None, 39.24, None, None, None, None, None, None,2017-12-11 23:00:00, None,50
91.3, None, None, None, 0.72, 46.26, None, None, -10.0, 939.0, None, None, None, None, None, 50.29, None, None, -8.8, None, None, None, None, 38.07, None, None, None, None, None, None,2017-12-12 00:00:00, None,50
90.8, None, None, None, 0.725, 44.76, None, None, -11.0, 939.0, None, None, None, None, None, 50.21, None, None, -9.84, None, None, None, None, 32.65, None, None, None, None, None, None,2017-12-12 01:00:00, None,50
90.8, None, None, None, 0.907, 41.45, None, None, -10.0, 940.0, None, None, None, None, None, 50.29, None, None, -8.95, None, None, None, None, 32.81, None, None, None, None, None, None,2017-12-12 02:00:00, None,50
91.5, None, None, None, 1.311, 39.84, None, None, -9.0, 941.0, None, None, None, None, None, 50.23, None, None, -7.707, None, None, None, None, 48.67, None, None, None, None, None, None,2017-12-12 03:00:00, None,50
91.8, None, None, None, 0.828, 58.95, None, None, -8.0, 942.0, None, None, None, None, None, 50.12, None, None, -6.657, None, None, None, None, 41.52, None, None, None, None, None, None,2017-12-12 04:00:00, None,50
91.7, None, None, None, 0.892, 45.32, None, None, -7.0, 943.0, None, None, None, None, None, 50.24, None, None, -5.588, None, None, None, None, 55.39, None, None, None, None, None, None,2017-12-12 05:00:00, None,50
91.7, None, None, None, 1.462, 57.82, None, None, -7.0, 943.0, None, None, None, None, None, 50.14, None, None, -5.892, None, None, None, None, 56.9, None, None, None, None, None, None,2017-12-12 06:00:00, None,50
92.4, None, None, None, 0.362, 56.46, None, None, -8.0, 944.0, None, None, None, None, None, 49.79, None, None, -7.016, None, None, None, None, 24.18, None, None, None, None, None, None,2017-12-12 07:00:00, None,50
91.7, None, None, None, 0.173, 46.96, None, None, -9.0, 944.0, None, None, None, None, None, 49.93, None, None, -7.747, None, None, None, None, 12.85, None, None, None, None, None, None,2017-12-12 08:00:00, None,50
92.6, None, None, None, 0.18, 36.63, None, None, -7.0, 945.0, None, None, None, None, None, 50.12, None, None, -5.866, None, None, None, None, 25.17, None, None, None, None, None, None,2017-12-12 09:00:00, None,50
92.2, None, None, None, 0.576, 66.74, None, None, -5.0, 946.0, None, None, None, None, None, 50.04, None, None, -4.216, None, None, None, None, 24.1, None, None, None, None, None, None,2017-12-12 10:00:00, None,50
91.1, None, None, None, 2.834, 105.2, None, None, -5.0, 946.0, None, None, None, None, None, 50.19, None, None, -3.409, None, None, None, None, 29.45, None, None, None, None, None, None,2017-12-12 11:00:00, None,50
