time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-07-23,0.0,31.5,12.1,30
2018-07-24,0.0,31.4,12.6,30
2018-07-25,0.0,30.5,12.6,30
2018-07-26,0.0,32.3,13.0,30
2018-07-27,0.0,33.3,14.7,30
2018-07-28,0.0,32.8,14.4,30
2018-07-29,0.0,34.1,13.7,30
