pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.23, 67.63, None, None,50.85, 1.703,254.3, None, None, None, None, None, None, 9.0, 978.0, None, None, None,2016-09-16 00:00:00, None, None, None,38
None,15.77, 65.93, None, None,67.22, 0.941,318.0, None, None, None, None, None, None, 9.0, 978.0, None, None, None,2016-09-16 01:00:00, None, None, None,38
None,14.91, 69.69, None, None,63.46, 0.836,327.8, None, None, None, None, None, None, 9.0, 978.0, None, None, None,2016-09-16 02:00:00, None, None, None,38
None,15.23, 69.67, None, None,37.82, 0.731,256.5, None, None, None, None, None, None, 10.0, 978.0, None, None, None,2016-09-16 03:00:00, None, None, None,38
None,15.33, 68.48, None, None,48.75, 0.1,329.7, None, None, None, None, None, None, 10.0, 978.0, None, None, None,2016-09-16 04:00:00, None, None, None,38
None,14.44, 72.26, None, None,58.25, 0.828,277.7, None, None, None, None, None, None, 10.0, 977.0, None, None, None,2016-09-16 05:00:00, None, None, None,38
None,14.6, 71.09, None, None,33.44, 1.29,292.1, None, None, None, None, None, None, 9.0, 977.0, None, None, None,2016-09-16 06:00:00, None, None, None,38
None,14.63, 72.46, None, None,56.35, 1.237,300.2, None, None, None, None, None, None, 10.0, 977.0, None, None, None,2016-09-16 07:00:00, None, None, None,38
None,14.65, 72.07, None, None,52.12, 1.487,212.7, None, None, None, None, None, None, 10.0, 977.0, None, None, None,2016-09-16 08:00:00, None, None, None,38
None,14.89, 72.17, None, None,28.53, 2.512,212.2, None, None, None, None, None, None, 10.0, 976.0, None, None, None,2016-09-16 09:00:00, None, None, None,38
None,15.52, 70.98, None, None,16.22, 3.952,179.6, None, None, None, None, None, None, 10.0, 976.0, None, None, None,2016-09-16 10:00:00, None, None, None,38
None,16.33, 69.12, None, None,27.36, 4.897,185.0, None, None, None, None, None, None, 11.0, 976.0, None, None, None,2016-09-16 11:00:00, None, None, None,38
None,16.79, 68.42, None, None,34.46, 4.032,189.5, None, None, None, None, None, None, 11.0, 976.0, None, None, None,2016-09-16 12:00:00, None, None, None,38
None,17.54, 65.11, None, None,28.56, 4.413,179.8, None, None, None, None, None, None, 11.0, 975.0, None, None, None,2016-09-16 13:00:00, None, None, None,38
None,18.83, 55.63, None, None,38.51, 3.53,178.6, None, None, None, None, None, None, 10.0, 975.0, None, None, None,2016-09-16 14:00:00, None, None, None,38
None,18.03, 64.19, None, None,50.32, 2.084,163.3, None, None, None, None, None, None, 11.0, 974.0, None, None, None,2016-09-16 15:00:00, None, None, None,38
None,17.63, 68.24, None, None,34.15, 2.282,160.9, None, None, None, None, None, None, 12.0, 974.0, None, None, None,2016-09-16 16:00:00, None, None, None,38
None,17.32, 69.67, None, None,45.5, 1.398,161.0, None, None, None, None, None, None, 12.0, 974.0, None, None, None,2016-09-16 17:00:00, None, None, None,38
None,16.24, 71.18, None, None,45.07, 3.079,211.7, None, None, None, None, None, None, 11.0, 974.0, None, None, None,2016-09-16 18:00:00, None, None, None,38
None,18.24, 26.13, None, None,58.12, 4.316,210.9, None, None, None, None, None, None, -2.0, 973.0, None, None, None,2016-09-16 19:00:00, None, None, None,38
None,16.84, 29.73, None, None,44.47, 7.743,214.4, None, None, None, None, None, None, -2.0, 973.0, None, None, None,2016-09-16 20:00:00, None, None, None,38
None,16.42, 28.81, None, None,33.98, 5.738,233.0, None, None, None, None, None, None, -2.0, 973.0, None, None, None,2016-09-16 21:00:00, None, None, None,38
None,16.13, 41.13, None, None,23.04, 9.96,227.6, None, None, None, None, None, None, 3.0, 973.0, None, None, None,2016-09-16 22:00:00, None, None, None,38
None,14.45, 64.83, None, None,17.02, 17.46,237.6, None, None, None, None, None, None, 8.0, 973.0, None, None, None,2016-09-16 23:00:00, None, None, None,38
None,14.07, 68.37, None, None,18.77, 13.03,231.4, None, None, None, None, None, None, 8.0, 973.0, None, None, None,2016-09-17 00:00:00, None, None, None,38
None,13.18, 78.99, None, None,20.31, 8.6,226.4, None, None, None, None, None, None, 10.0, 973.0, None, None, None,2016-09-17 01:00:00, None, None, None,38
None,13.45, 78.57, None, None,21.23, 8.27,229.9, None, None, None, None, None, None, 10.0, 973.0, None, None, None,2016-09-17 02:00:00, None, None, None,38
None,13.45, 78.96, None, None,33.87, 2.948,258.1, None, None, None, None, None, None, 10.0, 972.0, None, None, None,2016-09-17 03:00:00, None, None, None,38
None,11.91, 89.9, None, None,65.55, 1.672,170.0, None, None, None, None, None, None, 10.0, 972.0, None, None, None,2016-09-17 04:00:00, None, None, None,38
None,11.25, 95.3, None, None,34.7, 2.881,182.6, None, None, None, None, None, None, 11.0, 971.0, None, None, None,2016-09-17 05:00:00, None, None, None,38
None,11.16, 96.0, None, None,51.68, 1.468,160.4, None, None, None, None, None, None, 11.0, 970.0, None, None, None,2016-09-17 06:00:00, None, None, None,38
None,10.93, 96.2, None, None,49.07, 1.249,61.91, None, None, None, None, None, None, 10.0, 970.0, None, None, None,2016-09-17 07:00:00, None, None, None,38
None,11.4, 96.4, None, None,67.52, 1.357,112.0, None, None, None, None, None, None, 11.0, 969.0, None, None, None,2016-09-17 08:00:00, None, None, None,38
None,11.49, 96.4, None, None,71.57, 1.433,123.9, None, None, None, None, None, None, 11.0, 968.0, None, None, None,2016-09-17 09:00:00, None, None, None,38
None,11.79, 96.5, None, None,31.61, 3.444,225.3, None, None, None, None, None, None, 11.0, 968.0, None, None, None,2016-09-17 10:00:00, None, None, None,38
None,12.35, 96.8, None, None,19.5, 5.763,234.4, None, None, None, None, None, None, 12.0, 968.0, None, None, None,2016-09-17 11:00:00, None, None, None,38
None,14.67, 96.7, None, None,27.04, 5.665,202.1, None, None, None, None, None, None, 14.0, 968.0, None, None, None,2016-09-17 12:00:00, None, None, None,38
None,15.79, 96.5, None, None,25.17, 6.841,202.5, None, None, None, None, None, None, 15.0, 968.0, None, None, None,2016-09-17 13:00:00, None, None, None,38
None,17.23, 85.6, None, None,29.36, 8.84,207.9, None, None, None, None, None, None, 15.0, 969.0, None, None, None,2016-09-17 14:00:00, None, None, None,38
None,17.68, 73.71, None, None,30.14, 13.15,215.6, None, None, None, None, None, None, 13.0, 969.0, None, None, None,2016-09-17 15:00:00, None, None, None,38
None,16.81, 62.71, None, None,31.51, 13.59,217.0, None, None, None, None, None, None, 9.0, 970.0, None, None, None,2016-09-17 16:00:00, None, None, None,38
None,15.85, 59.62, None, None,32.11, 14.06,218.5, None, None, None, None, None, None, 8.0, 971.0, None, None, None,2016-09-17 17:00:00, None, None, None,38
None,13.7, 76.82, None, None,28.59, 10.83,216.9, None, None, None, None, None, None, 10.0, 971.0, None, None, None,2016-09-17 18:00:00, None, None, None,38
None,12.38, 85.2, None, None,26.46, 7.846,204.2, None, None, None, None, None, None, 10.0, 971.0, None, None, None,2016-09-17 19:00:00, None, None, None,38
None,11.82, 87.4, None, None,22.55, 6.017,216.3, None, None, None, None, None, None, 10.0, 971.0, None, None, None,2016-09-17 20:00:00, None, None, None,38
None,12.31, 81.7, None, None,34.03, 7.172,218.8, None, None, None, None, None, None, 9.0, 972.0, None, None, None,2016-09-17 21:00:00, None, None, None,38
None,11.49, 87.0, None, None,30.71, 7.518,218.0, None, None, None, None, None, None, 9.0, 973.0, None, None, None,2016-09-17 22:00:00, None, None, None,38
None,11.5, 86.9, None, None,26.55, 4.461,212.3, None, None, None, None, None, None, 9.0, 973.0, None, None, None,2016-09-17 23:00:00, None, None, None,38
None,11.32, 88.3, None, None,29.19, 3.929,226.8, None, None, None, None, None, None, 9.0, 974.0, None, None, None,2016-09-18 00:00:00, None, None, None,38
None,11.03, 90.3, None, None,27.58, 2.876,243.0, None, None, None, None, None, None, 9.0, 974.0, None, None, None,2016-09-18 01:00:00, None, None, None,38
None,11.42, 90.1, None, None,24.6, 4.193,244.8, None, None, None, None, None, None, 10.0, 974.0, None, None, None,2016-09-18 02:00:00, None, None, None,38
None,10.99, 87.5, None, None,48.43, 2.66,278.1, None, None, None, None, None, None, 9.0, 974.0, None, None, None,2016-09-18 03:00:00, None, None, None,38
None,9.81, 87.0, None, None,17.52, 7.647,250.0, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-09-18 04:00:00, None, None, None,38
None,11.88, 76.12, None, None,12.83, 9.27,242.8, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-09-18 05:00:00, None, None, None,38
None,10.35, 83.9, None, None,11.07, 9.37,242.6, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-09-18 06:00:00, None, None, None,38
None,10.32, 84.5, None, None,55.46, 4.095,264.9, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-09-18 07:00:00, None, None, None,38
None,11.28, 82.3, None, None,60.48, 3.017,240.0, None, None, None, None, None, None, 8.0, 976.0, None, None, None,2016-09-18 08:00:00, None, None, None,38
None,13.66, 74.21, None, None,31.11, 3.911,188.3, None, None, None, None, None, None, 9.0, 976.0, None, None, None,2016-09-18 09:00:00, None, None, None,38
None,14.81, 65.26, None, None,29.43, 7.084,217.6, None, None, None, None, None, None, 8.0, 976.0, None, None, None,2016-09-18 10:00:00, None, None, None,38
None,16.19, 61.41, None, None,30.3, 9.28,229.5, None, None, None, None, None, None, 9.0, 976.0, None, None, None,2016-09-18 11:00:00, None, None, None,38
None,17.01, 57.69, None, None,42.88, 6.246,187.1, None, None, None, None, None, None, 8.0, 976.0, None, None, None,2016-09-18 12:00:00, None, None, None,38
None,18.49, 51.74, None, None,44.36, 7.274,177.6, None, None, None, None, None, None, 8.0, 976.0, None, None, None,2016-09-18 13:00:00, None, None, None,38
None,18.4, 47.97, None, None,47.46, 6.799,193.9, None, None, None, None, None, None, 7.0, 976.0, None, None, None,2016-09-18 14:00:00, None, None, None,38
None,17.97, 48.6, None, None,36.98, 8.6,224.7, None, None, None, None, None, None, 7.0, 975.0, None, None, None,2016-09-18 15:00:00, None, None, None,38
None,16.87, 56.18, None, None,32.03, 10.07,222.4, None, None, None, None, None, None, 9.0, 975.0, None, None, None,2016-09-18 16:00:00, None, None, None,38
None,16.59, 54.09, None, None,32.66, 8.83,214.1, None, None, None, None, None, None, 7.0, 975.0, None, None, None,2016-09-18 17:00:00, None, None, None,38
None,15.95, 59.3, None, None,33.0, 7.342,214.3, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-09-18 18:00:00, None, None, None,38
None,14.44, 65.45, None, None,28.94, 7.922,218.7, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-09-18 19:00:00, None, None, None,38
None,13.64, 72.88, None, None,25.88, 6.076,216.2, None, None, None, None, None, None, 9.0, 975.0, None, None, None,2016-09-18 20:00:00, None, None, None,38
None,13.21, 76.25, None, None,19.23, 8.5,222.4, None, None, None, None, None, None, 9.0, 975.0, None, None, None,2016-09-18 21:00:00, None, None, None,38
None,13.06, 76.35, None, None,16.79, 9.29,230.0, None, None, None, None, None, None, 9.0, 975.0, None, None, None,2016-09-18 22:00:00, None, None, None,38
None,12.63, 77.44, None, None,13.64, 11.15,234.2, None, None, None, None, None, None, 9.0, 975.0, None, None, None,2016-09-18 23:00:00, None, None, None,38
None,11.91, 87.4, None, None,16.43, 6.688,235.8, None, None, None, None, None, None, 10.0, 975.0, None, None, None,2016-09-19 00:00:00, None, None, None,38
None,11.8, 89.6, None, None,23.4, 6.239,236.4, None, None, None, None, None, None, 10.0, 975.0, None, None, None,2016-09-19 01:00:00, None, None, None,38
None,12.02, 90.0, None, None,26.28, 3.86,238.1, None, None, None, None, None, None, 10.0, 975.0, None, None, None,2016-09-19 02:00:00, None, None, None,38
None,11.59, 94.2, None, None,19.47, 4.42,233.0, None, None, None, None, None, None, 11.0, 975.0, None, None, None,2016-09-19 03:00:00, None, None, None,38
None,11.4, 95.3, None, None,30.21, 3.711,237.2, None, None, None, None, None, None, 11.0, 974.0, None, None, None,2016-09-19 04:00:00, None, None, None,38
None,11.35, 95.6, None, None,26.17, 2.981,234.5, None, None, None, None, None, None, 11.0, 975.0, None, None, None,2016-09-19 05:00:00, None, None, None,38
None,11.06, 95.8, None, None,19.98, 5.471,237.7, None, None, None, None, None, None, 10.0, 974.0, None, None, None,2016-09-19 06:00:00, None, None, None,38
None,10.91, 96.2, None, None,17.62, 5.958,228.0, None, None, None, None, None, None, 10.0, 974.0, None, None, None,2016-09-19 07:00:00, None, None, None,38
None,10.29, 96.3, None, None,21.87, 5.408,222.8, None, None, None, None, None, None, 10.0, 974.0, None, None, None,2016-09-19 08:00:00, None, None, None,38
None,11.02, 95.0, None, None,26.32, 6.182,216.6, None, None, None, None, None, None, 10.0, 975.0, None, None, None,2016-09-19 09:00:00, None, None, None,38
