RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.16, None, None, None,0.43,184.9, None, None, -4.0, None, None, None, None, None, None, None, None,6.093, None, None, None, None,36.14, None, None, None, None,2016-09-16 00:00:00, None,38
47.88, None, None, None,0.536,192.9, None, None, -4.0, None, None, None, None, None, None, None, None,6.393, None, None, None, None,38.38, None, None, None, None,2016-09-16 01:00:00, None,38
47.75, None, None, None,1.411,204.6, None, None, -4.0, None, None, None, None, None, None, None, None,6.622, None, None, None, None,32.78, None, None, None, None,2016-09-16 02:00:00, None,38
47.69, None, None, None,1.258,205.0, None, None, -4.0, None, None, None, None, None, None, None, None,6.747, None, None, None, None,35.01, None, None, None, None,2016-09-16 03:00:00, None,38
47.77, None, None, None,1.233,205.2, None, None, -4.0, None, None, None, None, None, None, None, None,6.575, None, None, None, None,26.51, None, None, None, None,2016-09-16 04:00:00, None,38
47.66, None, None, None,0.386,197.1, None, None, -4.0, None, None, None, None, None, None, None, None,6.757, None, None, None, None,57.36, None, None, None, None,2016-09-16 05:00:00, None,38
47.76, None, None, None,1.041,192.0, None, None, -4.0, None, None, None, None, None, None, None, None,6.565, None, None, None, None,27.77, None, None, None, None,2016-09-16 06:00:00, None,38
47.7, None, None, None,0.5,223.5, None, None, -4.0, None, None, None, None, None, None, None, None,6.603, None, None, None, None,44.71, None, None, None, None,2016-09-16 07:00:00, None,38
47.68, None, None, None,0.725,192.5, None, None, -4.0, None, None, None, None, None, None, None, None,6.812, None, None, None, None,41.21, None, None, None, None,2016-09-16 08:00:00, None,38
47.63, None, None, None,0.29,196.9, None, None, -3.0, None, None, None, None, None, None, None, None,7.03, None, None, None, None,57.05, None, None, None, None,2016-09-16 09:00:00, None,38
47.6, None, None, None,2.304,203.3, None, None, -3.0, None, None, None, None, None, None, None, None,7.21, None, None, None, None,34.29, None, None, None, None,2016-09-16 10:00:00, None,38
47.61, None, None, None,1.043,181.5, None, None, -2.0, None, None, None, None, None, None, None, None,8.01, None, None, None, None,45.4, None, None, None, None,2016-09-16 11:00:00, None,38
47.54, None, None, None,0.618,125.8, None, None, -2.0, None, None, None, None, None, None, None, None,8.81, None, None, None, None,56.64, None, None, None, None,2016-09-16 12:00:00, None,38
47.14, None, None, None,0.814,163.8, None, None, -2.0, None, None, None, None, None, None, None, None,8.51, None, None, None, None,57.02, None, None, None, None,2016-09-16 13:00:00, None,38
46.94, None, None, None,0.948,178.1, None, None, -1.0, None, None, None, None, None, None, None, None,9.56, None, None, None, None,37.48, None, None, None, None,2016-09-16 14:00:00, None,38
45.77, None, None, None,0.198,266.6, None, None, -1.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,75.1, None, None, None, None,2016-09-16 15:00:00, None,38
44.42, None, None, None,0.416,239.7, None, None, -2.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None,69.54, None, None, None, None,2016-09-16 16:00:00, None,38
42.91, None, None, None,0.904,273.5, None, None, -3.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,49.48, None, None, None, None,2016-09-16 17:00:00, None,38
41.81, None, None, None,2.869,286.4, None, None, -5.0, None, None, None, None, None, None, None, None,7.48, None, None, None, None,32.5, None, None, None, None,2016-09-16 18:00:00, None,38
41.36, None, None, None,4.62,305.5, None, None, -5.0, None, None, None, None, None, None, None, None,7.21, None, None, None, None,19.39, None, None, None, None,2016-09-16 19:00:00, None,38
41.19, None, None, None,4.316,302.6, None, None, -6.0, None, None, None, None, None, None, None, None,6.733, None, None, None, None,20.91, None, None, None, None,2016-09-16 20:00:00, None,38
41.06, None, None, None,5.24,302.4, None, None, -6.0, None, None, None, None, None, None, None, None,6.621, None, None, None, None,19.32, None, None, None, None,2016-09-16 21:00:00, None,38
