RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.76, None, None, None,5.214,275.0, None, None,7.0,933.0, None, None, None, None, None, None, None, None,13.78, None, None, None, None,32.25, None, None, None, None, None, None,2016-09-16 00:00:00, None,38
68.96, None, None, None,4.017,299.1, None, None,7.0,933.0, None, None, None, None, None, None, None, None,12.9, None, None, None, None,35.06, None, None, None, None, None, None,2016-09-16 01:00:00, None,38
74.76, None, None, None,4.062,295.1, None, None,7.0,933.0, None, None, None, None, None, None, None, None,11.63, None, None, None, None,30.12, None, None, None, None, None, None,2016-09-16 02:00:00, None,38
68.52, None, None, None,3.435,271.5, None, None,7.0,932.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,46.01, None, None, None, None, None, None,2016-09-16 03:00:00, None,38
79.78, None, None, None,3.247,297.0, None, None,8.0,932.0, None, None, None, None, None, None, None, None,10.95, None, None, None, None,28.06, None, None, None, None, None, None,2016-09-16 04:00:00, None,38
80.4, None, None, None,3.676,283.7, None, None,8.0,932.0, None, None, None, None, None, None, None, None,11.34, None, None, None, None,25.9, None, None, None, None, None, None,2016-09-16 05:00:00, None,38
83.8, None, None, None,1.73,35.82, None, None,9.0,931.0, None, None, None, None, None, None, None, None,11.2, None, None, None, None,59.46, None, None, None, None, None, None,2016-09-16 06:00:00, None,38
89.8, None, None, None,1.442,35.29, None, None,9.0,931.0, None, None, None, None, None, None, None, None,10.64, None, None, None, None,50.89, None, None, None, None, None, None,2016-09-16 07:00:00, None,38
91.1, None, None, None,3.064,72.67, None, None,9.0,931.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,28.11, None, None, None, None, None, None,2016-09-16 08:00:00, None,38
91.8, None, None, None,2.055,50.29, None, None,9.0,930.0, None, None, None, None, None, None, None, None,10.12, None, None, None, None,43.3, None, None, None, None, None, None,2016-09-16 09:00:00, None,38
92.3, None, None, None,2.36,60.83, None, None,9.0,930.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,42.11, None, None, None, None, None, None,2016-09-16 10:00:00, None,38
90.9, None, None, None,2.103,73.56, None, None,10.0,930.0, None, None, None, None, None, None, None, None,11.3, None, None, None, None,28.33, None, None, None, None, None, None,2016-09-16 11:00:00, None,38
88.8, None, None, None,2.579,96.7, None, None,11.0,929.0, None, None, None, None, None, None, None, None,12.72, None, None, None, None,30.15, None, None, None, None, None, None,2016-09-16 12:00:00, None,38
80.6, None, None, None,2.497,111.6, None, None,11.0,929.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,30.6, None, None, None, None, None, None,2016-09-16 13:00:00, None,38
74.28, None, None, None,1.236,103.6, None, None,10.0,928.0, None, None, None, None, None, None, None, None,14.91, None, None, None, None,64.52, None, None, None, None, None, None,2016-09-16 14:00:00, None,38
72.97, None, None, None,1.07,100.3, None, None,10.0,927.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,58.89, None, None, None, None, None, None,2016-09-16 15:00:00, None,38
69.71, None, None, None,1.958,82.4, None, None,10.0,927.0, None, None, None, None, None, None, None, None,15.64, None, None, None, None,41.05, None, None, None, None, None, None,2016-09-16 16:00:00, None,38
70.23, None, None, None,1.603,64.8, None, None,10.0,926.0, None, None, None, None, None, None, None, None,15.59, None, None, None, None,43.68, None, None, None, None, None, None,2016-09-16 17:00:00, None,38
72.08, None, None, None,1.329,14.54, None, None,11.0,925.0, None, None, None, None, None, None, None, None,15.54, None, None, None, None,35.73, None, None, None, None, None, None,2016-09-16 18:00:00, None,38
79.35, None, None, None,1.751,48.12, None, None,11.0,925.0, None, None, None, None, None, None, None, None,14.02, None, None, None, None,61.9, None, None, None, None, None, None,2016-09-16 19:00:00, None,38
81.8, None, None, None,2.376,28.15, None, None,10.0,924.0, None, None, None, None, None, None, None, None,12.93, None, None, None, None,40.83, None, None, None, None, None, None,2016-09-16 20:00:00, None,38
80.4, None, None, None,2.57,13.39, None, None,9.0,924.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None,56.77, None, None, None, None, None, None,2016-09-16 21:00:00, None,38
77.9, None, None, None,2.32,340.1, None, None,9.0,924.0, None, None, None, None, None, None, None, None,12.25, None, None, None, None,54.31, None, None, None, None, None, None,2016-09-16 22:00:00, None,38
