RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.391,181.5, None, None, None, 1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None,50.12, None, None, None, None, None,2016-09-16 00:00:00, None,38
None, None, None, None,0.514,186.1, None, None, None, 1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None,39.6, None, None, None, None, None,2016-09-16 01:00:00, None,38
None, None, None, None,0.306,192.3, None, None, None, 1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None,39.09, None, None, None, None, None,2016-09-16 02:00:00, None,38
None, None, None, None,0.499,178.3, None, None, None, 1011.0, None, None, None, None, None, None, None, None, None, None, None, None, None,60.45, None, None, None, None, None,2016-09-16 03:00:00, None,38
None, None, None, None,0.671,202.2, None, None, None, 1011.0, None, None, None, None, None, None, None, None, None, None, None, None, None,65.37, None, None, None, None, None,2016-09-16 04:00:00, None,38
None, None, None, None,0.727,143.0, None, None, None, 1009.0, None, None, None, None, None, None, None, None, None, None, None, None, None,61.08, None, None, None, None, None,2016-09-16 05:00:00, None,38
None, None, None, None,0.313,216.0, None, None, None, 1009.0, None, None, None, None, None, None, None, None, None, None, None, None, None,72.5, None, None, None, None, None,2016-09-16 06:00:00, None,38
None, None, None, None,0.424,71.6, None, None, None, 1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None,68.4, None, None, None, None, None,2016-09-16 07:00:00, None,38
None, None, None, None,0.544,244.5, None, None, None, 1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None,61.38, None, None, None, None, None,2016-09-16 08:00:00, None,38
None, None, None, None,0.473,143.7, None, None, None, 1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None,62.34, None, None, None, None, None,2016-09-16 09:00:00, None,38
None, None, None, None,0.966,204.1, None, None, None, 1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None,44.73, None, None, None, None, None,2016-09-16 10:00:00, None,38
None, None, None, None,2.562,257.2, None, None, None, 1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None,23.56, None, None, None, None, None,2016-09-16 11:00:00, None,38
None, None, None, None,1.439,246.3, None, None, None, 1007.0, None, None, None, None, None, None, None, None, None, None, None, None, None,37.83, None, None, None, None, None,2016-09-16 12:00:00, None,38
None, None, None, None,0.727,173.9, None, None, None, 1007.0, None, None, None, None, None, None, None, None, None, None, None, None, None,52.85, None, None, None, None, None,2016-09-16 13:00:00, None,38
None, None, None, None,1.293,164.0, None, None, None, 1007.0, None, None, None, None, None, None, None, None, None, None, None, None, None,52.85, None, None, None, None, None,2016-09-16 14:00:00, None,38
None, None, None, None,1.825,285.3, None, None, None, 1005.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.72, None, None, None, None, None,2016-09-16 15:00:00, None,38
None, None, None, None,1.455,258.4, None, None, None, 1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None,36.36, None, None, None, None, None,2016-09-16 16:00:00, None,38
None, None, None, None,1.903,316.4, None, None, None, 1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None,34.51, None, None, None, None, None,2016-09-16 17:00:00, None,38
None, None, None, None,0.302,275.5, None, None, None, 1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None,70.2, None, None, None, None, None,2016-09-16 18:00:00, None,38
None, None, None, None,1.091,283.3, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,49.95, None, None, None, None, None,2016-09-16 19:00:00, None,38
None, None, None, None,0.26,285.0, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,67.58, None, None, None, None, None,2016-09-16 20:00:00, None,38
None, None, None, None,0.629,193.0, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,60.33, None, None, None, None, None,2016-09-16 21:00:00, None,38
None, None, None, None,0.435,233.0, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,55.3, None, None, None, None, None,2016-09-16 22:00:00, None,38
None, None, None, None,0.39,301.7, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,69.92, None, None, None, None, None,2016-09-16 23:00:00, None,38
None, None, None, None,0.522,356.0, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,61.07, None, None, None, None, None,2016-09-17 00:00:00, None,38
None, None, None, None,0.273,331.1, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,72.5, None, None, None, None, None,2016-09-17 01:00:00, None,38
None, None, None, None,1.864,304.9, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,34.55, None, None, None, None, None,2016-09-17 02:00:00, None,38
None, None, None, None,1.558,297.0, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,42.07, None, None, None, None, None,2016-09-17 03:00:00, None,38
None, None, None, None,0.403,144.6, None, None, None, 1000.0, None, None, None, None, None, None, None, None, None, None, None, None, None,64.27, None, None, None, None, None,2016-09-17 04:00:00, None,38
None, None, None, None,0.635,228.6, None, None, None, 1000.0, None, None, None, None, None, None, None, None, None, None, None, None, None,48.85, None, None, None, None, None,2016-09-17 05:00:00, None,38
None, None, None, None,1.014,151.9, None, None, None, 1000.0, None, None, None, None, None, None, None, None, None, None, None, None, None,48.18, None, None, None, None, None,2016-09-17 06:00:00, None,38
None, None, None, None,0.63,138.6, None, None, None, 1000.0, None, None, None, None, None, None, None, None, None, None, None, None, None,60.37, None, None, None, None, None,2016-09-17 07:00:00, None,38
None, None, None, None,0.447,108.3, None, None, None, 1000.0, None, None, None, None, None, None, None, None, None, None, None, None, None,42.56, None, None, None, None, None,2016-09-17 08:00:00, None,38
None, None, None, None,0.655,125.9, None, None, None, 1000.0, None, None, None, None, None, None, None, None, None, None, None, None, None,31.32, None, None, None, None, None,2016-09-17 09:00:00, None,38
None, None, None, None,0.666,147.9, None, None, None, 1000.0, None, None, None, None, None, None, None, None, None, None, None, None, None,56.99, None, None, None, None, None,2016-09-17 10:00:00, None,38
None, None, None, None,0.737,283.1, None, None, None, 1000.0, None, None, None, None, None, None, None, None, None, None, None, None, None,50.81, None, None, None, None, None,2016-09-17 11:00:00, None,38
None, None, None, None,1.276,251.5, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,53.45, None, None, None, None, None,2016-09-17 12:00:00, None,38
None, None, None, None,2.075,318.3, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,45.94, None, None, None, None, None,2016-09-17 13:00:00, None,38
None, None, None, None,3.421,301.4, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,33.42, None, None, None, None, None,2016-09-17 14:00:00, None,38
None, None, None, None,2.886,280.6, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.26, None, None, None, None, None,2016-09-17 15:00:00, None,38
None, None, None, None,3.09,282.1, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,36.77, None, None, None, None, None,2016-09-17 16:00:00, None,38
None, None, None, None,3.306,289.1, None, None, None, 1001.0, None, None, None, None, None, None, None, None, None, None, None, None, None,28.69, None, None, None, None, None,2016-09-17 17:00:00, None,38
None, None, None, None,2.304,242.0, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,29.73, None, None, None, None, None,2016-09-17 18:00:00, None,38
None, None, None, None,2.225,332.9, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,36.02, None, None, None, None, None,2016-09-17 19:00:00, None,38
None, None, None, None,2.755,310.0, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,35.59, None, None, None, None, None,2016-09-17 20:00:00, None,38
None, None, None, None,0.527,187.3, None, None, None, 1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None,41.1, None, None, None, None, None,2016-09-17 21:00:00, None,38
None, None, None, None,0.272,267.8, None, None, None, 1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None,62.52, None, None, None, None, None,2016-09-17 22:00:00, None,38
