RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
59.7, None, None, None, 19.12, 272.5, -3.0, 2.3, -3.0, 932.0, None, None, None, 57.0, None, 56.94, None, None, 4.38, None, 5.1, None, None, 13.62, None, 4.4, 1017.8, -0.5, 0.0, 60.0,2022-02-05 00:00:00, 932.0,6
55.33, None, None, None, 21.25, 272.2, -3.0, 2.3, -3.0, 934.0, None, None, None, 57.0, None, 56.82, None, None, 4.764, None, 5.1, None, None, 15.45, None, 4.8, 1019.8, -0.1, 0.0, 55.0,2022-02-05 01:00:00, 934.0,6
57.81, None, None, None, 16.44, 266.9, -3.0, 2.3, -3.0, 935.0, None, None, None, 57.0, None, 56.68, None, None, 4.091, None, 5.1, None, None, 18.69, None, 4.1, 1021.0, 1.0, 0.0, 58.0,2022-02-05 02:00:00, 935.0,6
57.83, None, None, None, 12.94, 267.2, -4.0, 2.3, -4.0, 936.0, None, None, None, 57.0, None, 56.66, None, None, 3.947, None, 5.1, None, None, 15.48, None, 3.9, 1022.0, 0.2, 0.0, 58.0,2022-02-05 03:00:00, 936.0,6
59.45, None, None, None, 9.45, 263.3, -4.0, 2.3, -4.0, 937.0, None, None, None, 57.0, None, 56.54, None, None, 3.451, None, 5.1, None, None, 20.91, None, 3.5, 1023.1, -0.1, 0.0, 59.0,2022-02-05 04:00:00, 937.0,6
54.73, None, None, None, 13.06, 267.3, -4.0, 2.3, -4.0, 938.0, None, None, None, 56.0, None, 56.44, None, None, 4.052, None, 5.1, None, None, 14.42, None, 4.1, 1024.2, -1.2, 0.0, 55.0,2022-02-05 05:00:00, 938.0,6
54.5, None, None, None, 25.72, 269.5, -4.0, 2.3, -4.0, 938.0, None, None, None, 56.0, None, 56.28, None, None, 4.399, None, 5.1, None, None, 12.19, None, 4.4, 1024.3, -0.8, 0.0, 55.0,2022-02-05 06:00:00, 938.0,6
54.32, None, None, None, 20.04, 271.5, -4.0, 3.8, -4.0, 939.0, None, None, None, 56.0, None, 56.25, None, None, 4.043, None, 4.4, None, None, 13.88, None, 4.0, 1025.4, 1.1, 0.0, 54.0,2022-02-05 07:00:00, 939.0,6
59.17, None, None, None, 18.31, 272.0, -5.0, 2.7, -5.0, 940.0, None, None, None, 56.0, None, 56.2, None, None, 2.649, None, 4.4, None, None, 14.02, None, 2.6, 1026.5, 0.4, 0.0, 59.0,2022-02-05 08:00:00, 940.0,6
57.91, None, None, None, 11.93, 284.8, -5.0, 2.5, -5.0, 941.0, None, None, None, 56.0, None, 56.31, None, None, 2.882, None, 4.4, None, None, 18.15, None, 2.9, 1027.6, 0.0, 0.0, 58.0,2022-02-05 09:00:00, 941.0,6
55.46, None, None, None, 10.09, 264.8, -4.0, 2.5, -4.0, 942.0, None, None, None, 56.0, None, 56.24, None, None, 3.59, None, 4.4, None, None, 24.17, None, 3.6, 1028.6, 0.9, 0.0, 55.0,2022-02-05 10:00:00, 942.0,6
53.35, None, None, None, 13.96, 268.9, -4.0, 2.5, -4.0, 942.0, None, None, None, 56.0, None, 56.18, None, None, 4.408, None, 4.5, None, None, 15.17, None, 4.4, 1028.5, -0.8, 0.0, 53.0,2022-02-05 11:00:00, 942.0,6
51.12, None, None, None, 8.23, 255.3, -4.0, 2.5, -4.0, 943.0, None, None, None, 56.0, None, 56.0, None, None, 5.218, None, 5.7, None, None, 28.45, None, 5.2, 1029.6, 0.1, 0.0, 51.0,2022-02-05 12:00:00, 943.0,6
50.37, None, None, None, 8.99, 263.4, -4.0, 2.5, -4.0, 942.0, None, None, None, 56.0, None, 55.88, None, None, 5.75, None, 5.8, None, None, 22.88, None, 5.8, 1028.4, 0.9, 0.0, 50.0,2022-02-05 13:00:00, 942.0,6
54.1, None, None, None, 9.8, 269.6, -3.0, 2.5, -3.0, 942.0, None, None, None, 55.0, None, 55.4, None, None, 5.58, None, 5.8, None, None, 24.45, None, 5.6, 1028.5, -1.0, 0.0, 54.0,2022-02-05 14:00:00, 942.0,6
55.75, None, None, None, 8.83, 268.0, -3.0, 2.5, -3.0, 941.0, None, None, None, 55.0, None, 55.47, None, None, 5.53, None, 5.8, None, None, 29.69, None, 5.5, 1027.4, 0.5, 0.0, 56.0,2022-02-05 15:00:00, 941.0,6
60.06, None, None, None, 3.205, 257.5, -2.0, 2.5, -2.0, 941.0, None, None, None, 55.0, None, 55.08, None, None, 4.657, None, 5.8, None, None, 62.46, None, 4.7, 1027.5, 0.5, 0.0, 60.0,2022-02-05 16:00:00, 941.0,6
58.04, None, None, None, 3.302, 328.9, -4.0, 2.5, -4.0, 941.0, None, None, None, 55.0, None, 55.39, None, None, 3.879, None, 5.8, None, None, 51.11, None, 3.9, 1027.5, -1.0, 1.0, 58.0,2022-02-05 17:00:00, 941.0,6
66.9, None, None, None, 2.533, 342.6, -3.0, 2.2, -3.0, 941.0, None, None, None, 55.0, None, 55.22, None, None, 2.167, None, 5.8, None, None, 44.76, None, 2.2, 1027.6, 0.0, 0.0, 67.0,2022-02-05 18:00:00, 941.0,6
68.77, None, None, None, 2.734, 20.8, -4.0, 1.3, -4.0, 939.0, None, None, None, 55.0, None, 55.35, None, None, 1.318, None, 2.2, None, None, 50.13, None, 1.3, 1025.6, 0.0, 0.0, 69.0,2022-02-05 19:00:00, 939.0,6
63.18, None, None, None, 3.531, 9.93, -4.0, 1.0, -4.0, 939.0, None, None, None, 55.0, None, 55.35, None, None, 1.848, None, 2.4, None, None, 51.98, None, 1.8, 1025.6, 0.0, 0.0, 63.0,2022-02-05 20:00:00, 939.0,6
